sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
376.0,1361.0,438.0,1361.0,376.0,1361.0,3844.0,61504.0,65348.0,62.0,248.0,255.63254878829494,0.242535625036333,1.3258176636680323,104.03624346792648
375.0,1361.0,437.0,1361.0,375.0,1361.0,3844.0,61504.0,65348.0,62.0,248.0,255.63254878829494,0.242535625036333,1.3258176636680323,104.03624346792648
371.0,1361.0,438.0,1361.0,371.0,1361.0,4489.0,61504.0,65993.0,67.0,248.0,256.8910274805253,0.26081097754603055,1.3069341672557817,105.11818811479888
371.0,1361.0,438.0,1361.0,371.0,1361.0,4489.0,61504.0,65993.0,67.0,248.0,256.8910274805253,0.26081097754603055,1.3069341672557817,105.11818811479888
376.0,1361.0,438.0,1361.0,376.0,1361.0,3844.0,59536.0,63380.0,62.0,244.0,251.75384803414624,0.24627230322052804,1.321964118195749,104.25703535965006
376.0,1361.0,438.0,1361.0,376.0,1361.0,3844.0,59536.0,63380.0,62.0,244.0,251.75384803414624,0.24627230322052804,1.321964118195749,104.25703535965006
372.0,1361.0,434.0,1361.0,372.0,1361.0,3844.0,62001.0,65845.0,62.0,249.0,256.6028059082753,0.2416185582248169,1.3267628429706904,103.98208868300107
371.0,1362.0,438.0,1362.0,371.0,1362.0,4489.0,59049.0,63538.0,67.0,243.0,252.06745129032427,0.26580187032093744,1.301760707936956,105.41460549925021
371.0,1362.0,433.0,1362.0,371.0,1362.0,3844.0,61504.0,65348.0,62.0,248.0,255.63254878829494,0.242535625036333,1.3258176636680323,104.03624346792648
372.0,1362.0,434.0,1362.0,372.0,1362.0,3844.0,64009.0,67853.0,62.0,253.0,260.48608408128064,0.2380165536238545,1.3304731235169807,103.76950526688913
373.0,1361.0,435.0,1361.0,373.0,1361.0,3844.0,64009.0,67853.0,62.0,253.0,260.48608408128064,0.2380165536238545,1.3304731235169807,103.76950526688913
372.0,1361.0,434.0,1361.0,372.0,1361.0,3844.0,61504.0,65348.0,62.0,248.0,255.63254878829494,0.242535625036333,1.3258176636680323,104.03624346792648
371.0,1362.0,433.0,1362.0,371.0,1362.0,3844.0,61504.0,65348.0,62.0,248.0,255.63254878829494,0.242535625036333,1.3258176636680323,104.03624346792648
