sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
376.0,1357.0,439.0,1357.0,376.0,1357.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
376.0,1358.0,434.0,1358.0,376.0,1358.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
376.0,1358.0,434.0,1358.0,376.0,1358.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
377.0,1357.0,435.0,1357.0,377.0,1357.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
379.0,1358.0,437.0,1358.0,379.0,1358.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
379.0,1358.0,437.0,1358.0,379.0,1358.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
377.0,1361.0,435.0,1361.0,377.0,1361.0,3364.0,65025.0,68389.0,58.0,255.0,261.51290599127225,0.22178637715851657,1.3471502341304629,102.81397721426377
377.0,1361.0,435.0,1361.0,377.0,1361.0,3364.0,65025.0,68389.0,58.0,255.0,261.51290599127225,0.22178637715851657,1.3471502341304629,102.81397721426377
377.0,1359.0,435.0,1359.0,377.0,1359.0,3364.0,65025.0,68389.0,58.0,255.0,261.51290599127225,0.22178637715851657,1.3471502341304629,102.81397721426377
378.0,1358.0,435.0,1358.0,378.0,1358.0,3249.0,65025.0,68274.0,57.0,255.0,261.2929390550001,0.21814596370704817,1.3508820515522728,102.60015982608067
379.0,1357.0,436.0,1357.0,379.0,1357.0,3249.0,67081.0,70330.0,57.0,259.0,265.1980392084376,0.2149337158379204,1.3541723678453086,102.41163858922658
379.0,1357.0,437.0,1357.0,379.0,1357.0,3364.0,67081.0,70445.0,58.0,259.0,265.41476974727686,0.21852589460347874,1.350492727697738,102.62246643980927
378.0,1358.0,435.0,1358.0,378.0,1358.0,3249.0,64516.0,67765.0,57.0,254.0,260.31711430484165,0.21896370567956874,1.3500440506016953,102.64817374377671
378.0,1358.0,435.0,1358.0,378.0,1358.0,3249.0,64516.0,67765.0,57.0,254.0,260.31711430484165,0.21896370567956874,1.3500440506016953,102.64817374377671
378.0,1357.0,436.0,1357.0,378.0,1357.0,3364.0,64516.0,67880.0,58.0,254.0,260.5379051117131,0.22261635970063873,1.3462989706498203,102.8627510189582
378.0,1358.0,436.0,1358.0,378.0,1358.0,3364.0,66564.0,69928.0,58.0,258.0,264.43902888945877,0.2193322227947118,1.34966635225538,102.66981426494965
376.0,1357.0,434.0,1357.0,376.0,1357.0,3364.0,65025.0,68389.0,58.0,255.0,261.51290599127225,0.22178637715851657,1.3471502341304629,102.81397721426377
376.0,1358.0,434.0,1358.0,376.0,1358.0,3364.0,64516.0,67880.0,58.0,254.0,260.5379051117131,0.22261635970063873,1.3462989706498203,102.8627510189582
377.0,1361.0,434.0,1361.0,377.0,1361.0,3249.0,64009.0,67258.0,57.0,253.0,259.34147373684755,0.21978744540426884,1.3491997439486199,102.69654895161275
377.0,1361.0,434.0,1361.0,377.0,1361.0,3249.0,64516.0,67765.0,57.0,254.0,260.31711430484165,0.21896370567956874,1.3500440506016953,102.64817374377671
374.0,1358.0,431.0,1358.0,374.0,1358.0,3249.0,64516.0,67765.0,57.0,254.0,260.31711430484165,0.21896370567956874,1.3500440506016953,102.64817374377671
379.0,1363.0,431.0,1363.0,379.0,1363.0,2704.0,64516.0,67220.0,52.0,254.0,259.268200904006,0.20056451126165292,1.3688622201952956,101.569972047902
380.0,1361.0,433.0,1361.0,380.0,1361.0,2809.0,65025.0,67834.0,53.0,255.0,260.4496112494699,0.20349425651180683,1.3658707887843367,101.74136844245281
375.0,1357.0,433.0,1357.0,375.0,1357.0,3364.0,67081.0,70445.0,58.0,259.0,265.41476974727686,0.21852589460347874,1.350492727697738,102.62246643980927
380.0,1358.0,433.0,1358.0,380.0,1358.0,2809.0,64516.0,67325.0,53.0,254.0,259.47061490658245,0.20426205109615847,1.3650865216431587,101.7863036396531
380.0,1358.0,433.0,1358.0,380.0,1358.0,2809.0,64516.0,67325.0,53.0,254.0,259.47061490658245,0.20426205109615847,1.3650865216431587,101.7863036396531
381.0,1357.0,433.0,1357.0,381.0,1357.0,2704.0,67081.0,69785.0,52.0,259.0,264.1685068285014,0.1968440546690847,1.3726583765840021,101.35246830845749
381.0,1357.0,434.0,1357.0,381.0,1357.0,2809.0,67081.0,69890.0,53.0,259.0,264.3671689147501,0.20047875164518175,1.3689497577632783,101.56495651470775
380.0,1354.0,433.0,1354.0,380.0,1354.0,2809.0,65536.0,68345.0,53.0,256.0,261.4287665885298,0.20273208909491666,1.3666491816127797,101.69676981857977
380.0,1354.0,432.0,1354.0,380.0,1354.0,2704.0,65025.0,67729.0,52.0,255.0,260.24795868555816,0.19980944428013153,1.3696328872626882,101.52581607753068
383.0,1356.0,435.0,1356.0,383.0,1356.0,2704.0,65025.0,67729.0,52.0,255.0,260.24795868555816,0.19980944428013153,1.3696328872626882,101.52581607753068
383.0,1356.0,436.0,1356.0,383.0,1356.0,2809.0,64516.0,67325.0,53.0,254.0,259.47061490658245,0.20426205109615847,1.3650865216431587,101.7863036396531
