sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
368.0,1351.0,426.0,1351.0,368.0,1351.0,3364.0,66049.0,69413.0,58.0,257.0,263.46346995361614,0.22014437147666485,1.3488338563948798,102.71751276421841
368.0,1356.0,426.0,1356.0,368.0,1356.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
366.0,1354.0,424.0,1354.0,366.0,1354.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
367.0,1354.0,425.0,1354.0,367.0,1354.0,3364.0,63001.0,66365.0,58.0,251.0,257.6140524117425,0.2251429976626394,1.3437065273381064,103.01128707934633
367.0,1355.0,425.0,1355.0,367.0,1355.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
367.0,1355.0,425.0,1355.0,367.0,1355.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
367.0,1354.0,425.0,1354.0,367.0,1354.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
367.0,1353.0,425.0,1353.0,367.0,1353.0,3364.0,63504.0,66868.0,58.0,252.0,258.58847615468096,0.22429460454883493,1.3445771888209985,102.961401850992
363.0,1354.0,426.0,1354.0,363.0,1354.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
363.0,1355.0,426.0,1355.0,363.0,1355.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
364.0,1354.0,427.0,1354.0,364.0,1354.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
364.0,1354.0,427.0,1354.0,364.0,1354.0,3969.0,63001.0,66970.0,63.0,251.0,258.7856255668,0.24344474258187843,1.324880456819659,104.08994146486903
368.0,1354.0,426.0,1354.0,368.0,1354.0,3364.0,66049.0,69413.0,58.0,257.0,263.46346995361614,0.22014437147666485,1.3488338563948798,102.71751276421841
368.0,1354.0,426.0,1354.0,368.0,1354.0,3364.0,66049.0,69413.0,58.0,257.0,263.46346995361614,0.22014437147666485,1.3488338563948798,102.71751276421841
363.0,1354.0,426.0,1354.0,363.0,1354.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
368.0,1353.0,426.0,1353.0,368.0,1353.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
368.0,1353.0,426.0,1353.0,368.0,1353.0,3364.0,65025.0,68389.0,58.0,255.0,261.51290599127225,0.22178637715851657,1.3471502341304629,102.81397721426377
368.0,1352.0,426.0,1352.0,368.0,1352.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
363.0,1354.0,426.0,1354.0,363.0,1354.0,3969.0,65536.0,69505.0,63.0,256.0,263.6380093992518,0.2389640254967681,1.3294974998640379,103.82540438459588
368.0,1354.0,426.0,1354.0,368.0,1354.0,3364.0,65536.0,68900.0,58.0,256.0,262.48809496813374,0.2209624021502432,1.3479951730355022,102.76556578105861
368.0,1354.0,426.0,1354.0,368.0,1354.0,3364.0,66049.0,69413.0,58.0,257.0,263.46346995361614,0.22014437147666485,1.3488338563948798,102.71751276421841
