sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
305.0,1393.0,356.0,1393.0,305.0,1393.0,2601.0,115600.0,118201.0,51.0,340.0,343.80372307466365,0.14834045293024462,1.4219063791853994,98.53076560994813
303.0,1394.0,360.0,1394.0,303.0,1394.0,3249.0,116964.0,120213.0,57.0,342.0,346.7174642269985,0.1643989873053573,1.4056476493802699,99.46232220802561
302.0,1393.0,359.0,1393.0,302.0,1393.0,3249.0,116964.0,120213.0,57.0,342.0,346.7174642269985,0.1643989873053573,1.4056476493802699,99.46232220802561
301.0,1394.0,365.0,1394.0,301.0,1394.0,4096.0,118336.0,122432.0,64.0,344.0,349.9028436580646,0.18290791618299246,1.3868528702577214,100.53918372862823
306.0,1395.0,363.0,1395.0,306.0,1395.0,3249.0,119025.0,122274.0,57.0,345.0,349.67699381000176,0.16300757844815822,1.4070580856805375,99.38151016074823
301.0,1395.0,364.0,1395.0,301.0,1395.0,3969.0,117649.0,121618.0,63.0,343.0,348.7377237982722,0.18065152032833257,1.3891474967948847,100.40771131249005
306.0,1392.0,364.0,1392.0,306.0,1392.0,3364.0,119025.0,122389.0,58.0,345.0,349.84139263386203,0.16578941549292825,1.404237875878137,99.5430962797672
306.0,1392.0,363.0,1392.0,306.0,1392.0,3249.0,119716.0,122965.0,57.0,346.0,350.66365651433,0.1625489238508259,1.4075229401965121,99.35487595889528
302.0,1391.0,365.0,1391.0,302.0,1391.0,3969.0,121801.0,125770.0,63.0,349.0,354.6406632071399,0.1776446034988456,1.3922038603819034,100.23259457829641
301.0,1391.0,362.0,1391.0,301.0,1391.0,3721.0,117649.0,121370.0,61.0,343.0,348.38197427536346,0.17509516709893028,1.3947938991066917,100.0841962905906
299.0,1392.0,361.0,1392.0,299.0,1392.0,3844.0,117649.0,121493.0,62.0,343.0,348.5584599461043,0.1778754703288129,1.3919692572295814,100.24603634878493
299.0,1394.0,361.0,1394.0,299.0,1394.0,3844.0,118336.0,122180.0,62.0,344.0,349.54255821001254,0.17737468169111784,1.3924781379762259,100.21687962972673
299.0,1391.0,363.0,1391.0,299.0,1391.0,4096.0,123201.0,127297.0,64.0,351.0,356.78705133454605,0.1793787071605061,1.3904414482527536,100.33357335505936
298.0,1393.0,361.0,1393.0,298.0,1393.0,3969.0,116281.0,120250.0,63.0,341.0,346.77081768799405,0.1816761872294688,1.3881055893228673,100.4674082132798
301.0,1396.0,359.0,1396.0,301.0,1396.0,3364.0,112225.0,115589.0,58.0,335.0,339.98382314457257,0.1705963520956597,1.3993614652588633,99.82249402742436
300.0,1398.0,359.0,1398.0,300.0,1398.0,3481.0,111556.0,115037.0,59.0,334.0,339.17104829274564,0.17395352668508388,1.3959533335953203,100.01776558777027
296.0,1393.0,360.0,1393.0,296.0,1393.0,4096.0,116964.0,121060.0,64.0,342.0,347.936775865961,0.1839414641947919,1.3858014841291588,100.59942371643346
