sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
384.0,1348.0,408.0,1348.0,384.0,1348.0,576.0,67600.0,68176.0,24.0,260.0,261.1053427258814,0.09191692421704345,1.4787494779314898,95.27389595735177
383.0,1348.0,408.0,1348.0,383.0,1348.0,625.0,68121.0,68746.0,25.0,261.0,262.1945842308723,0.09534903275495024,1.475302223108838,95.47140910959584
383.0,1348.0,408.0,1348.0,383.0,1348.0,625.0,69696.0,70321.0,25.0,264.0,265.18107021429716,0.09427520591796801,1.4763809092816709,95.40960494447339
383.0,1348.0,408.0,1348.0,383.0,1348.0,625.0,69696.0,70321.0,25.0,264.0,265.18107021429716,0.09427520591796801,1.4763809092816709,95.40960494447339
387.0,1347.0,411.0,1347.0,387.0,1347.0,576.0,69169.0,69745.0,24.0,263.0,264.09278672466615,0.09087715078345383,1.47979362164392,95.2140709294244
383.0,1351.0,411.0,1351.0,383.0,1351.0,784.0,67081.0,67865.0,28.0,259.0,260.5091169229975,0.10748184298009182,1.463106455962076,96.1701750950296
381.0,1349.0,408.0,1349.0,381.0,1349.0,729.0,68121.0,68850.0,27.0,261.0,262.39283526803854,0.10289915108550529,1.4677147182721964,95.9061411137705
378.0,1349.0,408.0,1349.0,378.0,1349.0,900.0,68121.0,69021.0,30.0,261.0,262.7184805071771,0.11419067262449564,1.4563560215248332,96.55694649816338
379.0,1350.0,410.0,1350.0,379.0,1350.0,961.0,66564.0,67525.0,31.0,258.0,259.8557292037257,0.11929696564702695,1.4512145656868114,96.85153021823493
375.0,1350.0,410.0,1350.0,375.0,1350.0,1225.0,68644.0,69869.0,35.0,262.0,264.3274484422683,0.13241152292832858,1.437994794503431,97.60896731317129
374.0,1349.0,408.0,1349.0,374.0,1349.0,1156.0,69169.0,70325.0,34.0,263.0,265.1886121235224,0.12821063366085692,1.4422318154848783,97.36620389322599
374.0,1349.0,408.0,1349.0,374.0,1349.0,1156.0,69169.0,70325.0,34.0,263.0,265.1886121235224,0.12821063366085692,1.4422318154848783,97.36620389322599
375.0,1350.0,406.0,1350.0,375.0,1350.0,961.0,67600.0,68561.0,31.0,260.0,261.8415551435639,0.11839220853620104,1.4521257807312726,96.79932144195848
371.0,1350.0,406.0,1350.0,371.0,1350.0,1225.0,67600.0,68825.0,35.0,260.0,262.3451924468981,0.13341201214153917,1.436985349320306,97.66680426181416
367.0,1352.0,408.0,1352.0,367.0,1352.0,1681.0,66049.0,67730.0,41.0,257.0,260.2498799231231,0.15754089881659603,1.4125963688720706,99.06418990812513
365.0,1355.0,408.0,1355.0,365.0,1355.0,1849.0,66564.0,68413.0,43.0,258.0,261.55878880282347,0.16439898730535726,1.4056476493802699,99.46232220802561
