sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
351.0,1360.0,380.0,1360.0,351.0,1360.0,841.0,63504.0,64345.0,29.0,252.0,253.6631624812716,0.11432483816857374,1.456220971557166,96.5646842913341
352.0,1360.0,381.0,1360.0,352.0,1360.0,841.0,61009.0,61850.0,29.0,247.0,248.69660230891776,0.1166079461108911,1.4539224894353628,96.69637761619968
352.0,1360.0,381.0,1360.0,352.0,1360.0,841.0,61009.0,61850.0,29.0,247.0,248.69660230891776,0.1166079461108911,1.4539224894353628,96.69637761619968
352.0,1360.0,381.0,1360.0,352.0,1360.0,841.0,61009.0,61850.0,29.0,247.0,248.69660230891776,0.1166079461108911,1.4539224894353628,96.69637761619968
353.0,1360.0,382.0,1360.0,353.0,1360.0,841.0,63001.0,63842.0,29.0,251.0,252.6697449240807,0.11477432728921931,1.4557685040798911,96.59060876814887
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,61009.0,62098.0,33.0,247.0,249.19470299346253,0.13242657088447715,1.4379796128550086,97.60983715755195
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,63001.0,64090.0,33.0,251.0,253.16002844051033,0.13035233169818758,1.440071991629472,97.48995268463244
350.0,1360.0,383.0,1360.0,350.0,1360.0,1089.0,62500.0,63589.0,33.0,250.0,252.16859439668534,0.13086482905990998,1.4395550662850796,97.51957032518948
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62500.0,63341.0,29.0,250.0,251.67637950352037,0.11522734098928167,1.455312464734864,96.61673789791084
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62500.0,63341.0,29.0,250.0,251.67637950352037,0.11522734098928167,1.455312464734864,96.61673789791084
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,62500.0,63589.0,33.0,250.0,252.16859439668534,0.13086482905990998,1.4395550662850796,97.51957032518948
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,62500.0,63589.0,33.0,250.0,252.16859439668534,0.13086482905990998,1.4395550662850796,97.51957032518948
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62001.0,62842.0,29.0,249.0,250.68306683938587,0.1156839205999521,1.454852811250887,96.64307410258121
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62001.0,62842.0,29.0,249.0,250.68306683938587,0.1156839205999521,1.454852811250887,96.64307410258121
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62001.0,62842.0,29.0,249.0,250.68306683938587,0.1156839205999521,1.454852811250887,96.64307410258121
350.0,1360.0,379.0,1360.0,350.0,1360.0,841.0,62001.0,62842.0,29.0,249.0,250.68306683938587,0.1156839205999521,1.454852811250887,96.64307410258121
350.0,1360.0,382.0,1360.0,350.0,1360.0,1024.0,62500.0,63524.0,32.0,250.0,252.03967941576184,0.12696413546540486,1.4434885849240424,97.29419630854086
350.0,1360.0,382.0,1360.0,350.0,1360.0,1024.0,62500.0,63524.0,32.0,250.0,252.03967941576184,0.12696413546540486,1.4434885849240424,97.29419630854086
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,63001.0,64090.0,33.0,251.0,253.16002844051033,0.13035233169818758,1.440071991629472,97.48995268463244
349.0,1360.0,382.0,1360.0,349.0,1360.0,1089.0,63001.0,64090.0,33.0,251.0,253.16002844051033,0.13035233169818758,1.440071991629472,97.48995268463244
350.0,1360.0,383.0,1360.0,350.0,1360.0,1089.0,61009.0,62098.0,33.0,247.0,249.19470299346253,0.13242657088447715,1.4379796128550086,97.60983715755195
350.0,1360.0,383.0,1360.0,350.0,1360.0,1089.0,61009.0,62098.0,33.0,247.0,249.19470299346253,0.13242657088447715,1.4379796128550086,97.60983715755195
350.0,1360.0,383.0,1360.0,350.0,1360.0,1089.0,61009.0,62098.0,33.0,247.0,249.19470299346253,0.13242657088447715,1.4379796128550086,97.60983715755195
350.0,1360.0,383.0,1360.0,350.0,1360.0,1089.0,61009.0,62098.0,33.0,247.0,249.19470299346253,0.13242657088447715,1.4379796128550086,97.60983715755195
352.0,1359.0,380.0,1359.0,352.0,1359.0,784.0,62500.0,63284.0,28.0,250.0,251.56311335328954,0.11130407644731855,1.4592611427210358,96.39049531464698
352.0,1359.0,380.0,1359.0,352.0,1359.0,784.0,62500.0,63284.0,28.0,250.0,251.56311335328954,0.11130407644731855,1.4592611427210358,96.39049531464698
351.0,1360.0,384.0,1360.0,351.0,1360.0,1089.0,60516.0,61605.0,33.0,246.0,248.20354550247666,0.13295539325674424,1.4374460726233442,97.64040676102675
351.0,1360.0,384.0,1360.0,351.0,1360.0,1089.0,60516.0,61605.0,33.0,246.0,248.20354550247666,0.13295539325674424,1.4374460726233442,97.64040676102675
353.0,1359.0,381.0,1359.0,353.0,1359.0,784.0,61504.0,62288.0,28.0,248.0,249.57563983690395,0.112190436607907,1.4583691959647065,96.44160009933503
353.0,1359.0,381.0,1359.0,353.0,1359.0,784.0,61504.0,62288.0,28.0,248.0,249.57563983690395,0.112190436607907,1.4583691959647065,96.44160009933503
353.0,1361.0,384.0,1361.0,353.0,1361.0,961.0,60516.0,61477.0,31.0,246.0,247.94555854057964,0.12502744627678591,1.4454408323318437,97.18234077150849
353.0,1357.0,385.0,1357.0,353.0,1357.0,1024.0,62500.0,63524.0,32.0,250.0,252.03967941576184,0.12696413546540486,1.4434885849240424,97.29419630854086
355.0,1360.0,383.0,1360.0,355.0,1360.0,784.0,61009.0,61793.0,28.0,247.0,248.58197842965205,0.11263889754551903,1.4579178742674324,96.46745892779153
355.0,1360.0,383.0,1360.0,355.0,1360.0,784.0,61009.0,61793.0,28.0,247.0,248.58197842965205,0.11263889754551903,1.4579178742674324,96.46745892779153
355.0,1356.0,383.0,1356.0,355.0,1356.0,784.0,62500.0,63284.0,28.0,250.0,251.56311335328954,0.11130407644731855,1.4592611427210358,96.39049531464698
355.0,1356.0,383.0,1356.0,355.0,1356.0,784.0,62500.0,63284.0,28.0,250.0,251.56311335328954,0.11130407644731855,1.4592611427210358,96.39049531464698
354.0,1354.0,386.0,1354.0,354.0,1354.0,1024.0,63504.0,64528.0,32.0,252.0,254.02362094891885,0.12597253704384767,1.4444882097316565,97.236922025968
