sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
319.0,1388.0,434.0,1388.0,319.0,1388.0,13225.0,75625.0,88850.0,115.0,275.0,298.0771712157776,0.3858061304424809,1.174714885230589,112.69379494509236
320.0,1385.0,435.0,1385.0,320.0,1385.0,13225.0,77841.0,91066.0,115.0,279.0,301.77143668677456,0.381083117947193,1.1798287928460627,112.40078962190591
320.0,1385.0,435.0,1385.0,320.0,1385.0,13225.0,77841.0,91066.0,115.0,279.0,301.77143668677456,0.381083117947193,1.1798287928460627,112.40078962190591
319.0,1388.0,435.0,1388.0,319.0,1388.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
319.0,1388.0,434.0,1388.0,319.0,1388.0,13225.0,75625.0,88850.0,115.0,275.0,298.0771712157776,0.3858061304424809,1.174714885230589,112.69379494509236
318.0,1385.0,434.0,1385.0,318.0,1385.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
318.0,1385.0,434.0,1385.0,318.0,1385.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
318.0,1388.0,434.0,1388.0,318.0,1388.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
318.0,1388.0,434.0,1388.0,318.0,1388.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
319.0,1389.0,435.0,1389.0,319.0,1389.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
319.0,1384.0,435.0,1384.0,319.0,1384.0,13456.0,78400.0,91856.0,116.0,280.0,303.07754783223385,0.3827403277797763,1.178035661157575,112.50352849976743
319.0,1384.0,435.0,1384.0,319.0,1384.0,13456.0,78400.0,91856.0,116.0,280.0,303.07754783223385,0.3827403277797763,1.178035661157575,112.50352849976743
320.0,1385.0,436.0,1385.0,320.0,1385.0,13456.0,78400.0,91856.0,116.0,280.0,303.07754783223385,0.3827403277797763,1.178035661157575,112.50352849976743
320.0,1386.0,436.0,1386.0,320.0,1386.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
320.0,1386.0,436.0,1386.0,320.0,1386.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
316.0,1386.0,437.0,1386.0,316.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
316.0,1386.0,437.0,1386.0,316.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
319.0,1388.0,436.0,1388.0,319.0,1388.0,13689.0,76176.0,89865.0,117.0,276.0,299.7749155616594,0.3902928294743687,1.169846701428803,112.97272133082866
315.0,1383.0,436.0,1383.0,315.0,1383.0,14641.0,78961.0,93602.0,121.0,281.0,305.9444394003591,0.39549664715971294,1.1641878039989033,113.29695227025934
