sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
368.0,1354.0,384.0,1354.0,368.0,1354.0,256.0,65536.0,65792.0,16.0,256.0,256.4995126701024,0.06237828615518053,1.5083775167989393,93.57633437499734
368.0,1354.0,384.0,1354.0,368.0,1354.0,256.0,65536.0,65792.0,16.0,256.0,256.4995126701024,0.06237828615518053,1.5083775167989393,93.57633437499734
365.0,1356.0,385.0,1356.0,365.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
365.0,1356.0,385.0,1356.0,365.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
365.0,1356.0,385.0,1356.0,365.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
365.0,1356.0,385.0,1356.0,365.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
368.0,1354.0,383.0,1354.0,368.0,1354.0,225.0,63504.0,63729.0,15.0,252.0,252.44603383693712,0.0594186399842153,1.5113426674862398,93.40644375499471
364.0,1354.0,383.0,1354.0,364.0,1354.0,361.0,64009.0,64370.0,19.0,253.0,253.71243564319033,0.07488793346622055,1.495838218300325,94.29478325702269
365.0,1356.0,384.0,1356.0,365.0,1356.0,361.0,62500.0,62861.0,19.0,250.0,250.72096043211067,0.07578145826840334,1.4949421471059707,94.34612435460242
364.0,1356.0,384.0,1356.0,364.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
365.0,1356.0,385.0,1356.0,365.0,1356.0,400.0,62500.0,62900.0,20.0,250.0,250.79872407968904,0.07974522228289,1.4909663410826592,94.57392125990086
