sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
280.0,1426.0,349.0,1426.0,280.0,1426.0,4761.0,99225.0,103986.0,69.0,315.0,322.4686031228467,0.2139743197687806,1.3551546168804267,102.35535986508353
281.0,1426.0,349.0,1426.0,281.0,1426.0,4624.0,99856.0,104480.0,68.0,316.0,323.2336616133908,0.21037412892142582,1.3588386895522773,102.144278049567
280.0,1426.0,349.0,1426.0,280.0,1426.0,4761.0,99856.0,104617.0,69.0,316.0,323.44551318576055,0.21332804811662998,1.355816163653077,102.31745602706016
280.0,1426.0,349.0,1426.0,280.0,1426.0,4761.0,99856.0,104617.0,69.0,316.0,323.44551318576055,0.21332804811662998,1.355816163653077,102.31745602706016
275.0,1425.0,344.0,1425.0,275.0,1425.0,4761.0,99856.0,104617.0,69.0,316.0,323.44551318576055,0.21332804811662998,1.355816163653077,102.31745602706016
278.0,1420.0,329.0,1420.0,278.0,1420.0,2601.0,97344.0,99945.0,51.0,312.0,316.1407914205315,0.16132052991592483,1.4087677640603302,99.28355280526134
277.0,1420.0,328.0,1420.0,277.0,1420.0,2601.0,97969.0,100570.0,51.0,313.0,317.1277345171816,0.1608184792719127,1.4092764566763165,99.25440686529586
278.0,1423.0,335.0,1423.0,278.0,1423.0,3249.0,93636.0,96885.0,57.0,306.0,311.26355392175293,0.18312455564370045,1.3866325088686042,100.55180950619228
278.0,1421.0,323.0,1421.0,278.0,1421.0,2025.0,97344.0,99369.0,45.0,312.0,315.22848856028224,0.1427535950368093,1.4275533779832097,98.20721641191815
280.0,1418.0,330.0,1418.0,280.0,1418.0,2500.0,96721.0,99221.0,50.0,311.0,314.9936507296615,0.1587333582254067,1.4113887136532681,99.13338345526947
277.0,1424.0,345.0,1424.0,277.0,1424.0,4624.0,95481.0,100105.0,68.0,309.0,316.39374203672236,0.2149220764047462,1.3541842858020936,102.41095574060239
280.0,1425.0,325.0,1425.0,280.0,1425.0,2025.0,92416.0,94441.0,45.0,304.0,307.31254448850603,0.14643072925935527,1.423837189336306,98.42013833726017
277.0,1425.0,340.0,1425.0,277.0,1425.0,3969.0,99225.0,103194.0,63.0,315.0,321.23822935634547,0.19611613513818402,1.373400766945016,101.30993247402021
278.0,1423.0,341.0,1423.0,278.0,1423.0,3969.0,98596.0,102565.0,63.0,314.0,320.2577087284551,0.19671657631641082,1.372788397150159,101.34501867876679
278.0,1424.0,341.0,1424.0,278.0,1424.0,3969.0,98596.0,102565.0,63.0,314.0,320.2577087284551,0.19671657631641082,1.372788397150159,101.34501867876679
278.0,1424.0,347.0,1424.0,278.0,1424.0,4761.0,97969.0,102730.0,69.0,313.0,320.5152102475014,0.2152783948902715,1.353819426683493,102.43186062821506
279.0,1424.0,347.0,1424.0,279.0,1424.0,4624.0,97969.0,102593.0,68.0,313.0,320.30142054009065,0.2123000262856741,1.3568682868169797,102.25717381024059
280.0,1423.0,348.0,1423.0,280.0,1423.0,4624.0,97344.0,101968.0,68.0,312.0,319.3242865802725,0.21294966545836472,1.356203445303673,102.29526642299814
279.0,1417.0,347.0,1417.0,279.0,1417.0,4624.0,97969.0,102593.0,68.0,313.0,320.30142054009065,0.2123000262856741,1.3568682868169797,102.25717381024059
281.0,1421.0,338.0,1421.0,281.0,1421.0,3249.0,100489.0,103738.0,57.0,317.0,322.0838400168503,0.1769725547143811,1.392886729024885,100.19346908709174
281.0,1420.0,331.0,1420.0,281.0,1420.0,2500.0,99856.0,102356.0,50.0,316.0,319.931242613159,0.1562835801580557,1.41386945794912,98.991247277066
281.0,1420.0,332.0,1420.0,281.0,1420.0,2601.0,99856.0,102457.0,51.0,316.0,320.0890501094969,0.15933066120991576,1.4107837110492034,99.1680475510768
282.0,1420.0,327.0,1420.0,282.0,1420.0,2025.0,97969.0,99994.0,45.0,313.0,316.21827904155066,0.14230676397453626,1.4280048180464417,98.18135080159183
282.0,1419.0,332.0,1419.0,282.0,1419.0,2500.0,94249.0,96749.0,50.0,307.0,311.0450128196882,0.16074843813356632,1.4093474210824788,99.2503409043271
280.0,1413.0,356.0,1413.0,280.0,1413.0,5776.0,88209.0,93985.0,76.0,297.0,306.5697310564107,0.24790444815967672,1.3202797455984636,104.35354280060201
278.0,1419.0,338.0,1419.0,278.0,1419.0,3600.0,94864.0,98464.0,60.0,308.0,313.789738519283,0.1912108416391471,1.3784007252789743,101.02345596374313
278.0,1414.0,359.0,1414.0,278.0,1414.0,6561.0,84681.0,91242.0,81.0,291.0,302.062907355405,0.2681560629511388,1.299317844395982,105.5545712700744
279.0,1421.0,344.0,1421.0,279.0,1421.0,4225.0,90000.0,94225.0,65.0,300.0,306.9609095634166,0.21175334700580606,1.3574276846430886,102.22512267573575
281.0,1418.0,335.0,1418.0,281.0,1418.0,2916.0,88804.0,91720.0,54.0,298.0,302.8530997034701,0.178304267160787,1.3915334943879494,100.27100372047907
278.0,1418.0,348.0,1418.0,278.0,1418.0,4900.0,91204.0,96104.0,70.0,302.0,310.00645154577023,0.22580175235374095,1.3430303610541368,103.05002855366683
277.0,1419.0,356.0,1419.0,277.0,1419.0,6241.0,87025.0,93266.0,79.0,295.0,305.3948264132842,0.25868152688706986,1.3091393056136258,104.991842993652
277.0,1422.0,341.0,1422.0,277.0,1422.0,4096.0,91204.0,95300.0,64.0,302.0,308.70698080866265,0.2073163354853558,1.361965433150857,101.96512883774884
276.0,1424.0,353.0,1424.0,276.0,1424.0,5929.0,98596.0,104525.0,77.0,314.0,323.3032632065442,0.2381664794728907,1.3303187585519296,103.77834972789124
276.0,1424.0,353.0,1424.0,276.0,1424.0,5929.0,105625.0,111554.0,77.0,325.0,333.9970059746045,0.23054098875920673,1.3381627155122569,103.32892409938222
276.0,1426.0,353.0,1426.0,276.0,1426.0,5929.0,104329.0,110258.0,77.0,323.0,332.05120087119093,0.23189194858497073,1.336774128076093,103.40848429895931
277.0,1430.0,353.0,1430.0,277.0,1430.0,5776.0,99225.0,105001.0,76.0,315.0,324.0385779502188,0.23453997508801464,1.3340510105564105,103.56450743995525
275.0,1433.0,345.0,1433.0,275.0,1433.0,4900.0,94249.0,99149.0,70.0,307.0,314.8793419708571,0.22230737514205895,1.3466158969416544,102.84459248001939
275.0,1432.0,339.0,1432.0,275.0,1432.0,4096.0,89401.0,93497.0,64.0,299.0,305.77279146451207,0.209305738726684,1.3599314083694567,102.08166987314809
274.0,1434.0,350.0,1434.0,274.0,1434.0,5776.0,95481.0,101257.0,76.0,309.0,318.20905078265764,0.23883670125998188,1.3296286208283365,103.81789170673589
268.0,1437.0,356.0,1437.0,268.0,1437.0,7744.0,101124.0,108868.0,88.0,318.0,329.95151158920305,0.26670585497896415,1.3008228700491122,105.46833965209113
270.0,1432.0,345.0,1432.0,270.0,1432.0,5625.0,96721.0,102346.0,75.0,311.0,319.9156138734088,0.2344368225480787,1.3341571215867363,103.5584277257578
263.0,1436.0,342.0,1436.0,263.0,1436.0,6241.0,97344.0,103585.0,79.0,312.0,321.846236578898,0.24545882791652213,1.3228033547869107,104.20895064496355
261.0,1438.0,346.0,1438.0,261.0,1438.0,7225.0,94249.0,101474.0,85.0,307.0,318.54983911469805,0.2668342267452681,1.3006896711839933,105.47597138489837
261.0,1441.0,346.0,1441.0,261.0,1441.0,7225.0,93636.0,100861.0,85.0,306.0,317.58620876857987,0.2676438637860946,1.299849476456476,105.52411099675426
257.0,1438.0,356.0,1438.0,257.0,1438.0,9801.0,97344.0,107145.0,99.0,312.0,327.3301086059759,0.30244697141249355,1.2635375114637544,107.60463333666401
256.0,1436.0,342.0,1436.0,256.0,1436.0,7396.0,96100.0,103496.0,86.0,310.0,321.70794208412076,0.26732321074470883,1.300182255146355,105.50504418231229
254.0,1441.0,352.0,1441.0,254.0,1441.0,9604.0,93636.0,103240.0,98.0,306.0,321.30981933330327,0.305001572013403,1.2608562468525695,107.75825848264269
253.0,1438.0,339.0,1438.0,253.0,1438.0,7396.0,96721.0,104117.0,86.0,311.0,322.6716597409819,0.26652480130741807,1.30101072344611,105.45757644527596
248.0,1440.0,341.0,1440.0,248.0,1440.0,8649.0,91204.0,99853.0,93.0,302.0,315.9952531289038,0.2943082184910624,1.2720647288564708,107.1160597690708
249.0,1445.0,343.0,1445.0,249.0,1445.0,8836.0,89401.0,98237.0,94.0,299.0,313.4278226322609,0.29990955879589687,1.26619847950917,107.4521710982425
252.0,1445.0,336.0,1445.0,252.0,1445.0,7056.0,90601.0,97657.0,84.0,301.0,312.501199997696,0.2687989678139454,1.2986504362637092,105.59281093926634
255.0,1446.0,334.0,1446.0,255.0,1446.0,6241.0,88804.0,95045.0,79.0,298.0,308.29369114531033,0.2562491619809513,1.311656533252434,104.84761647387461
253.0,1447.0,356.0,1447.0,253.0,1447.0,10609.0,93025.0,103634.0,103.0,305.0,321.9223508860483,0.3199529318685274,1.2451165195351817,108.66007842861578
255.0,1445.0,355.0,1445.0,255.0,1445.0,10000.0,98596.0,108596.0,100.0,314.0,329.53907203850656,0.30345415304293577,1.2624806645994682,107.66518620157923
247.0,1444.0,349.0,1444.0,247.0,1444.0,10404.0,97344.0,107748.0,102.0,312.0,328.2499047981583,0.31073885630742243,1.2548260548419161,108.10376303450663
