sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
316.0,1307.0,377.0,1307.0,316.0,1307.0,3721.0,73984.0,77705.0,61.0,272.0,278.7561658510893,0.21882924029234216,1.3501818580837692,102.64027795666856
317.0,1307.0,377.0,1307.0,317.0,1307.0,3600.0,73441.0,77041.0,60.0,271.0,277.5626055505316,0.2161674476321945,1.3529089360568598,102.48402789840738
316.0,1307.0,376.0,1307.0,316.0,1307.0,3600.0,73984.0,77584.0,60.0,272.0,278.53904573685895,0.2154096559111613,1.3536850120599915,102.43956201884654
316.0,1309.0,376.0,1309.0,316.0,1309.0,3600.0,73441.0,77041.0,60.0,271.0,277.5626055505316,0.2161674476321945,1.3529089360568598,102.48402789840738
317.0,1309.0,377.0,1309.0,317.0,1309.0,3600.0,72900.0,76500.0,60.0,270.0,276.5863337187866,0.2169304578186562,1.3521273809209546,102.52880770915151
317.0,1308.0,377.0,1308.0,317.0,1308.0,3600.0,71824.0,75424.0,60.0,268.0,274.63430230034993,0.2184723448507239,1.3505476034042077,102.61932229343077
319.0,1309.0,378.0,1309.0,319.0,1309.0,3481.0,70225.0,73706.0,59.0,265.0,271.4884896270927,0.2173204472905661,1.3517278603669018,102.55169855072747
315.0,1309.0,378.0,1309.0,315.0,1309.0,3969.0,72361.0,76330.0,63.0,269.0,276.27884464793897,0.22803048883558438,1.3407419286581175,103.18114607165975
315.0,1309.0,374.0,1309.0,315.0,1309.0,3481.0,71824.0,75305.0,59.0,268.0,274.41756503547657,0.21500081451554498,1.3541036629330157,102.41557509073279
314.0,1309.0,377.0,1309.0,314.0,1309.0,3969.0,71289.0,75258.0,63.0,267.0,274.33191575170395,0.22964881729991962,1.339079485604446,103.27639704231598
314.0,1305.0,377.0,1305.0,314.0,1305.0,3969.0,73984.0,77953.0,63.0,272.0,279.20064469839605,0.22564417810730766,1.3431921097876198,103.04076103389667
314.0,1309.0,372.0,1309.0,314.0,1309.0,3364.0,70756.0,74120.0,58.0,266.0,272.2498852157701,0.213039575587084,1.3561114235868075,102.3005388789981
314.0,1309.0,377.0,1309.0,314.0,1309.0,3969.0,70756.0,74725.0,63.0,266.0,273.3587386567329,0.23046638387921278,1.3382393849899876,103.32453126189078
314.0,1309.0,372.0,1309.0,314.0,1309.0,3364.0,72361.0,75725.0,58.0,269.0,275.1817581163403,0.2107697850214293,1.3584339587203944,102.1674674180727
309.0,1309.0,371.0,1309.0,309.0,1309.0,3844.0,71289.0,75133.0,62.0,267.0,274.10399486326355,0.22619152278655635,1.3426302386851114,103.07295387670077
307.0,1310.0,369.0,1310.0,307.0,1310.0,3844.0,71289.0,75133.0,62.0,267.0,274.10399486326355,0.22619152278655635,1.3426302386851114,103.07295387670077
306.0,1310.0,373.0,1310.0,306.0,1310.0,4489.0,71824.0,76313.0,67.0,268.0,276.24807691638324,0.24253562503633297,1.3258176636680326,104.03624346792647
304.0,1310.0,371.0,1310.0,304.0,1310.0,4489.0,69696.0,74185.0,67.0,264.0,272.3692346796899,0.24598960333678271,1.32225579093066,104.24032374294063
305.0,1313.0,368.0,1313.0,305.0,1313.0,3969.0,70225.0,74194.0,63.0,265.0,272.38575586840074,0.23128962745921833,1.3373932819673,103.37300939412404
301.0,1312.0,369.0,1312.0,301.0,1312.0,4624.0,69169.0,73793.0,68.0,263.0,271.64867016055865,0.2503233310872032,1.3177821223382176,104.4966460722278
300.0,1311.0,373.0,1311.0,300.0,1311.0,5329.0,70756.0,76085.0,73.0,266.0,275.835095664058,0.2646508770910985,1.3029544538641833,105.34620889580916
301.0,1312.0,371.0,1312.0,301.0,1312.0,4900.0,68121.0,73021.0,70.0,261.0,270.22398117117586,0.25904436644228795,1.3087636618869747,105.01336579378967
303.0,1310.0,374.0,1310.0,303.0,1310.0,5041.0,69696.0,74737.0,71.0,264.0,273.3806869550225,0.25971110392184055,1.3080732973216642,105.05292076970736
304.0,1311.0,376.0,1311.0,304.0,1311.0,5184.0,68121.0,73305.0,72.0,261.0,270.74896121684384,0.26592899812581344,1.3016288340091962,105.42216131873867
302.0,1308.0,369.0,1308.0,302.0,1308.0,4489.0,72361.0,76850.0,67.0,269.0,277.2183255125822,0.24168676394720898,1.326692554083479,103.98611593958493
307.0,1313.0,374.0,1313.0,307.0,1313.0,4489.0,67600.0,72089.0,67.0,260.0,268.4939477902621,0.24954007548929188,1.3185910505373348,104.45029790048928
306.0,1312.0,374.0,1312.0,306.0,1312.0,4624.0,68121.0,72745.0,68.0,261.0,269.71281022598833,0.25212002330561833,1.3159258999761558,104.60299977941175
308.0,1315.0,377.0,1315.0,308.0,1315.0,4761.0,67600.0,72361.0,69.0,260.0,269.0,0.25650557620817843,1.3113912524830724,104.86281594234501
311.0,1310.0,375.0,1310.0,311.0,1310.0,4096.0,69169.0,73265.0,64.0,263.0,270.675081970986,0.23644585062639875,1.3320899828452615,103.67686605131229
313.0,1312.0,373.0,1312.0,313.0,1312.0,3600.0,67600.0,71200.0,60.0,260.0,266.8332812825267,0.22485950669875843,1.3439974787410107,102.9946167919165
314.0,1312.0,375.0,1312.0,314.0,1312.0,3721.0,69169.0,72890.0,61.0,263.0,269.9814808463721,0.225941423125651,1.3428869850275909,103.05824339487127
319.0,1312.0,376.0,1312.0,319.0,1312.0,3249.0,68644.0,71893.0,57.0,262.0,268.1287004406652,0.2125844786713299,1.3565771897385017,102.27385244426596
320.0,1309.0,372.0,1309.0,320.0,1309.0,2704.0,69696.0,72400.0,52.0,264.0,269.0724809414742,0.1932564780242632,1.376316210579791,101.14288985833932
319.0,1312.0,371.0,1312.0,319.0,1312.0,2704.0,66564.0,69268.0,52.0,258.0,263.18814562969965,0.19757728782041323,1.3719104550826362,101.39532105389284
325.0,1306.0,370.0,1306.0,325.0,1306.0,2025.0,75625.0,77650.0,45.0,275.0,278.65749586185547,0.16148856811054085,1.4085974933315142,99.29330859939712
327.0,1307.0,373.0,1307.0,327.0,1307.0,2116.0,73984.0,76100.0,46.0,272.0,275.86228448267445,0.16674986972671516,1.4032638636690553,99.5989030685418
331.0,1302.0,377.0,1302.0,331.0,1302.0,2116.0,72900.0,75016.0,46.0,270.0,273.89048906451643,0.16795033722096295,1.4020462243745955,99.66866866108363
334.0,1302.0,374.0,1302.0,334.0,1302.0,1600.0,78961.0,80561.0,40.0,281.0,283.83269720030495,0.1409280903664577,1.4293975282531377,98.10155438466336
331.0,1301.0,373.0,1301.0,331.0,1301.0,1764.0,80089.0,81853.0,42.0,283.0,286.09963299522076,0.14680200586171882,1.4234618566726909,98.44164331479871
338.0,1298.0,378.0,1298.0,338.0,1298.0,1600.0,73441.0,75041.0,40.0,271.0,273.93612394133055,0.14601944214033954,1.4242529452754795,98.39631727663802
343.0,1296.0,372.0,1296.0,343.0,1296.0,841.0,82944.0,83785.0,29.0,288.0,289.4563870430224,0.10018780478901534,1.4704401529270155,95.74998521071068
345.0,1299.0,375.0,1299.0,345.0,1299.0,900.0,82369.0,83269.0,30.0,287.0,288.5636844788339,0.103963185991966,1.466644945709881,95.96743456663008
355.0,1294.0,373.0,1294.0,355.0,1294.0,324.0,84100.0,84424.0,18.0,290.0,290.5580836941213,0.06194974777899867,1.5088068856003767,93.5517333548204
354.0,1289.0,379.0,1289.0,354.0,1289.0,625.0,82944.0,83569.0,25.0,288.0,289.0830330545188,0.0864803435049237,1.4842078232990907,94.96115580466345
360.0,1293.0,379.0,1293.0,360.0,1293.0,361.0,77284.0,77645.0,19.0,278.0,278.6485241303101,0.06818625743416692,1.5025571213660662,93.9098184683982
374.0,1286.0,381.0,1286.0,374.0,1286.0,49.0,79524.0,79573.0,7.0,282.0,282.0868660537034,0.024815051115025497,1.5459787281772228,91.42194365844242
374.0,1285.0,387.0,1285.0,374.0,1285.0,169.0,78961.0,79130.0,13.0,281.0,281.30055101261354,0.04621391587468693,1.5245659450465545,92.64880575945863
373.0,1279.0,386.0,1279.0,373.0,1279.0,169.0,83521.0,83690.0,13.0,289.0,289.29223978530774,0.044937257942514054,1.5258439310302445,92.57558255631632
377.0,1276.0,390.0,1276.0,377.0,1276.0,169.0,82944.0,83113.0,13.0,288.0,288.29325347638644,0.04509297336389041,1.5256880576007328,92.58451344596557
376.0,1278.0,389.0,1278.0,376.0,1278.0,169.0,84681.0,84850.0,13.0,291.0,291.29023327259017,0.04462902807947757,1.5261524704422984,92.55790455019218
374.0,1273.0,388.0,1273.0,374.0,1273.0,196.0,87025.0,87221.0,14.0,295.0,295.33201655086435,0.04740427456360395,1.523374280047363,92.71708313450576
372.0,1279.0,385.0,1279.0,372.0,1279.0,169.0,82369.0,82538.0,13.0,287.0,287.29427422070216,0.04524977058893028,1.5255311001616352,92.59350644478904
370.0,1276.0,383.0,1276.0,370.0,1276.0,169.0,84100.0,84269.0,13.0,290.0,290.2912330746487,0.044782613178872804,1.5259987316339212,92.56671313505957
368.0,1274.0,381.0,1274.0,368.0,1274.0,169.0,88209.0,88378.0,13.0,297.0,297.28437564056406,0.04372917336132672,1.5270532046437122,92.50629628198809
366.0,1275.0,387.0,1275.0,366.0,1275.0,441.0,85264.0,85705.0,21.0,292.0,292.7541630788536,0.07173254097959192,1.4990021256158224,94.11350472107411
366.0,1274.0,386.0,1274.0,366.0,1274.0,400.0,86436.0,86836.0,20.0,294.0,294.6794869005985,0.06787035029264327,1.5028737620413763,93.89167629408075
360.0,1274.0,387.0,1274.0,360.0,1274.0,729.0,87616.0,88345.0,27.0,296.0,297.22886804615734,0.09083909035311842,1.4798318401518509,95.21188117022066
358.0,1273.0,387.0,1273.0,358.0,1273.0,841.0,88209.0,89050.0,29.0,297.0,298.41246622753545,0.09718092667713116,1.4734617814353999,95.57685864992384
365.0,1279.0,386.0,1279.0,365.0,1279.0,441.0,88209.0,88650.0,21.0,297.0,297.7414986191881,0.07053098106038297,1.500206736976023,94.0444855741811
357.0,1277.0,386.0,1277.0,357.0,1277.0,841.0,87025.0,87866.0,29.0,295.0,296.4219964847413,0.09783349530031525,1.4728060883033574,95.61442709904559
356.0,1281.0,385.0,1281.0,356.0,1281.0,841.0,87025.0,87866.0,29.0,295.0,296.4219964847413,0.09783349530031525,1.4728060883033574,95.61442709904559
355.0,1280.0,391.0,1280.0,355.0,1280.0,1296.0,86436.0,87732.0,36.0,294.0,296.1958811327396,0.12154119045249881,1.4489538897749794,96.98105740682979
347.0,1281.0,390.0,1281.0,347.0,1281.0,1849.0,83521.0,85370.0,43.0,289.0,292.18145047213386,0.14716882242358856,1.4230910122409932,98.46289113559092
347.0,1280.0,383.0,1280.0,347.0,1280.0,1296.0,83521.0,84817.0,36.0,289.0,291.23358322830836,0.123612117809155,1.4468672266005789,97.10061439998832
345.0,1282.0,388.0,1282.0,345.0,1282.0,1849.0,83521.0,85370.0,43.0,289.0,292.18145047213386,0.14716882242358856,1.4230910122409932,98.46289113559092
344.0,1279.0,387.0,1279.0,344.0,1279.0,1849.0,85849.0,87698.0,43.0,293.0,296.1384811198977,0.14520233857277934,1.425078851427446,98.34899633985646
344.0,1283.0,387.0,1283.0,344.0,1283.0,1849.0,87616.0,89465.0,43.0,296.0,299.1070042643602,0.14376126064234604,1.4265352104009692,98.26555311721756
343.0,1283.0,386.0,1283.0,343.0,1283.0,1849.0,84100.0,85949.0,43.0,290.0,293.17059879871994,0.14667227947207012,1.4235930026493342,98.43412920383693
343.0,1287.0,386.0,1287.0,343.0,1287.0,1849.0,82944.0,84793.0,43.0,288.0,291.19237627383035,0.14766870118729972,1.4225856115482551,98.4918484622478
342.0,1283.0,386.0,1283.0,342.0,1283.0,1936.0,84681.0,86617.0,44.0,291.0,294.3076621496627,0.14950341312427307,1.4207303044588124,98.59814972817357
342.0,1285.0,385.0,1285.0,342.0,1285.0,1849.0,85264.0,87113.0,43.0,292.0,295.14911485552517,0.14568906981492527,1.4245868887647728,98.37718372410565
341.0,1290.0,383.0,1290.0,341.0,1290.0,1764.0,80089.0,81853.0,42.0,283.0,286.09963299522076,0.14680200586171882,1.4234618566726909,98.44164331479871
341.0,1293.0,383.0,1293.0,341.0,1293.0,1764.0,78400.0,80164.0,42.0,280.0,283.13247782619356,0.14834045293024462,1.4219063791853994,98.53076560994813
340.0,1294.0,382.0,1294.0,340.0,1294.0,1764.0,78400.0,80164.0,42.0,280.0,283.13247782619356,0.14834045293024462,1.4219063791853994,98.53076560994813
348.0,1292.0,383.0,1292.0,348.0,1292.0,1225.0,77284.0,78509.0,35.0,278.0,280.19457525084243,0.12491319636958163,1.4455559849805655,97.17574301073698
341.0,1288.0,389.0,1288.0,341.0,1288.0,2304.0,78961.0,81265.0,48.0,281.0,285.07016680108774,0.1683795976921456,1.401610762428197,99.69361879275081
347.0,1294.0,388.0,1294.0,347.0,1294.0,1681.0,75076.0,76757.0,41.0,274.0,277.0505369061753,0.14798744105623185,1.4222633308032928,98.51031378875247
344.0,1295.0,386.0,1295.0,344.0,1295.0,1764.0,75625.0,77389.0,42.0,275.0,278.18878482066816,0.15097661117817857,1.4192401928261327,98.68352683572947
343.0,1290.0,391.0,1290.0,343.0,1290.0,2304.0,75625.0,77929.0,48.0,275.0,279.15766154630256,0.17194584498995907,1.3979917330027078,99.900973904765
342.0,1289.0,390.0,1289.0,342.0,1289.0,2304.0,79524.0,81828.0,48.0,282.0,286.05593858544523,0.16779934804836202,1.402199387185467,99.65989307844234
341.0,1289.0,389.0,1289.0,341.0,1289.0,2304.0,76176.0,78480.0,48.0,276.0,280.14282071829007,0.17134117475124772,1.3986055122719576,99.86580694308437
341.0,1290.0,389.0,1290.0,341.0,1290.0,2304.0,76729.0,79033.0,48.0,277.0,281.12808468738945,0.1707406787670301,1.3992149895696442,99.83088646621789
344.0,1292.0,386.0,1292.0,344.0,1292.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
345.0,1291.0,386.0,1291.0,345.0,1291.0,1681.0,75625.0,77306.0,41.0,275.0,278.0395655298001,0.14746102743282288,1.4227955840017237,98.47981792685005
343.0,1291.0,385.0,1291.0,343.0,1291.0,1764.0,76176.0,77940.0,42.0,276.0,279.1773629791642,0.15044199698646263,1.4197809838735371,98.65254179111473
344.0,1291.0,385.0,1291.0,344.0,1291.0,1681.0,76176.0,77857.0,41.0,276.0,279.0286723618202,0.14693830441494826,1.4233240638638422,98.449538261193
343.0,1291.0,385.0,1291.0,343.0,1291.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
344.0,1290.0,385.0,1290.0,344.0,1290.0,1681.0,76176.0,77857.0,41.0,276.0,279.0286723618202,0.14693830441494826,1.4233240638638422,98.449538261193
344.0,1291.0,385.0,1291.0,344.0,1291.0,1681.0,75625.0,77306.0,41.0,275.0,278.0395655298001,0.14746102743282288,1.4227955840017237,98.47981792685005
344.0,1290.0,385.0,1290.0,344.0,1290.0,1681.0,76176.0,77857.0,41.0,276.0,279.0286723618202,0.14693830441494826,1.4233240638638422,98.449538261193
343.0,1291.0,385.0,1291.0,343.0,1291.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
343.0,1292.0,385.0,1292.0,343.0,1292.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
343.0,1292.0,384.0,1292.0,343.0,1292.0,1681.0,76729.0,78410.0,41.0,277.0,280.01785657346926,0.146419233764982,1.4238488100816602,98.41947251759657
343.0,1294.0,384.0,1294.0,343.0,1294.0,1681.0,77284.0,78965.0,41.0,278.0,281.0071173475861,0.14590377776547872,1.4243698617965503,98.38961845342531
343.0,1294.0,384.0,1294.0,343.0,1294.0,1681.0,77284.0,78965.0,41.0,278.0,281.0071173475861,0.14590377776547872,1.4243698617965503,98.38961845342531
342.0,1295.0,384.0,1295.0,342.0,1295.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77841.0,79605.0,42.0,279.0,282.14358046923553,0.1488603778620425,1.4213806168784289,98.5608895711646
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
343.0,1293.0,384.0,1293.0,343.0,1293.0,1681.0,76729.0,78410.0,41.0,277.0,280.01785657346926,0.146419233764982,1.4238488100816602,98.41947251759657
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1292.0,383.0,1292.0,342.0,1292.0,1681.0,77284.0,78965.0,41.0,278.0,281.0071173475861,0.14590377776547872,1.4243698617965503,98.38961845342531
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1292.0,383.0,1292.0,342.0,1292.0,1681.0,76729.0,78410.0,41.0,277.0,280.01785657346926,0.146419233764982,1.4238488100816602,98.41947251759657
342.0,1293.0,383.0,1293.0,342.0,1293.0,1681.0,76729.0,78410.0,41.0,277.0,280.01785657346926,0.146419233764982,1.4238488100816602,98.41947251759657
342.0,1293.0,383.0,1293.0,342.0,1293.0,1681.0,76729.0,78410.0,41.0,277.0,280.01785657346926,0.146419233764982,1.4238488100816602,98.41947251759657
342.0,1293.0,383.0,1293.0,342.0,1293.0,1681.0,77284.0,78965.0,41.0,278.0,281.0071173475861,0.14590377776547872,1.4243698617965503,98.38961845342531
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1286.0,384.0,1286.0,342.0,1286.0,1764.0,80656.0,82420.0,42.0,284.0,287.08883642524313,0.14629617968769973,1.4239732036623096,98.41234529042684
342.0,1293.0,384.0,1293.0,342.0,1293.0,1764.0,76729.0,78493.0,42.0,277.0,280.1660222082614,0.14991111223608444,1.4203179583539915,98.62177541967846
342.0,1286.0,384.0,1286.0,342.0,1286.0,1764.0,80656.0,82420.0,42.0,284.0,287.08883642524313,0.14629617968769973,1.4239732036623096,98.41234529042684
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77284.0,79048.0,42.0,278.0,281.15476165272395,0.1493839184978039,1.4208511562214512,98.59122543222765
342.0,1294.0,384.0,1294.0,342.0,1294.0,1764.0,77841.0,79605.0,42.0,279.0,282.14358046923553,0.1488603778620425,1.4213806168784289,98.5608895711646
342.0,1287.0,384.0,1287.0,342.0,1287.0,1764.0,81796.0,83560.0,42.0,286.0,289.0674661735561,0.14529480109250067,1.4249853978507823,98.35435083537969
342.0,1287.0,384.0,1287.0,342.0,1287.0,1764.0,82369.0,84133.0,42.0,287.0,290.05689097140925,0.14479918011718576,1.4254863161591944,98.32565033042684
342.0,1287.0,384.0,1287.0,342.0,1287.0,1764.0,81796.0,83560.0,42.0,286.0,289.0674661735561,0.14529480109250067,1.4249853978507823,98.35435083537969
342.0,1288.0,384.0,1288.0,342.0,1288.0,1764.0,82369.0,84133.0,42.0,287.0,290.05689097140925,0.14479918011718576,1.4254863161591944,98.32565033042684
