sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
272.0,1432.0,354.0,1432.0,272.0,1432.0,6724.0,108241.0,114965.0,82.0,329.0,339.0648905445682,0.24184161287917708,1.3265329711282936,103.99525936939929
271.0,1435.0,359.0,1435.0,271.0,1435.0,7744.0,108241.0,115985.0,88.0,329.0,340.5657058483722,0.25839360360957675,1.309437362466357,104.97476559393556
272.0,1432.0,354.0,1432.0,272.0,1432.0,6724.0,106929.0,113653.0,82.0,327.0,337.12460604352214,0.24323350633567803,1.3250982393317186,104.07746344607627
268.0,1431.0,355.0,1431.0,268.0,1431.0,7569.0,106276.0,113845.0,87.0,326.0,337.40924705763473,0.25784711224923557,1.3100030224878285,104.94235566206595
267.0,1432.0,355.0,1432.0,267.0,1432.0,7744.0,106276.0,114020.0,88.0,326.0,337.6684764676738,0.26061064663353184,1.3071416744002717,105.10629883120079
267.0,1434.0,354.0,1434.0,267.0,1434.0,7569.0,106929.0,114498.0,87.0,327.0,338.3755310302446,0.2571107897048968,1.3107650372127646,104.8986954344003
268.0,1433.0,355.0,1433.0,268.0,1433.0,7569.0,106276.0,113845.0,87.0,326.0,337.40924705763473,0.25784711224923557,1.3100030224878285,104.94235566206595
272.0,1433.0,354.0,1433.0,272.0,1433.0,6724.0,107584.0,114308.0,82.0,328.0,338.09466130064817,0.24253562503633297,1.3258176636680326,104.03624346792647
268.0,1432.0,355.0,1432.0,268.0,1432.0,7569.0,106929.0,114498.0,87.0,327.0,338.3755310302446,0.2571107897048968,1.3107650372127646,104.8986954344003
267.0,1432.0,361.0,1432.0,267.0,1432.0,8836.0,106929.0,115765.0,94.0,327.0,340.2425605358624,0.2762734910410838,1.2908818125120343,106.03792029286241
268.0,1436.0,355.0,1436.0,268.0,1436.0,7569.0,103041.0,110610.0,87.0,321.0,332.58081724597406,0.26159055329897607,1.3061265548045191,105.16446089973844
268.0,1436.0,355.0,1436.0,268.0,1436.0,7569.0,103041.0,110610.0,87.0,321.0,332.58081724597406,0.26159055329897607,1.3061265548045191,105.16446089973844
267.0,1432.0,355.0,1432.0,267.0,1432.0,7744.0,106929.0,114673.0,88.0,327.0,338.6340207362515,0.25986756973995734,1.3079112682874792,105.06220434952473
267.0,1438.0,354.0,1438.0,267.0,1438.0,7569.0,103684.0,111253.0,87.0,322.0,333.54609876297457,0.2608335109379414,1.3069108259475055,105.11952547325141
272.0,1435.0,354.0,1435.0,272.0,1435.0,6724.0,107584.0,114308.0,82.0,328.0,338.09466130064817,0.24253562503633297,1.3258176636680326,104.03624346792647
272.0,1435.0,354.0,1435.0,272.0,1435.0,6724.0,107584.0,114308.0,82.0,328.0,338.09466130064817,0.24253562503633297,1.3258176636680326,104.03624346792647
267.0,1434.0,354.0,1434.0,267.0,1434.0,7569.0,107584.0,115153.0,87.0,328.0,339.3420103671221,0.2563785129518087,1.3115227117901818,104.85528387886993
267.0,1435.0,360.0,1435.0,267.0,1435.0,8649.0,106929.0,115578.0,93.0,327.0,339.9676455193935,0.2735554433655505,1.2937087884082756,105.87594650522257
272.0,1435.0,354.0,1435.0,272.0,1435.0,6724.0,108241.0,114965.0,82.0,329.0,339.0648905445682,0.24184161287917708,1.3265329711282936,103.99525936939929
268.0,1434.0,355.0,1434.0,268.0,1434.0,7569.0,106929.0,114498.0,87.0,327.0,338.3755310302446,0.2571107897048968,1.3107650372127646,104.8986954344003
267.0,1433.0,355.0,1433.0,267.0,1433.0,7744.0,106929.0,114673.0,88.0,327.0,338.6340207362515,0.25986756973995734,1.3079112682874792,105.06220434952473
268.0,1433.0,350.0,1433.0,268.0,1433.0,6724.0,106276.0,113000.0,82.0,326.0,336.1547262794322,0.24393528809657913,1.3243746632265945,104.11892130305638
270.0,1433.0,351.0,1433.0,270.0,1433.0,6561.0,105625.0,112186.0,81.0,325.0,334.9417859867592,0.2418330688760406,1.3265417765030942,103.99475485858618
269.0,1435.0,357.0,1435.0,269.0,1435.0,7744.0,106276.0,114020.0,88.0,326.0,337.6684764676738,0.26061064663353184,1.3071416744002717,105.10629883120079
270.0,1434.0,357.0,1434.0,270.0,1434.0,7569.0,109561.0,117130.0,87.0,331.0,342.24260401066374,0.2542056394512742,1.3137700538138464,104.72652066579155
266.0,1437.0,354.0,1437.0,266.0,1437.0,7744.0,107584.0,115328.0,88.0,328.0,339.599764428658,0.25912856608735,1.3086764855294237,105.01836063115067
271.0,1435.0,354.0,1435.0,271.0,1435.0,6889.0,108241.0,115130.0,83.0,329.0,339.3081195609678,0.24461542537618627,1.3236732781057672,104.15910771029307
272.0,1434.0,354.0,1434.0,272.0,1434.0,6724.0,107584.0,114308.0,82.0,328.0,338.09466130064817,0.24253562503633297,1.3258176636680326,104.03624346792647
268.0,1432.0,356.0,1432.0,268.0,1432.0,7744.0,106276.0,114020.0,88.0,326.0,337.6684764676738,0.26061064663353184,1.3071416744002717,105.10629883120079
271.0,1435.0,340.0,1435.0,271.0,1435.0,4761.0,101761.0,106522.0,69.0,319.0,326.377082528783,0.21141190265378065,1.357777038324539,102.20510618423128
271.0,1434.0,346.0,1434.0,271.0,1434.0,5625.0,101124.0,106749.0,75.0,318.0,326.72465471708745,0.22955108810182348,1.339179897292029,103.27064387640367
274.0,1432.0,348.0,1432.0,274.0,1432.0,5476.0,103684.0,109160.0,74.0,322.0,330.39370454050726,0.2239752119457451,1.3449049195082676,102.94262426579456
273.0,1433.0,348.0,1433.0,273.0,1433.0,5625.0,100489.0,106114.0,75.0,317.0,325.75143898377485,0.2302368954500171,1.3384752155020845,103.31101916886722
270.0,1428.0,350.0,1428.0,270.0,1428.0,6400.0,105625.0,112025.0,80.0,325.0,334.7013594235912,0.23901904712240393,1.3294408362194927,103.82865097228016
275.0,1429.0,355.0,1429.0,275.0,1429.0,6400.0,105625.0,112025.0,80.0,325.0,334.7013594235912,0.23901904712240393,1.3294408362194927,103.82865097228016
275.0,1430.0,355.0,1430.0,275.0,1430.0,6400.0,101761.0,108161.0,80.0,319.0,328.8783969797956,0.24325100321172738,1.325080200674879,104.07849698498126
276.0,1429.0,355.0,1429.0,276.0,1429.0,6241.0,101124.0,107365.0,79.0,318.0,327.6659884699662,0.24109917653916385,1.3272980474866674,103.95142372305924
272.0,1430.0,347.0,1430.0,272.0,1430.0,5625.0,103684.0,109309.0,75.0,322.0,330.6191162047349,0.22684713715572477,1.3419571279110625,103.11152028319856
273.0,1430.0,347.0,1430.0,273.0,1430.0,5476.0,102400.0,107876.0,74.0,320.0,328.4448203275552,0.22530420764803183,1.3435410661757152,103.02076730562467
274.0,1428.0,348.0,1428.0,274.0,1428.0,5476.0,106276.0,111752.0,74.0,326.0,334.2932844075693,0.22136250846660574,1.3475849072974775,102.78907227632625
276.0,1426.0,356.0,1426.0,276.0,1426.0,6400.0,106276.0,112676.0,80.0,326.0,335.6724594005293,0.2383275653381585,1.3301528966242921,103.78785291632677
278.0,1425.0,346.0,1425.0,278.0,1425.0,4624.0,103041.0,107665.0,68.0,321.0,328.12345237730267,0.20723907269453007,1.3620444111750576,101.96060373028786
273.0,1425.0,352.0,1425.0,273.0,1425.0,6241.0,105625.0,111866.0,79.0,325.0,334.463749904231,0.23619899024220273,1.3323440394612842,103.66230967945681
273.0,1426.0,359.0,1426.0,273.0,1426.0,7396.0,112225.0,119621.0,86.0,335.0,345.86268951709724,0.24865359174785664,1.3195063870179315,104.39785298331672
271.0,1425.0,338.0,1425.0,271.0,1425.0,4489.0,94249.0,98738.0,67.0,307.0,314.226033294506,0.21322230783216092,1.355924394085084,102.31125488009128
276.0,1429.0,342.0,1429.0,276.0,1429.0,4356.0,93636.0,97992.0,66.0,306.0,313.03673905789395,0.2108378722530513,1.3583643062861543,102.17145820858748
274.0,1428.0,339.0,1428.0,274.0,1428.0,4225.0,94249.0,98474.0,65.0,307.0,313.8056723515367,0.20713456042051592,1.3621512415183534,101.95448280249308
269.0,1429.0,339.0,1429.0,269.0,1429.0,4900.0,97344.0,102244.0,70.0,312.0,319.7561570947462,0.21891681660177842,1.3500921055765496,102.64542039653296
269.0,1430.0,340.0,1430.0,269.0,1430.0,5041.0,92416.0,97457.0,71.0,304.0,312.18103722039234,0.22743213563569428,1.3413564284590298,103.14593782655585
269.0,1434.0,338.0,1434.0,269.0,1434.0,4761.0,90601.0,95362.0,69.0,301.0,308.80738333142233,0.22344025345387197,1.3454537883910893,102.91117639530283
271.0,1432.0,339.0,1432.0,271.0,1432.0,4624.0,94249.0,98873.0,68.0,307.0,314.4407734375426,0.21625694167015158,1.3528172738780773,102.48927975439258
265.0,1434.0,340.0,1434.0,265.0,1434.0,5625.0,92416.0,98041.0,75.0,304.0,313.1149948501349,0.23952861163962133,1.3289160271073692,103.85872031945485
267.0,1438.0,341.0,1438.0,267.0,1438.0,5476.0,91204.0,96680.0,74.0,302.0,310.9340766143203,0.23799257001923563,1.3304978167041255,103.768090451483
267.0,1442.0,341.0,1442.0,267.0,1442.0,5476.0,94249.0,99725.0,74.0,307.0,315.79265349276255,0.23433097376249115,1.3342660033703835,103.55218925908895
264.0,1440.0,343.0,1440.0,264.0,1440.0,6241.0,97344.0,103585.0,79.0,312.0,321.846236578898,0.24545882791652213,1.3228033547869107,104.20895064496355
266.0,1444.0,346.0,1444.0,266.0,1444.0,6400.0,93025.0,99425.0,80.0,305.0,315.3173005085512,0.2537126883649394,1.314279714150573,104.6973192795119
259.0,1443.0,346.0,1443.0,259.0,1443.0,7569.0,94249.0,101818.0,87.0,307.0,319.0893291854179,0.27265092261811624,1.2946490536179054,105.8220732770878
259.0,1446.0,346.0,1446.0,259.0,1446.0,7569.0,92416.0,99985.0,87.0,304.0,316.2040480449294,0.27513879261798124,1.292062262951776,105.97028546474085
259.0,1445.0,346.0,1445.0,259.0,1445.0,7569.0,91204.0,98773.0,87.0,302.0,314.2817207538485,0.27682169930633693,1.2903113565831905,106.07060500998337
256.0,1445.0,338.0,1445.0,256.0,1445.0,6724.0,89401.0,96125.0,82.0,299.0,310.0403199585499,0.2644817293794652,1.303129851430205,105.33615935553925
253.0,1443.0,342.0,1443.0,253.0,1443.0,7921.0,91809.0,99730.0,89.0,303.0,315.8005699804863,0.2818234305451045,1.285102283203891,106.36906292979118
249.0,1447.0,340.0,1447.0,249.0,1447.0,8281.0,88804.0,97085.0,91.0,298.0,311.58465944266254,0.29205545665429566,1.2744210352442187,106.98105335781312
250.0,1451.0,337.0,1451.0,250.0,1451.0,7569.0,88209.0,95778.0,87.0,297.0,309.48020938341114,0.28111652171017115,1.2858389765447424,106.326853510565
250.0,1445.0,336.0,1445.0,250.0,1445.0,7396.0,87025.0,94421.0,86.0,295.0,307.28000260348864,0.27987503017231363,1.2871323920195747,106.2527462627002
250.0,1448.0,331.0,1448.0,250.0,1448.0,6561.0,82369.0,88930.0,81.0,287.0,298.2113344593059,0.27161945452832315,1.295720977205838,105.76065657953873
248.0,1446.0,325.0,1446.0,248.0,1446.0,5929.0,87025.0,92954.0,77.0,295.0,304.8835843399903,0.25255541444348023,1.3154759480419334,104.62878012622645
249.0,1445.0,327.0,1445.0,249.0,1445.0,6084.0,89401.0,95485.0,78.0,299.0,309.00647242412253,0.25242189714700275,1.3156139361740782,104.62087398863166
244.0,1443.0,324.0,1443.0,244.0,1443.0,6400.0,86436.0,92836.0,80.0,294.0,304.69000639994744,0.262561942694599,1.3051199828192857,105.22213322626843
249.0,1446.0,324.0,1446.0,249.0,1446.0,5625.0,85849.0,91474.0,75.0,293.0,302.44668951734286,0.24797758613158621,1.3202042502954934,104.35786836283526
248.0,1447.0,326.0,1447.0,248.0,1447.0,6084.0,84100.0,90184.0,78.0,290.0,300.3065100859454,0.2597346290550845,1.3080489361922871,105.05431655960483
251.0,1442.0,323.0,1442.0,251.0,1442.0,5184.0,87025.0,92209.0,72.0,295.0,303.65934861288235,0.23710779967386617,1.3314086597236463,103.71590299066551
256.0,1442.0,329.0,1442.0,256.0,1442.0,5329.0,84100.0,89429.0,73.0,290.0,299.0468190768797,0.2441089332611593,1.3241956050743988,104.12918057946462
258.0,1442.0,330.0,1442.0,258.0,1442.0,5184.0,88209.0,93393.0,72.0,297.0,305.60268323429364,0.23560002562150417,1.332960399337446,103.62699485989154
259.0,1435.0,325.0,1435.0,259.0,1435.0,4356.0,90601.0,94957.0,66.0,301.0,308.1509370422229,0.21418075386529384,1.3549432833690966,102.36746838335242
258.0,1440.0,324.0,1440.0,258.0,1440.0,4356.0,90601.0,94957.0,66.0,301.0,308.1509370422229,0.21418075386529384,1.3549432833690966,102.36746838335242
262.0,1439.0,328.0,1439.0,262.0,1439.0,4356.0,90601.0,94957.0,66.0,301.0,308.1509370422229,0.21418075386529384,1.3549432833690966,102.36746838335242
259.0,1439.0,325.0,1439.0,259.0,1439.0,4356.0,90000.0,94356.0,66.0,300.0,307.1742176680849,0.21486178267511977,1.3542460218188073,102.40741852740075
261.0,1437.0,320.0,1437.0,261.0,1437.0,3481.0,86436.0,89917.0,59.0,294.0,299.8616347584332,0.19675741462401505,1.3727467448015114,101.34740518255111
269.0,1435.0,321.0,1435.0,269.0,1435.0,2704.0,88209.0,90913.0,52.0,297.0,301.51782700198675,0.17246078123154346,1.3974689876867186,99.93092500513141
267.0,1436.0,324.0,1436.0,267.0,1436.0,3249.0,84681.0,87930.0,57.0,291.0,296.5299310356376,0.1922234285116723,1.3773690000840493,101.08256946302964
274.0,1437.0,324.0,1437.0,274.0,1437.0,2500.0,94249.0,96749.0,50.0,307.0,311.0450128196882,0.16074843813356632,1.4093474210824788,99.2503409043271
278.0,1436.0,322.0,1436.0,278.0,1436.0,1936.0,94249.0,96185.0,44.0,307.0,310.1370664722293,0.14187275484512235,1.428443275870309,98.15622901878976
277.0,1440.0,321.0,1440.0,277.0,1440.0,1936.0,93025.0,94961.0,44.0,305.0,308.15742729974886,0.14278416193162402,1.4275224947219471,98.2089858924461
283.0,1438.0,321.0,1438.0,283.0,1438.0,1444.0,93025.0,94469.0,38.0,305.0,307.35809733924367,0.12363428954356732,1.4468448834772374,97.10189456665692
289.0,1437.0,327.0,1437.0,289.0,1437.0,1444.0,94249.0,95693.0,38.0,307.0,309.3428518650463,0.1228410476301481,1.4476442185965972,97.05609603790101
297.0,1433.0,328.0,1433.0,297.0,1433.0,961.0,94864.0,95825.0,31.0,308.0,309.5561338432821,0.10014338793782152,1.4704847942894401,95.74742744905203
303.0,1436.0,326.0,1436.0,303.0,1436.0,529.0,94864.0,95393.0,23.0,308.0,308.85757235334216,0.07446798155133888,1.4962593461323992,94.27065440960934
301.0,1436.0,332.0,1436.0,301.0,1436.0,961.0,91809.0,92770.0,31.0,303.0,304.58168034207176,0.10177893813306269,1.4688408439222869,95.84161886681889
307.0,1438.0,329.0,1438.0,307.0,1438.0,484.0,85849.0,86333.0,22.0,293.0,293.82477771624366,0.07487455677153997,1.495851632656368,94.29401467103652
312.0,1438.0,335.0,1438.0,312.0,1438.0,529.0,90000.0,90529.0,23.0,300.0,300.8803749000589,0.07644234027440219,1.4942793424785574,94.38410026239495
311.0,1433.0,326.0,1433.0,311.0,1433.0,225.0,88804.0,89029.0,15.0,298.0,298.37727795527593,0.05027192453390624,1.5205032030519823,92.88158372899818
317.0,1435.0,324.0,1435.0,317.0,1435.0,49.0,92416.0,92465.0,7.0,304.0,304.08058142538465,0.023020213810389798,1.5477740793149166,91.31907761550855
315.0,1435.0,322.0,1435.0,315.0,1435.0,49.0,93025.0,93074.0,7.0,305.0,305.08031729365956,0.02294477750022151,1.5478495355555435,91.3147542913827
312.0,1433.0,320.0,1433.0,312.0,1433.0,64.0,94249.0,94313.0,8.0,307.0,307.1042168385188,0.026049788838316573,1.544743590862341,91.49271181370426
312.0,1433.0,319.0,1433.0,312.0,1433.0,49.0,94249.0,94298.0,7.0,307.0,307.07979419037,0.022795378049720993,1.5479989740924953,91.30619209391875
319.0,1434.0,319.0,1434.0,319.0,1434.0,0.0,94864.0,94864.0,0.0,308.0,308.0,nan,nan,nan
318.0,1433.0,318.0,1433.0,318.0,1433.0,0.0,94249.0,94249.0,0.0,307.0,307.0,nan,nan,nan
318.0,1437.0,318.0,1437.0,318.0,1437.0,0.0,88804.0,88804.0,0.0,298.0,298.0,nan,nan,nan
318.0,1439.0,318.0,1439.0,318.0,1439.0,0.0,90000.0,90000.0,0.0,300.0,300.0,nan,nan,nan
317.0,1438.0,317.0,1438.0,317.0,1438.0,0.0,89401.0,89401.0,0.0,299.0,299.0,nan,nan,nan
317.0,1444.0,317.0,1444.0,317.0,1444.0,0.0,83521.0,83521.0,0.0,289.0,289.0,nan,nan,nan
324.0,1436.0,324.0,1436.0,324.0,1436.0,0.0,87025.0,87025.0,0.0,295.0,295.0,nan,nan,nan
316.0,1436.0,323.0,1436.0,316.0,1436.0,49.0,87025.0,87074.0,7.0,295.0,295.0830391601659,0.0237221360465944,1.5470719652865896,91.35930578606862
316.0,1438.0,338.0,1438.0,316.0,1438.0,484.0,76729.0,77213.0,22.0,277.0,277.8722728161268,0.07917306673688096,1.4915403114601515,94.54103517970502
315.0,1438.0,344.0,1438.0,315.0,1438.0,841.0,77284.0,78125.0,29.0,278.0,279.5084971874737,0.10375355415599023,1.466855717379047,95.95535823954592
321.0,1436.0,336.0,1436.0,321.0,1436.0,225.0,76729.0,76954.0,15.0,277.0,277.4058398808504,0.05407240167129396,1.5166975406910517,93.0996321205313
317.0,1435.0,359.0,1435.0,317.0,1435.0,1764.0,73441.0,75205.0,42.0,271.0,274.23530042647684,0.15315314962983878,1.4170380440441301,98.80970066679808
318.0,1434.0,354.0,1434.0,318.0,1434.0,1296.0,72361.0,73657.0,36.0,269.0,271.39823138701547,0.13264640604331643,1.4377578210767703,97.6225448903757
317.0,1432.0,353.0,1432.0,317.0,1432.0,1296.0,72900.0,74196.0,36.0,270.0,272.389427107588,0.13216372009101796,1.4382447944982226,97.59464336859143
316.0,1431.0,359.0,1431.0,316.0,1431.0,1849.0,72361.0,74210.0,43.0,269.0,272.41512439657237,0.15784732986191366,1.4122860551830918,99.08196957282875
316.0,1429.0,351.0,1429.0,316.0,1429.0,1225.0,72361.0,73586.0,35.0,269.0,271.26739575555337,0.12902398352192493,1.4414116535825068,97.4131957087493
315.0,1434.0,351.0,1434.0,315.0,1434.0,1296.0,68644.0,69940.0,36.0,262.0,264.4617174564213,0.1361255623167167,1.4342468147998835,97.82371073188526
315.0,1430.0,358.0,1430.0,315.0,1430.0,1849.0,72900.0,74749.0,43.0,270.0,273.40263349134,0.15727719755618969,1.412863399068245,99.04889020488179
315.0,1430.0,357.0,1430.0,315.0,1430.0,1764.0,72900.0,74664.0,42.0,270.0,273.2471408816568,0.15370700628187062,1.4164775508687775,98.84181456019168
313.0,1429.0,349.0,1429.0,313.0,1429.0,1296.0,72361.0,73657.0,36.0,269.0,271.39823138701547,0.13264640604331643,1.4377578210767703,97.6225448903757
320.0,1428.0,355.0,1428.0,320.0,1428.0,1225.0,71824.0,73049.0,35.0,268.0,270.27578507887085,0.12949735763337597,1.4409342745661629,97.44054751161391
320.0,1429.0,348.0,1429.0,320.0,1429.0,784.0,71824.0,72608.0,28.0,268.0,269.45871668958864,0.10391202164098284,1.4666963886852973,95.96448710125311
319.0,1426.0,347.0,1426.0,319.0,1426.0,784.0,70756.0,71540.0,28.0,266.0,267.46962444359923,0.10468478451804274,1.4659193880646628,96.00900595749452
313.0,1430.0,341.0,1430.0,313.0,1430.0,784.0,66049.0,66833.0,28.0,257.0,258.5207922005501,0.10830850300922304,1.4622749417581238,96.21781734952124
319.0,1430.0,340.0,1430.0,319.0,1430.0,441.0,66564.0,67005.0,21.0,258.0,258.8532402733255,0.08112705090276601,1.4895800203441592,94.65335158726838
318.0,1434.0,361.0,1434.0,318.0,1434.0,1849.0,72361.0,74210.0,43.0,269.0,272.41512439657237,0.15784732986191366,1.4122860551830918,99.08196957282875
319.0,1426.0,332.0,1426.0,319.0,1426.0,169.0,65025.0,65194.0,13.0,255.0,255.3311575190149,0.05091427198434202,1.519860031912737,92.91843472078155
319.0,1427.0,339.0,1427.0,319.0,1427.0,400.0,64516.0,64916.0,20.0,254.0,254.78618486880328,0.07849719171507896,1.4922182966100905,94.50218949204097
318.0,1423.0,360.0,1423.0,318.0,1423.0,1764.0,75076.0,76840.0,42.0,274.0,277.2002886001384,0.151514993768946,1.4186955446967784,98.71473287486116
318.0,1425.0,360.0,1425.0,318.0,1425.0,1764.0,75076.0,76840.0,42.0,274.0,277.2002886001384,0.151514993768946,1.4186955446967784,98.71473287486116
317.0,1425.0,360.0,1425.0,317.0,1425.0,1849.0,75625.0,77474.0,43.0,275.0,278.3415168457627,0.15448647577726457,1.4156886586373563,98.88701475554276
317.0,1424.0,359.0,1424.0,317.0,1424.0,1764.0,74529.0,76293.0,42.0,273.0,276.21187519728403,0.15205718425394107,1.4181469983996315,98.7461622625552
317.0,1423.0,359.0,1423.0,317.0,1423.0,1764.0,73984.0,75748.0,42.0,272.0,275.2235455043772,0.15260322267497284,1.417594512268,98.7778173861372
317.0,1429.0,352.0,1429.0,317.0,1429.0,1225.0,70225.0,71450.0,35.0,265.0,267.30132809247317,0.1309383692545355,1.4394808878118086,97.52382043863862
317.0,1429.0,351.0,1429.0,317.0,1429.0,1156.0,69696.0,70852.0,34.0,264.0,266.18038996139444,0.1277329257986706,1.4427134837198563,97.33860633623623
316.0,1424.0,357.0,1424.0,316.0,1424.0,1681.0,73984.0,75665.0,41.0,272.0,275.0727176584403,0.14905149572452323,1.4211873428182147,98.57196335910423
316.0,1426.0,358.0,1426.0,316.0,1426.0,1764.0,75076.0,76840.0,42.0,274.0,277.2002886001384,0.151514993768946,1.4186955446967784,98.71473287486116
315.0,1434.0,357.0,1434.0,315.0,1434.0,1764.0,71289.0,73053.0,42.0,267.0,270.2831848265815,0.1553925747432196,1.4147714837938452,98.93956500315153
315.0,1426.0,357.0,1426.0,315.0,1426.0,1764.0,74529.0,76293.0,42.0,273.0,276.21187519728403,0.15205718425394107,1.4181469983996315,98.7461622625552
321.0,1434.0,363.0,1434.0,321.0,1434.0,1764.0,71824.0,73588.0,42.0,268.0,271.27108213003464,0.15482667621706603,1.415344315155085,98.90674418377975
321.0,1434.0,356.0,1434.0,321.0,1434.0,1225.0,71289.0,72514.0,35.0,267.0,269.2842364491468,0.12997418809774852,1.440453379864222,97.46810074842531
314.0,1426.0,356.0,1426.0,314.0,1426.0,1764.0,75625.0,77389.0,42.0,275.0,278.18878482066816,0.15097661117817857,1.4192401928261327,98.68352683572947
314.0,1426.0,356.0,1426.0,314.0,1426.0,1764.0,75076.0,76840.0,42.0,274.0,277.2002886001384,0.151514993768946,1.4186955446967784,98.71473287486116
314.0,1432.0,356.0,1432.0,314.0,1432.0,1764.0,70756.0,72520.0,42.0,266.0,269.2953768633988,0.1559625734730109,1.4141944498128813,98.97262661489638
314.0,1426.0,356.0,1426.0,314.0,1426.0,1764.0,74529.0,76293.0,42.0,273.0,276.21187519728403,0.15205718425394107,1.4181469983996315,98.7461622625552
315.0,1426.0,357.0,1426.0,315.0,1426.0,1764.0,75625.0,77389.0,42.0,275.0,278.18878482066816,0.15097661117817857,1.4192401928261327,98.68352683572947
315.0,1428.0,350.0,1428.0,315.0,1428.0,1225.0,76176.0,77401.0,35.0,276.0,278.2103520719529,0.12580408938538717,1.4446580082357976,97.22719328831307
315.0,1428.0,350.0,1428.0,315.0,1428.0,1225.0,76176.0,77401.0,35.0,276.0,278.2103520719529,0.12580408938538717,1.4446580082357976,97.22719328831307
315.0,1428.0,350.0,1428.0,315.0,1428.0,1225.0,76176.0,77401.0,35.0,276.0,278.2103520719529,0.12580408938538717,1.4446580082357976,97.22719328831307
315.0,1427.0,364.0,1427.0,315.0,1427.0,2401.0,76176.0,78577.0,49.0,276.0,280.31589323475754,0.17480278921953143,1.3950908568173275,100.06718186707731
