sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
311.0,1391.0,435.0,1391.0,311.0,1391.0,15376.0,71824.0,87200.0,124.0,268.0,295.296461204668,0.41991698611672973,1.1374424777128656,114.8293465881496
311.0,1392.0,435.0,1392.0,311.0,1392.0,15376.0,71289.0,86665.0,124.0,267.0,294.3891981714003,0.4212111068280579,1.1360160764348284,114.9110733612732
310.0,1390.0,434.0,1390.0,310.0,1390.0,15376.0,73984.0,89360.0,124.0,272.0,298.9314302645341,0.41481084772607685,1.1430614144086546,114.5074052301297
311.0,1390.0,435.0,1390.0,311.0,1390.0,15376.0,73984.0,89360.0,124.0,272.0,298.9314302645341,0.41481084772607685,1.1430614144086546,114.5074052301297
311.0,1391.0,434.0,1391.0,311.0,1391.0,15129.0,73441.0,88570.0,123.0,271.0,297.6071235706565,0.41329655864503495,1.1447250071368138,114.41208838797753
311.0,1390.0,434.0,1390.0,311.0,1390.0,15129.0,73984.0,89113.0,123.0,272.0,298.5180061570826,0.4120354466499967,1.1461095021493655,114.3327626670014
310.0,1390.0,434.0,1390.0,310.0,1390.0,15376.0,73441.0,88817.0,124.0,271.0,298.02181128232877,0.4160769289551412,1.1416695331235933,114.58715415334696
310.0,1390.0,434.0,1390.0,310.0,1390.0,15376.0,73441.0,88817.0,124.0,271.0,298.02181128232877,0.4160769289551412,1.1416695331235933,114.58715415334696
310.0,1391.0,434.0,1391.0,310.0,1391.0,15376.0,71824.0,87200.0,124.0,268.0,295.296461204668,0.41991698611672973,1.1374424777128656,114.8293465881496
310.0,1391.0,434.0,1391.0,310.0,1391.0,15376.0,74529.0,89905.0,124.0,273.0,299.8416248621929,0.41355165433415175,1.1444448480137577,114.42814032332073
310.0,1391.0,435.0,1391.0,310.0,1391.0,15625.0,74529.0,90154.0,125.0,273.0,300.2565569642069,0.4163106420183892,1.1414125010672977,114.60188100537226
310.0,1391.0,435.0,1391.0,310.0,1391.0,15625.0,74529.0,90154.0,125.0,273.0,300.2565569642069,0.4163106420183892,1.1414125010672977,114.60188100537226
310.0,1392.0,435.0,1392.0,310.0,1392.0,15625.0,73984.0,89609.0,125.0,272.0,299.34762400927787,0.4175747190701798,1.1400217742238978,114.68156378395463
310.0,1392.0,434.0,1392.0,310.0,1392.0,15376.0,73984.0,89360.0,124.0,272.0,298.9314302645341,0.41481084772607685,1.1430614144086546,114.5074052301297
310.0,1388.0,435.0,1388.0,310.0,1388.0,15625.0,74529.0,90154.0,125.0,273.0,300.2565569642069,0.4163106420183892,1.1414125010672977,114.60188100537226
310.0,1388.0,435.0,1388.0,310.0,1388.0,15625.0,74529.0,90154.0,125.0,273.0,300.2565569642069,0.4163106420183892,1.1414125010672977,114.60188100537226
310.0,1387.0,434.0,1387.0,310.0,1387.0,15376.0,74529.0,89905.0,124.0,273.0,299.8416248621929,0.41355165433415175,1.1444448480137577,114.42814032332073
310.0,1392.0,435.0,1392.0,310.0,1392.0,15625.0,71289.0,86914.0,125.0,267.0,294.8118043769618,0.42399930445175954,1.1329396594041787,115.0873390731516
311.0,1388.0,435.0,1388.0,311.0,1388.0,15376.0,76729.0,92105.0,124.0,277.0,303.48805577814755,0.40858280132989844,1.1498955231784347,114.11583964088797
311.0,1388.0,435.0,1388.0,311.0,1388.0,15376.0,73984.0,89360.0,124.0,272.0,298.9314302645341,0.41481084772607685,1.1430614144086546,114.5074052301297
312.0,1391.0,435.0,1391.0,312.0,1391.0,15129.0,73441.0,88570.0,123.0,271.0,297.6071235706565,0.41329655864503495,1.1447250071368138,114.41208838797753
312.0,1391.0,435.0,1391.0,312.0,1391.0,15129.0,73441.0,88570.0,123.0,271.0,297.6071235706565,0.41329655864503495,1.1447250071368138,114.41208838797753
314.0,1390.0,437.0,1390.0,314.0,1390.0,15129.0,75076.0,90205.0,123.0,274.0,300.341472327749,0.40953385174117973,1.1488532854866982,114.17555546187393
314.0,1390.0,437.0,1390.0,314.0,1390.0,15129.0,75076.0,90205.0,123.0,274.0,300.341472327749,0.40953385174117973,1.1488532854866982,114.17555546187393
316.0,1391.0,434.0,1391.0,316.0,1391.0,13924.0,72900.0,86824.0,118.0,270.0,294.659125092029,0.4004627379625383,1.1587745365576532,113.60710964801855
316.0,1386.0,434.0,1386.0,316.0,1386.0,13924.0,75625.0,89549.0,118.0,275.0,299.24738929521175,0.39432257129431914,1.1654657515954554,113.22373126653801
315.0,1392.0,437.0,1392.0,315.0,1392.0,14884.0,74529.0,89413.0,122.0,273.0,299.02006621629926,0.407999374569565,1.1505346485914165,114.07922045214455
314.0,1387.0,437.0,1387.0,314.0,1387.0,15129.0,77284.0,92413.0,123.0,278.0,303.99506574942956,0.4046118304478789,1.1542420023431905,113.8668047290059
313.0,1387.0,435.0,1387.0,313.0,1387.0,14884.0,79524.0,94408.0,122.0,282.0,307.25884853003015,0.39705935429903905,1.1624857504108215,113.39447275736153
313.0,1387.0,435.0,1387.0,313.0,1387.0,14884.0,79524.0,94408.0,122.0,282.0,307.25884853003015,0.39705935429903905,1.1624857504108215,113.39447275736153
314.0,1386.0,437.0,1386.0,314.0,1386.0,15129.0,79524.0,94653.0,123.0,282.0,307.6572768520192,0.39979551681191683,1.1595025793173657,113.56539587058197
314.0,1391.0,436.0,1391.0,314.0,1391.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
314.0,1389.0,435.0,1389.0,314.0,1389.0,14641.0,77841.0,92482.0,121.0,279.0,304.108533257454,0.39788426422603246,1.1615867780502505,113.44598007952116
313.0,1389.0,435.0,1389.0,313.0,1389.0,14884.0,78400.0,93284.0,122.0,280.0,305.4242950388852,0.3994443205130997,1.1598856965963673,113.54344486743663
311.0,1388.0,436.0,1388.0,311.0,1388.0,15625.0,77284.0,92909.0,125.0,278.0,304.809776746088,0.4100918327961876,1.148241577915558,114.21060372399646
311.0,1392.0,436.0,1392.0,311.0,1392.0,15625.0,77284.0,92909.0,125.0,278.0,304.809776746088,0.4100918327961876,1.148241577915558,114.21060372399646
311.0,1391.0,435.0,1391.0,311.0,1391.0,15376.0,75625.0,91001.0,124.0,275.0,301.66372005927394,0.41105373883089164,1.1471866571540832,114.27104623134969
306.0,1391.0,434.0,1391.0,306.0,1391.0,16384.0,77841.0,94225.0,128.0,279.0,306.9609095634166,0.41699120641143345,1.1406638601534203,114.64477497010826
306.0,1393.0,438.0,1393.0,306.0,1393.0,17424.0,73984.0,91408.0,132.0,272.0,302.3375596911505,0.43659808637353265,1.1189824848972414,115.88702626632669
306.0,1392.0,438.0,1392.0,306.0,1392.0,17424.0,74529.0,91953.0,132.0,273.0,303.2375306587231,0.4353023179988846,1.1204222744782653,115.8045323999471
302.0,1392.0,432.0,1392.0,302.0,1392.0,16900.0,72900.0,89800.0,130.0,270.0,299.66648127543397,0.43381561877289987,1.1220729827841756,115.70995378081126
302.0,1392.0,433.0,1392.0,302.0,1392.0,17161.0,73441.0,90602.0,131.0,271.0,301.0016611249845,0.4352135450362351,1.1205208776003777,115.79888285720325
299.0,1394.0,432.0,1394.0,299.0,1394.0,17689.0,70756.0,88445.0,133.0,266.0,297.397041007472,0.447213595499958,1.1071487177940904,116.56505117707799
294.0,1394.0,432.0,1394.0,294.0,1394.0,19044.0,70756.0,89800.0,138.0,266.0,299.66648127543397,0.4605119645435399,1.0922244528040055,117.4201485733447
297.0,1394.0,429.0,1394.0,297.0,1394.0,17424.0,70225.0,87649.0,132.0,265.0,296.05573799539843,0.4458619883329255,1.1086592906632593,116.47850172702765
292.0,1399.0,430.0,1399.0,292.0,1399.0,19044.0,67600.0,86644.0,138.0,260.0,294.3535289409658,0.46882400389932694,1.0828373991598745,117.95798712921632
291.0,1397.0,429.0,1397.0,291.0,1397.0,19044.0,68644.0,87688.0,138.0,262.0,296.1215966457023,0.4660247734821973,1.0860038334398436,117.77656380886853
291.0,1402.0,429.0,1402.0,291.0,1402.0,19044.0,66049.0,85093.0,138.0,257.0,291.70704482408377,0.4730773645978347,1.0780158582128707,118.23424107622915
289.0,1399.0,431.0,1399.0,289.0,1399.0,20164.0,67600.0,87764.0,142.0,260.0,296.24989451474914,0.47932506518725654,1.070910812063455,118.64133023383634
289.0,1399.0,431.0,1399.0,289.0,1399.0,20164.0,67600.0,87764.0,142.0,260.0,296.24989451474914,0.47932506518725654,1.070910812063455,118.64133023383634
290.0,1403.0,435.0,1403.0,290.0,1403.0,21025.0,67081.0,88106.0,145.0,259.0,296.82654867784316,0.4885007781341482,1.0604255827729347,119.24208961941011
285.0,1403.0,430.0,1403.0,285.0,1403.0,21025.0,67081.0,88106.0,145.0,259.0,296.82654867784316,0.4885007781341482,1.0604255827729347,119.24208961941011
285.0,1402.0,431.0,1402.0,285.0,1402.0,21316.0,68121.0,89437.0,146.0,261.0,299.06019460971396,0.48819603087109636,1.060774803770578,119.2220807301278
286.0,1401.0,431.0,1401.0,286.0,1401.0,21025.0,68121.0,89146.0,145.0,261.0,298.573274088623,0.4856429311786321,1.0636978224025597,119.05460409907714
283.0,1401.0,425.0,1401.0,283.0,1401.0,20164.0,64009.0,84173.0,142.0,253.0,290.12583476829496,0.4894427968243723,1.0593456570457662,119.30396480576445
