sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
343.0,1352.0,383.0,1352.0,343.0,1352.0,1600.0,66049.0,67649.0,40.0,257.0,260.09421369957465,0.15379042628838543,1.4163931270614645,98.84665168804113
345.0,1361.0,382.0,1361.0,345.0,1361.0,1369.0,60516.0,61885.0,37.0,246.0,248.766959220874,0.14873357826892364,1.4215088439250845,98.5535427025718
346.0,1361.0,382.0,1361.0,346.0,1361.0,1296.0,60025.0,61321.0,36.0,245.0,247.63077353188558,0.14537773107333343,1.4249015778962413,98.35915336501387
345.0,1361.0,382.0,1361.0,345.0,1361.0,1369.0,60516.0,61885.0,37.0,246.0,248.766959220874,0.14873357826892364,1.4215088439250845,98.5535427025718
344.0,1360.0,380.0,1360.0,344.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
348.0,1360.0,380.0,1360.0,348.0,1360.0,1024.0,61504.0,62528.0,32.0,248.0,250.05599372940455,0.12797133763019677,1.442473099109102,97.35237935989235
347.0,1361.0,384.0,1361.0,347.0,1361.0,1369.0,62001.0,63370.0,37.0,249.0,251.7339865810733,0.14698055078901234,1.4232813537657774,98.4519853695547
347.0,1361.0,384.0,1361.0,347.0,1361.0,1369.0,62001.0,63370.0,37.0,249.0,251.7339865810733,0.14698055078901234,1.4232813537657774,98.4519853695547
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
347.0,1361.0,384.0,1361.0,347.0,1361.0,1369.0,61504.0,62873.0,37.0,248.0,250.7448902769506,0.14756033496488433,1.4226951780752426,98.48557076267551
347.0,1361.0,383.0,1361.0,347.0,1361.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
348.0,1361.0,380.0,1361.0,348.0,1361.0,1024.0,61009.0,62033.0,32.0,247.0,249.06424873915566,0.1284809046741731,1.4419592905480227,97.38181842191987
347.0,1361.0,384.0,1361.0,347.0,1361.0,1369.0,61009.0,62378.0,37.0,247.0,249.75588081164375,0.1481446598164548,1.4221043597807141,98.5194221574111
347.0,1361.0,384.0,1361.0,347.0,1361.0,1369.0,61504.0,62873.0,37.0,248.0,250.7448902769506,0.14756033496488433,1.4226951780752426,98.48557076267551
347.0,1361.0,383.0,1361.0,347.0,1361.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
346.0,1361.0,383.0,1361.0,346.0,1361.0,1369.0,62001.0,63370.0,37.0,249.0,251.7339865810733,0.14698055078901234,1.4232813537657774,98.4519853695547
346.0,1361.0,383.0,1361.0,346.0,1361.0,1369.0,62001.0,63370.0,37.0,249.0,251.7339865810733,0.14698055078901234,1.4232813537657774,98.4519853695547
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61009.0,62305.0,36.0,247.0,249.6096953245206,0.14422516702805138,1.426066418578895,98.29241291009266
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61009.0,62305.0,36.0,247.0,249.6096953245206,0.14422516702805138,1.426066418578895,98.29241291009266
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
347.0,1356.0,382.0,1356.0,347.0,1356.0,1225.0,63001.0,64226.0,35.0,251.0,253.4284909002932,0.1381060190812173,1.432247473964769,97.93826452354548
347.0,1356.0,383.0,1356.0,347.0,1356.0,1296.0,63001.0,64297.0,36.0,251.0,253.56853117056934,0.14197345322706342,1.4283415477644559,98.16205760991299
346.0,1356.0,382.0,1356.0,346.0,1356.0,1296.0,63001.0,64297.0,36.0,251.0,253.56853117056934,0.14197345322706342,1.4283415477644559,98.16205760991299
346.0,1356.0,382.0,1356.0,346.0,1356.0,1296.0,63001.0,64297.0,36.0,251.0,253.56853117056934,0.14197345322706342,1.4283415477644559,98.16205760991299
345.0,1357.0,381.0,1357.0,345.0,1357.0,1296.0,62001.0,63297.0,36.0,249.0,251.58895047279003,0.14309054484447037,1.427212933148428,98.22672246410816
345.0,1357.0,381.0,1357.0,345.0,1357.0,1296.0,62001.0,63297.0,36.0,249.0,251.58895047279003,0.14309054484447037,1.427212933148428,98.22672246410816
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61009.0,62305.0,36.0,247.0,249.6096953245206,0.14422516702805138,1.426066418578895,98.29241291009266
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61009.0,62305.0,36.0,247.0,249.6096953245206,0.14422516702805138,1.426066418578895,98.29241291009266
345.0,1360.0,381.0,1360.0,345.0,1360.0,1296.0,61009.0,62305.0,36.0,247.0,249.6096953245206,0.14422516702805138,1.426066418578895,98.29241291009266
349.0,1360.0,381.0,1360.0,349.0,1360.0,1024.0,61504.0,62528.0,32.0,248.0,250.05599372940455,0.12797133763019677,1.442473099109102,97.35237935989235
346.0,1360.0,381.0,1360.0,346.0,1360.0,1225.0,60516.0,61741.0,35.0,246.0,248.47736315407084,0.14085790172482593,1.429468424092851,98.09749235226275
346.0,1360.0,381.0,1360.0,346.0,1360.0,1225.0,60516.0,61741.0,35.0,246.0,248.47736315407084,0.14085790172482593,1.429468424092851,98.09749235226275
346.0,1357.0,381.0,1357.0,346.0,1357.0,1225.0,61504.0,62729.0,35.0,248.0,250.45758123881976,0.13974422266190586,1.430593228786165,98.03304579055936
346.0,1357.0,381.0,1357.0,346.0,1357.0,1225.0,61504.0,62729.0,35.0,248.0,250.45758123881976,0.13974422266190586,1.430593228786165,98.03304579055936
344.0,1357.0,380.0,1357.0,344.0,1357.0,1296.0,61504.0,62800.0,36.0,248.0,250.59928172283335,0.143655639204172,1.4266419396817422,98.25943797987881
345.0,1357.0,380.0,1357.0,345.0,1357.0,1225.0,61504.0,62729.0,35.0,248.0,250.45758123881976,0.13974422266190586,1.430593228786165,98.03304579055936
344.0,1358.0,379.0,1358.0,344.0,1358.0,1225.0,60516.0,61741.0,35.0,246.0,248.47736315407084,0.14085790172482593,1.429468424092851,98.09749235226275
344.0,1358.0,379.0,1358.0,344.0,1358.0,1225.0,61009.0,62234.0,35.0,247.0,249.46743274423616,0.14029887434598878,1.4300330585529883,98.06514118072924
346.0,1355.0,380.0,1355.0,346.0,1355.0,1156.0,62500.0,63656.0,34.0,250.0,252.30140705116966,0.13475945456421654,1.4356256281458877,97.74471054642291
346.0,1355.0,381.0,1355.0,346.0,1355.0,1225.0,62500.0,63725.0,35.0,250.0,252.43811122728675,0.1386478445344062,1.4317003853128254,97.96961039432135
346.0,1358.0,380.0,1358.0,346.0,1358.0,1156.0,61009.0,62165.0,34.0,247.0,249.3290997858052,0.13636595178504585,1.4340041626162263,97.83761367789845
342.0,1358.0,380.0,1358.0,342.0,1358.0,1444.0,61009.0,62453.0,38.0,247.0,249.9059823213522,0.1520571842539411,1.4181469983996315,98.7461622625552
345.0,1357.0,383.0,1357.0,345.0,1357.0,1444.0,61009.0,62453.0,38.0,247.0,249.9059823213522,0.1520571842539411,1.4181469983996315,98.7461622625552
341.0,1357.0,383.0,1357.0,341.0,1357.0,1764.0,61009.0,62773.0,42.0,247.0,250.54540506662659,0.1676342856450754,1.4023668212567362,99.65029981281191
339.0,1357.0,381.0,1357.0,339.0,1357.0,1764.0,61504.0,63268.0,42.0,248.0,251.53131017827582,0.16697722430751066,1.403033276251686,99.61211475436588
339.0,1357.0,381.0,1357.0,339.0,1357.0,1764.0,61504.0,63268.0,42.0,248.0,251.53131017827582,0.16697722430751066,1.403033276251686,99.61211475436588
