sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
299.0,1395.0,367.0,1395.0,299.0,1395.0,4624.0,119025.0,123649.0,68.0,345.0,351.6375975347346,0.19338091397716078,1.3761893821370788,101.15015659282895
295.0,1395.0,370.0,1395.0,295.0,1395.0,5625.0,119025.0,124650.0,75.0,345.0,353.0580688781946,0.21242964433104367,1.356735643231075,102.2647737278924
298.0,1393.0,362.0,1393.0,298.0,1393.0,4096.0,118336.0,122432.0,64.0,344.0,349.9028436580646,0.18290791618299246,1.3868528702577214,100.53918372862823
297.0,1397.0,361.0,1397.0,297.0,1397.0,4096.0,110889.0,114985.0,64.0,333.0,339.09438214160963,0.1887380132805411,1.3809194222573198,100.87914525701159
300.0,1397.0,368.0,1397.0,300.0,1397.0,4624.0,122500.0,127124.0,68.0,350.0,356.5445273735105,0.19071951686069286,1.3789012615260543,100.99477734929212
297.0,1394.0,370.0,1394.0,297.0,1394.0,5329.0,123201.0,128530.0,73.0,351.0,358.510808763139,0.20362008122390993,1.3657422733524827,101.74873183430034
297.0,1397.0,370.0,1397.0,297.0,1397.0,5329.0,121104.0,126433.0,73.0,348.0,355.5741835398065,0.20530174399409867,1.3640243180778062,101.84716342093155
298.0,1397.0,365.0,1397.0,298.0,1397.0,4489.0,114244.0,118733.0,67.0,338.0,344.5765517268986,0.19444155344935446,1.3751082211764327,101.21210255284826
299.0,1397.0,361.0,1397.0,299.0,1397.0,3844.0,112225.0,116069.0,62.0,335.0,340.6890077475351,0.18198415149908392,1.3877924042407173,100.48535239669346
297.0,1396.0,360.0,1396.0,297.0,1396.0,3969.0,112225.0,116194.0,63.0,335.0,340.87241014784405,0.18481988604673366,1.3849077388990918,100.65063154607626
299.0,1396.0,360.0,1396.0,299.0,1396.0,3721.0,114244.0,117965.0,61.0,338.0,343.4603324985289,0.17760420703098598,1.3922449095998926,100.23024263135332
295.0,1399.0,361.0,1399.0,295.0,1399.0,4356.0,114244.0,118600.0,66.0,338.0,344.3835071544513,0.19164680836588352,1.3779565440822459,101.04890567165474
297.0,1400.0,363.0,1400.0,297.0,1400.0,4356.0,114244.0,118600.0,66.0,338.0,344.3835071544513,0.19164680836588352,1.3779565440822459,101.04890567165474
293.0,1401.0,363.0,1401.0,293.0,1401.0,4900.0,114921.0,119821.0,70.0,339.0,346.15170084805305,0.20222347551233683,1.3671685530161208,101.66701202916855
290.0,1399.0,364.0,1399.0,290.0,1399.0,5476.0,118336.0,123812.0,74.0,344.0,351.86929391465804,0.21030536417863124,1.358909027879516,102.14024796027822
291.0,1400.0,360.0,1400.0,291.0,1400.0,4761.0,114244.0,119005.0,69.0,338.0,344.97101327502867,0.20001680531050775,1.369421254126326,101.53794176304935
293.0,1402.0,361.0,1402.0,293.0,1402.0,4624.0,112896.0,117520.0,68.0,336.0,342.81190177705327,0.19835950749523162,1.371112441419795,101.44104386876742
290.0,1402.0,364.0,1402.0,290.0,1402.0,5476.0,109561.0,115037.0,74.0,331.0,339.17104829274564,0.21817899957112213,1.3508482002947115,102.60209936027015
289.0,1406.0,361.0,1406.0,289.0,1406.0,5184.0,112896.0,118080.0,72.0,336.0,343.62770551863247,0.20952908873087348,1.35970299357215,102.0947570770121
284.0,1408.0,361.0,1408.0,284.0,1408.0,5929.0,111556.0,117485.0,77.0,334.0,342.7608495729931,0.224646426498025,1.3442161535680521,102.98208764724127
278.0,1409.0,359.0,1409.0,278.0,1409.0,6561.0,106276.0,112837.0,81.0,326.0,335.9121909070881,0.24113444582427873,1.3272617059855976,103.9535059376917
277.0,1410.0,358.0,1410.0,277.0,1410.0,6561.0,107584.0,114145.0,81.0,328.0,337.85351855500926,0.23974887207460469,1.3286891561346765,103.87171906868416
273.0,1409.0,369.0,1409.0,273.0,1409.0,9216.0,124609.0,133825.0,96.0,353.0,365.8209944768069,0.2624234296265531,1.3052635294978856,105.21390860742152
267.0,1408.0,368.0,1408.0,267.0,1408.0,10201.0,125316.0,135517.0,101.0,354.0,368.12633700945656,0.27436233120534775,1.2928698021008265,105.92401687970867
267.0,1411.0,360.0,1411.0,267.0,1411.0,8649.0,108241.0,116890.0,93.0,329.0,341.891795748304,0.27201588677040184,1.2953090348226113,105.7842591395002
261.0,1413.0,363.0,1413.0,261.0,1413.0,10404.0,117649.0,128053.0,102.0,343.0,357.8449384859314,0.2850396611212935,1.2817485212330655,106.56121933621097
254.0,1414.0,366.0,1414.0,254.0,1414.0,12544.0,116964.0,129508.0,112.0,342.0,359.87219953755806,0.3112215951771821,1.254318131277306,108.13286491107402
254.0,1409.0,361.0,1409.0,254.0,1409.0,11449.0,115600.0,127049.0,107.0,340.0,356.4393356519451,0.3001913349554749,1.2659030929193615,107.4690955031633
