sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
320.0,1386.0,440.0,1386.0,320.0,1386.0,14400.0,77284.0,91684.0,120.0,278.0,302.7936591145858,0.3963094879559171,1.163302638315449,113.34766852809108
317.0,1387.0,437.0,1387.0,317.0,1387.0,14400.0,77284.0,91684.0,120.0,278.0,302.7936591145858,0.3963094879559171,1.163302638315449,113.34766852809108
317.0,1387.0,437.0,1387.0,317.0,1387.0,14400.0,74529.0,88929.0,120.0,273.0,298.2096577912929,0.40240145436196445,1.156657776318685,113.72839107595253
318.0,1389.0,437.0,1389.0,318.0,1389.0,14161.0,73984.0,88145.0,119.0,272.0,296.89223634174067,0.4008188340197078,1.1583858851975093,113.62937773065681
318.0,1388.0,433.0,1388.0,318.0,1388.0,13225.0,74529.0,87754.0,115.0,273.0,296.23301639081353,0.3882079094393823,1.1721101346095535,112.84303616236178
318.0,1389.0,433.0,1389.0,318.0,1389.0,13225.0,74529.0,87754.0,115.0,273.0,296.23301639081353,0.3882079094393823,1.1721101346095535,112.84303616236178
319.0,1389.0,433.0,1389.0,319.0,1389.0,12996.0,74529.0,87525.0,114.0,273.0,295.8462438497403,0.38533529618817935,1.17522517605209,112.66455743469609
320.0,1389.0,434.0,1389.0,320.0,1389.0,12996.0,73984.0,86980.0,114.0,272.0,294.92371895118913,0.3865406295750238,1.1739186164874922,112.73941778343
320.0,1389.0,434.0,1389.0,320.0,1389.0,12996.0,73984.0,86980.0,114.0,272.0,294.92371895118913,0.3865406295750238,1.1739186164874922,112.73941778343
319.0,1388.0,438.0,1388.0,319.0,1388.0,14161.0,76176.0,90337.0,119.0,276.0,300.56114186634306,0.39592609763546305,1.1637201840014506,113.3237449225293
320.0,1388.0,434.0,1388.0,320.0,1388.0,12996.0,73984.0,86980.0,114.0,272.0,294.92371895118913,0.3865406295750238,1.1739186164874922,112.73941778343
319.0,1385.0,433.0,1385.0,319.0,1385.0,12996.0,75625.0,88621.0,114.0,275.0,297.6927946726289,0.38294510999288767,1.1778139906522505,112.51622928416505
319.0,1385.0,433.0,1385.0,319.0,1385.0,12996.0,75625.0,88621.0,114.0,275.0,297.6927946726289,0.38294510999288767,1.1778139906522505,112.51622928416505
319.0,1385.0,437.0,1385.0,319.0,1385.0,13924.0,77841.0,91765.0,118.0,279.0,302.92738403782516,0.38953229789640237,1.17067260147227,112.92540074403833
