,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
28,486.0,806.0,588.0,879.0,512.0,720.0,281.0,1245.0,202.0,801.0,603.0,923.0,617.0,898.0,456.0,1089.0,515.0,1147.0,310.0,1186.0,334.0,1167.0,573.0,1245.0,554.0,1201.0,276.0,1255.0,339.0,1201.0,324.0,1562.0,373.0,1494.0
29,485.0,806.0,588.0,879.0,512.0,721.0,276.0,1245.0,203.0,801.0,602.0,923.0,617.0,899.0,456.0,1089.0,500.0,1069.0,310.0,1186.0,334.0,1167.0,573.0,1245.0,554.0,1201.0,276.0,1255.0,339.0,1201.0,325.0,1566.0,373.0,1493.0
30,485.0,806.0,588.0,879.0,512.0,721.0,276.0,1245.0,203.0,801.0,602.0,918.0,617.0,899.0,456.0,1089.0,500.0,1069.0,310.0,1186.0,334.0,1167.0,573.0,1245.0,553.0,1201.0,276.0,1255.0,339.0,1201.0,324.0,1566.0,373.0,1493.0
31,485.0,806.0,588.0,879.0,512.0,721.0,281.0,1245.0,203.0,801.0,602.0,923.0,617.0,898.0,456.0,1089.0,505.0,1069.0,310.0,1186.0,334.0,1167.0,573.0,1245.0,554.0,1201.0,276.0,1254.0,339.0,1201.0,324.0,1566.0,373.0,1493.0
32,485.0,806.0,588.0,879.0,512.0,721.0,276.0,1244.0,203.0,801.0,602.0,923.0,617.0,899.0,456.0,1089.0,500.0,1069.0,310.0,1186.0,339.0,1167.0,573.0,1244.0,568.0,1210.0,276.0,1254.0,339.0,1201.0,325.0,1566.0,373.0,1493.0
33,485.0,805.0,588.0,879.0,512.0,720.0,280.0,1244.0,202.0,801.0,602.0,923.0,617.0,898.0,456.0,1088.0,505.0,1074.0,310.0,1186.0,334.0,1166.0,573.0,1244.0,568.0,1210.0,275.0,1254.0,339.0,1201.0,324.0,1562.0,373.0,1493.0
34,485.0,805.0,588.0,879.0,512.0,720.0,280.0,1245.0,202.0,801.0,603.0,923.0,617.0,898.0,456.0,1088.0,505.0,1064.0,310.0,1186.0,339.0,1166.0,573.0,1245.0,554.0,1201.0,276.0,1254.0,334.0,1201.0,324.0,1562.0,373.0,1493.0
35,485.0,806.0,588.0,879.0,512.0,721.0,281.0,1244.0,203.0,801.0,602.0,923.0,617.0,899.0,461.0,1089.0,505.0,1074.0,310.0,1186.0,334.0,1171.0,573.0,1244.0,568.0,1210.0,276.0,1254.0,339.0,1201.0,325.0,1566.0,373.0,1493.0
36,485.0,807.0,588.0,880.0,512.0,722.0,281.0,1245.0,203.0,802.0,602.0,919.0,617.0,894.0,461.0,1094.0,544.0,1104.0,310.0,1186.0,335.0,1172.0,573.0,1245.0,554.0,1201.0,276.0,1249.0,340.0,1201.0,325.0,1566.0,374.0,1493.0
37,481.0,807.0,588.0,880.0,503.0,722.0,276.0,1245.0,204.0,802.0,602.0,924.0,617.0,900.0,461.0,1094.0,529.0,1138.0,311.0,1186.0,345.0,1172.0,578.0,1245.0,554.0,1201.0,276.0,1250.0,340.0,1201.0,325.0,1566.0,374.0,1493.0
38,481.0,807.0,583.0,880.0,503.0,722.0,281.0,1245.0,203.0,802.0,598.0,924.0,617.0,899.0,461.0,1099.0,529.0,1143.0,315.0,1187.0,344.0,1172.0,578.0,1245.0,554.0,1201.0,276.0,1250.0,344.0,1201.0,325.0,1562.0,374.0,1493.0
39,476.0,808.0,583.0,881.0,503.0,723.0,282.0,1245.0,204.0,803.0,597.0,919.0,612.0,900.0,461.0,1099.0,539.0,1104.0,316.0,1186.0,345.0,1172.0,578.0,1245.0,554.0,1201.0,277.0,1250.0,335.0,1206.0,325.0,1565.0,374.0,1492.0
40,476.0,807.0,578.0,880.0,503.0,721.0,281.0,1244.0,203.0,802.0,597.0,923.0,612.0,899.0,466.0,1103.0,515.0,1103.0,315.0,1186.0,344.0,1171.0,578.0,1244.0,549.0,1201.0,276.0,1254.0,330.0,1210.0,325.0,1566.0,374.0,1493.0
41,471.0,806.0,578.0,879.0,502.0,721.0,281.0,1244.0,203.0,802.0,592.0,923.0,607.0,899.0,466.0,1108.0,510.0,1098.0,315.0,1181.0,344.0,1171.0,578.0,1244.0,553.0,1205.0,276.0,1254.0,325.0,1215.0,325.0,1565.0,373.0,1492.0
42,471.0,812.0,573.0,880.0,492.0,722.0,281.0,1244.0,203.0,802.0,592.0,924.0,602.0,899.0,471.0,1113.0,505.0,1098.0,315.0,1186.0,344.0,1171.0,582.0,1244.0,553.0,1205.0,276.0,1254.0,325.0,1234.0,325.0,1560.0,373.0,1497.0
43,466.0,812.0,568.0,880.0,492.0,723.0,281.0,1244.0,204.0,803.0,587.0,924.0,602.0,900.0,471.0,1113.0,505.0,1099.0,315.0,1181.0,344.0,1172.0,582.0,1244.0,553.0,1210.0,276.0,1249.0,325.0,1235.0,325.0,1565.0,374.0,1492.0
44,461.0,813.0,563.0,881.0,483.0,723.0,282.0,1244.0,204.0,803.0,582.0,925.0,601.0,900.0,471.0,1118.0,500.0,1094.0,315.0,1181.0,345.0,1162.0,582.0,1249.0,567.0,1215.0,277.0,1249.0,320.0,1240.0,325.0,1564.0,374.0,1496.0
45,456.0,814.0,562.0,877.0,482.0,725.0,282.0,1245.0,204.0,805.0,577.0,921.0,596.0,897.0,475.0,1119.0,504.0,1100.0,320.0,1182.0,345.0,1168.0,582.0,1250.0,567.0,1216.0,277.0,1250.0,320.0,1235.0,325.0,1564.0,374.0,1496.0
46,451.0,811.0,557.0,879.0,472.0,727.0,282.0,1245.0,205.0,807.0,576.0,922.0,590.0,898.0,475.0,1125.0,475.0,1096.0,316.0,1182.0,345.0,1163.0,581.0,1250.0,571.0,1216.0,277.0,1250.0,321.0,1235.0,325.0,1563.0,374.0,1496.0
47,445.0,813.0,551.0,881.0,462.0,729.0,282.0,1245.0,205.0,809.0,570.0,924.0,589.0,900.0,479.0,1130.0,474.0,1101.0,321.0,1183.0,340.0,1168.0,580.0,1250.0,585.0,1226.0,277.0,1250.0,316.0,1236.0,325.0,1562.0,373.0,1500.0
48,436.0,817.0,546.0,879.0,462.0,728.0,282.0,1240.0,205.0,807.0,565.0,923.0,580.0,899.0,479.0,1134.0,474.0,1106.0,320.0,1187.0,344.0,1163.0,580.0,1250.0,565.0,1221.0,277.0,1250.0,310.0,1211.0,325.0,1563.0,373.0,1500.0
49,430.0,822.0,541.0,880.0,452.0,728.0,281.0,1245.0,204.0,808.0,560.0,923.0,574.0,899.0,483.0,1135.0,469.0,1106.0,319.0,1187.0,343.0,1163.0,579.0,1250.0,584.0,1226.0,276.0,1250.0,319.0,1236.0,329.0,1567.0,372.0,1495.0
50,425.0,824.0,535.0,881.0,441.0,730.0,281.0,1241.0,204.0,809.0,554.0,920.0,568.0,900.0,492.0,1135.0,468.0,1111.0,319.0,1188.0,338.0,1164.0,583.0,1250.0,568.0,1222.0,276.0,1250.0,310.0,1212.0,329.0,1567.0,372.0,1495.0
51,415.0,825.0,530.0,882.0,432.0,731.0,281.0,1241.0,707.0,810.0,549.0,920.0,559.0,901.0,492.0,1141.0,468.0,1112.0,319.0,1188.0,338.0,1165.0,583.0,1251.0,554.0,1217.0,276.0,1251.0,305.0,1208.0,329.0,1567.0,372.0,1495.0
52,405.0,826.0,520.0,883.0,422.0,733.0,281.0,1242.0,706.0,811.0,539.0,921.0,544.0,902.0,496.0,1146.0,463.0,1117.0,319.0,1189.0,338.0,1165.0,582.0,1246.0,549.0,1213.0,276.0,1251.0,305.0,1203.0,329.0,1566.0,377.0,1495.0
53,396.0,827.0,510.0,884.0,412.0,734.0,281.0,1242.0,706.0,813.0,529.0,922.0,534.0,903.0,491.0,1146.0,458.0,1118.0,319.0,1189.0,338.0,1166.0,582.0,1247.0,548.0,1213.0,276.0,1251.0,305.0,1204.0,329.0,1566.0,377.0,1499.0
54,386.0,832.0,500.0,889.0,403.0,734.0,281.0,1242.0,705.0,813.0,515.0,923.0,529.0,904.0,491.0,1152.0,457.0,1118.0,319.0,1190.0,338.0,1166.0,581.0,1242.0,548.0,1209.0,276.0,1252.0,305.0,1204.0,329.0,1562.0,376.0,1495.0
55,376.0,832.0,485.0,890.0,392.0,734.0,280.0,1243.0,705.0,813.0,505.0,928.0,519.0,904.0,495.0,1152.0,457.0,1119.0,318.0,1190.0,338.0,1166.0,581.0,1243.0,562.0,1209.0,275.0,1252.0,304.0,1195.0,328.0,1563.0,376.0,1496.0
56,362.0,836.0,475.0,888.0,383.0,739.0,281.0,1243.0,703.0,817.0,494.0,926.0,513.0,902.0,485.0,1158.0,452.0,1125.0,319.0,1191.0,338.0,1163.0,584.0,1238.0,565.0,1210.0,277.0,1253.0,300.0,1196.0,329.0,1565.0,376.0,1494.0
57,353.0,837.0,466.0,894.0,365.0,740.0,277.0,1243.0,702.0,818.0,480.0,931.0,509.0,908.0,480.0,1158.0,447.0,1125.0,320.0,1191.0,334.0,1167.0,575.0,1238.0,580.0,1215.0,277.0,1252.0,301.0,1196.0,329.0,1564.0,377.0,1498.0
58,343.0,843.0,456.0,895.0,354.0,742.0,277.0,1244.0,701.0,819.0,465.0,937.0,498.0,909.0,479.0,1164.0,446.0,1126.0,319.0,1192.0,333.0,1164.0,574.0,1239.0,564.0,1211.0,277.0,1253.0,300.0,1197.0,329.0,1564.0,376.0,1498.0
59,329.0,843.0,451.0,899.0,346.0,747.0,278.0,1245.0,698.0,824.0,451.0,937.0,493.0,913.0,474.0,1161.0,446.0,1128.0,315.0,1193.0,329.0,1170.0,572.0,1240.0,581.0,1217.0,273.0,1254.0,296.0,1198.0,329.0,1562.0,376.0,1497.0
60,320.0,847.0,440.0,903.0,327.0,752.0,274.0,1250.0,695.0,829.0,440.0,940.0,477.0,917.0,473.0,1166.0,440.0,1129.0,311.0,1194.0,329.0,1166.0,570.0,1240.0,579.0,1213.0,274.0,1254.0,292.0,1199.0,329.0,1560.0,376.0,1500.0
61,306.0,854.0,425.0,905.0,322.0,760.0,269.0,1249.0,687.0,836.0,425.0,941.0,466.0,918.0,471.0,1166.0,434.0,1134.0,310.0,1194.0,333.0,1166.0,567.0,1240.0,572.0,1212.0,269.0,1258.0,301.0,1207.0,329.0,1561.0,379.0,1496.0
62,289.0,859.0,412.0,909.0,305.0,765.0,267.0,1246.0,686.0,841.0,412.0,945.0,458.0,918.0,467.0,1164.0,426.0,1137.0,308.0,1196.0,321.0,1169.0,563.0,1237.0,577.0,1214.0,267.0,1256.0,317.0,1246.0,330.0,1561.0,376.0,1497.0
63,274.0,859.0,402.0,909.0,295.0,766.0,265.0,1251.0,684.0,841.0,402.0,946.0,438.0,923.0,461.0,1165.0,424.0,1137.0,306.0,1197.0,315.0,1174.0,561.0,1238.0,589.0,1215.0,260.0,1256.0,311.0,1247.0,329.0,1561.0,374.0,1497.0
64,264.0,860.0,385.0,910.0,284.0,773.0,260.0,1251.0,677.0,847.0,390.0,950.0,426.0,923.0,457.0,1166.0,417.0,1139.0,300.0,1197.0,309.0,1170.0,556.0,1229.0,578.0,1211.0,260.0,1260.0,309.0,1251.0,322.0,1557.0,376.0,1498.0
65,254.0,862.0,371.0,911.0,275.0,775.0,259.0,1256.0,675.0,849.0,380.0,947.0,420.0,920.0,451.0,1162.0,411.0,1140.0,295.0,1198.0,304.0,1175.0,550.0,1229.0,572.0,1207.0,254.0,1260.0,304.0,1251.0,326.0,1560.0,375.0,1498.0
66,246.0,860.0,364.0,910.0,267.0,767.0,255.0,1255.0,673.0,842.0,369.0,947.0,410.0,919.0,441.0,1160.0,405.0,1137.0,292.0,1196.0,301.0,1173.0,546.0,1223.0,568.0,1210.0,255.0,1264.0,305.0,1251.0,323.0,1559.0,378.0,1500.0
67,236.0,854.0,355.0,905.0,259.0,763.0,254.0,1253.0,662.0,831.0,359.0,946.0,401.0,914.0,437.0,1157.0,401.0,1129.0,286.0,1194.0,300.0,1171.0,543.0,1221.0,570.0,1198.0,249.0,1262.0,268.0,1207.0,327.0,1560.0,373.0,1496.0
68,229.0,849.0,345.0,900.0,252.0,756.0,247.0,1257.0,665.0,826.0,349.0,942.0,396.0,909.0,433.0,1151.0,400.0,1127.0,280.0,1192.0,298.0,1174.0,530.0,1216.0,553.0,1197.0,247.0,1267.0,294.0,1243.0,326.0,1559.0,372.0,1499.0
69,223.0,842.0,341.0,893.0,247.0,752.0,247.0,1257.0,662.0,818.0,341.0,931.0,388.0,903.0,421.0,1144.0,412.0,1111.0,275.0,1191.0,303.0,1172.0,525.0,1205.0,558.0,1191.0,242.0,1266.0,289.0,1247.0,322.0,1564.0,374.0,1497.0
70,222.0,835.0,336.0,887.0,244.0,738.0,246.0,1257.0,658.0,816.0,336.0,925.0,383.0,897.0,417.0,1133.0,454.0,1081.0,274.0,1190.0,303.0,1171.0,521.0,1200.0,554.0,1186.0,241.0,1266.0,284.0,1247.0,327.0,1565.0,369.0,1498.0
71,215.0,820.0,329.0,877.0,232.0,737.0,243.0,1256.0,646.0,815.0,334.0,920.0,371.0,886.0,409.0,1128.0,442.0,1057.0,267.0,1185.0,300.0,1171.0,518.0,1180.0,551.0,1171.0,239.0,1265.0,286.0,1246.0,324.0,1559.0,371.0,1498.0
72,208.0,807.0,324.0,870.0,230.0,728.0,242.0,1260.0,131.0,807.0,329.0,908.0,367.0,875.0,401.0,1120.0,439.0,1077.0,261.0,1187.0,305.0,1173.0,512.0,1168.0,536.0,1154.0,242.0,1264.0,281.0,1250.0,324.0,1563.0,372.0,1500.0
73,210.0,794.0,323.0,858.0,227.0,718.0,239.0,1259.0,645.0,799.0,327.0,892.0,362.0,868.0,386.0,1112.0,435.0,1073.0,254.0,1185.0,313.0,990.0,503.0,1161.0,528.0,1146.0,239.0,1268.0,283.0,1249.0,327.0,1562.0,371.0,1498.0
74,206.0,779.0,315.0,848.0,224.0,713.0,236.0,1257.0,123.0,794.0,325.0,878.0,359.0,858.0,384.0,1100.0,418.0,1050.0,256.0,1188.0,310.0,991.0,502.0,1149.0,522.0,1134.0,236.0,1267.0,280.0,1247.0,325.0,1558.0,369.0,1499.0
75,203.0,759.0,312.0,828.0,225.0,697.0,238.0,1259.0,639.0,788.0,322.0,863.0,352.0,843.0,372.0,1086.0,392.0,1061.0,253.0,1185.0,302.0,1155.0,496.0,1135.0,515.0,1115.0,233.0,1264.0,287.0,1254.0,322.0,1562.0,372.0,1497.0
76,200.0,748.0,310.0,817.0,213.0,691.0,235.0,1254.0,637.0,782.0,320.0,852.0,344.0,832.0,364.0,1070.0,379.0,1051.0,250.0,1185.0,305.0,1150.0,493.0,1120.0,513.0,1105.0,235.0,1264.0,285.0,1259.0,324.0,1557.0,374.0,1503.0
77,201.0,730.0,310.0,800.0,213.0,682.0,236.0,1253.0,116.0,775.0,320.0,835.0,335.0,820.0,355.0,1059.0,370.0,1034.0,246.0,1184.0,305.0,1144.0,485.0,1109.0,495.0,1099.0,236.0,1268.0,285.0,1258.0,325.0,1563.0,370.0,1498.0
78,202.0,713.0,308.0,784.0,209.0,670.0,237.0,1259.0,111.0,763.0,318.0,819.0,338.0,804.0,348.0,1041.0,359.0,1016.0,247.0,1178.0,298.0,1133.0,485.0,1102.0,495.0,1087.0,232.0,1264.0,288.0,1259.0,323.0,1562.0,374.0,1502.0
79,197.0,705.0,305.0,767.0,215.0,645.0,238.0,1258.0,104.0,741.0,311.0,808.0,336.0,787.0,336.0,1025.0,347.0,1005.0,243.0,1175.0,295.0,1087.0,476.0,1087.0,481.0,1072.0,233.0,1268.0,285.0,1248.0,321.0,1563.0,367.0,1496.0
80,199.0,683.0,303.0,751.0,217.0,633.0,240.0,1254.0,644.0,730.0,308.0,793.0,340.0,772.0,329.0,1013.0,345.0,992.0,240.0,1170.0,298.0,1128.0,471.0,1076.0,492.0,1065.0,240.0,1270.0,282.0,1243.0,324.0,1558.0,371.0,1490.0
81,203.0,669.0,307.0,735.0,233.0,584.0,241.0,1253.0,634.0,675.0,312.0,773.0,334.0,762.0,318.0,997.0,345.0,975.0,241.0,1166.0,268.0,1160.0,454.0,1073.0,476.0,1051.0,236.0,1264.0,290.0,1253.0,328.0,1559.0,372.0,1488.0
82,204.0,654.0,303.0,719.0,234.0,558.0,242.0,1257.0,637.0,648.0,303.0,763.0,336.0,747.0,308.0,988.0,352.0,961.0,242.0,1158.0,270.0,1147.0,451.0,1059.0,473.0,1048.0,242.0,1262.0,292.0,1240.0,330.0,1553.0,374.0,1487.0
83,196.0,640.0,308.0,707.0,227.0,542.0,246.0,1256.0,638.0,634.0,308.0,746.0,336.0,730.0,302.0,970.0,353.0,948.0,246.0,1149.0,269.0,1138.0,448.0,1049.0,481.0,1037.0,246.0,1267.0,291.0,1239.0,325.0,1558.0,370.0,1491.0
84,197.0,624.0,300.0,693.0,231.0,526.0,249.0,1252.0,646.0,613.0,300.0,734.0,335.0,716.0,300.0,964.0,352.0,952.0,243.0,1142.0,272.0,1131.0,439.0,1045.0,467.0,1033.0,249.0,1263.0,295.0,1246.0,329.0,1563.0,370.0,1488.0
85,194.0,611.0,301.0,682.0,236.0,510.0,253.0,1255.0,655.0,599.0,301.0,717.0,336.0,705.0,295.0,948.0,360.0,948.0,247.0,1131.0,301.0,1113.0,431.0,1036.0,466.0,1019.0,247.0,1261.0,295.0,1237.0,330.0,1557.0,372.0,1492.0
86,196.0,594.0,305.0,667.0,238.0,492.0,251.0,1252.0,661.0,582.0,299.0,709.0,341.0,691.0,287.0,938.0,353.0,950.0,251.0,1119.0,299.0,1101.0,431.0,1035.0,480.0,1016.0,251.0,1264.0,299.0,1240.0,329.0,1553.0,371.0,1493.0
87,198.0,586.0,303.0,653.0,241.0,481.0,254.0,1249.0,665.0,567.0,297.0,696.0,334.0,684.0,284.0,923.0,352.0,942.0,254.0,1108.0,297.0,1089.0,426.0,1022.0,475.0,1009.0,254.0,1261.0,303.0,1243.0,327.0,1550.0,370.0,1489.0
88,205.0,572.0,304.0,640.0,242.0,467.0,255.0,1246.0,663.0,560.0,298.0,683.0,335.0,671.0,285.0,925.0,347.0,918.0,255.0,1104.0,298.0,1079.0,422.0,1024.0,471.0,1005.0,255.0,1259.0,304.0,1234.0,329.0,1555.0,372.0,1481.0
89,203.0,560.0,298.0,636.0,247.0,458.0,260.0,1243.0,672.0,547.0,292.0,674.0,336.0,661.0,279.0,914.0,349.0,901.0,260.0,1098.0,292.0,1072.0,418.0,1015.0,463.0,996.0,260.0,1256.0,304.0,1231.0,330.0,1560.0,374.0,1484.0
