,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
20,439.0,950.0,454.0,1025.0,432.0,847.0,555.0,1376.0,309.0,929.0,590.0,1045.0,314.0,1050.0,630.0,1211.0,283.0,1221.0,570.0,1276.0,364.0,1286.0,524.0,1276.0,389.0,1276.0,555.0,1386.0,374.0,1391.0,565.0,1668.0,349.0,1673.0
21,439.0,956.0,454.0,1026.0,432.0,848.0,554.0,1381.0,309.0,931.0,594.0,1046.0,314.0,1051.0,629.0,1211.0,284.0,1216.0,569.0,1276.0,364.0,1291.0,524.0,1271.0,389.0,1271.0,554.0,1391.0,379.0,1396.0,564.0,1671.0,349.0,1676.0
22,439.0,954.0,454.0,1024.0,432.0,846.0,555.0,1386.0,309.0,929.0,595.0,1044.0,314.0,1044.0,630.0,1205.0,289.0,1215.0,570.0,1280.0,364.0,1290.0,524.0,1265.0,389.0,1265.0,555.0,1396.0,379.0,1401.0,565.0,1672.0,349.0,1677.0
23,438.0,948.0,453.0,1024.0,431.0,840.0,555.0,1388.0,302.0,923.0,595.0,1040.0,307.0,1045.0,625.0,1201.0,287.0,1206.0,570.0,1282.0,367.0,1292.0,524.0,1257.0,388.0,1262.0,555.0,1399.0,378.0,1404.0,565.0,1672.0,347.0,1677.0
24,433.0,939.0,453.0,1014.0,431.0,841.0,559.0,1396.0,303.0,924.0,594.0,1029.0,308.0,1034.0,624.0,1195.0,288.0,1205.0,569.0,1280.0,363.0,1290.0,524.0,1250.0,388.0,1250.0,554.0,1406.0,373.0,1406.0,564.0,1672.0,348.0,1672.0
25,437.0,926.0,452.0,1002.0,429.0,832.0,558.0,1402.0,300.0,916.0,594.0,1017.0,305.0,1022.0,624.0,1189.0,290.0,1194.0,568.0,1280.0,361.0,1295.0,528.0,1240.0,386.0,1245.0,558.0,1412.0,376.0,1407.0,563.0,1675.0,346.0,1675.0
26,437.0,905.0,452.0,981.0,429.0,816.0,559.0,1404.0,264.0,910.0,594.0,1007.0,309.0,1007.0,625.0,1175.0,289.0,1185.0,569.0,1281.0,360.0,1292.0,528.0,1231.0,386.0,1231.0,559.0,1409.0,370.0,1414.0,564.0,1673.0,345.0,1673.0
27,434.0,885.0,451.0,962.0,423.0,763.0,556.0,1404.0,302.0,813.0,594.0,990.0,307.0,990.0,622.0,1166.0,291.0,1172.0,567.0,1282.0,362.0,1293.0,533.0,1216.0,390.0,1216.0,556.0,1409.0,373.0,1409.0,567.0,1669.0,346.0,1674.0
28,434.0,864.0,451.0,942.0,428.0,740.0,552.0,1403.0,159.0,796.0,596.0,970.0,305.0,970.0,625.0,1150.0,293.0,1156.0,563.0,1285.0,361.0,1291.0,535.0,1206.0,389.0,1206.0,552.0,1414.0,372.0,1408.0,568.0,1667.0,344.0,1672.0
29,436.0,841.0,453.0,920.0,431.0,716.0,555.0,1396.0,301.0,767.0,595.0,949.0,306.0,949.0,623.0,1141.0,295.0,1141.0,567.0,1283.0,357.0,1288.0,533.0,1203.0,385.0,1198.0,550.0,1407.0,374.0,1407.0,567.0,1668.0,346.0,1673.0
30,438.0,814.0,449.0,893.0,432.0,695.0,551.0,1391.0,160.0,757.0,596.0,933.0,307.0,933.0,619.0,1131.0,296.0,1125.0,562.0,1284.0,358.0,1284.0,534.0,1193.0,381.0,1187.0,551.0,1403.0,375.0,1403.0,568.0,1663.0,347.0,1674.0
31,437.0,782.0,449.0,864.0,431.0,666.0,554.0,1384.0,151.0,736.0,595.0,911.0,308.0,911.0,618.0,1116.0,297.0,1116.0,565.0,1279.0,355.0,1279.0,536.0,1180.0,384.0,1174.0,548.0,1396.0,379.0,1396.0,565.0,1665.0,343.0,1671.0
32,435.0,760.0,448.0,846.0,435.0,637.0,552.0,1375.0,134.0,705.0,595.0,889.0,306.0,889.0,614.0,1105.0,300.0,1098.0,565.0,1271.0,355.0,1277.0,534.0,1166.0,386.0,1166.0,552.0,1388.0,374.0,1394.0,565.0,1664.0,343.0,1671.0
33,435.0,735.0,448.0,823.0,429.0,616.0,555.0,1371.0,127.0,691.0,592.0,867.0,303.0,874.0,618.0,1094.0,303.0,1088.0,561.0,1270.0,353.0,1270.0,542.0,1157.0,391.0,1151.0,548.0,1383.0,378.0,1396.0,567.0,1667.0,347.0,1673.0
34,434.0,703.0,447.0,799.0,434.0,589.0,555.0,1372.0,791.0,684.0,594.0,850.0,307.0,850.0,613.0,1079.0,307.0,1073.0,562.0,1264.0,352.0,1257.0,543.0,1149.0,390.0,1143.0,549.0,1385.0,377.0,1391.0,568.0,1665.0,345.0,1671.0
35,434.0,676.0,447.0,774.0,437.0,562.0,551.0,1367.0,277.0,670.0,590.0,832.0,310.0,832.0,610.0,1060.0,304.0,1054.0,564.0,1249.0,349.0,1249.0,545.0,1132.0,395.0,1132.0,545.0,1380.0,375.0,1393.0,564.0,1666.0,343.0,1673.0
36,433.0,663.0,446.0,756.0,437.0,555.0,545.0,1374.0,801.0,663.0,591.0,808.0,308.0,808.0,611.0,1038.0,308.0,1038.0,565.0,1236.0,348.0,1236.0,545.0,1124.0,394.0,1124.0,545.0,1387.0,374.0,1393.0,565.0,1663.0,341.0,1669.0
37,439.0,634.0,446.0,728.0,436.0,537.0,553.0,1374.0,809.0,648.0,587.0,789.0,305.0,789.0,607.0,1024.0,305.0,1017.0,560.0,1219.0,345.0,1219.0,540.0,1118.0,392.0,1111.0,547.0,1387.0,379.0,1387.0,567.0,1663.0,345.0,1670.0
38,436.0,610.0,443.0,704.0,433.0,513.0,550.0,1377.0,100.0,624.0,591.0,772.0,308.0,772.0,611.0,1000.0,302.0,1000.0,564.0,1202.0,342.0,1202.0,544.0,1101.0,389.0,1101.0,550.0,1390.0,376.0,1384.0,571.0,1666.0,342.0,1666.0
39,435.0,587.0,442.0,682.0,432.0,488.0,551.0,1371.0,94.0,600.0,592.0,751.0,305.0,751.0,612.0,982.0,299.0,982.0,565.0,1187.0,339.0,1187.0,544.0,1092.0,387.0,1092.0,551.0,1385.0,374.0,1385.0,571.0,1671.0,339.0,1664.0
40,435.0,565.0,448.0,660.0,431.0,446.0,551.0,1363.0,94.0,558.0,592.0,736.0,305.0,736.0,612.0,968.0,298.0,961.0,565.0,1165.0,332.0,1172.0,537.0,1084.0,387.0,1090.0,551.0,1377.0,373.0,1377.0,571.0,1664.0,346.0,1664.0
41,434.0,547.0,448.0,644.0,444.0,426.0,552.0,1359.0,87.0,540.0,587.0,721.0,302.0,714.0,614.0,950.0,295.0,950.0,566.0,1151.0,330.0,1158.0,538.0,1068.0,385.0,1075.0,552.0,1373.0,372.0,1373.0,566.0,1664.0,344.0,1664.0
42,435.0,531.0,449.0,629.0,431.0,416.0,554.0,1358.0,84.0,531.0,589.0,706.0,302.0,699.0,617.0,944.0,295.0,930.0,575.0,1140.0,323.0,1140.0,533.0,1070.0,379.0,1070.0,554.0,1372.0,372.0,1372.0,568.0,1673.0,344.0,1666.0
43,430.0,513.0,444.0,614.0,437.0,398.0,552.0,1354.0,832.0,499.0,588.0,693.0,300.0,686.0,617.0,930.0,286.0,923.0,581.0,1131.0,315.0,1124.0,530.0,1067.0,380.0,1059.0,552.0,1368.0,372.0,1368.0,574.0,1670.0,344.0,1663.0
44,430.0,498.0,444.0,608.0,444.0,388.0,554.0,1356.0,840.0,484.0,591.0,681.0,305.0,681.0,620.0,923.0,290.0,909.0,584.0,1121.0,312.0,1114.0,532.0,1055.0,378.0,1055.0,554.0,1363.0,371.0,1363.0,569.0,1663.0,342.0,1656.0
45,437.0,486.0,445.0,598.0,437.0,382.0,556.0,1357.0,847.0,471.0,593.0,672.0,303.0,672.0,616.0,911.0,288.0,903.0,586.0,1111.0,303.0,1104.0,534.0,1059.0,385.0,1052.0,556.0,1365.0,363.0,1365.0,571.0,1662.0,340.0,1655.0
46,437.0,482.0,444.0,587.0,444.0,369.0,557.0,1351.0,849.0,467.0,594.0,661.0,302.0,661.0,624.0,901.0,287.0,901.0,594.0,1096.0,302.0,1096.0,534.0,1059.0,384.0,1059.0,557.0,1366.0,362.0,1366.0,572.0,1665.0,340.0,1658.0
47,437.0,473.0,445.0,579.0,445.0,367.0,558.0,1352.0,58.0,458.0,589.0,655.0,301.0,663.0,626.0,897.0,285.0,890.0,604.0,1087.0,301.0,1087.0,536.0,1057.0,384.0,1057.0,558.0,1360.0,361.0,1367.0,573.0,1663.0,339.0,1663.0
48,437.0,468.0,445.0,575.0,437.0,361.0,559.0,1353.0,857.0,452.0,590.0,651.0,300.0,658.0,628.0,887.0,285.0,887.0,605.0,1078.0,292.0,1078.0,536.0,1063.0,384.0,1055.0,559.0,1360.0,361.0,1368.0,567.0,1666.0,338.0,1666.0
49,438.0,467.0,445.0,574.0,445.0,360.0,560.0,1345.0,56.0,451.0,590.0,650.0,308.0,650.0,629.0,887.0,285.0,887.0,606.0,1078.0,292.0,1070.0,537.0,1055.0,377.0,1047.0,560.0,1361.0,361.0,1361.0,568.0,1666.0,338.0,1659.0
50,438.0,465.0,446.0,572.0,446.0,357.0,568.0,1347.0,55.0,449.0,591.0,649.0,308.0,649.0,630.0,879.0,285.0,879.0,614.0,1070.0,292.0,1070.0,538.0,1063.0,377.0,1055.0,561.0,1362.0,361.0,1362.0,568.0,1661.0,338.0,1661.0
51,438.0,465.0,446.0,572.0,446.0,358.0,568.0,1346.0,55.0,450.0,591.0,649.0,308.0,649.0,637.0,879.0,285.0,879.0,614.0,1062.0,293.0,1070.0,538.0,1055.0,377.0,1047.0,561.0,1361.0,354.0,1369.0,568.0,1660.0,339.0,1660.0
52,439.0,464.0,446.0,572.0,446.0,357.0,569.0,1347.0,55.0,449.0,592.0,648.0,308.0,648.0,638.0,879.0,285.0,879.0,615.0,1063.0,285.0,1063.0,538.0,1055.0,377.0,1048.0,561.0,1362.0,354.0,1362.0,569.0,1662.0,339.0,1654.0
53,446.0,465.0,454.0,572.0,446.0,357.0,569.0,1346.0,55.0,449.0,592.0,649.0,308.0,649.0,638.0,879.0,285.0,879.0,623.0,1063.0,285.0,1063.0,538.0,1063.0,377.0,1047.0,561.0,1362.0,354.0,1369.0,569.0,1661.0,339.0,1653.0
54,439.0,461.0,454.0,569.0,446.0,353.0,570.0,1347.0,54.0,446.0,593.0,646.0,308.0,646.0,639.0,877.0,285.0,877.0,624.0,1062.0,285.0,1062.0,539.0,1062.0,377.0,1047.0,562.0,1363.0,354.0,1363.0,570.0,1663.0,339.0,1655.0
55,446.0,463.0,454.0,570.0,446.0,355.0,570.0,1347.0,54.0,447.0,593.0,647.0,308.0,647.0,639.0,870.0,285.0,878.0,623.0,1063.0,285.0,1063.0,539.0,1063.0,377.0,1047.0,562.0,1362.0,354.0,1370.0,570.0,1662.0,339.0,1655.0
56,446.0,464.0,454.0,572.0,446.0,357.0,569.0,1346.0,55.0,449.0,592.0,648.0,308.0,648.0,638.0,871.0,285.0,878.0,623.0,1055.0,278.0,1063.0,539.0,1063.0,370.0,1055.0,562.0,1362.0,354.0,1369.0,569.0,1661.0,339.0,1653.0
57,446.0,462.0,454.0,570.0,446.0,354.0,570.0,1348.0,53.0,446.0,593.0,647.0,308.0,647.0,639.0,870.0,284.0,878.0,624.0,1055.0,277.0,1063.0,539.0,1063.0,369.0,1055.0,562.0,1363.0,354.0,1371.0,570.0,1664.0,338.0,1656.0
58,447.0,464.0,454.0,572.0,447.0,356.0,569.0,1348.0,55.0,449.0,593.0,648.0,308.0,648.0,639.0,871.0,285.0,879.0,631.0,1056.0,277.0,1063.0,539.0,1063.0,370.0,1056.0,562.0,1363.0,347.0,1371.0,569.0,1663.0,339.0,1655.0
59,447.0,468.0,454.0,575.0,447.0,361.0,569.0,1347.0,57.0,452.0,592.0,644.0,309.0,651.0,638.0,873.0,286.0,881.0,630.0,1057.0,279.0,1057.0,539.0,1064.0,370.0,1057.0,561.0,1363.0,347.0,1370.0,569.0,1661.0,340.0,1653.0
60,446.0,469.0,454.0,576.0,454.0,362.0,569.0,1347.0,57.0,453.0,591.0,644.0,309.0,644.0,637.0,881.0,286.0,881.0,630.0,1064.0,278.0,1057.0,538.0,1064.0,370.0,1057.0,561.0,1362.0,347.0,1370.0,569.0,1660.0,340.0,1660.0
61,446.0,471.0,454.0,578.0,446.0,364.0,568.0,1354.0,58.0,456.0,591.0,646.0,309.0,646.0,637.0,875.0,279.0,882.0,629.0,1065.0,279.0,1057.0,538.0,1065.0,370.0,1057.0,560.0,1362.0,347.0,1369.0,568.0,1666.0,340.0,1659.0
62,446.0,475.0,454.0,573.0,446.0,361.0,567.0,1354.0,60.0,460.0,590.0,649.0,310.0,649.0,635.0,876.0,279.0,884.0,635.0,1066.0,279.0,1058.0,537.0,1058.0,370.0,1058.0,567.0,1361.0,347.0,1369.0,575.0,1664.0,340.0,1664.0
63,446.0,469.0,453.0,575.0,453.0,364.0,567.0,1353.0,61.0,462.0,597.0,651.0,310.0,651.0,635.0,877.0,280.0,885.0,635.0,1066.0,280.0,1066.0,536.0,1066.0,370.0,1058.0,567.0,1360.0,348.0,1375.0,574.0,1662.0,340.0,1655.0
64,453.0,471.0,453.0,577.0,453.0,366.0,566.0,1352.0,62.0,464.0,596.0,652.0,310.0,652.0,634.0,885.0,280.0,878.0,634.0,1066.0,280.0,1066.0,536.0,1059.0,370.0,1059.0,566.0,1360.0,348.0,1375.0,574.0,1661.0,340.0,1661.0
65,453.0,471.0,453.0,576.0,453.0,365.0,566.0,1353.0,61.0,463.0,589.0,652.0,310.0,652.0,634.0,885.0,280.0,885.0,634.0,1066.0,280.0,1066.0,536.0,1059.0,370.0,1059.0,566.0,1360.0,348.0,1368.0,574.0,1662.0,340.0,1662.0
66,453.0,478.0,453.0,576.0,461.0,365.0,566.0,1353.0,61.0,463.0,589.0,651.0,310.0,651.0,634.0,885.0,280.0,878.0,634.0,1066.0,280.0,1066.0,536.0,1066.0,370.0,1059.0,566.0,1368.0,348.0,1376.0,574.0,1662.0,340.0,1662.0
67,453.0,478.0,453.0,576.0,461.0,365.0,566.0,1353.0,61.0,463.0,589.0,652.0,310.0,652.0,634.0,885.0,280.0,878.0,634.0,1066.0,280.0,1066.0,536.0,1066.0,370.0,1059.0,566.0,1368.0,348.0,1376.0,574.0,1662.0,340.0,1662.0
68,461.0,477.0,453.0,583.0,461.0,363.0,567.0,1353.0,60.0,462.0,589.0,658.0,310.0,651.0,635.0,885.0,280.0,885.0,635.0,1066.0,280.0,1066.0,536.0,1066.0,370.0,1059.0,567.0,1368.0,348.0,1376.0,574.0,1663.0,340.0,1656.0
69,461.0,476.0,453.0,582.0,461.0,370.0,567.0,1353.0,60.0,461.0,589.0,658.0,310.0,650.0,635.0,884.0,279.0,884.0,635.0,1066.0,279.0,1066.0,536.0,1066.0,370.0,1058.0,567.0,1368.0,347.0,1376.0,574.0,1663.0,340.0,1655.0
70,461.0,478.0,453.0,583.0,468.0,365.0,566.0,1352.0,61.0,463.0,589.0,659.0,310.0,651.0,634.0,885.0,280.0,885.0,634.0,1066.0,272.0,1066.0,536.0,1066.0,363.0,1051.0,566.0,1368.0,347.0,1375.0,574.0,1662.0,340.0,1662.0
71,460.0,479.0,453.0,577.0,460.0,366.0,566.0,1360.0,61.0,464.0,588.0,660.0,310.0,652.0,633.0,885.0,280.0,878.0,633.0,1066.0,272.0,1066.0,536.0,1066.0,362.0,1059.0,566.0,1367.0,340.0,1375.0,573.0,1668.0,340.0,1661.0
72,461.0,478.0,453.0,583.0,468.0,365.0,566.0,1353.0,61.0,463.0,589.0,659.0,310.0,651.0,626.0,885.0,280.0,877.0,634.0,1066.0,272.0,1066.0,536.0,1066.0,362.0,1051.0,559.0,1368.0,340.0,1375.0,574.0,1662.0,340.0,1662.0
73,461.0,478.0,453.0,584.0,468.0,365.0,566.0,1352.0,61.0,463.0,589.0,659.0,310.0,652.0,626.0,885.0,280.0,878.0,634.0,1066.0,272.0,1066.0,536.0,1066.0,363.0,1058.0,559.0,1367.0,340.0,1375.0,574.0,1661.0,340.0,1661.0
74,460.0,479.0,453.0,577.0,460.0,366.0,566.0,1352.0,62.0,464.0,588.0,660.0,310.0,652.0,626.0,885.0,280.0,878.0,634.0,1066.0,272.0,1066.0,536.0,1066.0,363.0,1058.0,558.0,1367.0,340.0,1374.0,573.0,1668.0,340.0,1660.0
75,460.0,480.0,453.0,578.0,460.0,368.0,566.0,1352.0,851.0,465.0,588.0,653.0,310.0,653.0,633.0,886.0,280.0,878.0,633.0,1066.0,273.0,1066.0,536.0,1066.0,363.0,1059.0,558.0,1367.0,340.0,1374.0,573.0,1667.0,340.0,1659.0
76,460.0,481.0,453.0,578.0,460.0,368.0,565.0,1351.0,851.0,466.0,588.0,653.0,310.0,653.0,633.0,886.0,280.0,879.0,633.0,1066.0,273.0,1066.0,535.0,1059.0,363.0,1051.0,558.0,1366.0,340.0,1374.0,573.0,1666.0,340.0,1659.0
77,460.0,478.0,453.0,583.0,460.0,365.0,566.0,1352.0,61.0,463.0,588.0,659.0,309.0,651.0,626.0,885.0,279.0,877.0,626.0,1066.0,272.0,1066.0,536.0,1066.0,362.0,1058.0,558.0,1367.0,340.0,1375.0,573.0,1661.0,340.0,1661.0
78,460.0,478.0,453.0,583.0,460.0,364.0,566.0,1353.0,60.0,462.0,588.0,659.0,302.0,651.0,626.0,885.0,279.0,877.0,626.0,1066.0,271.0,1066.0,536.0,1066.0,362.0,1051.0,558.0,1360.0,339.0,1376.0,573.0,1662.0,339.0,1655.0
79,460.0,481.0,453.0,578.0,460.0,368.0,565.0,1352.0,851.0,466.0,588.0,653.0,302.0,653.0,633.0,886.0,280.0,879.0,633.0,1066.0,272.0,1066.0,535.0,1059.0,362.0,1051.0,558.0,1359.0,340.0,1374.0,573.0,1667.0,340.0,1660.0
80,460.0,480.0,452.0,578.0,460.0,368.0,565.0,1351.0,850.0,465.0,588.0,653.0,302.0,653.0,633.0,886.0,280.0,878.0,633.0,1066.0,272.0,1066.0,535.0,1058.0,362.0,1051.0,558.0,1366.0,340.0,1374.0,573.0,1667.0,340.0,1659.0
81,460.0,481.0,452.0,579.0,460.0,369.0,565.0,1351.0,850.0,466.0,587.0,654.0,302.0,654.0,632.0,886.0,280.0,879.0,632.0,1066.0,272.0,1066.0,535.0,1059.0,362.0,1051.0,557.0,1366.0,340.0,1374.0,572.0,1666.0,340.0,1659.0
82,460.0,481.0,452.0,578.0,460.0,368.0,565.0,1352.0,850.0,466.0,587.0,653.0,302.0,653.0,625.0,886.0,280.0,879.0,625.0,1066.0,272.0,1066.0,535.0,1059.0,362.0,1051.0,557.0,1367.0,340.0,1374.0,572.0,1667.0,340.0,1652.0
83,460.0,482.0,452.0,579.0,460.0,369.0,565.0,1351.0,850.0,467.0,587.0,654.0,302.0,654.0,625.0,887.0,280.0,879.0,625.0,1066.0,272.0,1066.0,535.0,1059.0,362.0,1051.0,565.0,1366.0,340.0,1374.0,572.0,1666.0,340.0,1659.0
84,460.0,483.0,452.0,580.0,460.0,370.0,565.0,1351.0,63.0,468.0,587.0,655.0,303.0,655.0,625.0,880.0,280.0,880.0,625.0,1067.0,273.0,1067.0,535.0,1059.0,362.0,1052.0,565.0,1366.0,340.0,1374.0,572.0,1666.0,340.0,1658.0
85,460.0,484.0,452.0,581.0,460.0,372.0,564.0,1351.0,64.0,469.0,587.0,656.0,303.0,649.0,624.0,880.0,281.0,880.0,624.0,1067.0,273.0,1067.0,534.0,1059.0,363.0,1052.0,564.0,1366.0,340.0,1373.0,572.0,1664.0,340.0,1657.0
86,460.0,484.0,452.0,581.0,460.0,372.0,564.0,1351.0,64.0,469.0,587.0,656.0,303.0,648.0,624.0,880.0,281.0,880.0,624.0,1067.0,273.0,1067.0,535.0,1059.0,363.0,1052.0,564.0,1366.0,340.0,1373.0,572.0,1664.0,340.0,1657.0
87,460.0,484.0,452.0,581.0,460.0,372.0,564.0,1350.0,64.0,469.0,587.0,656.0,303.0,649.0,624.0,880.0,281.0,887.0,624.0,1067.0,273.0,1067.0,535.0,1059.0,363.0,1052.0,564.0,1365.0,341.0,1373.0,572.0,1664.0,341.0,1656.0
88,460.0,478.0,452.0,582.0,460.0,374.0,564.0,1350.0,65.0,470.0,587.0,657.0,303.0,649.0,624.0,880.0,281.0,880.0,624.0,1067.0,274.0,1067.0,534.0,1059.0,363.0,1052.0,564.0,1357.0,341.0,1365.0,572.0,1663.0,341.0,1655.0
89,460.0,484.0,452.0,581.0,460.0,372.0,564.0,1350.0,64.0,469.0,587.0,656.0,303.0,656.0,624.0,887.0,281.0,880.0,624.0,1066.0,273.0,1066.0,534.0,1059.0,363.0,1052.0,557.0,1365.0,340.0,1372.0,572.0,1663.0,340.0,1656.0
