,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,468.0,916.0,518.0,967.0,497.0,837.0,437.0,1317.0,258.0,901.0,588.0,1002.0,468.0,998.0,573.0,1162.0,421.0,1134.0,468.0,1243.0,363.0,1200.0,584.0,1239.0,491.0,1212.0,437.0,1325.0,324.0,1270.0,456.0,1547.0,370.0,1480.0
11,468.0,917.0,518.0,967.0,497.0,837.0,437.0,1317.0,258.0,901.0,588.0,1002.0,464.0,998.0,573.0,1162.0,421.0,1135.0,468.0,1243.0,363.0,1201.0,584.0,1239.0,491.0,1212.0,437.0,1325.0,324.0,1271.0,456.0,1547.0,370.0,1480.0
12,468.0,917.0,518.0,967.0,497.0,837.0,437.0,1317.0,258.0,901.0,588.0,1002.0,464.0,998.0,573.0,1162.0,421.0,1135.0,468.0,1243.0,363.0,1201.0,584.0,1240.0,487.0,1212.0,437.0,1325.0,324.0,1271.0,456.0,1547.0,370.0,1481.0
13,468.0,917.0,518.0,967.0,497.0,837.0,437.0,1318.0,258.0,901.0,589.0,1002.0,464.0,998.0,573.0,1162.0,421.0,1135.0,468.0,1244.0,363.0,1201.0,581.0,1240.0,487.0,1212.0,437.0,1325.0,324.0,1271.0,456.0,1547.0,371.0,1481.0
14,468.0,917.0,518.0,967.0,497.0,837.0,437.0,1317.0,258.0,901.0,588.0,1002.0,464.0,998.0,573.0,1162.0,421.0,1135.0,468.0,1243.0,363.0,1201.0,581.0,1240.0,487.0,1212.0,437.0,1325.0,324.0,1271.0,456.0,1547.0,371.0,1481.0
15,468.0,917.0,518.0,968.0,497.0,838.0,437.0,1317.0,258.0,902.0,588.0,1003.0,464.0,999.0,573.0,1162.0,421.0,1135.0,468.0,1243.0,367.0,1201.0,580.0,1236.0,487.0,1208.0,437.0,1325.0,324.0,1270.0,460.0,1546.0,371.0,1480.0
16,468.0,916.0,518.0,967.0,497.0,837.0,437.0,1317.0,258.0,901.0,588.0,1002.0,464.0,998.0,573.0,1165.0,421.0,1134.0,468.0,1243.0,367.0,1200.0,580.0,1239.0,487.0,1212.0,437.0,1324.0,324.0,1270.0,460.0,1542.0,371.0,1480.0
17,468.0,916.0,518.0,967.0,497.0,837.0,437.0,1315.0,258.0,901.0,588.0,1006.0,464.0,998.0,572.0,1164.0,421.0,1133.0,468.0,1242.0,367.0,1203.0,580.0,1238.0,487.0,1211.0,437.0,1323.0,324.0,1269.0,460.0,1540.0,371.0,1482.0
18,464.0,916.0,518.0,966.0,497.0,837.0,437.0,1315.0,258.0,901.0,588.0,1005.0,464.0,997.0,572.0,1164.0,421.0,1133.0,468.0,1241.0,367.0,1203.0,580.0,1238.0,487.0,1211.0,437.0,1323.0,328.0,1269.0,460.0,1540.0,371.0,1482.0
19,465.0,915.0,516.0,966.0,489.0,838.0,434.0,1312.0,259.0,896.0,586.0,1005.0,461.0,997.0,574.0,1164.0,422.0,1133.0,469.0,1238.0,364.0,1203.0,586.0,1235.0,492.0,1211.0,434.0,1320.0,325.0,1270.0,461.0,1538.0,372.0,1480.0
20,461.0,914.0,516.0,969.0,484.0,836.0,434.0,1313.0,258.0,895.0,582.0,1004.0,461.0,1000.0,574.0,1165.0,422.0,1133.0,465.0,1239.0,367.0,1200.0,582.0,1235.0,492.0,1212.0,434.0,1317.0,328.0,1270.0,457.0,1544.0,371.0,1482.0
21,457.0,918.0,512.0,969.0,481.0,839.0,434.0,1311.0,257.0,894.0,583.0,1008.0,457.0,1000.0,571.0,1165.0,422.0,1134.0,465.0,1240.0,367.0,1201.0,583.0,1236.0,489.0,1208.0,434.0,1318.0,328.0,1271.0,453.0,1546.0,371.0,1479.0
22,454.0,918.0,509.0,969.0,477.0,839.0,434.0,1312.0,256.0,894.0,580.0,1008.0,454.0,1001.0,572.0,1166.0,418.0,1135.0,465.0,1241.0,371.0,1202.0,584.0,1237.0,485.0,1210.0,430.0,1320.0,327.0,1273.0,454.0,1549.0,371.0,1478.0
23,449.0,921.0,505.0,968.0,473.0,838.0,433.0,1308.0,255.0,893.0,576.0,1008.0,453.0,1000.0,572.0,1170.0,418.0,1134.0,461.0,1241.0,366.0,1201.0,584.0,1237.0,481.0,1209.0,433.0,1316.0,327.0,1273.0,453.0,1549.0,370.0,1482.0
24,444.0,920.0,503.0,971.0,473.0,839.0,432.0,1308.0,256.0,904.0,573.0,1010.0,448.0,1002.0,569.0,1170.0,416.0,1135.0,455.0,1245.0,365.0,1202.0,581.0,1237.0,479.0,1210.0,428.0,1319.0,330.0,1272.0,452.0,1551.0,369.0,1480.0
25,435.0,920.0,497.0,971.0,464.0,844.0,431.0,1309.0,256.0,909.0,567.0,1006.0,443.0,1002.0,571.0,1173.0,415.0,1138.0,458.0,1243.0,365.0,1204.0,579.0,1239.0,474.0,1212.0,427.0,1317.0,330.0,1274.0,454.0,1551.0,369.0,1481.0
26,432.0,924.0,490.0,975.0,457.0,844.0,432.0,1309.0,257.0,908.0,564.0,1010.0,436.0,1006.0,572.0,1177.0,412.0,1142.0,459.0,1243.0,366.0,1204.0,579.0,1239.0,474.0,1212.0,428.0,1321.0,327.0,1274.0,451.0,1550.0,369.0,1480.0
27,423.0,923.0,486.0,978.0,449.0,843.0,431.0,1309.0,256.0,908.0,560.0,1009.0,431.0,1005.0,572.0,1177.0,412.0,1141.0,455.0,1247.0,365.0,1204.0,575.0,1235.0,474.0,1212.0,427.0,1321.0,326.0,1274.0,455.0,1551.0,369.0,1481.0
28,416.0,929.0,478.0,976.0,441.0,846.0,427.0,1310.0,257.0,910.0,552.0,1011.0,424.0,1007.0,571.0,1178.0,412.0,1143.0,455.0,1244.0,365.0,1205.0,575.0,1236.0,474.0,1213.0,427.0,1321.0,327.0,1271.0,455.0,1551.0,369.0,1481.0
29,404.0,932.0,470.0,982.0,433.0,849.0,428.0,1313.0,663.0,913.0,547.0,1013.0,420.0,1013.0,570.0,1179.0,408.0,1140.0,451.0,1248.0,362.0,1206.0,574.0,1240.0,474.0,1213.0,428.0,1321.0,327.0,1271.0,455.0,1549.0,370.0,1483.0
30,397.0,936.0,466.0,986.0,418.0,854.0,424.0,1314.0,661.0,917.0,538.0,1016.0,412.0,1013.0,573.0,1181.0,405.0,1142.0,454.0,1246.0,359.0,1207.0,573.0,1238.0,470.0,1219.0,424.0,1322.0,324.0,1272.0,454.0,1547.0,370.0,1482.0
31,386.0,938.0,458.0,992.0,410.0,856.0,424.0,1315.0,660.0,919.0,530.0,1018.0,405.0,1018.0,572.0,1182.0,401.0,1144.0,450.0,1247.0,359.0,1205.0,572.0,1239.0,466.0,1213.0,424.0,1323.0,325.0,1273.0,454.0,1548.0,370.0,1483.0
32,374.0,945.0,450.0,994.0,395.0,859.0,423.0,1318.0,660.0,922.0,519.0,1021.0,397.0,1021.0,572.0,1181.0,397.0,1143.0,450.0,1245.0,359.0,1207.0,572.0,1242.0,465.0,1219.0,423.0,1325.0,324.0,1272.0,454.0,1550.0,370.0,1485.0
33,362.0,951.0,442.0,997.0,379.0,861.0,423.0,1316.0,661.0,925.0,507.0,1024.0,388.0,1024.0,569.0,1181.0,392.0,1147.0,446.0,1247.0,358.0,1208.0,569.0,1243.0,461.0,1216.0,423.0,1323.0,323.0,1274.0,454.0,1546.0,369.0,1481.0
34,348.0,953.0,432.0,999.0,369.0,867.0,420.0,1317.0,298.0,903.0,497.0,1026.0,378.0,1030.0,566.0,1179.0,386.0,1148.0,443.0,1252.0,351.0,1210.0,570.0,1248.0,466.0,1225.0,420.0,1325.0,325.0,1275.0,455.0,1547.0,367.0,1482.0
35,332.0,957.0,420.0,1003.0,353.0,887.0,420.0,1319.0,656.0,950.0,481.0,1026.0,370.0,1030.0,561.0,1178.0,382.0,1148.0,439.0,1251.0,351.0,1209.0,568.0,1239.0,469.0,1220.0,420.0,1327.0,321.0,1277.0,454.0,1544.0,366.0,1487.0
36,318.0,961.0,405.0,1007.0,338.0,891.0,420.0,1321.0,655.0,954.0,465.0,1029.0,359.0,1037.0,556.0,1173.0,378.0,1147.0,435.0,1253.0,348.0,1207.0,567.0,1241.0,469.0,1222.0,420.0,1329.0,321.0,1279.0,454.0,1544.0,367.0,1488.0
37,305.0,964.0,396.0,1009.0,322.0,889.0,419.0,1325.0,655.0,952.0,453.0,1028.0,350.0,1036.0,552.0,1173.0,373.0,1150.0,434.0,1257.0,343.0,1211.0,563.0,1238.0,472.0,1222.0,419.0,1333.0,320.0,1283.0,453.0,1546.0,366.0,1489.0
38,293.0,966.0,384.0,1008.0,310.0,896.0,418.0,1326.0,649.0,958.0,440.0,1030.0,342.0,1038.0,547.0,1171.0,365.0,1144.0,429.0,1258.0,338.0,1209.0,562.0,1235.0,463.0,1216.0,414.0,1337.0,315.0,1281.0,456.0,1546.0,361.0,1485.0
39,281.0,963.0,372.0,1004.0,298.0,897.0,413.0,1332.0,643.0,959.0,425.0,1027.0,334.0,1034.0,538.0,1166.0,357.0,1144.0,425.0,1260.0,338.0,1208.0,557.0,1226.0,455.0,1208.0,413.0,1336.0,315.0,1283.0,455.0,1547.0,361.0,1487.0
40,274.0,960.0,364.0,1001.0,287.0,882.0,414.0,1337.0,640.0,945.0,414.0,1020.0,331.0,1031.0,531.0,1167.0,353.0,1145.0,417.0,1265.0,331.0,1213.0,549.0,1216.0,451.0,1201.0,414.0,1345.0,315.0,1284.0,451.0,1548.0,361.0,1488.0
41,264.0,948.0,356.0,994.0,282.0,870.0,414.0,1336.0,640.0,933.0,406.0,1014.0,322.0,1021.0,521.0,1163.0,349.0,1140.0,414.0,1263.0,326.0,1217.0,548.0,1205.0,449.0,1194.0,410.0,1344.0,314.0,1282.0,452.0,1547.0,360.0,1486.0
42,260.0,936.0,350.0,983.0,274.0,856.0,409.0,1339.0,640.0,921.0,401.0,1003.0,315.0,1015.0,511.0,1159.0,343.0,1136.0,409.0,1265.0,323.0,1214.0,542.0,1198.0,444.0,1187.0,409.0,1347.0,315.0,1284.0,452.0,1550.0,362.0,1488.0
43,254.0,920.0,344.0,971.0,271.0,851.0,411.0,1341.0,639.0,916.0,403.0,991.0,309.0,1002.0,505.0,1152.0,336.0,1128.0,407.0,1266.0,324.0,1211.0,541.0,1183.0,442.0,1179.0,411.0,1348.0,313.0,1289.0,450.0,1549.0,360.0,1486.0
44,247.0,899.0,337.0,953.0,270.0,816.0,411.0,1338.0,644.0,883.0,403.0,973.0,301.0,990.0,493.0,1141.0,329.0,1121.0,403.0,1260.0,321.0,1211.0,538.0,1174.0,436.0,1170.0,411.0,1346.0,313.0,1293.0,452.0,1551.0,362.0,1489.0
45,251.0,875.0,334.0,936.0,273.0,793.0,412.0,1340.0,659.0,853.0,399.0,958.0,299.0,975.0,481.0,1127.0,325.0,1114.0,403.0,1262.0,325.0,1205.0,534.0,1166.0,434.0,1162.0,412.0,1348.0,316.0,1288.0,455.0,1544.0,360.0,1487.0
46,247.0,848.0,332.0,916.0,273.0,768.0,417.0,1342.0,655.0,835.0,399.0,938.0,296.0,961.0,471.0,1113.0,318.0,1095.0,404.0,1257.0,323.0,1199.0,534.0,1149.0,435.0,1149.0,417.0,1351.0,318.0,1284.0,453.0,1545.0,363.0,1486.0
47,248.0,823.0,328.0,889.0,274.0,741.0,417.0,1338.0,665.0,818.0,398.0,917.0,290.0,940.0,459.0,1090.0,314.0,1081.0,403.0,1249.0,323.0,1193.0,529.0,1137.0,431.0,1137.0,417.0,1348.0,323.0,1287.0,454.0,1540.0,365.0,1488.0
48,251.0,800.0,324.0,869.0,277.0,720.0,421.0,1337.0,675.0,800.0,392.0,898.0,290.0,917.0,441.0,1078.0,309.0,1073.0,406.0,1244.0,324.0,1185.0,528.0,1122.0,431.0,1122.0,421.0,1346.0,324.0,1288.0,455.0,1536.0,367.0,1488.0
49,248.0,774.0,323.0,843.0,281.0,702.0,427.0,1331.0,676.0,784.0,392.0,878.0,288.0,903.0,432.0,1062.0,308.0,1052.0,407.0,1227.0,323.0,1182.0,517.0,1107.0,427.0,1112.0,427.0,1341.0,333.0,1286.0,457.0,1535.0,368.0,1485.0
50,246.0,749.0,320.0,823.0,277.0,675.0,430.0,1329.0,678.0,728.0,388.0,855.0,288.0,881.0,425.0,1039.0,304.0,1039.0,409.0,1213.0,320.0,1171.0,515.0,1097.0,425.0,1102.0,430.0,1339.0,330.0,1281.0,457.0,1540.0,367.0,1482.0
51,247.0,724.0,321.0,803.0,278.0,650.0,432.0,1327.0,681.0,713.0,389.0,835.0,284.0,861.0,421.0,1025.0,299.0,1020.0,405.0,1195.0,326.0,1152.0,506.0,1089.0,427.0,1094.0,432.0,1338.0,337.0,1285.0,458.0,1539.0,374.0,1481.0
52,246.0,708.0,320.0,782.0,278.0,628.0,432.0,1325.0,677.0,708.0,384.0,814.0,283.0,851.0,427.0,1006.0,299.0,1006.0,416.0,1176.0,320.0,1128.0,501.0,1080.0,422.0,1086.0,432.0,1336.0,342.0,1283.0,459.0,1544.0,368.0,1474.0
53,252.0,688.0,322.0,768.0,276.0,605.0,434.0,1313.0,669.0,693.0,391.0,800.0,279.0,832.0,434.0,993.0,295.0,993.0,423.0,1158.0,322.0,1110.0,498.0,1068.0,412.0,1078.0,434.0,1324.0,343.0,1281.0,455.0,1538.0,370.0,1479.0
54,256.0,674.0,322.0,751.0,284.0,591.0,438.0,1308.0,675.0,674.0,394.0,784.0,284.0,823.0,438.0,977.0,295.0,982.0,433.0,1131.0,322.0,1104.0,493.0,1060.0,405.0,1071.0,438.0,1319.0,344.0,1286.0,455.0,1539.0,372.0,1479.0
55,264.0,663.0,326.0,742.0,290.0,570.0,439.0,1305.0,681.0,663.0,400.0,770.0,281.0,809.0,445.0,956.0,292.0,973.0,439.0,1114.0,321.0,1097.0,484.0,1052.0,394.0,1063.0,439.0,1317.0,343.0,1283.0,456.0,1537.0,371.0,1474.0
56,269.0,644.0,329.0,722.0,299.0,572.0,437.0,1305.0,702.0,632.0,401.0,752.0,287.0,800.0,449.0,944.0,293.0,968.0,455.0,1101.0,317.0,1095.0,473.0,1047.0,383.0,1059.0,437.0,1317.0,341.0,1287.0,461.0,1533.0,371.0,1485.0
57,277.0,634.0,337.0,711.0,307.0,563.0,431.0,1303.0,698.0,640.0,402.0,740.0,289.0,788.0,461.0,930.0,295.0,960.0,467.0,1090.0,319.0,1090.0,455.0,1048.0,372.0,1060.0,431.0,1315.0,343.0,1285.0,455.0,1534.0,372.0,1481.0
58,285.0,626.0,339.0,703.0,309.0,548.0,434.0,1304.0,702.0,626.0,404.0,733.0,291.0,781.0,464.0,923.0,297.0,953.0,476.0,1084.0,315.0,1084.0,446.0,1054.0,375.0,1054.0,428.0,1316.0,345.0,1286.0,458.0,1530.0,375.0,1483.0
59,284.0,613.0,344.0,697.0,314.0,542.0,427.0,1304.0,701.0,613.0,409.0,726.0,290.0,774.0,469.0,917.0,302.0,947.0,487.0,1078.0,314.0,1072.0,439.0,1054.0,367.0,1060.0,427.0,1316.0,344.0,1286.0,457.0,1530.0,373.0,1477.0
60,296.0,613.0,350.0,691.0,320.0,541.0,428.0,1308.0,703.0,607.0,416.0,721.0,296.0,769.0,476.0,907.0,302.0,937.0,494.0,1068.0,314.0,1062.0,434.0,1062.0,362.0,1062.0,422.0,1320.0,338.0,1290.0,458.0,1529.0,374.0,1475.0
61,298.0,611.0,352.0,690.0,328.0,533.0,424.0,1305.0,708.0,605.0,424.0,720.0,304.0,762.0,479.0,901.0,304.0,931.0,497.0,1058.0,316.0,1058.0,430.0,1058.0,352.0,1058.0,424.0,1317.0,340.0,1287.0,454.0,1528.0,376.0,1480.0
62,303.0,605.0,352.0,684.0,334.0,537.0,426.0,1302.0,713.0,592.0,426.0,715.0,309.0,757.0,481.0,898.0,303.0,923.0,499.0,1051.0,315.0,1057.0,426.0,1057.0,352.0,1063.0,426.0,1314.0,334.0,1290.0,456.0,1528.0,377.0,1479.0
63,311.0,604.0,361.0,684.0,336.0,530.0,428.0,1301.0,718.0,586.0,428.0,715.0,317.0,752.0,484.0,900.0,305.0,925.0,496.0,1055.0,311.0,1055.0,422.0,1061.0,348.0,1061.0,422.0,1314.0,336.0,1289.0,459.0,1530.0,373.0,1480.0
64,314.0,603.0,370.0,683.0,345.0,535.0,425.0,1301.0,722.0,590.0,438.0,714.0,320.0,751.0,487.0,899.0,308.0,924.0,493.0,1060.0,314.0,1054.0,419.0,1054.0,345.0,1054.0,425.0,1313.0,333.0,1288.0,456.0,1529.0,376.0,1486.0
65,320.0,603.0,376.0,683.0,351.0,535.0,426.0,1301.0,722.0,591.0,438.0,714.0,327.0,751.0,481.0,899.0,314.0,924.0,487.0,1060.0,314.0,1054.0,419.0,1054.0,345.0,1054.0,426.0,1313.0,333.0,1289.0,456.0,1530.0,376.0,1486.0
66,325.0,596.0,380.0,677.0,355.0,528.0,430.0,1306.0,720.0,596.0,442.0,714.0,331.0,745.0,479.0,905.0,318.0,924.0,485.0,1066.0,318.0,1047.0,417.0,1053.0,343.0,1053.0,430.0,1313.0,331.0,1294.0,460.0,1529.0,374.0,1479.0
67,329.0,595.0,379.0,676.0,360.0,526.0,429.0,1303.0,721.0,595.0,447.0,719.0,335.0,744.0,478.0,912.0,317.0,924.0,478.0,1073.0,317.0,1048.0,416.0,1061.0,342.0,1054.0,429.0,1315.0,329.0,1297.0,460.0,1533.0,373.0,1483.0
68,330.0,595.0,386.0,675.0,361.0,527.0,429.0,1306.0,720.0,595.0,447.0,719.0,336.0,744.0,472.0,911.0,324.0,917.0,466.0,1078.0,318.0,1040.0,410.0,1059.0,342.0,1053.0,429.0,1319.0,330.0,1294.0,460.0,1529.0,373.0,1480.0
69,333.0,598.0,382.0,678.0,364.0,524.0,432.0,1301.0,722.0,592.0,450.0,715.0,333.0,746.0,475.0,912.0,315.0,918.0,463.0,1079.0,315.0,1042.0,413.0,1054.0,339.0,1054.0,426.0,1313.0,333.0,1295.0,463.0,1529.0,376.0,1486.0
70,338.0,598.0,387.0,677.0,369.0,525.0,429.0,1302.0,715.0,604.0,460.0,719.0,338.0,744.0,472.0,914.0,320.0,914.0,454.0,1084.0,314.0,1041.0,411.0,1059.0,338.0,1053.0,429.0,1315.0,326.0,1296.0,460.0,1527.0,375.0,1485.0
71,342.0,598.0,390.0,676.0,372.0,526.0,427.0,1303.0,710.0,604.0,457.0,718.0,336.0,749.0,469.0,917.0,318.0,911.0,451.0,1074.0,312.0,1044.0,409.0,1056.0,336.0,1050.0,427.0,1315.0,330.0,1291.0,457.0,1526.0,372.0,1478.0
72,342.0,601.0,390.0,679.0,372.0,522.0,426.0,1303.0,708.0,607.0,462.0,721.0,342.0,745.0,468.0,919.0,318.0,913.0,444.0,1075.0,312.0,1045.0,408.0,1057.0,336.0,1057.0,426.0,1315.0,330.0,1297.0,456.0,1525.0,372.0,1477.0
73,343.0,598.0,391.0,675.0,373.0,520.0,426.0,1304.0,705.0,609.0,462.0,722.0,337.0,746.0,468.0,918.0,313.0,918.0,444.0,1079.0,307.0,1049.0,408.0,1061.0,331.0,1061.0,426.0,1316.0,325.0,1298.0,456.0,1530.0,373.0,1476.0
74,343.0,595.0,391.0,677.0,376.0,515.0,426.0,1308.0,703.0,612.0,461.0,718.0,338.0,748.0,467.0,919.0,314.0,919.0,444.0,1078.0,302.0,1055.0,408.0,1060.0,332.0,1060.0,426.0,1320.0,326.0,1302.0,455.0,1532.0,373.0,1479.0
75,344.0,595.0,391.0,678.0,376.0,516.0,426.0,1307.0,703.0,613.0,462.0,719.0,338.0,748.0,473.0,919.0,309.0,925.0,444.0,1078.0,303.0,1060.0,403.0,1066.0,332.0,1066.0,426.0,1319.0,326.0,1301.0,456.0,1531.0,373.0,1478.0
76,344.0,600.0,391.0,681.0,376.0,521.0,426.0,1304.0,699.0,617.0,466.0,722.0,332.0,751.0,472.0,920.0,309.0,920.0,443.0,1077.0,297.0,1060.0,408.0,1066.0,332.0,1066.0,426.0,1316.0,327.0,1304.0,455.0,1532.0,373.0,1479.0
77,344.0,597.0,390.0,679.0,376.0,518.0,425.0,1308.0,699.0,615.0,466.0,725.0,338.0,748.0,472.0,923.0,309.0,923.0,448.0,1080.0,297.0,1057.0,408.0,1069.0,332.0,1069.0,425.0,1313.0,326.0,1302.0,460.0,1535.0,373.0,1482.0
78,345.0,596.0,392.0,677.0,377.0,518.0,426.0,1308.0,698.0,614.0,467.0,724.0,340.0,747.0,473.0,920.0,311.0,920.0,449.0,1082.0,299.0,1053.0,409.0,1070.0,334.0,1065.0,426.0,1319.0,328.0,1302.0,455.0,1533.0,374.0,1481.0
79,345.0,594.0,392.0,675.0,377.0,515.0,427.0,1309.0,700.0,611.0,467.0,722.0,339.0,745.0,473.0,925.0,310.0,919.0,450.0,1082.0,299.0,1059.0,409.0,1070.0,334.0,1064.0,427.0,1314.0,328.0,1303.0,456.0,1535.0,374.0,1477.0
80,344.0,595.0,391.0,677.0,376.0,516.0,426.0,1309.0,701.0,612.0,467.0,718.0,338.0,747.0,473.0,923.0,315.0,923.0,449.0,1081.0,297.0,1051.0,408.0,1069.0,332.0,1063.0,426.0,1315.0,326.0,1297.0,455.0,1532.0,373.0,1479.0
81,345.0,599.0,393.0,675.0,381.0,516.0,428.0,1309.0,706.0,604.0,464.0,717.0,339.0,746.0,476.0,918.0,310.0,918.0,452.0,1078.0,298.0,1054.0,405.0,1066.0,334.0,1066.0,428.0,1314.0,328.0,1303.0,458.0,1533.0,375.0,1480.0
82,346.0,599.0,393.0,676.0,381.0,516.0,428.0,1303.0,706.0,605.0,464.0,718.0,340.0,747.0,476.0,919.0,310.0,919.0,446.0,1079.0,298.0,1049.0,405.0,1067.0,334.0,1067.0,428.0,1315.0,328.0,1297.0,458.0,1534.0,375.0,1481.0
83,345.0,596.0,393.0,673.0,381.0,518.0,428.0,1309.0,708.0,601.0,464.0,720.0,339.0,744.0,470.0,923.0,315.0,923.0,446.0,1083.0,297.0,1060.0,404.0,1071.0,333.0,1065.0,428.0,1315.0,327.0,1297.0,458.0,1535.0,375.0,1482.0
84,345.0,597.0,392.0,674.0,380.0,514.0,428.0,1308.0,706.0,603.0,463.0,721.0,339.0,745.0,469.0,923.0,315.0,917.0,446.0,1083.0,297.0,1053.0,404.0,1071.0,333.0,1065.0,428.0,1314.0,327.0,1296.0,457.0,1533.0,374.0,1480.0
85,345.0,596.0,393.0,673.0,381.0,513.0,428.0,1309.0,707.0,602.0,464.0,721.0,339.0,745.0,470.0,923.0,316.0,917.0,440.0,1083.0,298.0,1059.0,405.0,1071.0,333.0,1065.0,428.0,1315.0,327.0,1303.0,458.0,1534.0,375.0,1481.0
86,345.0,595.0,393.0,672.0,381.0,512.0,428.0,1309.0,708.0,601.0,464.0,720.0,339.0,744.0,470.0,922.0,316.0,916.0,440.0,1083.0,298.0,1053.0,405.0,1071.0,333.0,1065.0,428.0,1314.0,327.0,1303.0,458.0,1534.0,375.0,1481.0
87,344.0,591.0,392.0,675.0,374.0,513.0,428.0,1310.0,710.0,597.0,464.0,717.0,338.0,741.0,470.0,927.0,314.0,921.0,440.0,1088.0,302.0,1058.0,404.0,1070.0,332.0,1064.0,428.0,1316.0,326.0,1298.0,458.0,1531.0,374.0,1478.0
88,344.0,589.0,392.0,673.0,374.0,517.0,428.0,1310.0,710.0,595.0,464.0,721.0,338.0,739.0,470.0,926.0,314.0,920.0,440.0,1082.0,302.0,1064.0,404.0,1070.0,332.0,1070.0,428.0,1316.0,332.0,1298.0,458.0,1532.0,374.0,1478.0
89,344.0,589.0,392.0,673.0,374.0,517.0,428.0,1310.0,711.0,595.0,464.0,721.0,338.0,739.0,470.0,925.0,314.0,919.0,440.0,1082.0,302.0,1064.0,404.0,1070.0,332.0,1070.0,428.0,1316.0,332.0,1298.0,458.0,1533.0,374.0,1479.0
