sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
300.0,1379.0,435.0,1379.0,300.0,1379.0,18225.0,55225.0,73450.0,135.0,235.0,271.01660465735307,0.4981244605683139,1.049361887023153,119.87599269168942
300.0,1382.0,428.0,1382.0,300.0,1382.0,16384.0,50176.0,66560.0,128.0,224.0,257.9922479455536,0.49613893835683387,1.0516502125483735,119.74488129694222
295.0,1382.0,431.0,1382.0,295.0,1382.0,18496.0,52900.0,71396.0,136.0,230.0,267.20029940102984,0.508981465607878,1.0367952236232973,120.59600946706267
301.0,1381.0,435.0,1381.0,301.0,1381.0,17956.0,53361.0,71317.0,134.0,231.0,267.0524293093025,0.5017741285730826,1.045147749620677,120.11744497913952
296.0,1384.0,431.0,1384.0,296.0,1384.0,18225.0,53824.0,72049.0,135.0,232.0,268.41944787961995,0.5029441833161972,1.0437945515961662,120.19497751478943
297.0,1386.0,435.0,1386.0,297.0,1386.0,19044.0,50176.0,69220.0,138.0,224.0,263.09694030908076,0.524521493248384,1.018643336339393,121.63603599862759
300.0,1386.0,432.0,1386.0,300.0,1386.0,17424.0,51076.0,68500.0,132.0,226.0,261.72504656604804,0.5043460751345743,1.0421718234185113,120.28795299066601
300.0,1384.0,431.0,1384.0,300.0,1384.0,17161.0,49729.0,66890.0,131.0,223.0,258.63101128828305,0.5065131182353877,1.039660379444759,120.4318481308456
306.0,1390.0,433.0,1390.0,306.0,1390.0,16129.0,45796.0,61925.0,127.0,214.0,248.84734276258607,0.5103530485401443,1.0352010482307084,120.68734898886163
309.0,1389.0,434.0,1389.0,309.0,1389.0,15625.0,50176.0,65801.0,125.0,224.0,256.51705596314645,0.4872970318899911,1.061804602400214,119.16307761490131
309.0,1389.0,429.0,1389.0,309.0,1389.0,14400.0,47961.0,62361.0,120.0,219.0,249.7218452598811,0.4805346519649417,1.0695320619233142,118.72032679786949
312.0,1392.0,429.0,1392.0,312.0,1392.0,13689.0,47961.0,61650.0,117.0,219.0,248.29418035870273,0.471215232797538,1.0801282686068256,118.11320887605595
318.0,1392.0,426.0,1392.0,318.0,1392.0,11664.0,49729.0,61393.0,108.0,223.0,247.7761086142084,0.43587737576490004,1.119783424495302,115.84113580771292
322.0,1389.0,430.0,1389.0,322.0,1389.0,11664.0,51984.0,63648.0,108.0,228.0,252.28555249954366,0.42808634473904467,1.1284221038181517,115.3461759419467
325.0,1394.0,432.0,1394.0,325.0,1394.0,11449.0,49729.0,61178.0,107.0,223.0,247.34186867572583,0.43259962647197786,1.1234221454841935,115.63265245222375
