,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
19,497.0,791.0,583.0,895.0,566.0,705.0,284.0,1418.0,175.0,780.0,583.0,964.0,606.0,929.0,520.0,1245.0,543.0,1170.0,422.0,1441.0,577.0,1475.0,618.0,1366.0,623.0,1326.0,284.0,1429.0,342.0,1337.0,347.0,1751.0,376.0,1671.0
20,503.0,792.0,583.0,895.0,566.0,706.0,285.0,1417.0,176.0,781.0,578.0,970.0,606.0,930.0,520.0,1245.0,543.0,1165.0,423.0,1440.0,578.0,1474.0,618.0,1365.0,629.0,1325.0,280.0,1428.0,348.0,1337.0,348.0,1744.0,377.0,1669.0
21,503.0,794.0,589.0,891.0,566.0,703.0,286.0,1417.0,177.0,783.0,583.0,966.0,612.0,931.0,520.0,1246.0,543.0,1166.0,423.0,1440.0,577.0,1474.0,623.0,1366.0,629.0,1332.0,280.0,1429.0,349.0,1337.0,343.0,1743.0,372.0,1669.0
22,497.0,793.0,583.0,891.0,566.0,707.0,285.0,1412.0,176.0,782.0,583.0,965.0,606.0,931.0,514.0,1246.0,543.0,1166.0,423.0,1441.0,572.0,1475.0,618.0,1366.0,629.0,1332.0,279.0,1424.0,348.0,1338.0,348.0,1744.0,377.0,1670.0
23,503.0,792.0,583.0,896.0,566.0,706.0,284.0,1414.0,174.0,781.0,583.0,965.0,606.0,930.0,520.0,1241.0,543.0,1166.0,428.0,1437.0,578.0,1477.0,624.0,1362.0,629.0,1322.0,284.0,1426.0,341.0,1339.0,347.0,1754.0,376.0,1667.0
24,498.0,793.0,584.0,891.0,567.0,708.0,281.0,1417.0,178.0,782.0,584.0,965.0,612.0,931.0,521.0,1245.0,544.0,1165.0,424.0,1440.0,578.0,1474.0,618.0,1365.0,635.0,1325.0,281.0,1428.0,344.0,1337.0,349.0,1748.0,372.0,1668.0
25,497.0,793.0,584.0,891.0,566.0,707.0,285.0,1413.0,176.0,782.0,584.0,965.0,606.0,931.0,520.0,1246.0,543.0,1166.0,423.0,1441.0,578.0,1476.0,618.0,1355.0,624.0,1315.0,279.0,1424.0,348.0,1338.0,348.0,1751.0,377.0,1671.0
26,504.0,796.0,584.0,892.0,567.0,705.0,282.0,1416.0,180.0,784.0,578.0,966.0,607.0,932.0,516.0,1245.0,464.0,835.0,424.0,1439.0,572.0,1473.0,618.0,1365.0,629.0,1336.0,282.0,1427.0,345.0,1336.0,345.0,1740.0,379.0,1666.0
27,504.0,795.0,584.0,892.0,567.0,704.0,282.0,1416.0,179.0,784.0,578.0,966.0,606.0,932.0,515.0,1251.0,464.0,835.0,424.0,1444.0,572.0,1473.0,618.0,1365.0,629.0,1336.0,282.0,1427.0,345.0,1336.0,345.0,1740.0,379.0,1666.0
28,498.0,794.0,584.0,891.0,567.0,708.0,286.0,1413.0,177.0,782.0,584.0,966.0,607.0,931.0,521.0,1241.0,544.0,1172.0,424.0,1441.0,578.0,1476.0,618.0,1361.0,630.0,1321.0,280.0,1424.0,343.0,1338.0,349.0,1751.0,372.0,1670.0
29,498.0,796.0,584.0,893.0,561.0,699.0,281.0,1412.0,179.0,784.0,578.0,967.0,607.0,933.0,516.0,1247.0,464.0,836.0,424.0,1441.0,573.0,1475.0,613.0,1367.0,630.0,1327.0,281.0,1424.0,344.0,1338.0,350.0,1749.0,373.0,1669.0
30,499.0,795.0,585.0,891.0,567.0,709.0,282.0,1416.0,180.0,783.0,579.0,966.0,607.0,931.0,516.0,1245.0,465.0,834.0,425.0,1439.0,573.0,1473.0,613.0,1359.0,619.0,1325.0,282.0,1427.0,345.0,1336.0,345.0,1741.0,379.0,1667.0
31,499.0,790.0,584.0,893.0,562.0,705.0,282.0,1413.0,179.0,785.0,579.0,967.0,602.0,927.0,516.0,1241.0,465.0,836.0,425.0,1441.0,573.0,1476.0,619.0,1361.0,630.0,1327.0,282.0,1424.0,339.0,1338.0,356.0,1744.0,373.0,1670.0
32,493.0,792.0,579.0,895.0,556.0,701.0,288.0,1414.0,180.0,786.0,579.0,963.0,602.0,929.0,516.0,1243.0,533.0,1197.0,425.0,1436.0,573.0,1476.0,613.0,1362.0,613.0,1322.0,282.0,1425.0,345.0,1340.0,351.0,1744.0,368.0,1670.0
33,493.0,792.0,579.0,895.0,556.0,701.0,287.0,1415.0,179.0,786.0,579.0,964.0,602.0,929.0,516.0,1238.0,465.0,838.0,430.0,1438.0,573.0,1478.0,619.0,1364.0,625.0,1324.0,282.0,1421.0,345.0,1341.0,350.0,1747.0,373.0,1672.0
34,493.0,792.0,579.0,895.0,556.0,701.0,288.0,1414.0,180.0,787.0,573.0,963.0,602.0,929.0,516.0,1237.0,465.0,838.0,431.0,1437.0,573.0,1477.0,613.0,1357.0,613.0,1317.0,282.0,1425.0,345.0,1340.0,351.0,1745.0,374.0,1671.0
35,491.0,793.0,578.0,891.0,555.0,701.0,289.0,1412.0,173.0,782.0,572.0,967.0,607.0,926.0,514.0,1238.0,462.0,834.0,427.0,1435.0,572.0,1481.0,624.0,1365.0,635.0,1325.0,289.0,1423.0,346.0,1342.0,346.0,1753.0,381.0,1672.0
36,491.0,795.0,578.0,893.0,555.0,697.0,289.0,1411.0,174.0,783.0,572.0,962.0,601.0,927.0,514.0,1238.0,462.0,835.0,428.0,1440.0,578.0,1481.0,624.0,1360.0,630.0,1319.0,284.0,1423.0,341.0,1342.0,347.0,1752.0,376.0,1671.0
37,485.0,789.0,572.0,893.0,549.0,697.0,289.0,1412.0,174.0,784.0,566.0,962.0,601.0,928.0,514.0,1239.0,456.0,836.0,428.0,1441.0,578.0,1481.0,618.0,1360.0,629.0,1326.0,284.0,1424.0,347.0,1343.0,341.0,1752.0,382.0,1672.0
38,485.0,793.0,571.0,896.0,542.0,701.0,290.0,1412.0,175.0,787.0,565.0,965.0,599.0,925.0,513.0,1234.0,456.0,839.0,427.0,1440.0,576.0,1481.0,622.0,1360.0,628.0,1320.0,284.0,1423.0,341.0,1343.0,347.0,1750.0,376.0,1675.0
39,477.0,793.0,569.0,897.0,538.0,692.0,287.0,1415.0,172.0,787.0,558.0,966.0,592.0,925.0,512.0,1242.0,454.0,839.0,431.0,1444.0,575.0,1484.0,621.0,1363.0,610.0,1317.0,287.0,1421.0,345.0,1340.0,351.0,1749.0,374.0,1674.0
40,472.0,794.0,563.0,897.0,529.0,702.0,288.0,1413.0,776.0,788.0,558.0,960.0,592.0,932.0,506.0,1241.0,529.0,1201.0,432.0,1442.0,575.0,1482.0,621.0,1356.0,627.0,1322.0,288.0,1425.0,346.0,1339.0,351.0,1752.0,374.0,1671.0
41,467.0,792.0,558.0,894.0,530.0,707.0,291.0,1411.0,394.0,866.0,552.0,962.0,587.0,928.0,507.0,1235.0,433.0,843.0,428.0,1445.0,575.0,1479.0,615.0,1360.0,626.0,1320.0,286.0,1422.0,348.0,1337.0,354.0,1746.0,371.0,1672.0
42,462.0,793.0,553.0,895.0,525.0,708.0,287.0,1410.0,774.0,793.0,547.0,963.0,581.0,929.0,502.0,1240.0,530.0,1200.0,429.0,1449.0,576.0,1478.0,615.0,1359.0,610.0,1319.0,287.0,1421.0,344.0,1342.0,355.0,1738.0,372.0,1670.0
43,452.0,796.0,548.0,898.0,517.0,703.0,288.0,1412.0,774.0,796.0,542.0,960.0,582.0,932.0,503.0,1237.0,531.0,1203.0,429.0,1446.0,576.0,1480.0,616.0,1361.0,610.0,1322.0,288.0,1423.0,345.0,1339.0,350.0,1740.0,378.0,1672.0
44,448.0,804.0,544.0,899.0,507.0,705.0,291.0,1410.0,774.0,798.0,538.0,967.0,578.0,933.0,499.0,1242.0,533.0,1202.0,426.0,1449.0,578.0,1477.0,611.0,1360.0,617.0,1326.0,286.0,1421.0,347.0,1343.0,347.0,1736.0,375.0,1668.0
45,446.0,807.0,542.0,903.0,494.0,708.0,289.0,1416.0,773.0,801.0,531.0,965.0,565.0,931.0,497.0,1241.0,418.0,846.0,429.0,1449.0,570.0,1483.0,627.0,1359.0,615.0,1320.0,289.0,1421.0,345.0,1342.0,345.0,1748.0,367.0,1675.0
46,436.0,805.0,531.0,900.0,495.0,713.0,291.0,1413.0,771.0,805.0,526.0,967.0,565.0,933.0,492.0,1246.0,420.0,855.0,425.0,1452.0,576.0,1480.0,620.0,1363.0,631.0,1329.0,286.0,1424.0,342.0,1340.0,347.0,1736.0,364.0,1669.0
47,430.0,807.0,525.0,903.0,483.0,715.0,289.0,1415.0,773.0,807.0,514.0,971.0,559.0,931.0,486.0,1246.0,542.0,1184.0,430.0,1454.0,441.0,1319.0,621.0,1359.0,632.0,1325.0,289.0,1426.0,345.0,1336.0,351.0,1747.0,362.0,1680.0
48,419.0,815.0,514.0,905.0,472.0,717.0,289.0,1416.0,772.0,809.0,503.0,972.0,553.0,933.0,486.0,1253.0,548.0,1180.0,430.0,1455.0,570.0,1461.0,621.0,1360.0,637.0,1326.0,289.0,1427.0,346.0,1337.0,351.0,1747.0,368.0,1674.0
49,404.0,811.0,506.0,908.0,458.0,723.0,290.0,1409.0,774.0,817.0,495.0,971.0,540.0,937.0,478.0,1244.0,535.0,1193.0,426.0,1460.0,432.0,1329.0,631.0,1363.0,643.0,1335.0,290.0,1420.0,341.0,1341.0,341.0,1739.0,369.0,1688.0
50,388.0,820.0,492.0,907.0,443.0,754.0,290.0,1409.0,764.0,849.0,492.0,970.0,527.0,941.0,475.0,1253.0,527.0,1184.0,423.0,1461.0,417.0,1322.0,619.0,1351.0,619.0,1322.0,284.0,1421.0,342.0,1340.0,342.0,1738.0,359.0,1675.0
51,377.0,818.0,486.0,916.0,431.0,757.0,290.0,1405.0,762.0,852.0,480.0,973.0,515.0,939.0,469.0,1261.0,526.0,1186.0,423.0,1463.0,417.0,1330.0,618.0,1348.0,618.0,1325.0,284.0,1422.0,342.0,1342.0,336.0,1733.0,359.0,1664.0
52,369.0,824.0,477.0,915.0,412.0,753.0,290.0,1414.0,760.0,858.0,471.0,977.0,505.0,943.0,465.0,1261.0,528.0,1187.0,420.0,1465.0,420.0,1329.0,619.0,1357.0,619.0,1329.0,284.0,1425.0,341.0,1340.0,341.0,1737.0,363.0,1680.0
53,357.0,831.0,464.0,915.0,399.0,761.0,290.0,1410.0,756.0,865.0,458.0,977.0,503.0,943.0,464.0,1264.0,526.0,1185.0,419.0,1466.0,419.0,1331.0,615.0,1359.0,649.0,1325.0,290.0,1421.0,340.0,1342.0,340.0,1741.0,363.0,1685.0
54,346.0,834.0,452.0,918.0,377.0,764.0,290.0,1416.0,754.0,868.0,447.0,979.0,491.0,946.0,458.0,1265.0,536.0,1181.0,419.0,1466.0,424.0,1326.0,614.0,1360.0,653.0,1326.0,284.0,1427.0,340.0,1343.0,340.0,1740.0,363.0,1678.0
55,332.0,838.0,445.0,922.0,374.0,762.0,287.0,1412.0,754.0,866.0,434.0,979.0,479.0,945.0,450.0,1271.0,535.0,1181.0,417.0,1474.0,422.0,1327.0,608.0,1355.0,642.0,1327.0,287.0,1423.0,343.0,1344.0,338.0,1738.0,360.0,1682.0
56,319.0,843.0,432.0,922.0,350.0,761.0,285.0,1413.0,754.0,866.0,421.0,984.0,466.0,945.0,443.0,1261.0,534.0,1182.0,415.0,1476.0,415.0,1329.0,607.0,1351.0,641.0,1323.0,285.0,1425.0,336.0,1346.0,342.0,1735.0,359.0,1684.0
57,303.0,847.0,421.0,925.0,340.0,766.0,287.0,1416.0,750.0,869.0,409.0,986.0,460.0,947.0,437.0,1260.0,443.0,1198.0,415.0,1472.0,421.0,1327.0,610.0,1360.0,644.0,1327.0,281.0,1427.0,337.0,1343.0,342.0,1745.0,365.0,1684.0
58,294.0,854.0,411.0,926.0,330.0,773.0,283.0,1420.0,749.0,876.0,400.0,987.0,450.0,948.0,427.0,1264.0,439.0,1203.0,411.0,1475.0,405.0,1331.0,611.0,1359.0,638.0,1325.0,283.0,1425.0,333.0,1348.0,339.0,1742.0,361.0,1686.0
59,279.0,852.0,394.0,929.0,309.0,777.0,284.0,1421.0,748.0,880.0,389.0,985.0,433.0,951.0,422.0,1255.0,433.0,1200.0,411.0,1476.0,389.0,1332.0,610.0,1355.0,643.0,1327.0,284.0,1432.0,334.0,1349.0,339.0,1741.0,361.0,1686.0
60,262.0,854.0,383.0,931.0,298.0,779.0,284.0,1422.0,168.0,881.0,378.0,986.0,427.0,948.0,411.0,1251.0,433.0,1201.0,405.0,1472.0,389.0,1334.0,609.0,1356.0,648.0,1323.0,278.0,1433.0,328.0,1350.0,339.0,1742.0,361.0,1682.0
61,250.0,860.0,372.0,937.0,286.0,791.0,283.0,1421.0,746.0,882.0,366.0,987.0,410.0,954.0,405.0,1251.0,432.0,1201.0,405.0,1471.0,383.0,1333.0,614.0,1350.0,647.0,1328.0,278.0,1438.0,328.0,1350.0,339.0,1746.0,366.0,1685.0
62,239.0,860.0,365.0,937.0,269.0,781.0,277.0,1427.0,746.0,882.0,354.0,986.0,403.0,948.0,397.0,1247.0,425.0,1198.0,403.0,1466.0,370.0,1329.0,610.0,1351.0,632.0,1324.0,277.0,1433.0,326.0,1351.0,343.0,1744.0,370.0,1678.0
63,227.0,862.0,357.0,938.0,262.0,778.0,276.0,1424.0,750.0,868.0,341.0,988.0,396.0,949.0,385.0,1244.0,439.0,1184.0,401.0,1462.0,330.0,1064.0,597.0,1353.0,646.0,1326.0,276.0,1440.0,319.0,1353.0,341.0,1740.0,374.0,1675.0
64,218.0,866.0,348.0,932.0,248.0,776.0,272.0,1428.0,746.0,866.0,332.0,986.0,387.0,948.0,376.0,1231.0,425.0,1182.0,397.0,1455.0,359.0,1313.0,599.0,1351.0,643.0,1319.0,272.0,1439.0,316.0,1357.0,343.0,1744.0,376.0,1684.0
65,206.0,863.0,341.0,933.0,247.0,779.0,271.0,1429.0,740.0,868.0,325.0,981.0,384.0,949.0,368.0,1229.0,422.0,1175.0,395.0,1456.0,292.0,1068.0,600.0,1348.0,637.0,1315.0,271.0,1439.0,319.0,1353.0,346.0,1757.0,379.0,1687.0
66,203.0,863.0,333.0,928.0,233.0,774.0,268.0,1427.0,739.0,863.0,317.0,977.0,376.0,950.0,366.0,1231.0,420.0,1177.0,387.0,1448.0,284.0,1069.0,582.0,1345.0,631.0,1318.0,268.0,1437.0,317.0,1356.0,338.0,1741.0,382.0,1692.0
67,193.0,859.0,324.0,924.0,223.0,768.0,269.0,1427.0,745.0,859.0,308.0,973.0,368.0,946.0,362.0,1224.0,433.0,1175.0,384.0,1448.0,275.0,1061.0,581.0,1345.0,641.0,1323.0,264.0,1437.0,313.0,1361.0,340.0,1738.0,373.0,1689.0
68,182.0,853.0,319.0,919.0,217.0,763.0,264.0,1431.0,743.0,853.0,303.0,969.0,358.0,941.0,352.0,1222.0,429.0,1167.0,380.0,1442.0,275.0,1062.0,572.0,1337.0,627.0,1310.0,264.0,1436.0,314.0,1354.0,341.0,1739.0,380.0,1684.0
69,174.0,844.0,307.0,913.0,209.0,746.0,265.0,1428.0,726.0,834.0,296.0,961.0,350.0,935.0,344.0,1216.0,429.0,1163.0,376.0,1433.0,461.0,1306.0,551.0,1338.0,641.0,1317.0,259.0,1439.0,318.0,1354.0,334.0,1730.0,387.0,1688.0
70,176.0,842.0,298.0,910.0,205.0,739.0,261.0,1428.0,720.0,826.0,287.0,958.0,350.0,926.0,345.0,1212.0,419.0,1175.0,372.0,1428.0,456.0,1296.0,546.0,1328.0,641.0,1312.0,261.0,1439.0,292.0,1391.0,335.0,1719.0,382.0,1682.0
71,165.0,835.0,298.0,904.0,197.0,734.0,260.0,1431.0,718.0,814.0,282.0,947.0,345.0,920.0,340.0,1202.0,415.0,1165.0,372.0,1425.0,462.0,1287.0,531.0,1314.0,632.0,1292.0,260.0,1441.0,287.0,1388.0,335.0,1712.0,372.0,1675.0
72,164.0,826.0,289.0,896.0,194.0,720.0,262.0,1429.0,724.0,809.0,279.0,940.0,338.0,913.0,333.0,1195.0,420.0,1135.0,365.0,1412.0,251.0,1021.0,528.0,1298.0,626.0,1282.0,257.0,1439.0,311.0,1407.0,327.0,1722.0,382.0,1684.0
73,156.0,827.0,284.0,885.0,183.0,726.0,257.0,1431.0,729.0,795.0,273.0,933.0,332.0,901.0,332.0,1193.0,427.0,1140.0,358.0,1405.0,257.0,1028.0,528.0,1288.0,591.0,1256.0,257.0,1442.0,289.0,1400.0,337.0,1697.0,379.0,1691.0
74,154.0,819.0,279.0,879.0,186.0,710.0,257.0,1427.0,729.0,781.0,268.0,927.0,327.0,889.0,327.0,1188.0,420.0,1134.0,355.0,1400.0,463.0,1264.0,523.0,1269.0,583.0,1242.0,257.0,1443.0,284.0,1405.0,333.0,1704.0,333.0,1676.0
75,154.0,808.0,271.0,869.0,182.0,702.0,260.0,1429.0,724.0,774.0,265.0,920.0,321.0,886.0,327.0,1177.0,405.0,1132.0,355.0,1390.0,249.0,1020.0,517.0,1261.0,584.0,1233.0,260.0,1445.0,327.0,1412.0,327.0,1720.0,377.0,1680.0
76,145.0,800.0,274.0,861.0,179.0,693.0,257.0,1429.0,718.0,766.0,263.0,906.0,319.0,884.0,325.0,1171.0,398.0,1131.0,347.0,1378.0,240.0,1013.0,516.0,1244.0,566.0,1215.0,257.0,1440.0,297.0,1412.0,330.0,1716.0,358.0,1676.0
77,142.0,792.0,273.0,849.0,176.0,689.0,262.0,1431.0,701.0,752.0,256.0,900.0,313.0,871.0,319.0,1157.0,467.0,1105.0,347.0,1368.0,359.0,1328.0,507.0,1237.0,570.0,1208.0,256.0,1442.0,319.0,1408.0,341.0,1716.0,353.0,1676.0
78,139.0,776.0,267.0,840.0,174.0,677.0,261.0,1428.0,704.0,741.0,255.0,887.0,314.0,863.0,314.0,1143.0,360.0,1108.0,337.0,1358.0,354.0,1329.0,512.0,1224.0,570.0,1195.0,261.0,1440.0,343.0,1411.0,325.0,1725.0,384.0,1679.0
79,138.0,767.0,268.0,832.0,168.0,667.0,262.0,1434.0,699.0,737.0,250.0,879.0,309.0,855.0,303.0,1127.0,350.0,1091.0,333.0,1345.0,350.0,1333.0,516.0,1215.0,557.0,1198.0,262.0,1445.0,339.0,1416.0,321.0,1735.0,380.0,1681.0
80,140.0,758.0,261.0,825.0,170.0,655.0,261.0,1425.0,704.0,722.0,249.0,873.0,310.0,849.0,304.0,1122.0,346.0,1086.0,328.0,1341.0,346.0,1322.0,516.0,1207.0,559.0,1195.0,261.0,1444.0,346.0,1419.0,340.0,1741.0,377.0,1686.0
81,137.0,747.0,260.0,815.0,161.0,655.0,260.0,1427.0,705.0,710.0,248.0,859.0,304.0,840.0,297.0,1106.0,297.0,1100.0,328.0,1335.0,353.0,1267.0,508.0,1199.0,551.0,1180.0,260.0,1440.0,341.0,1421.0,347.0,1749.0,372.0,1675.0
82,137.0,742.0,261.0,805.0,168.0,637.0,261.0,1426.0,703.0,705.0,242.0,854.0,311.0,829.0,298.0,1097.0,329.0,1072.0,323.0,1327.0,348.0,1265.0,510.0,1190.0,547.0,1178.0,261.0,1439.0,342.0,1420.0,336.0,1744.0,373.0,1694.0
83,139.0,726.0,254.0,796.0,171.0,630.0,267.0,1423.0,708.0,687.0,241.0,841.0,299.0,822.0,292.0,1090.0,286.0,1084.0,318.0,1321.0,343.0,1263.0,503.0,1186.0,542.0,1174.0,260.0,1436.0,350.0,1417.0,343.0,1756.0,369.0,1679.0
84,131.0,716.0,255.0,787.0,170.0,618.0,268.0,1426.0,711.0,676.0,242.0,833.0,301.0,813.0,288.0,1080.0,275.0,1074.0,314.0,1315.0,327.0,1269.0,509.0,1172.0,529.0,1159.0,268.0,1432.0,359.0,1413.0,333.0,1758.0,366.0,1680.0
85,135.0,706.0,253.0,778.0,168.0,614.0,273.0,1422.0,713.0,673.0,240.0,824.0,299.0,804.0,286.0,1067.0,267.0,1074.0,313.0,1297.0,326.0,1271.0,503.0,1166.0,523.0,1152.0,273.0,1435.0,358.0,1415.0,326.0,1730.0,365.0,1684.0
86,133.0,697.0,253.0,771.0,166.0,604.0,273.0,1423.0,712.0,664.0,240.0,817.0,299.0,797.0,279.0,1064.0,313.0,1024.0,306.0,1283.0,313.0,1263.0,499.0,1157.0,526.0,1143.0,266.0,1430.0,359.0,1416.0,326.0,1736.0,379.0,1683.0
87,137.0,686.0,251.0,753.0,170.0,592.0,271.0,1419.0,715.0,659.0,238.0,807.0,305.0,780.0,278.0,1056.0,318.0,1009.0,305.0,1278.0,312.0,1264.0,493.0,1157.0,520.0,1143.0,271.0,1432.0,352.0,1419.0,325.0,1735.0,365.0,1681.0
88,136.0,675.0,252.0,750.0,170.0,580.0,272.0,1422.0,707.0,648.0,238.0,797.0,299.0,777.0,272.0,1049.0,313.0,1001.0,299.0,1273.0,306.0,1259.0,489.0,1151.0,510.0,1137.0,272.0,1429.0,354.0,1422.0,326.0,1735.0,374.0,1680.0
89,137.0,668.0,247.0,743.0,178.0,571.0,274.0,1417.0,707.0,640.0,233.0,791.0,302.0,771.0,274.0,1046.0,302.0,998.0,295.0,1266.0,302.0,1259.0,487.0,1142.0,508.0,1128.0,267.0,1431.0,357.0,1417.0,329.0,1733.0,377.0,1671.0
