,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
107,313.0,741.0,402.0,802.0,341.0,658.0,319.0,1384.0,679.0,741.0,391.0,852.0,446.0,818.0,357.0,1040.0,441.0,1018.0,274.0,1179.0,352.0,1151.0,457.0,1151.0,518.0,1146.0,319.0,1390.0,402.0,1384.0,424.0,1617.0,474.0,1578.0
108,316.0,740.0,405.0,802.0,343.0,651.0,321.0,1387.0,678.0,735.0,394.0,846.0,444.0,824.0,355.0,1036.0,444.0,1019.0,277.0,1175.0,349.0,1147.0,455.0,1153.0,516.0,1147.0,316.0,1392.0,405.0,1381.0,427.0,1615.0,472.0,1576.0
109,316.0,735.0,410.0,796.0,346.0,643.0,321.0,1381.0,678.0,735.0,394.0,841.0,449.0,813.0,355.0,1030.0,399.0,1014.0,277.0,1170.0,349.0,1147.0,449.0,1147.0,516.0,1136.0,321.0,1392.0,410.0,1387.0,421.0,1615.0,472.0,1576.0
110,318.0,730.0,407.0,791.0,343.0,638.0,324.0,1383.0,675.0,730.0,396.0,836.0,446.0,814.0,352.0,1026.0,391.0,1009.0,274.0,1171.0,346.0,1143.0,452.0,1148.0,513.0,1143.0,324.0,1394.0,407.0,1383.0,424.0,1617.0,469.0,1578.0
111,318.0,724.0,408.0,786.0,343.0,638.0,324.0,1382.0,675.0,730.0,396.0,830.0,447.0,808.0,357.0,1020.0,391.0,1003.0,274.0,1159.0,346.0,1137.0,447.0,1137.0,508.0,1131.0,324.0,1394.0,413.0,1388.0,424.0,1617.0,469.0,1578.0
112,323.0,717.0,412.0,784.0,351.0,634.0,328.0,1384.0,673.0,717.0,395.0,828.0,451.0,806.0,356.0,1017.0,389.0,1000.0,273.0,1156.0,351.0,1145.0,445.0,1139.0,506.0,1128.0,323.0,1395.0,417.0,1389.0,423.0,1617.0,467.0,1573.0
113,323.0,711.0,412.0,778.0,354.0,625.0,328.0,1384.0,673.0,716.0,395.0,822.0,451.0,800.0,356.0,1011.0,384.0,994.0,273.0,1150.0,351.0,1133.0,445.0,1128.0,501.0,1122.0,328.0,1395.0,417.0,1395.0,423.0,1623.0,467.0,1578.0
114,328.0,708.0,411.0,775.0,353.0,623.0,334.0,1388.0,671.0,714.0,400.0,814.0,450.0,797.0,356.0,1007.0,389.0,990.0,273.0,1145.0,356.0,1134.0,444.0,1129.0,505.0,1123.0,328.0,1394.0,416.0,1394.0,422.0,1621.0,466.0,1571.0
115,328.0,703.0,411.0,769.0,353.0,623.0,334.0,1388.0,90.0,714.0,400.0,808.0,450.0,786.0,356.0,1002.0,383.0,990.0,273.0,1140.0,350.0,1123.0,444.0,1123.0,494.0,1112.0,334.0,1399.0,422.0,1394.0,422.0,1626.0,472.0,1582.0
116,326.0,700.0,415.0,767.0,359.0,616.0,337.0,1392.0,677.0,700.0,398.0,812.0,449.0,795.0,359.0,1001.0,393.0,984.0,276.0,1141.0,359.0,1135.0,443.0,1124.0,499.0,1113.0,331.0,1403.0,421.0,1392.0,421.0,1621.0,471.0,1587.0
