,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,515.0,925.0,617.0,979.0,532.0,845.0,316.0,1382.0,728.0,925.0,636.0,1032.0,631.0,1013.0,646.0,1265.0,622.0,1202.0,588.0,1416.0,510.0,1265.0,583.0,1323.0,534.0,1280.0,316.0,1391.0,364.0,1319.0,432.0,1658.0,442.0,1600.0
11,515.0,925.0,622.0,979.0,532.0,845.0,321.0,1382.0,728.0,925.0,636.0,1032.0,636.0,1008.0,646.0,1260.0,622.0,1202.0,588.0,1416.0,510.0,1265.0,583.0,1324.0,534.0,1280.0,316.0,1392.0,364.0,1319.0,432.0,1664.0,442.0,1600.0
12,519.0,924.0,621.0,978.0,531.0,844.0,320.0,1382.0,232.0,924.0,636.0,1031.0,636.0,1007.0,646.0,1260.0,621.0,1202.0,587.0,1416.0,509.0,1265.0,583.0,1324.0,534.0,1280.0,315.0,1392.0,363.0,1319.0,436.0,1659.0,446.0,1601.0
13,519.0,924.0,621.0,978.0,531.0,844.0,320.0,1382.0,232.0,924.0,636.0,1031.0,636.0,1012.0,646.0,1265.0,621.0,1202.0,587.0,1416.0,509.0,1265.0,582.0,1323.0,534.0,1280.0,315.0,1392.0,363.0,1319.0,436.0,1659.0,446.0,1601.0
14,520.0,923.0,622.0,977.0,532.0,843.0,320.0,1381.0,232.0,923.0,637.0,1030.0,641.0,1011.0,646.0,1264.0,622.0,1201.0,588.0,1415.0,505.0,1269.0,583.0,1323.0,534.0,1279.0,315.0,1391.0,364.0,1318.0,432.0,1659.0,446.0,1600.0
15,520.0,923.0,622.0,977.0,541.0,843.0,320.0,1381.0,232.0,923.0,637.0,1030.0,641.0,1011.0,646.0,1264.0,622.0,1201.0,588.0,1415.0,505.0,1269.0,583.0,1323.0,534.0,1279.0,315.0,1391.0,364.0,1318.0,432.0,1664.0,446.0,1600.0
16,520.0,925.0,622.0,978.0,532.0,844.0,321.0,1382.0,233.0,925.0,637.0,1032.0,637.0,1007.0,647.0,1265.0,622.0,1202.0,588.0,1416.0,506.0,1270.0,584.0,1324.0,535.0,1280.0,316.0,1392.0,365.0,1319.0,433.0,1664.0,447.0,1606.0
17,520.0,919.0,622.0,978.0,542.0,844.0,320.0,1382.0,233.0,924.0,637.0,1031.0,637.0,1012.0,647.0,1265.0,622.0,1202.0,588.0,1411.0,505.0,1270.0,583.0,1323.0,535.0,1280.0,316.0,1392.0,364.0,1319.0,432.0,1660.0,447.0,1606.0
18,521.0,920.0,619.0,978.0,533.0,844.0,316.0,1383.0,234.0,925.0,638.0,1032.0,638.0,1008.0,648.0,1261.0,624.0,1203.0,590.0,1412.0,507.0,1271.0,585.0,1320.0,536.0,1281.0,316.0,1388.0,360.0,1320.0,433.0,1661.0,443.0,1607.0
19,521.0,920.0,624.0,978.0,543.0,844.0,322.0,1383.0,234.0,925.0,638.0,1027.0,638.0,1007.0,643.0,1261.0,624.0,1202.0,589.0,1412.0,512.0,1266.0,585.0,1319.0,536.0,1280.0,317.0,1388.0,360.0,1319.0,434.0,1660.0,443.0,1607.0
20,522.0,923.0,620.0,977.0,534.0,842.0,317.0,1382.0,234.0,923.0,639.0,1030.0,639.0,1011.0,644.0,1265.0,625.0,1201.0,586.0,1412.0,507.0,1270.0,586.0,1319.0,532.0,1280.0,317.0,1392.0,361.0,1319.0,434.0,1661.0,444.0,1607.0
21,518.0,923.0,620.0,977.0,535.0,842.0,317.0,1382.0,234.0,923.0,635.0,1030.0,640.0,1006.0,645.0,1265.0,625.0,1201.0,586.0,1412.0,508.0,1270.0,586.0,1324.0,532.0,1280.0,317.0,1392.0,361.0,1319.0,434.0,1661.0,444.0,1607.0
22,522.0,918.0,620.0,977.0,544.0,843.0,317.0,1382.0,234.0,923.0,639.0,1031.0,639.0,1006.0,644.0,1265.0,625.0,1202.0,586.0,1412.0,507.0,1270.0,586.0,1319.0,537.0,1280.0,317.0,1392.0,361.0,1319.0,434.0,1661.0,444.0,1607.0
23,522.0,918.0,624.0,977.0,544.0,843.0,317.0,1382.0,234.0,923.0,639.0,1031.0,644.0,1006.0,644.0,1265.0,624.0,1202.0,585.0,1412.0,507.0,1270.0,585.0,1324.0,536.0,1280.0,317.0,1392.0,361.0,1319.0,434.0,1661.0,444.0,1607.0
24,526.0,918.0,624.0,977.0,544.0,843.0,317.0,1382.0,234.0,923.0,639.0,1031.0,639.0,1006.0,644.0,1265.0,624.0,1201.0,585.0,1411.0,507.0,1270.0,585.0,1324.0,536.0,1280.0,317.0,1392.0,360.0,1319.0,434.0,1660.0,443.0,1607.0
25,526.0,918.0,624.0,977.0,543.0,843.0,316.0,1382.0,233.0,923.0,639.0,1026.0,639.0,1006.0,643.0,1265.0,624.0,1201.0,585.0,1411.0,507.0,1270.0,585.0,1324.0,536.0,1280.0,316.0,1392.0,360.0,1319.0,433.0,1660.0,443.0,1607.0
26,526.0,917.0,624.0,976.0,543.0,841.0,320.0,1383.0,232.0,922.0,639.0,1030.0,644.0,1005.0,644.0,1265.0,624.0,1196.0,585.0,1412.0,512.0,1265.0,585.0,1324.0,536.0,1280.0,315.0,1388.0,365.0,1319.0,433.0,1662.0,448.0,1608.0
27,526.0,917.0,624.0,976.0,544.0,841.0,320.0,1383.0,232.0,922.0,639.0,1030.0,644.0,1005.0,644.0,1260.0,624.0,1201.0,585.0,1407.0,507.0,1270.0,580.0,1324.0,531.0,1280.0,315.0,1388.0,365.0,1319.0,433.0,1662.0,443.0,1608.0
28,526.0,917.0,624.0,976.0,544.0,841.0,316.0,1382.0,233.0,922.0,639.0,1029.0,644.0,1005.0,644.0,1264.0,624.0,1201.0,585.0,1411.0,507.0,1269.0,580.0,1323.0,531.0,1279.0,316.0,1392.0,365.0,1318.0,433.0,1661.0,443.0,1607.0
29,527.0,916.0,625.0,975.0,544.0,840.0,316.0,1381.0,233.0,921.0,639.0,1029.0,644.0,1009.0,644.0,1264.0,625.0,1200.0,585.0,1411.0,507.0,1269.0,581.0,1322.0,532.0,1283.0,316.0,1391.0,360.0,1318.0,434.0,1660.0,444.0,1606.0
30,527.0,916.0,625.0,975.0,544.0,840.0,316.0,1381.0,233.0,921.0,639.0,1028.0,649.0,1004.0,644.0,1263.0,625.0,1200.0,586.0,1410.0,507.0,1268.0,581.0,1322.0,532.0,1283.0,316.0,1391.0,360.0,1317.0,434.0,1660.0,444.0,1606.0
31,527.0,916.0,624.0,975.0,544.0,840.0,316.0,1381.0,233.0,921.0,639.0,1029.0,644.0,1009.0,644.0,1258.0,629.0,1200.0,585.0,1410.0,507.0,1268.0,580.0,1322.0,531.0,1283.0,316.0,1390.0,360.0,1317.0,434.0,1664.0,443.0,1606.0
32,526.0,915.0,624.0,974.0,543.0,839.0,320.0,1381.0,232.0,920.0,639.0,1028.0,644.0,1008.0,644.0,1258.0,629.0,1200.0,585.0,1410.0,506.0,1268.0,580.0,1322.0,536.0,1283.0,315.0,1391.0,364.0,1317.0,438.0,1660.0,443.0,1606.0
33,526.0,915.0,624.0,974.0,543.0,839.0,320.0,1381.0,232.0,920.0,639.0,1028.0,644.0,1008.0,644.0,1258.0,629.0,1199.0,585.0,1405.0,506.0,1268.0,585.0,1322.0,536.0,1283.0,315.0,1390.0,364.0,1317.0,438.0,1660.0,443.0,1606.0
34,526.0,915.0,624.0,974.0,543.0,839.0,320.0,1381.0,232.0,920.0,639.0,1028.0,643.0,1008.0,643.0,1258.0,629.0,1199.0,585.0,1410.0,506.0,1268.0,580.0,1322.0,536.0,1283.0,315.0,1390.0,364.0,1317.0,438.0,1660.0,443.0,1606.0
35,526.0,915.0,624.0,974.0,543.0,840.0,320.0,1381.0,232.0,920.0,639.0,1028.0,644.0,1004.0,644.0,1258.0,629.0,1200.0,585.0,1410.0,506.0,1268.0,585.0,1322.0,536.0,1283.0,315.0,1391.0,364.0,1317.0,438.0,1660.0,443.0,1606.0
36,526.0,914.0,624.0,973.0,543.0,838.0,320.0,1381.0,231.0,919.0,639.0,1027.0,644.0,1007.0,644.0,1258.0,629.0,1199.0,585.0,1405.0,511.0,1268.0,585.0,1322.0,536.0,1283.0,315.0,1391.0,364.0,1317.0,438.0,1661.0,443.0,1607.0
37,526.0,914.0,624.0,973.0,543.0,838.0,320.0,1381.0,231.0,919.0,639.0,1027.0,644.0,1007.0,644.0,1253.0,629.0,1199.0,585.0,1410.0,511.0,1268.0,585.0,1322.0,536.0,1282.0,315.0,1390.0,364.0,1317.0,437.0,1661.0,447.0,1607.0
38,527.0,914.0,625.0,973.0,544.0,838.0,320.0,1381.0,232.0,919.0,640.0,1027.0,645.0,1008.0,645.0,1253.0,630.0,1199.0,586.0,1406.0,507.0,1268.0,586.0,1322.0,537.0,1283.0,315.0,1391.0,365.0,1317.0,433.0,1661.0,448.0,1607.0
39,527.0,914.0,625.0,973.0,544.0,838.0,320.0,1381.0,232.0,919.0,640.0,1027.0,645.0,1007.0,645.0,1253.0,625.0,1199.0,586.0,1406.0,507.0,1268.0,586.0,1322.0,537.0,1283.0,315.0,1391.0,365.0,1317.0,433.0,1661.0,448.0,1607.0
40,526.0,915.0,624.0,974.0,543.0,839.0,320.0,1381.0,232.0,920.0,639.0,1023.0,639.0,1003.0,644.0,1254.0,629.0,1200.0,585.0,1406.0,507.0,1268.0,580.0,1322.0,531.0,1283.0,315.0,1391.0,364.0,1317.0,433.0,1661.0,448.0,1607.0
41,527.0,914.0,625.0,973.0,544.0,838.0,320.0,1381.0,232.0,919.0,640.0,1022.0,640.0,1008.0,644.0,1253.0,625.0,1199.0,586.0,1405.0,507.0,1268.0,586.0,1322.0,532.0,1283.0,316.0,1391.0,365.0,1317.0,433.0,1661.0,448.0,1607.0
42,522.0,916.0,625.0,975.0,544.0,840.0,316.0,1382.0,232.0,921.0,640.0,1024.0,635.0,1004.0,644.0,1254.0,625.0,1200.0,586.0,1406.0,507.0,1269.0,581.0,1323.0,532.0,1284.0,316.0,1391.0,365.0,1318.0,434.0,1661.0,448.0,1607.0
43,522.0,916.0,620.0,975.0,544.0,840.0,321.0,1382.0,232.0,921.0,639.0,1024.0,634.0,1009.0,644.0,1254.0,625.0,1195.0,585.0,1406.0,507.0,1269.0,580.0,1323.0,531.0,1279.0,316.0,1392.0,365.0,1318.0,433.0,1661.0,448.0,1607.0
44,521.0,915.0,619.0,974.0,543.0,838.0,319.0,1382.0,231.0,919.0,639.0,1023.0,634.0,1008.0,644.0,1254.0,624.0,1195.0,585.0,1406.0,506.0,1268.0,580.0,1323.0,531.0,1283.0,315.0,1391.0,364.0,1318.0,437.0,1662.0,447.0,1608.0
45,521.0,915.0,619.0,974.0,543.0,839.0,319.0,1382.0,231.0,920.0,634.0,1023.0,634.0,1008.0,644.0,1254.0,629.0,1200.0,585.0,1406.0,506.0,1268.0,580.0,1323.0,531.0,1283.0,314.0,1391.0,364.0,1318.0,437.0,1662.0,447.0,1608.0
46,519.0,917.0,618.0,971.0,542.0,835.0,317.0,1380.0,229.0,917.0,633.0,1025.0,638.0,1005.0,643.0,1252.0,623.0,1198.0,584.0,1405.0,505.0,1267.0,584.0,1321.0,529.0,1281.0,317.0,1390.0,367.0,1316.0,436.0,1661.0,455.0,1622.0
47,515.0,917.0,613.0,971.0,532.0,836.0,318.0,1380.0,229.0,917.0,628.0,1025.0,633.0,1006.0,643.0,1252.0,623.0,1198.0,584.0,1405.0,505.0,1267.0,584.0,1321.0,530.0,1282.0,313.0,1390.0,367.0,1316.0,436.0,1661.0,456.0,1622.0
48,515.0,913.0,613.0,972.0,532.0,837.0,318.0,1380.0,229.0,918.0,628.0,1026.0,638.0,1002.0,643.0,1253.0,623.0,1198.0,584.0,1405.0,505.0,1267.0,584.0,1321.0,530.0,1282.0,313.0,1390.0,367.0,1316.0,436.0,1661.0,456.0,1622.0
49,510.0,913.0,613.0,972.0,532.0,837.0,318.0,1381.0,229.0,918.0,628.0,1021.0,628.0,1007.0,638.0,1248.0,623.0,1199.0,584.0,1405.0,505.0,1268.0,579.0,1322.0,529.0,1282.0,313.0,1391.0,367.0,1317.0,436.0,1661.0,456.0,1622.0
50,509.0,917.0,607.0,971.0,531.0,836.0,317.0,1380.0,228.0,917.0,627.0,1020.0,627.0,1006.0,637.0,1252.0,622.0,1198.0,588.0,1405.0,504.0,1267.0,583.0,1321.0,529.0,1282.0,317.0,1390.0,366.0,1316.0,435.0,1661.0,455.0,1622.0
51,504.0,917.0,603.0,971.0,531.0,836.0,317.0,1380.0,228.0,917.0,622.0,1021.0,617.0,1006.0,637.0,1242.0,622.0,1198.0,583.0,1405.0,499.0,1267.0,578.0,1321.0,529.0,1282.0,317.0,1390.0,366.0,1316.0,435.0,1661.0,455.0,1622.0
52,505.0,919.0,603.0,973.0,532.0,838.0,318.0,1380.0,230.0,919.0,622.0,1022.0,618.0,1002.0,637.0,1242.0,622.0,1198.0,583.0,1404.0,500.0,1267.0,578.0,1321.0,529.0,1282.0,313.0,1389.0,362.0,1316.0,436.0,1664.0,451.0,1620.0
53,500.0,918.0,598.0,972.0,522.0,838.0,313.0,1380.0,745.0,918.0,617.0,1021.0,603.0,1007.0,632.0,1237.0,617.0,1198.0,583.0,1404.0,500.0,1267.0,578.0,1321.0,524.0,1281.0,313.0,1389.0,362.0,1316.0,436.0,1664.0,450.0,1610.0
54,498.0,920.0,596.0,974.0,520.0,834.0,317.0,1381.0,228.0,915.0,616.0,1023.0,606.0,1008.0,636.0,1244.0,616.0,1194.0,587.0,1401.0,498.0,1268.0,577.0,1322.0,528.0,1283.0,317.0,1391.0,366.0,1317.0,434.0,1661.0,444.0,1602.0
55,493.0,919.0,591.0,973.0,520.0,833.0,316.0,1381.0,228.0,914.0,611.0,1022.0,591.0,1012.0,631.0,1243.0,611.0,1194.0,582.0,1405.0,493.0,1273.0,577.0,1322.0,523.0,1282.0,311.0,1390.0,365.0,1322.0,434.0,1660.0,444.0,1602.0
56,488.0,921.0,591.0,970.0,510.0,831.0,316.0,1378.0,228.0,912.0,610.0,1020.0,596.0,1010.0,630.0,1245.0,610.0,1191.0,581.0,1402.0,497.0,1265.0,576.0,1319.0,517.0,1280.0,311.0,1387.0,360.0,1319.0,434.0,1662.0,453.0,1623.0
57,483.0,922.0,581.0,976.0,510.0,831.0,311.0,1378.0,228.0,912.0,601.0,1020.0,581.0,1010.0,620.0,1240.0,605.0,1191.0,581.0,1402.0,493.0,1275.0,581.0,1319.0,517.0,1284.0,311.0,1387.0,360.0,1319.0,434.0,1662.0,453.0,1628.0
58,478.0,917.0,581.0,971.0,500.0,832.0,311.0,1378.0,228.0,912.0,600.0,1020.0,581.0,1010.0,625.0,1246.0,605.0,1192.0,581.0,1407.0,497.0,1270.0,576.0,1319.0,517.0,1280.0,311.0,1388.0,360.0,1319.0,434.0,1662.0,458.0,1628.0
59,473.0,922.0,571.0,971.0,500.0,832.0,312.0,1378.0,228.0,912.0,591.0,1020.0,576.0,1010.0,620.0,1246.0,576.0,1192.0,576.0,1407.0,493.0,1275.0,581.0,1324.0,517.0,1285.0,312.0,1388.0,361.0,1319.0,434.0,1662.0,459.0,1628.0
60,469.0,922.0,571.0,971.0,500.0,832.0,312.0,1382.0,229.0,912.0,591.0,1020.0,576.0,1010.0,620.0,1250.0,566.0,1191.0,576.0,1406.0,493.0,1274.0,581.0,1323.0,518.0,1284.0,312.0,1391.0,361.0,1323.0,435.0,1660.0,454.0,1621.0
61,459.0,922.0,562.0,971.0,491.0,832.0,312.0,1377.0,742.0,912.0,581.0,1020.0,562.0,1010.0,610.0,1250.0,562.0,1196.0,576.0,1406.0,488.0,1279.0,581.0,1323.0,522.0,1289.0,312.0,1391.0,361.0,1323.0,434.0,1660.0,459.0,1626.0
62,455.0,922.0,557.0,970.0,481.0,837.0,313.0,1379.0,742.0,917.0,581.0,1019.0,562.0,1009.0,610.0,1238.0,557.0,1194.0,576.0,1403.0,484.0,1282.0,581.0,1321.0,523.0,1287.0,309.0,1389.0,362.0,1321.0,435.0,1661.0,455.0,1622.0
63,450.0,922.0,547.0,976.0,472.0,837.0,314.0,1379.0,741.0,917.0,571.0,1019.0,552.0,1010.0,605.0,1233.0,557.0,1199.0,571.0,1403.0,484.0,1287.0,581.0,1321.0,528.0,1292.0,309.0,1394.0,362.0,1321.0,435.0,1661.0,455.0,1627.0
64,443.0,924.0,549.0,973.0,469.0,840.0,313.0,1381.0,736.0,920.0,568.0,1021.0,558.0,1006.0,606.0,1242.0,558.0,1199.0,568.0,1406.0,486.0,1280.0,587.0,1324.0,529.0,1290.0,308.0,1391.0,361.0,1319.0,433.0,1661.0,457.0,1622.0
65,438.0,925.0,539.0,977.0,460.0,840.0,313.0,1381.0,736.0,920.0,558.0,1021.0,544.0,1011.0,597.0,1242.0,553.0,1199.0,568.0,1405.0,486.0,1285.0,592.0,1319.0,534.0,1295.0,308.0,1391.0,361.0,1324.0,433.0,1660.0,457.0,1627.0
66,426.0,927.0,532.0,976.0,448.0,839.0,311.0,1384.0,734.0,918.0,556.0,1019.0,537.0,1009.0,599.0,1240.0,556.0,1197.0,565.0,1408.0,484.0,1288.0,589.0,1321.0,527.0,1288.0,306.0,1394.0,359.0,1321.0,436.0,1663.0,455.0,1634.0
67,421.0,928.0,522.0,976.0,448.0,839.0,311.0,1384.0,733.0,918.0,546.0,1024.0,532.0,1009.0,589.0,1240.0,551.0,1197.0,560.0,1403.0,484.0,1288.0,589.0,1321.0,532.0,1293.0,306.0,1394.0,359.0,1321.0,436.0,1667.0,455.0,1634.0
68,415.0,924.0,520.0,977.0,449.0,833.0,310.0,1382.0,726.0,905.0,540.0,1024.0,530.0,1005.0,587.0,1239.0,544.0,1187.0,559.0,1406.0,477.0,1292.0,592.0,1320.0,525.0,1296.0,310.0,1397.0,358.0,1320.0,430.0,1664.0,454.0,1621.0
69,410.0,924.0,511.0,981.0,439.0,838.0,310.0,1387.0,726.0,905.0,530.0,1024.0,515.0,1010.0,577.0,1234.0,549.0,1187.0,554.0,1407.0,477.0,1292.0,592.0,1316.0,525.0,1292.0,305.0,1397.0,358.0,1320.0,429.0,1660.0,453.0,1622.0
70,404.0,929.0,503.0,981.0,428.0,839.0,305.0,1386.0,720.0,910.0,522.0,1028.0,513.0,1009.0,574.0,1231.0,546.0,1188.0,551.0,1405.0,475.0,1292.0,598.0,1316.0,527.0,1292.0,305.0,1396.0,357.0,1320.0,433.0,1665.0,456.0,1627.0
71,395.0,929.0,489.0,981.0,418.0,840.0,305.0,1386.0,720.0,910.0,513.0,1028.0,503.0,1014.0,564.0,1226.0,546.0,1184.0,546.0,1405.0,475.0,1292.0,597.0,1311.0,527.0,1292.0,305.0,1396.0,357.0,1325.0,432.0,1664.0,456.0,1627.0
72,383.0,935.0,486.0,981.0,406.0,846.0,304.0,1387.0,714.0,916.0,509.0,1023.0,509.0,1009.0,565.0,1224.0,546.0,1186.0,546.0,1406.0,472.0,1294.0,598.0,1312.0,556.0,1294.0,304.0,1396.0,355.0,1322.0,430.0,1662.0,462.0,1630.0
73,374.0,935.0,477.0,986.0,397.0,851.0,304.0,1387.0,714.0,916.0,500.0,1023.0,495.0,1014.0,556.0,1229.0,537.0,1182.0,542.0,1406.0,472.0,1289.0,602.0,1308.0,560.0,1275.0,304.0,1396.0,355.0,1322.0,430.0,1662.0,458.0,1625.0
74,369.0,938.0,476.0,984.0,392.0,850.0,304.0,1388.0,712.0,919.0,494.0,1021.0,494.0,1007.0,550.0,1225.0,536.0,1183.0,536.0,1406.0,471.0,1290.0,601.0,1309.0,559.0,1276.0,300.0,1397.0,355.0,1323.0,429.0,1661.0,457.0,1624.0
75,360.0,938.0,467.0,984.0,378.0,854.0,304.0,1388.0,712.0,919.0,485.0,1021.0,480.0,1008.0,545.0,1225.0,522.0,1184.0,531.0,1402.0,467.0,1281.0,596.0,1304.0,559.0,1272.0,304.0,1397.0,351.0,1323.0,429.0,1661.0,457.0,1620.0
76,352.0,940.0,458.0,982.0,371.0,852.0,301.0,1388.0,708.0,917.0,482.0,1023.0,486.0,1005.0,542.0,1227.0,537.0,1180.0,528.0,1402.0,468.0,1287.0,602.0,1300.0,606.0,1277.0,301.0,1398.0,352.0,1324.0,431.0,1656.0,458.0,1624.0
77,348.0,936.0,449.0,982.0,366.0,853.0,302.0,1388.0,708.0,917.0,472.0,1019.0,472.0,1005.0,537.0,1222.0,518.0,1180.0,523.0,1397.0,468.0,1282.0,597.0,1296.0,578.0,1268.0,302.0,1397.0,352.0,1323.0,431.0,1656.0,458.0,1623.0
78,340.0,937.0,442.0,979.0,359.0,850.0,303.0,1391.0,706.0,914.0,470.0,1016.0,470.0,1002.0,530.0,1215.0,521.0,1178.0,521.0,1396.0,465.0,1280.0,595.0,1294.0,567.0,1266.0,303.0,1400.0,354.0,1326.0,433.0,1655.0,456.0,1622.0
79,336.0,933.0,438.0,979.0,355.0,850.0,304.0,1386.0,706.0,915.0,465.0,1012.0,470.0,993.0,526.0,1206.0,512.0,1173.0,516.0,1391.0,461.0,1266.0,595.0,1284.0,563.0,1261.0,304.0,1400.0,355.0,1326.0,433.0,1654.0,456.0,1622.0
80,333.0,939.0,437.0,977.0,347.0,849.0,304.0,1390.0,713.0,906.0,461.0,1010.0,471.0,996.0,518.0,1200.0,513.0,1176.0,513.0,1385.0,442.0,1271.0,589.0,1281.0,556.0,1262.0,304.0,1400.0,352.0,1324.0,433.0,1656.0,461.0,1623.0
81,328.0,934.0,428.0,972.0,343.0,844.0,305.0,1385.0,713.0,906.0,456.0,1001.0,461.0,987.0,513.0,1191.0,513.0,1167.0,509.0,1376.0,442.0,1267.0,580.0,1271.0,551.0,1257.0,305.0,1395.0,352.0,1324.0,433.0,1656.0,461.0,1623.0
82,325.0,928.0,426.0,967.0,334.0,841.0,305.0,1388.0,717.0,894.0,451.0,1001.0,465.0,986.0,514.0,1190.0,509.0,1170.0,504.0,1379.0,451.0,1262.0,582.0,1267.0,557.0,1258.0,300.0,1398.0,349.0,1325.0,431.0,1655.0,460.0,1621.0
83,324.0,923.0,426.0,961.0,329.0,835.0,305.0,1384.0,718.0,894.0,451.0,991.0,460.0,976.0,509.0,1180.0,509.0,1161.0,504.0,1369.0,451.0,1258.0,577.0,1258.0,558.0,1243.0,300.0,1394.0,349.0,1326.0,436.0,1656.0,460.0,1617.0
84,319.0,918.0,418.0,953.0,324.0,833.0,304.0,1384.0,721.0,878.0,448.0,987.0,463.0,972.0,508.0,1176.0,508.0,1156.0,498.0,1364.0,453.0,1255.0,577.0,1255.0,557.0,1250.0,299.0,1394.0,349.0,1325.0,433.0,1657.0,458.0,1617.0
85,319.0,908.0,418.0,943.0,324.0,824.0,304.0,1384.0,721.0,879.0,443.0,978.0,463.0,958.0,503.0,1166.0,503.0,1146.0,493.0,1355.0,453.0,1250.0,577.0,1241.0,572.0,1226.0,299.0,1394.0,349.0,1325.0,433.0,1657.0,458.0,1622.0
86,321.0,900.0,417.0,940.0,321.0,813.0,306.0,1382.0,722.0,859.0,443.0,976.0,458.0,961.0,498.0,1169.0,498.0,1148.0,493.0,1346.0,458.0,1275.0,575.0,1240.0,570.0,1240.0,306.0,1392.0,351.0,1326.0,433.0,1656.0,453.0,1610.0
87,316.0,890.0,417.0,925.0,326.0,803.0,306.0,1382.0,722.0,859.0,443.0,966.0,463.0,940.0,494.0,1159.0,504.0,1128.0,488.0,1336.0,458.0,1275.0,575.0,1219.0,570.0,1209.0,306.0,1392.0,357.0,1331.0,433.0,1656.0,458.0,1620.0
88,313.0,875.0,413.0,920.0,323.0,786.0,308.0,1384.0,708.0,846.0,438.0,955.0,453.0,940.0,493.0,1150.0,498.0,1130.0,483.0,1329.0,453.0,1260.0,578.0,1215.0,563.0,1220.0,303.0,1394.0,358.0,1344.0,438.0,1654.0,453.0,1614.0
