,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
10,591.0,867.0,658.0,939.0,624.0,785.0,369.0,1345.0,277.0,838.0,644.0,1002.0,687.0,964.0,596.0,1200.0,605.0,1161.0,518.0,1325.0,509.0,1268.0,649.0,1301.0,668.0,1277.0,364.0,1354.0,407.0,1297.0,427.0,1610.0,465.0,1562.0
11,591.0,867.0,658.0,939.0,624.0,785.0,369.0,1345.0,277.0,838.0,644.0,1002.0,687.0,964.0,595.0,1200.0,610.0,1161.0,518.0,1325.0,509.0,1268.0,649.0,1301.0,668.0,1277.0,364.0,1354.0,407.0,1296.0,427.0,1605.0,465.0,1567.0
12,585.0,871.0,658.0,938.0,624.0,789.0,368.0,1345.0,276.0,837.0,644.0,1001.0,687.0,967.0,595.0,1204.0,610.0,1166.0,518.0,1325.0,508.0,1267.0,648.0,1301.0,668.0,1277.0,368.0,1354.0,411.0,1296.0,426.0,1611.0,465.0,1567.0
13,585.0,871.0,658.0,939.0,624.0,784.0,368.0,1345.0,276.0,837.0,643.0,1001.0,687.0,968.0,595.0,1204.0,610.0,1166.0,518.0,1325.0,508.0,1267.0,648.0,1301.0,668.0,1277.0,368.0,1354.0,411.0,1296.0,426.0,1611.0,465.0,1567.0
14,590.0,867.0,658.0,939.0,624.0,785.0,368.0,1344.0,277.0,838.0,643.0,1002.0,687.0,963.0,595.0,1204.0,609.0,1161.0,518.0,1325.0,508.0,1272.0,653.0,1301.0,667.0,1277.0,363.0,1354.0,412.0,1296.0,426.0,1610.0,465.0,1566.0
15,590.0,867.0,657.0,939.0,623.0,785.0,368.0,1344.0,276.0,838.0,647.0,1002.0,691.0,963.0,594.0,1204.0,609.0,1165.0,517.0,1324.0,508.0,1271.0,652.0,1300.0,672.0,1276.0,368.0,1353.0,411.0,1296.0,426.0,1609.0,464.0,1566.0
16,589.0,871.0,657.0,938.0,623.0,784.0,368.0,1343.0,276.0,837.0,642.0,1006.0,686.0,967.0,594.0,1203.0,609.0,1165.0,517.0,1324.0,508.0,1271.0,652.0,1300.0,676.0,1276.0,368.0,1353.0,411.0,1295.0,426.0,1608.0,464.0,1565.0
17,590.0,871.0,657.0,943.0,623.0,784.0,368.0,1343.0,276.0,837.0,643.0,1005.0,686.0,967.0,594.0,1203.0,599.0,1164.0,517.0,1323.0,508.0,1270.0,652.0,1299.0,671.0,1275.0,368.0,1352.0,411.0,1295.0,426.0,1608.0,464.0,1569.0
18,586.0,870.0,658.0,943.0,624.0,788.0,368.0,1344.0,276.0,836.0,644.0,1006.0,687.0,967.0,595.0,1204.0,600.0,1165.0,518.0,1325.0,508.0,1271.0,648.0,1300.0,673.0,1276.0,363.0,1354.0,412.0,1296.0,426.0,1610.0,465.0,1566.0
19,586.0,870.0,658.0,943.0,624.0,788.0,368.0,1344.0,276.0,836.0,644.0,1006.0,687.0,967.0,595.0,1204.0,595.0,1165.0,518.0,1325.0,508.0,1271.0,648.0,1300.0,673.0,1276.0,368.0,1354.0,411.0,1296.0,426.0,1610.0,465.0,1566.0
20,581.0,870.0,653.0,942.0,624.0,787.0,368.0,1345.0,276.0,836.0,644.0,1005.0,687.0,967.0,595.0,1204.0,600.0,1165.0,518.0,1325.0,508.0,1272.0,649.0,1301.0,673.0,1277.0,368.0,1354.0,411.0,1296.0,426.0,1611.0,464.0,1563.0
21,581.0,870.0,653.0,942.0,624.0,787.0,367.0,1344.0,275.0,836.0,644.0,1005.0,687.0,967.0,595.0,1204.0,595.0,1165.0,518.0,1325.0,508.0,1272.0,648.0,1301.0,668.0,1277.0,367.0,1354.0,411.0,1296.0,426.0,1611.0,464.0,1562.0
22,585.0,871.0,653.0,939.0,624.0,789.0,367.0,1345.0,275.0,837.0,643.0,1002.0,687.0,963.0,595.0,1205.0,605.0,1161.0,518.0,1326.0,508.0,1268.0,648.0,1302.0,668.0,1278.0,367.0,1355.0,411.0,1297.0,426.0,1607.0,464.0,1563.0
23,585.0,872.0,657.0,939.0,624.0,784.0,367.0,1346.0,275.0,838.0,648.0,1002.0,691.0,964.0,594.0,1206.0,609.0,1162.0,517.0,1327.0,507.0,1269.0,648.0,1302.0,667.0,1278.0,367.0,1356.0,411.0,1298.0,425.0,1607.0,464.0,1569.0
24,586.0,869.0,658.0,942.0,624.0,782.0,368.0,1347.0,277.0,840.0,643.0,1000.0,692.0,966.0,595.0,1202.0,610.0,1164.0,518.0,1328.0,508.0,1270.0,648.0,1304.0,668.0,1280.0,363.0,1352.0,407.0,1294.0,426.0,1608.0,465.0,1569.0
25,581.0,865.0,658.0,942.0,619.0,783.0,363.0,1343.0,277.0,841.0,643.0,1000.0,687.0,966.0,595.0,1203.0,605.0,1164.0,518.0,1323.0,508.0,1270.0,648.0,1299.0,668.0,1280.0,363.0,1352.0,407.0,1294.0,426.0,1608.0,465.0,1569.0
26,580.0,869.0,653.0,941.0,619.0,786.0,367.0,1343.0,276.0,840.0,643.0,1004.0,687.0,965.0,595.0,1202.0,609.0,1164.0,517.0,1323.0,508.0,1270.0,653.0,1304.0,672.0,1280.0,367.0,1352.0,411.0,1294.0,425.0,1609.0,464.0,1565.0
27,580.0,869.0,653.0,941.0,619.0,786.0,367.0,1342.0,276.0,840.0,643.0,1004.0,686.0,965.0,595.0,1202.0,609.0,1164.0,517.0,1328.0,508.0,1270.0,653.0,1299.0,667.0,1280.0,367.0,1352.0,411.0,1294.0,425.0,1608.0,464.0,1565.0
28,581.0,869.0,653.0,942.0,619.0,782.0,368.0,1343.0,276.0,840.0,644.0,1000.0,687.0,966.0,595.0,1198.0,605.0,1164.0,518.0,1324.0,508.0,1271.0,653.0,1300.0,677.0,1275.0,363.0,1353.0,407.0,1295.0,426.0,1609.0,465.0,1566.0
29,581.0,874.0,653.0,941.0,615.0,787.0,363.0,1343.0,276.0,840.0,644.0,999.0,687.0,966.0,595.0,1203.0,605.0,1164.0,518.0,1324.0,508.0,1270.0,653.0,1299.0,673.0,1275.0,363.0,1353.0,407.0,1295.0,426.0,1609.0,465.0,1570.0
30,582.0,872.0,654.0,940.0,615.0,785.0,369.0,1346.0,277.0,838.0,645.0,1003.0,683.0,969.0,596.0,1201.0,606.0,1162.0,519.0,1327.0,509.0,1269.0,649.0,1303.0,669.0,1274.0,369.0,1351.0,407.0,1298.0,427.0,1608.0,465.0,1564.0
31,582.0,872.0,654.0,940.0,615.0,785.0,369.0,1346.0,277.0,838.0,644.0,1003.0,678.0,969.0,596.0,1201.0,601.0,1162.0,519.0,1327.0,509.0,1269.0,649.0,1303.0,664.0,1278.0,369.0,1351.0,407.0,1298.0,427.0,1607.0,465.0,1569.0
32,577.0,873.0,654.0,941.0,611.0,786.0,364.0,1343.0,276.0,839.0,645.0,1003.0,683.0,970.0,596.0,1202.0,596.0,1163.0,519.0,1323.0,509.0,1270.0,649.0,1299.0,669.0,1280.0,364.0,1352.0,407.0,1294.0,427.0,1609.0,465.0,1570.0
33,577.0,868.0,649.0,941.0,611.0,786.0,368.0,1343.0,276.0,839.0,644.0,999.0,678.0,970.0,596.0,1203.0,591.0,1164.0,518.0,1324.0,509.0,1270.0,649.0,1299.0,664.0,1280.0,363.0,1353.0,407.0,1295.0,426.0,1609.0,465.0,1571.0
34,578.0,867.0,651.0,940.0,612.0,785.0,365.0,1342.0,278.0,843.0,641.0,1003.0,680.0,969.0,598.0,1201.0,578.0,1167.0,515.0,1323.0,511.0,1269.0,651.0,1298.0,661.0,1274.0,365.0,1352.0,409.0,1298.0,428.0,1608.0,467.0,1565.0
35,573.0,868.0,646.0,941.0,607.0,786.0,365.0,1342.0,278.0,844.0,641.0,999.0,680.0,970.0,598.0,1202.0,578.0,1163.0,515.0,1323.0,506.0,1270.0,651.0,1299.0,665.0,1275.0,365.0,1352.0,404.0,1299.0,428.0,1609.0,467.0,1570.0
36,568.0,875.0,650.0,947.0,606.0,788.0,365.0,1343.0,259.0,846.0,635.0,1005.0,679.0,966.0,597.0,1203.0,606.0,1169.0,510.0,1328.0,519.0,1261.0,655.0,1295.0,664.0,1275.0,365.0,1353.0,408.0,1299.0,428.0,1608.0,466.0,1570.0
37,567.0,870.0,644.0,943.0,601.0,787.0,368.0,1341.0,276.0,841.0,635.0,1001.0,674.0,972.0,596.0,1205.0,591.0,1166.0,509.0,1331.0,509.0,1268.0,649.0,1302.0,664.0,1277.0,368.0,1350.0,407.0,1297.0,426.0,1607.0,470.0,1578.0
38,559.0,872.0,642.0,940.0,598.0,794.0,365.0,1343.0,278.0,843.0,637.0,1003.0,676.0,969.0,593.0,1202.0,588.0,1168.0,511.0,1328.0,506.0,1270.0,651.0,1299.0,666.0,1275.0,365.0,1352.0,404.0,1299.0,428.0,1610.0,467.0,1571.0
39,559.0,872.0,637.0,940.0,593.0,790.0,366.0,1343.0,278.0,843.0,632.0,1003.0,666.0,974.0,589.0,1207.0,598.0,1168.0,511.0,1333.0,506.0,1265.0,647.0,1299.0,661.0,1275.0,366.0,1352.0,404.0,1294.0,429.0,1609.0,467.0,1571.0
40,558.0,872.0,640.0,940.0,592.0,790.0,365.0,1340.0,278.0,843.0,635.0,1002.0,669.0,968.0,592.0,1205.0,592.0,1166.0,510.0,1330.0,510.0,1268.0,649.0,1301.0,659.0,1277.0,365.0,1350.0,403.0,1296.0,428.0,1610.0,466.0,1567.0
41,553.0,876.0,635.0,944.0,591.0,789.0,364.0,1340.0,278.0,843.0,630.0,1002.0,664.0,973.0,587.0,1210.0,596.0,1171.0,504.0,1335.0,504.0,1268.0,645.0,1301.0,659.0,1277.0,364.0,1350.0,403.0,1297.0,427.0,1610.0,466.0,1567.0
42,548.0,873.0,635.0,945.0,587.0,791.0,365.0,1341.0,278.0,844.0,630.0,1003.0,664.0,974.0,587.0,1206.0,592.0,1167.0,505.0,1331.0,505.0,1269.0,645.0,1302.0,664.0,1278.0,365.0,1351.0,404.0,1298.0,428.0,1606.0,466.0,1573.0
43,543.0,878.0,630.0,945.0,582.0,791.0,365.0,1341.0,278.0,844.0,625.0,1003.0,659.0,969.0,587.0,1211.0,601.0,1167.0,505.0,1336.0,505.0,1264.0,645.0,1303.0,664.0,1278.0,365.0,1351.0,408.0,1298.0,427.0,1607.0,466.0,1573.0
44,539.0,879.0,626.0,946.0,578.0,797.0,365.0,1341.0,279.0,845.0,621.0,1004.0,660.0,970.0,582.0,1211.0,597.0,1173.0,505.0,1337.0,505.0,1264.0,645.0,1303.0,664.0,1279.0,365.0,1351.0,404.0,1298.0,428.0,1607.0,467.0,1573.0
45,535.0,879.0,621.0,946.0,573.0,792.0,366.0,1342.0,279.0,845.0,617.0,1004.0,655.0,970.0,583.0,1211.0,592.0,1173.0,501.0,1337.0,501.0,1264.0,645.0,1303.0,660.0,1279.0,366.0,1351.0,404.0,1293.0,428.0,1607.0,467.0,1578.0
46,538.0,878.0,620.0,945.0,572.0,791.0,365.0,1339.0,279.0,844.0,615.0,1003.0,654.0,969.0,581.0,1210.0,591.0,1171.0,500.0,1339.0,505.0,1262.0,644.0,1301.0,658.0,1277.0,365.0,1349.0,404.0,1296.0,428.0,1608.0,466.0,1570.0
47,529.0,878.0,616.0,945.0,563.0,791.0,365.0,1340.0,279.0,844.0,611.0,1003.0,644.0,974.0,577.0,1210.0,587.0,1171.0,495.0,1345.0,500.0,1263.0,644.0,1301.0,659.0,1277.0,365.0,1349.0,404.0,1296.0,428.0,1609.0,466.0,1571.0
48,524.0,880.0,615.0,942.0,558.0,799.0,362.0,1339.0,261.0,847.0,610.0,1004.0,644.0,976.0,577.0,1210.0,591.0,1167.0,495.0,1339.0,505.0,1268.0,649.0,1296.0,658.0,1277.0,362.0,1349.0,405.0,1296.0,424.0,1612.0,467.0,1569.0
49,522.0,882.0,609.0,949.0,551.0,796.0,364.0,1341.0,278.0,844.0,604.0,1006.0,637.0,973.0,570.0,1212.0,585.0,1169.0,494.0,1346.0,498.0,1265.0,637.0,1303.0,656.0,1279.0,364.0,1351.0,403.0,1294.0,427.0,1609.0,465.0,1571.0
50,517.0,884.0,608.0,946.0,546.0,798.0,364.0,1339.0,278.0,846.0,603.0,1004.0,637.0,975.0,570.0,1214.0,584.0,1171.0,489.0,1348.0,498.0,1262.0,642.0,1305.0,656.0,1276.0,364.0,1348.0,402.0,1296.0,426.0,1612.0,469.0,1569.0
51,512.0,889.0,599.0,946.0,536.0,802.0,364.0,1339.0,781.0,845.0,599.0,1004.0,632.0,975.0,565.0,1214.0,579.0,1171.0,488.0,1349.0,498.0,1262.0,642.0,1306.0,656.0,1277.0,364.0,1349.0,402.0,1296.0,426.0,1607.0,469.0,1569.0
52,507.0,889.0,598.0,947.0,526.0,803.0,363.0,1339.0,779.0,846.0,598.0,1004.0,631.0,976.0,559.0,1215.0,574.0,1172.0,488.0,1349.0,497.0,1267.0,641.0,1301.0,655.0,1277.0,363.0,1349.0,401.0,1296.0,425.0,1612.0,468.0,1569.0
53,504.0,892.0,590.0,949.0,523.0,801.0,365.0,1338.0,259.0,849.0,590.0,1007.0,619.0,973.0,556.0,1213.0,566.0,1175.0,480.0,1352.0,489.0,1266.0,643.0,1299.0,662.0,1275.0,360.0,1352.0,403.0,1299.0,427.0,1611.0,465.0,1572.0
54,497.0,892.0,593.0,950.0,516.0,806.0,362.0,1343.0,780.0,849.0,588.0,1007.0,626.0,974.0,554.0,1214.0,525.0,1175.0,482.0,1348.0,492.0,1267.0,641.0,1295.0,655.0,1276.0,362.0,1353.0,401.0,1295.0,429.0,1607.0,468.0,1569.0
55,492.0,894.0,583.0,947.0,506.0,808.0,362.0,1342.0,761.0,851.0,583.0,1005.0,612.0,976.0,550.0,1212.0,559.0,1173.0,473.0,1351.0,487.0,1265.0,636.0,1298.0,651.0,1274.0,362.0,1351.0,401.0,1293.0,425.0,1611.0,463.0,1572.0
56,488.0,894.0,582.0,953.0,508.0,804.0,364.0,1341.0,791.0,859.0,577.0,1008.0,612.0,973.0,548.0,1212.0,523.0,1177.0,473.0,1351.0,488.0,1266.0,647.0,1301.0,647.0,1276.0,364.0,1351.0,399.0,1296.0,428.0,1614.0,468.0,1564.0
57,483.0,899.0,573.0,953.0,498.0,809.0,364.0,1341.0,791.0,859.0,573.0,1008.0,602.0,978.0,543.0,1212.0,523.0,1182.0,468.0,1351.0,478.0,1272.0,642.0,1296.0,652.0,1277.0,364.0,1351.0,399.0,1296.0,429.0,1615.0,468.0,1570.0
58,477.0,899.0,571.0,954.0,492.0,806.0,364.0,1343.0,758.0,860.0,571.0,1008.0,601.0,973.0,542.0,1210.0,502.0,1175.0,463.0,1353.0,477.0,1274.0,640.0,1299.0,650.0,1274.0,364.0,1353.0,404.0,1299.0,428.0,1609.0,468.0,1565.0
59,473.0,900.0,561.0,954.0,482.0,811.0,364.0,1343.0,758.0,860.0,566.0,1008.0,591.0,974.0,532.0,1215.0,497.0,1181.0,458.0,1353.0,473.0,1279.0,635.0,1299.0,655.0,1274.0,359.0,1353.0,404.0,1299.0,428.0,1609.0,468.0,1565.0
60,470.0,904.0,563.0,953.0,480.0,811.0,363.0,1343.0,748.0,865.0,563.0,1011.0,592.0,972.0,534.0,1211.0,504.0,1182.0,456.0,1353.0,465.0,1275.0,636.0,1299.0,656.0,1275.0,363.0,1353.0,397.0,1299.0,426.0,1607.0,470.0,1573.0
61,461.0,909.0,554.0,958.0,471.0,816.0,358.0,1343.0,749.0,865.0,558.0,1011.0,588.0,972.0,524.0,1212.0,500.0,1182.0,451.0,1358.0,461.0,1275.0,637.0,1295.0,661.0,1270.0,358.0,1353.0,397.0,1299.0,431.0,1612.0,471.0,1568.0
62,457.0,910.0,554.0,958.0,471.0,813.0,360.0,1340.0,747.0,871.0,554.0,1011.0,587.0,973.0,525.0,1215.0,539.0,1181.0,447.0,1355.0,462.0,1273.0,631.0,1297.0,665.0,1273.0,360.0,1350.0,399.0,1297.0,428.0,1611.0,467.0,1568.0
63,448.0,910.0,545.0,958.0,458.0,818.0,361.0,1341.0,748.0,871.0,545.0,1012.0,579.0,978.0,516.0,1220.0,540.0,1186.0,443.0,1355.0,458.0,1273.0,627.0,1297.0,666.0,1273.0,361.0,1350.0,400.0,1297.0,429.0,1612.0,467.0,1563.0
64,439.0,914.0,544.0,962.0,458.0,818.0,362.0,1340.0,745.0,875.0,544.0,1014.0,578.0,976.0,511.0,1220.0,539.0,1192.0,439.0,1359.0,453.0,1268.0,630.0,1292.0,664.0,1273.0,362.0,1350.0,400.0,1297.0,429.0,1613.0,467.0,1565.0
65,434.0,918.0,535.0,961.0,444.0,822.0,362.0,1340.0,746.0,875.0,535.0,1014.0,569.0,980.0,506.0,1220.0,540.0,1192.0,434.0,1359.0,439.0,1273.0,621.0,1292.0,664.0,1273.0,362.0,1350.0,396.0,1297.0,429.0,1614.0,468.0,1561.0
66,436.0,918.0,531.0,961.0,446.0,822.0,360.0,1338.0,741.0,880.0,531.0,1018.0,565.0,975.0,503.0,1223.0,541.0,1195.0,431.0,1357.0,450.0,1271.0,627.0,1295.0,660.0,1271.0,360.0,1352.0,398.0,1295.0,431.0,1610.0,465.0,1567.0
67,431.0,922.0,522.0,961.0,436.0,822.0,360.0,1343.0,742.0,879.0,522.0,1018.0,555.0,975.0,493.0,1228.0,536.0,1190.0,427.0,1362.0,446.0,1271.0,622.0,1290.0,661.0,1271.0,360.0,1352.0,398.0,1295.0,431.0,1610.0,465.0,1567.0
68,420.0,923.0,518.0,961.0,434.0,825.0,359.0,1345.0,734.0,886.0,518.0,1017.0,556.0,975.0,490.0,1223.0,537.0,1195.0,425.0,1363.0,444.0,1270.0,621.0,1293.0,659.0,1274.0,359.0,1354.0,397.0,1298.0,425.0,1616.0,462.0,1565.0
69,412.0,923.0,510.0,966.0,421.0,830.0,360.0,1340.0,735.0,886.0,515.0,1022.0,548.0,975.0,482.0,1223.0,534.0,1190.0,416.0,1369.0,445.0,1270.0,618.0,1294.0,655.0,1275.0,360.0,1350.0,402.0,1298.0,426.0,1612.0,463.0,1565.0
70,414.0,927.0,506.0,964.0,414.0,830.0,358.0,1342.0,723.0,890.0,511.0,1019.0,543.0,978.0,483.0,1222.0,529.0,1195.0,414.0,1370.0,442.0,1269.0,622.0,1292.0,654.0,1273.0,354.0,1352.0,405.0,1301.0,428.0,1615.0,465.0,1559.0
71,404.0,927.0,501.0,964.0,404.0,835.0,353.0,1343.0,723.0,890.0,501.0,1020.0,533.0,978.0,473.0,1223.0,529.0,1195.0,409.0,1370.0,441.0,1269.0,616.0,1287.0,653.0,1273.0,353.0,1352.0,409.0,1306.0,427.0,1615.0,469.0,1560.0
72,401.0,934.0,496.0,970.0,397.0,839.0,356.0,1346.0,714.0,898.0,496.0,1025.0,532.0,979.0,474.0,1219.0,519.0,1197.0,406.0,1369.0,442.0,1269.0,618.0,1292.0,655.0,1274.0,351.0,1351.0,406.0,1305.0,424.0,1613.0,469.0,1563.0
73,387.0,938.0,487.0,974.0,387.0,843.0,351.0,1342.0,319.0,893.0,492.0,1024.0,524.0,979.0,465.0,1219.0,483.0,1196.0,406.0,1369.0,442.0,1278.0,614.0,1287.0,651.0,1274.0,351.0,1351.0,410.0,1310.0,424.0,1614.0,469.0,1568.0
74,383.0,939.0,483.0,975.0,379.0,845.0,352.0,1345.0,712.0,899.0,487.0,1025.0,519.0,980.0,460.0,1223.0,478.0,1196.0,397.0,1372.0,442.0,1273.0,613.0,1291.0,654.0,1273.0,352.0,1354.0,411.0,1336.0,424.0,1615.0,469.0,1565.0
75,374.0,939.0,473.0,975.0,370.0,849.0,352.0,1340.0,307.0,899.0,478.0,1029.0,509.0,984.0,451.0,1223.0,473.0,1200.0,388.0,1371.0,410.0,1299.0,613.0,1286.0,649.0,1272.0,352.0,1349.0,419.0,1358.0,424.0,1614.0,469.0,1574.0
76,372.0,943.0,466.0,974.0,363.0,853.0,349.0,1343.0,709.0,902.0,475.0,1028.0,507.0,983.0,448.0,1226.0,475.0,1199.0,385.0,1370.0,408.0,1302.0,614.0,1289.0,646.0,1271.0,349.0,1352.0,421.0,1361.0,426.0,1612.0,471.0,1581.0
77,358.0,943.0,462.0,979.0,358.0,857.0,349.0,1338.0,286.0,902.0,466.0,1033.0,493.0,988.0,439.0,1226.0,556.0,1181.0,381.0,1374.0,403.0,1302.0,614.0,1284.0,646.0,1262.0,349.0,1347.0,421.0,1361.0,426.0,1612.0,471.0,1576.0
78,356.0,945.0,455.0,976.0,347.0,860.0,352.0,1339.0,705.0,905.0,463.0,1030.0,490.0,985.0,437.0,1227.0,553.0,1187.0,374.0,1375.0,405.0,1307.0,620.0,1285.0,642.0,1267.0,347.0,1348.0,419.0,1357.0,428.0,1616.0,468.0,1571.0
79,347.0,949.0,446.0,981.0,338.0,864.0,352.0,1339.0,267.0,905.0,455.0,1034.0,481.0,985.0,428.0,1227.0,441.0,1200.0,370.0,1379.0,401.0,1307.0,616.0,1281.0,643.0,1263.0,347.0,1348.0,419.0,1352.0,428.0,1616.0,468.0,1576.0
80,344.0,950.0,442.0,982.0,330.0,865.0,348.0,1335.0,702.0,906.0,447.0,1035.0,478.0,986.0,424.0,1228.0,438.0,1205.0,362.0,1380.0,384.0,1304.0,617.0,1281.0,639.0,1264.0,348.0,1349.0,402.0,1353.0,424.0,1612.0,469.0,1572.0
81,335.0,955.0,433.0,986.0,321.0,870.0,429.0,1608.0,701.0,906.0,442.0,1035.0,465.0,991.0,415.0,1232.0,433.0,1205.0,362.0,1380.0,380.0,1304.0,612.0,1277.0,634.0,1259.0,353.0,1353.0,415.0,1353.0,424.0,1612.0,465.0,1563.0
82,330.0,957.0,433.0,984.0,316.0,867.0,429.0,1606.0,704.0,907.0,433.0,1034.0,469.0,988.0,415.0,1232.0,433.0,1205.0,348.0,1380.0,397.0,1308.0,609.0,1277.0,641.0,1263.0,375.0,1371.0,406.0,1349.0,424.0,1615.0,465.0,1565.0
83,321.0,961.0,420.0,984.0,307.0,871.0,429.0,1606.0,235.0,907.0,429.0,1038.0,460.0,988.0,406.0,1232.0,429.0,1205.0,339.0,1380.0,447.0,1304.0,604.0,1272.0,640.0,1259.0,388.0,1385.0,411.0,1349.0,424.0,1615.0,465.0,1565.0
84,314.0,960.0,417.0,987.0,305.0,870.0,431.0,1606.0,229.0,911.0,422.0,1036.0,458.0,987.0,404.0,1234.0,431.0,1207.0,336.0,1382.0,444.0,1301.0,606.0,1274.0,637.0,1261.0,386.0,1386.0,413.0,1351.0,426.0,1615.0,467.0,1566.0
85,305.0,964.0,408.0,987.0,296.0,870.0,386.0,1378.0,224.0,911.0,417.0,1036.0,449.0,987.0,395.0,1229.0,399.0,1207.0,332.0,1382.0,444.0,1292.0,601.0,1270.0,637.0,1247.0,386.0,1386.0,417.0,1351.0,426.0,1615.0,462.0,1566.0
86,303.0,968.0,403.0,986.0,289.0,877.0,389.0,1377.0,216.0,905.0,416.0,1036.0,448.0,986.0,393.0,1232.0,403.0,1205.0,325.0,1382.0,439.0,1286.0,603.0,1273.0,639.0,1255.0,384.0,1391.0,416.0,1355.0,425.0,1614.0,466.0,1568.0
87,298.0,969.0,394.0,983.0,285.0,878.0,384.0,1377.0,217.0,919.0,412.0,1032.0,439.0,983.0,389.0,1223.0,389.0,1200.0,321.0,1377.0,434.0,1282.0,593.0,1264.0,634.0,1246.0,384.0,1386.0,416.0,1355.0,425.0,1613.0,466.0,1568.0
88,300.0,967.0,395.0,985.0,282.0,872.0,381.0,1373.0,693.0,908.0,408.0,1030.0,440.0,985.0,386.0,1224.0,426.0,1179.0,318.0,1373.0,435.0,1283.0,593.0,1265.0,634.0,1247.0,381.0,1382.0,417.0,1355.0,426.0,1613.0,467.0,1568.0
