,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
162,265.0,465.0,356.0,541.0,314.0,367.0,384.0,1559.0,718.0,465.0,335.0,590.0,391.0,583.0,321.0,834.0,356.0,813.0,279.0,1043.0,279.0,925.0,370.0,1001.0,405.0,994.0,342.0,1287.0,398.0,1280.0,384.0,1573.0,398.0,1531.0
163,265.0,470.0,356.0,540.0,314.0,365.0,384.0,1561.0,720.0,463.0,335.0,596.0,384.0,582.0,321.0,833.0,349.0,819.0,286.0,1043.0,286.0,987.0,370.0,1001.0,405.0,994.0,342.0,1288.0,398.0,1274.0,384.0,1575.0,405.0,1533.0
164,265.0,464.0,356.0,541.0,307.0,366.0,384.0,1559.0,719.0,464.0,335.0,596.0,391.0,583.0,321.0,834.0,356.0,813.0,286.0,1036.0,286.0,987.0,370.0,1001.0,405.0,994.0,342.0,1294.0,398.0,1280.0,384.0,1573.0,398.0,1531.0
165,265.0,470.0,356.0,546.0,314.0,365.0,384.0,1560.0,720.0,463.0,335.0,595.0,384.0,581.0,321.0,833.0,349.0,819.0,286.0,1036.0,293.0,987.0,370.0,1001.0,405.0,994.0,342.0,1295.0,398.0,1281.0,384.0,1574.0,405.0,1532.0
166,265.0,469.0,356.0,539.0,314.0,364.0,384.0,1560.0,720.0,462.0,335.0,595.0,384.0,581.0,321.0,833.0,349.0,819.0,286.0,1036.0,293.0,987.0,370.0,1001.0,405.0,994.0,342.0,1295.0,398.0,1281.0,384.0,1574.0,405.0,1532.0
167,265.0,469.0,356.0,539.0,314.0,364.0,384.0,1561.0,720.0,462.0,335.0,595.0,384.0,581.0,321.0,840.0,349.0,819.0,286.0,1043.0,293.0,987.0,370.0,1001.0,405.0,994.0,342.0,1288.0,398.0,1274.0,384.0,1575.0,405.0,1533.0
168,265.0,470.0,356.0,540.0,314.0,365.0,384.0,1560.0,720.0,463.0,335.0,596.0,384.0,582.0,321.0,833.0,349.0,819.0,286.0,1043.0,293.0,987.0,370.0,1001.0,405.0,994.0,342.0,1288.0,398.0,1274.0,384.0,1574.0,405.0,1532.0
169,265.0,470.0,356.0,540.0,314.0,365.0,384.0,1561.0,720.0,463.0,335.0,596.0,391.0,582.0,321.0,834.0,349.0,820.0,286.0,1043.0,293.0,988.0,370.0,1002.0,405.0,995.0,342.0,1288.0,398.0,1274.0,384.0,1568.0,405.0,1533.0
170,265.0,470.0,356.0,540.0,314.0,365.0,384.0,1560.0,720.0,463.0,335.0,596.0,384.0,582.0,321.0,841.0,356.0,813.0,286.0,1043.0,293.0,987.0,370.0,1001.0,405.0,994.0,342.0,1288.0,405.0,1274.0,384.0,1574.0,405.0,1532.0
171,266.0,465.0,356.0,542.0,307.0,368.0,384.0,1559.0,718.0,465.0,335.0,591.0,391.0,577.0,321.0,834.0,356.0,813.0,287.0,1043.0,280.0,925.0,370.0,1001.0,405.0,994.0,342.0,1287.0,398.0,1280.0,384.0,1572.0,398.0,1531.0
