,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
26,565.0,807.0,663.0,905.0,623.0,720.0,317.0,1384.0,173.0,784.0,663.0,963.0,686.0,940.0,594.0,1217.0,594.0,1176.0,496.0,1424.0,525.0,1297.0,652.0,1367.0,617.0,1320.0,317.0,1396.0,340.0,1332.0,369.0,1742.0,357.0,1673.0
27,559.0,808.0,657.0,906.0,617.0,722.0,317.0,1384.0,173.0,785.0,663.0,964.0,686.0,941.0,588.0,1223.0,599.0,1177.0,490.0,1424.0,530.0,1303.0,651.0,1367.0,623.0,1326.0,317.0,1395.0,340.0,1332.0,369.0,1735.0,352.0,1666.0
28,560.0,811.0,653.0,904.0,612.0,724.0,321.0,1381.0,170.0,782.0,658.0,962.0,682.0,939.0,589.0,1224.0,589.0,1195.0,490.0,1427.0,589.0,1479.0,653.0,1363.0,629.0,1323.0,316.0,1392.0,339.0,1334.0,368.0,1747.0,356.0,1671.0
29,554.0,809.0,646.0,901.0,606.0,722.0,317.0,1386.0,173.0,785.0,652.0,964.0,681.0,941.0,583.0,1224.0,588.0,1195.0,490.0,1426.0,588.0,1478.0,646.0,1363.0,635.0,1322.0,317.0,1392.0,340.0,1334.0,363.0,1738.0,358.0,1674.0
30,547.0,810.0,645.0,902.0,599.0,724.0,317.0,1385.0,174.0,787.0,651.0,965.0,685.0,937.0,582.0,1224.0,588.0,1201.0,484.0,1425.0,593.0,1483.0,651.0,1362.0,634.0,1322.0,317.0,1397.0,340.0,1333.0,369.0,1736.0,358.0,1667.0
31,542.0,812.0,639.0,904.0,593.0,725.0,317.0,1387.0,173.0,789.0,645.0,961.0,674.0,938.0,576.0,1226.0,582.0,1197.0,478.0,1427.0,593.0,1485.0,651.0,1364.0,639.0,1318.0,317.0,1393.0,346.0,1335.0,369.0,1738.0,357.0,1669.0
32,537.0,816.0,635.0,903.0,589.0,730.0,318.0,1381.0,174.0,787.0,641.0,966.0,675.0,937.0,577.0,1220.0,577.0,1191.0,473.0,1427.0,595.0,1485.0,646.0,1358.0,646.0,1318.0,318.0,1393.0,347.0,1329.0,364.0,1739.0,358.0,1669.0
33,531.0,810.0,629.0,908.0,583.0,724.0,319.0,1386.0,175.0,787.0,641.0,966.0,664.0,937.0,572.0,1219.0,577.0,1190.0,474.0,1432.0,595.0,1483.0,652.0,1351.0,647.0,1317.0,313.0,1391.0,347.0,1334.0,365.0,1737.0,353.0,1668.0
34,520.0,819.0,623.0,905.0,577.0,728.0,319.0,1380.0,176.0,791.0,629.0,968.0,663.0,934.0,566.0,1214.0,571.0,1186.0,468.0,1432.0,594.0,1483.0,652.0,1357.0,652.0,1323.0,314.0,1392.0,348.0,1329.0,365.0,1735.0,354.0,1667.0
35,513.0,815.0,615.0,905.0,564.0,725.0,316.0,1384.0,181.0,798.0,626.0,967.0,654.0,939.0,564.0,1221.0,569.0,1187.0,462.0,1435.0,592.0,1480.0,643.0,1356.0,643.0,1317.0,310.0,1390.0,350.0,1333.0,367.0,1733.0,355.0,1666.0
36,501.0,825.0,608.0,909.0,552.0,730.0,317.0,1385.0,182.0,803.0,619.0,971.0,647.0,937.0,557.0,1223.0,563.0,1195.0,457.0,1435.0,585.0,1480.0,647.0,1346.0,636.0,1318.0,311.0,1390.0,350.0,1329.0,362.0,1737.0,356.0,1665.0
37,497.0,823.0,597.0,912.0,547.0,734.0,313.0,1385.0,185.0,806.0,614.0,973.0,630.0,940.0,552.0,1224.0,558.0,1201.0,452.0,1441.0,586.0,1480.0,647.0,1346.0,636.0,1313.0,313.0,1391.0,352.0,1330.0,363.0,1731.0,358.0,1669.0
38,486.0,829.0,586.0,912.0,536.0,734.0,313.0,1381.0,184.0,806.0,603.0,974.0,614.0,940.0,542.0,1225.0,547.0,1208.0,447.0,1443.0,586.0,1482.0,648.0,1348.0,636.0,1314.0,313.0,1393.0,352.0,1331.0,363.0,1733.0,318.0,1661.0
39,476.0,830.0,577.0,914.0,520.0,735.0,313.0,1380.0,184.0,802.0,593.0,976.0,593.0,948.0,537.0,1234.0,543.0,1206.0,442.0,1447.0,588.0,1481.0,649.0,1346.0,633.0,1313.0,313.0,1391.0,347.0,1329.0,363.0,1727.0,358.0,1666.0
40,463.0,834.0,570.0,919.0,513.0,733.0,311.0,1381.0,181.0,806.0,587.0,975.0,587.0,947.0,530.0,1229.0,536.0,1206.0,440.0,1448.0,592.0,1488.0,654.0,1353.0,637.0,1319.0,311.0,1392.0,344.0,1330.0,367.0,1736.0,361.0,1674.0
41,451.0,834.0,557.0,918.0,501.0,739.0,312.0,1380.0,769.0,812.0,574.0,973.0,585.0,951.0,524.0,1235.0,529.0,1207.0,434.0,1447.0,591.0,1486.0,652.0,1347.0,641.0,1319.0,312.0,1391.0,345.0,1330.0,368.0,1737.0,356.0,1670.0
42,434.0,840.0,545.0,923.0,484.0,746.0,313.0,1382.0,766.0,818.0,562.0,973.0,573.0,951.0,517.0,1233.0,528.0,1194.0,429.0,1454.0,445.0,1316.0,650.0,1349.0,639.0,1316.0,313.0,1393.0,346.0,1332.0,368.0,1736.0,357.0,1670.0
43,422.0,844.0,534.0,922.0,472.0,749.0,316.0,1386.0,768.0,816.0,556.0,978.0,567.0,950.0,511.0,1235.0,523.0,1196.0,428.0,1453.0,590.0,1492.0,651.0,1358.0,634.0,1324.0,316.0,1397.0,344.0,1335.0,366.0,1743.0,361.0,1676.0
44,411.0,847.0,521.0,930.0,452.0,756.0,312.0,1381.0,757.0,847.0,543.0,979.0,554.0,952.0,504.0,1238.0,510.0,1210.0,422.0,1452.0,427.0,1304.0,658.0,1364.0,636.0,1331.0,312.0,1392.0,345.0,1337.0,361.0,1727.0,383.0,1683.0
45,400.0,853.0,514.0,932.0,443.0,764.0,315.0,1387.0,758.0,858.0,537.0,983.0,548.0,960.0,497.0,1239.0,508.0,1193.0,417.0,1460.0,576.0,1460.0,656.0,1341.0,616.0,1330.0,309.0,1398.0,344.0,1335.0,361.0,1733.0,344.0,1659.0
46,387.0,858.0,499.0,937.0,429.0,777.0,314.0,1391.0,752.0,869.0,521.0,987.0,538.0,959.0,488.0,1240.0,505.0,1200.0,409.0,1464.0,572.0,1464.0,650.0,1352.0,634.0,1346.0,314.0,1397.0,342.0,1335.0,359.0,1728.0,342.0,1661.0
47,374.0,860.0,491.0,937.0,416.0,784.0,313.0,1389.0,747.0,876.0,508.0,988.0,524.0,960.0,480.0,1244.0,508.0,1199.0,407.0,1467.0,574.0,1467.0,647.0,1344.0,630.0,1327.0,307.0,1394.0,340.0,1333.0,363.0,1728.0,335.0,1656.0
48,361.0,866.0,475.0,937.0,396.0,798.0,312.0,1383.0,742.0,888.0,491.0,992.0,519.0,959.0,475.0,1247.0,513.0,1198.0,404.0,1470.0,573.0,1465.0,638.0,1356.0,644.0,1340.0,312.0,1394.0,345.0,1329.0,361.0,1742.0,377.0,1688.0
49,345.0,873.0,464.0,937.0,375.0,805.0,308.0,1385.0,739.0,894.0,475.0,997.0,502.0,959.0,464.0,1250.0,512.0,1201.0,399.0,1476.0,572.0,1471.0,631.0,1352.0,647.0,1336.0,308.0,1396.0,340.0,1331.0,361.0,1741.0,378.0,1687.0
50,335.0,881.0,448.0,940.0,354.0,809.0,308.0,1385.0,737.0,897.0,458.0,999.0,491.0,962.0,458.0,1251.0,533.0,1198.0,394.0,1482.0,576.0,1471.0,630.0,1358.0,651.0,1337.0,308.0,1396.0,340.0,1332.0,362.0,1739.0,378.0,1685.0
51,318.0,885.0,436.0,944.0,342.0,818.0,307.0,1389.0,757.0,917.0,447.0,1003.0,473.0,966.0,452.0,1249.0,457.0,1223.0,393.0,1490.0,586.0,1480.0,634.0,1335.0,645.0,1314.0,307.0,1399.0,334.0,1335.0,366.0,1737.0,372.0,1694.0
52,305.0,895.0,416.0,948.0,323.0,834.0,299.0,1393.0,755.0,921.0,432.0,1001.0,458.0,969.0,442.0,1255.0,453.0,1223.0,389.0,1494.0,405.0,1308.0,633.0,1324.0,654.0,1303.0,299.0,1403.0,331.0,1335.0,363.0,1732.0,368.0,1690.0
53,287.0,899.0,402.0,951.0,315.0,828.0,297.0,1391.0,203.0,925.0,417.0,1009.0,449.0,972.0,433.0,1260.0,449.0,1224.0,386.0,1496.0,396.0,1307.0,632.0,1334.0,663.0,1313.0,297.0,1402.0,334.0,1334.0,365.0,1737.0,370.0,1684.0
54,275.0,902.0,396.0,955.0,293.0,836.0,296.0,1391.0,753.0,923.0,406.0,1012.0,438.0,970.0,427.0,1265.0,443.0,1228.0,385.0,1501.0,385.0,1312.0,627.0,1322.0,664.0,1301.0,296.0,1401.0,333.0,1333.0,364.0,1732.0,370.0,1685.0
55,259.0,916.0,379.0,958.0,282.0,840.0,290.0,1391.0,749.0,926.0,395.0,1015.0,426.0,978.0,415.0,1271.0,436.0,1234.0,379.0,1500.0,582.0,1474.0,624.0,1328.0,666.0,1307.0,290.0,1406.0,332.0,1333.0,363.0,1740.0,369.0,1688.0
56,246.0,921.0,369.0,962.0,264.0,846.0,287.0,1395.0,746.0,931.0,380.0,1014.0,416.0,977.0,405.0,1266.0,442.0,1230.0,380.0,1504.0,581.0,1473.0,607.0,1318.0,663.0,1297.0,287.0,1411.0,323.0,1333.0,359.0,1741.0,375.0,1689.0
57,237.0,917.0,361.0,963.0,255.0,847.0,284.0,1399.0,745.0,932.0,371.0,1014.0,412.0,978.0,402.0,1260.0,448.0,1224.0,376.0,1501.0,581.0,1471.0,602.0,1327.0,663.0,1301.0,284.0,1409.0,320.0,1337.0,361.0,1737.0,376.0,1686.0
58,230.0,915.0,352.0,960.0,248.0,851.0,281.0,1403.0,743.0,935.0,357.0,1016.0,398.0,976.0,393.0,1265.0,449.0,1225.0,372.0,1504.0,581.0,1469.0,591.0,1321.0,662.0,1301.0,281.0,1408.0,316.0,1342.0,357.0,1738.0,372.0,1682.0
59,214.0,915.0,341.0,960.0,237.0,851.0,280.0,1407.0,742.0,935.0,346.0,1011.0,387.0,976.0,387.0,1265.0,453.0,1219.0,371.0,1499.0,366.0,1321.0,590.0,1311.0,651.0,1291.0,275.0,1413.0,315.0,1341.0,356.0,1738.0,371.0,1682.0
60,209.0,911.0,335.0,957.0,226.0,853.0,274.0,1406.0,739.0,936.0,340.0,1007.0,381.0,972.0,386.0,1265.0,487.0,1204.0,365.0,1497.0,360.0,1305.0,583.0,1305.0,648.0,1285.0,274.0,1411.0,305.0,1341.0,360.0,1740.0,375.0,1684.0
61,197.0,912.0,320.0,953.0,220.0,827.0,269.0,1398.0,719.0,912.0,330.0,1004.0,371.0,963.0,376.0,1249.0,433.0,1198.0,366.0,1479.0,561.0,1459.0,566.0,1295.0,637.0,1280.0,269.0,1408.0,305.0,1341.0,361.0,1740.0,387.0,1694.0
62,188.0,902.0,316.0,943.0,211.0,823.0,265.0,1399.0,721.0,908.0,326.0,995.0,367.0,954.0,373.0,1241.0,429.0,1194.0,367.0,1466.0,475.0,1276.0,562.0,1282.0,634.0,1261.0,265.0,1410.0,296.0,1343.0,357.0,1737.0,383.0,1691.0
63,187.0,895.0,310.0,936.0,200.0,815.0,264.0,1398.0,721.0,900.0,321.0,987.0,356.0,946.0,367.0,1229.0,423.0,1182.0,367.0,1454.0,300.0,1054.0,546.0,1270.0,623.0,1249.0,259.0,1408.0,295.0,1341.0,362.0,1752.0,382.0,1691.0
64,181.0,880.0,310.0,926.0,199.0,810.0,258.0,1399.0,721.0,895.0,315.0,977.0,356.0,936.0,366.0,1224.0,428.0,1157.0,366.0,1440.0,305.0,1075.0,551.0,1265.0,618.0,1250.0,258.0,1409.0,294.0,1347.0,361.0,1743.0,387.0,1691.0
65,181.0,869.0,299.0,910.0,194.0,784.0,258.0,1402.0,714.0,869.0,314.0,961.0,350.0,920.0,360.0,1207.0,422.0,1156.0,365.0,1423.0,304.0,1048.0,545.0,1254.0,617.0,1238.0,258.0,1413.0,288.0,1346.0,350.0,1736.0,406.0,1705.0
66,175.0,852.0,298.0,894.0,198.0,767.0,252.0,1404.0,711.0,852.0,309.0,945.0,345.0,909.0,360.0,1192.0,417.0,1141.0,365.0,1414.0,309.0,1058.0,546.0,1244.0,592.0,1229.0,252.0,1409.0,278.0,1363.0,350.0,1723.0,376.0,1703.0
67,175.0,836.0,296.0,883.0,194.0,755.0,254.0,1401.0,714.0,842.0,306.0,931.0,343.0,894.0,358.0,1176.0,416.0,1129.0,364.0,1401.0,306.0,1051.0,536.0,1229.0,594.0,1218.0,248.0,1412.0,280.0,1370.0,348.0,1726.0,374.0,1694.0
68,167.0,819.0,294.0,867.0,185.0,748.0,252.0,1402.0,712.0,835.0,305.0,915.0,342.0,883.0,352.0,1164.0,416.0,1105.0,363.0,1381.0,305.0,1036.0,522.0,1222.0,585.0,1206.0,252.0,1412.0,278.0,1370.0,347.0,1730.0,373.0,1693.0
69,174.0,801.0,289.0,850.0,193.0,705.0,256.0,1403.0,715.0,795.0,300.0,899.0,338.0,866.0,354.0,1145.0,403.0,1107.0,360.0,1364.0,305.0,1052.0,518.0,1211.0,579.0,1195.0,250.0,1414.0,305.0,1386.0,349.0,1704.0,387.0,1693.0
70,169.0,784.0,291.0,834.0,189.0,681.0,253.0,1401.0,697.0,773.0,297.0,884.0,341.0,845.0,353.0,1134.0,391.0,1084.0,358.0,1351.0,286.0,1040.0,514.0,1201.0,569.0,1184.0,253.0,1412.0,308.0,1401.0,347.0,1713.0,391.0,1696.0
71,167.0,765.0,288.0,818.0,190.0,661.0,254.0,1403.0,700.0,748.0,294.0,864.0,335.0,829.0,346.0,1119.0,399.0,1067.0,352.0,1334.0,358.0,1229.0,509.0,1177.0,561.0,1166.0,248.0,1415.0,329.0,1409.0,352.0,1711.0,375.0,1693.0
72,167.0,739.0,282.0,799.0,191.0,642.0,258.0,1401.0,71.0,727.0,294.0,847.0,330.0,811.0,348.0,1100.0,402.0,1034.0,354.0,1322.0,270.0,925.0,504.0,1166.0,552.0,1160.0,252.0,1413.0,318.0,1395.0,354.0,1726.0,372.0,1695.0
73,166.0,724.0,279.0,780.0,191.0,618.0,254.0,1403.0,715.0,705.0,285.0,830.0,328.0,799.0,347.0,1079.0,397.0,967.0,353.0,1297.0,272.0,948.0,497.0,1154.0,546.0,1141.0,254.0,1416.0,322.0,1397.0,360.0,1740.0,372.0,1677.0
74,167.0,699.0,282.0,763.0,193.0,603.0,256.0,1406.0,722.0,693.0,288.0,807.0,326.0,782.0,339.0,1062.0,397.0,1005.0,352.0,1285.0,256.0,922.0,486.0,1139.0,537.0,1132.0,250.0,1419.0,320.0,1406.0,365.0,1751.0,371.0,1681.0
75,167.0,682.0,281.0,749.0,194.0,582.0,261.0,1408.0,733.0,669.0,287.0,789.0,327.0,769.0,340.0,1048.0,380.0,948.0,347.0,1261.0,267.0,1008.0,480.0,1135.0,520.0,1122.0,254.0,1421.0,314.0,1408.0,347.0,1734.0,367.0,1688.0
76,167.0,662.0,275.0,730.0,194.0,560.0,255.0,1409.0,737.0,655.0,282.0,770.0,323.0,750.0,337.0,1028.0,384.0,947.0,343.0,1246.0,282.0,1008.0,479.0,1117.0,520.0,1110.0,255.0,1422.0,316.0,1409.0,350.0,1735.0,370.0,1694.0
77,163.0,653.0,274.0,716.0,204.0,542.0,267.0,1412.0,740.0,640.0,288.0,758.0,323.0,737.0,330.0,1008.0,385.0,932.0,343.0,1224.0,281.0,973.0,469.0,1106.0,510.0,1092.0,260.0,1425.0,323.0,1412.0,350.0,1731.0,378.0,1690.0
78,169.0,638.0,276.0,702.0,205.0,524.0,262.0,1413.0,745.0,623.0,283.0,737.0,319.0,723.0,326.0,993.0,390.0,915.0,340.0,1214.0,276.0,943.0,468.0,1093.0,504.0,1086.0,262.0,1427.0,319.0,1406.0,347.0,1733.0,376.0,1683.0
79,174.0,620.0,281.0,683.0,206.0,503.0,266.0,1413.0,727.0,620.0,288.0,726.0,323.0,712.0,323.0,974.0,366.0,917.0,344.0,1193.0,281.0,1016.0,458.0,1080.0,493.0,1080.0,259.0,1427.0,323.0,1406.0,351.0,1732.0,373.0,1675.0
80,174.0,599.0,289.0,664.0,206.0,488.0,267.0,1417.0,719.0,607.0,282.0,714.0,325.0,700.0,325.0,958.0,354.0,915.0,339.0,1181.0,289.0,1023.0,447.0,1073.0,483.0,1066.0,267.0,1432.0,325.0,1417.0,346.0,1733.0,375.0,1690.0
81,177.0,592.0,286.0,650.0,217.0,480.0,271.0,1425.0,720.0,599.0,286.0,694.0,329.0,679.0,322.0,940.0,358.0,911.0,336.0,1164.0,286.0,1019.0,438.0,1063.0,481.0,1056.0,264.0,1432.0,329.0,1418.0,344.0,1736.0,373.0,1693.0
82,176.0,569.0,292.0,641.0,216.0,479.0,277.0,1428.0,718.0,598.0,284.0,684.0,335.0,670.0,328.0,923.0,349.0,908.0,335.0,1154.0,270.0,1024.0,436.0,1053.0,472.0,1053.0,277.0,1435.0,328.0,1421.0,349.0,1731.0,371.0,1703.0
83,187.0,558.0,289.0,624.0,227.0,467.0,281.0,1427.0,720.0,587.0,281.0,668.0,340.0,660.0,325.0,916.0,354.0,894.0,333.0,1135.0,260.0,1018.0,427.0,1047.0,464.0,1040.0,281.0,1435.0,333.0,1420.0,340.0,1734.0,376.0,1697.0
84,188.0,550.0,292.0,616.0,222.0,450.0,284.0,1422.0,721.0,572.0,284.0,661.0,336.0,646.0,329.0,905.0,344.0,897.0,329.0,1126.0,255.0,1008.0,418.0,1038.0,447.0,1038.0,284.0,1430.0,329.0,1415.0,336.0,1733.0,373.0,1696.0
85,184.0,536.0,292.0,608.0,223.0,447.0,299.0,1418.0,69.0,565.0,284.0,651.0,342.0,636.0,335.0,894.0,342.0,894.0,327.0,1117.0,248.0,1016.0,413.0,1038.0,442.0,1038.0,292.0,1425.0,349.0,1410.0,349.0,1755.0,378.0,1704.0
86,187.0,528.0,293.0,599.0,233.0,440.0,300.0,1413.0,74.0,557.0,286.0,641.0,336.0,627.0,336.0,889.0,336.0,889.0,329.0,1108.0,251.0,1009.0,406.0,1038.0,428.0,1031.0,300.0,1427.0,343.0,1413.0,343.0,1752.0,364.0,1703.0
87,190.0,516.0,297.0,588.0,230.0,434.0,312.0,1403.0,698.0,552.0,290.0,631.0,340.0,624.0,333.0,888.0,340.0,881.0,326.0,1096.0,247.0,1003.0,405.0,1031.0,419.0,1031.0,305.0,1418.0,340.0,1396.0,355.0,1761.0,355.0,1711.0
88,196.0,504.0,294.0,580.0,242.0,417.0,308.0,1396.0,684.0,532.0,294.0,622.0,329.0,615.0,336.0,880.0,329.0,873.0,322.0,1089.0,252.0,999.0,398.0,1034.0,405.0,1034.0,308.0,1417.0,350.0,1403.0,315.0,1717.0,350.0,1710.0
89,200.0,503.0,294.0,575.0,243.0,402.0,315.0,1403.0,697.0,510.0,294.0,618.0,337.0,611.0,330.0,877.0,322.0,863.0,315.0,1086.0,250.0,993.0,394.0,1029.0,394.0,1029.0,308.0,1425.0,337.0,1410.0,322.0,1734.0,351.0,1727.0
