sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
593.0,1321.0,311.0,1321.0,593.0,1321.0,79524.0,4489.0,84013.0,282.0,67.0,289.8499611868182,0.972917156329172,0.23326371790420342,13.365026549441072
593.0,1321.0,311.0,1321.0,593.0,1321.0,79524.0,4489.0,84013.0,282.0,67.0,289.8499611868182,0.972917156329172,0.23326371790420342,13.365026549441072
592.0,1322.0,310.0,1322.0,592.0,1322.0,79524.0,4356.0,83880.0,282.0,66.0,289.6204412675321,0.9736881787964239,0.2299044281319053,13.172553423326926
592.0,1322.0,310.0,1322.0,592.0,1322.0,79524.0,4489.0,84013.0,282.0,67.0,289.8499611868182,0.972917156329172,0.23326371790420342,13.365026549441072
592.0,1322.0,314.0,1322.0,592.0,1322.0,77284.0,4489.0,81773.0,278.0,67.0,285.9597873827717,0.9721646618371654,0.2364971023047524,13.550285829135968
592.0,1322.0,314.0,1322.0,592.0,1322.0,77284.0,4489.0,81773.0,278.0,67.0,285.9597873827717,0.9721646618371654,0.2364971023047524,13.550285829135968
592.0,1321.0,314.0,1321.0,592.0,1321.0,77284.0,4489.0,81773.0,278.0,67.0,285.9597873827717,0.9721646618371654,0.2364971023047524,13.550285829135968
592.0,1321.0,314.0,1321.0,592.0,1321.0,77284.0,4489.0,81773.0,278.0,67.0,285.9597873827717,0.9721646618371654,0.2364971023047524,13.550285829135968
591.0,1321.0,313.0,1321.0,591.0,1321.0,77284.0,4624.0,81908.0,278.0,68.0,286.19573721493475,0.971363175095862,0.2398939611848954,13.744911506569695
591.0,1321.0,313.0,1321.0,591.0,1321.0,77284.0,4489.0,81773.0,278.0,67.0,285.9597873827717,0.9721646618371654,0.2364971023047524,13.550285829135968
591.0,1320.0,312.0,1320.0,591.0,1320.0,77841.0,4489.0,82330.0,279.0,67.0,286.93204770467867,0.9723556578356048,0.23568053717929852,13.503500093749889
591.0,1320.0,312.0,1320.0,591.0,1320.0,77841.0,4624.0,82465.0,279.0,68.0,287.1671986839723,0.9715594304593252,0.23906656984716246,13.697505474911916
591.0,1321.0,312.0,1321.0,591.0,1321.0,77841.0,4489.0,82330.0,279.0,67.0,286.93204770467867,0.9723556578356048,0.23568053717929852,13.503500093749889
596.0,1321.0,312.0,1321.0,596.0,1321.0,80656.0,4489.0,85145.0,284.0,67.0,291.79616172938256,0.9732821649086225,0.231679364145158,13.274249765792083
591.0,1320.0,312.0,1320.0,591.0,1320.0,77841.0,4489.0,82330.0,279.0,67.0,286.93204770467867,0.9723556578356048,0.23568053717929852,13.503500093749889
591.0,1320.0,312.0,1320.0,591.0,1320.0,77841.0,4489.0,82330.0,279.0,67.0,286.93204770467867,0.9723556578356048,0.23568053717929852,13.503500093749889
592.0,1320.0,313.0,1320.0,592.0,1320.0,77841.0,4489.0,82330.0,279.0,67.0,286.93204770467867,0.9723556578356048,0.23568053717929852,13.503500093749889
592.0,1320.0,312.0,1320.0,592.0,1320.0,78400.0,4489.0,82889.0,280.0,67.0,287.9044980544764,0.9725447219203199,0.234869487713633,13.457030382390913
592.0,1320.0,312.0,1320.0,592.0,1320.0,78400.0,4489.0,82889.0,280.0,67.0,287.9044980544764,0.9725447219203199,0.234869487713633,13.457030382390913
592.0,1320.0,312.0,1320.0,592.0,1320.0,78400.0,4624.0,83024.0,280.0,68.0,288.13885541523206,0.9717537039442206,0.23824475817874535,13.65041913475701
591.0,1320.0,311.0,1320.0,591.0,1320.0,78400.0,4489.0,82889.0,280.0,67.0,287.9044980544764,0.9725447219203199,0.234869487713633,13.457030382390913
591.0,1320.0,311.0,1320.0,591.0,1320.0,78400.0,4489.0,82889.0,280.0,67.0,287.9044980544764,0.9725447219203199,0.234869487713633,13.457030382390913
592.0,1320.0,312.0,1320.0,592.0,1320.0,78400.0,4489.0,82889.0,280.0,67.0,287.9044980544764,0.9725447219203199,0.234869487713633,13.457030382390913
592.0,1320.0,312.0,1320.0,592.0,1320.0,78400.0,4624.0,83024.0,280.0,68.0,288.13885541523206,0.9717537039442206,0.23824475817874535,13.65041913475701
596.0,1320.0,311.0,1320.0,596.0,1320.0,81225.0,4624.0,85849.0,285.0,68.0,293.0,0.9726962457337884,0.2342174891337284,13.419673615513856
596.0,1321.0,311.0,1321.0,596.0,1321.0,81225.0,4489.0,85714.0,285.0,67.0,292.76953393411685,0.9734619452040892,0.23089508730400388,13.2293140128241
596.0,1321.0,311.0,1321.0,596.0,1321.0,81225.0,4489.0,85714.0,285.0,67.0,292.76953393411685,0.9734619452040892,0.23089508730400388,13.2293140128241
