sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
541.0,1287.0,255.0,1287.0,541.0,1287.0,81796.0,21904.0,103700.0,286.0,148.0,322.02484376209236,0.8881302344836878,0.4775356049317731,27.36077472981726
545.0,1278.0,254.0,1278.0,545.0,1278.0,84681.0,25600.0,110281.0,291.0,160.0,332.0858322783434,0.8762794787225171,0.5027112848072544,28.803234933054778
540.0,1261.0,249.0,1261.0,540.0,1261.0,84681.0,30976.0,115657.0,291.0,176.0,340.08381319904066,0.8556714218847181,0.5439494906511696,31.16601008260285
536.0,1256.0,249.0,1256.0,536.0,1256.0,82369.0,32400.0,114769.0,287.0,180.0,338.7757370296757,0.8471681074812617,0.5601637696366802,32.09501983632027
529.0,1247.0,253.0,1247.0,529.0,1247.0,76176.0,36481.0,112657.0,276.0,191.0,335.6441568089634,0.8222994334952457,0.6053562332322237,34.68435726614352
525.0,1237.0,253.0,1237.0,525.0,1237.0,73984.0,40000.0,113984.0,272.0,200.0,337.61516553614706,0.8056510126494246,0.6340227196634219,36.32682595212023
524.0,1228.0,249.0,1228.0,524.0,1228.0,75625.0,44521.0,120146.0,275.0,211.0,346.6208303030849,0.7933741309186186,0.6544643163976704,37.498043171501074
521.0,1222.0,254.0,1222.0,521.0,1222.0,71289.0,47089.0,118378.0,267.0,217.0,344.06104109590785,0.7760250888898901,0.6824575389426141,39.10193667829681
518.0,1208.0,252.0,1208.0,518.0,1208.0,70756.0,53824.0,124580.0,266.0,232.0,352.95892112255785,0.753628776838982,0.7172308538632385,41.09430086292788
511.0,1201.0,255.0,1201.0,511.0,1201.0,65536.0,56169.0,121705.0,256.0,237.0,348.8624370722649,0.7338135975555632,0.7468776735555875,42.792938507284816
510.0,1194.0,256.0,1194.0,510.0,1194.0,64516.0,58564.0,123080.0,254.0,242.0,350.8275929855005,0.7240023449652025,0.761209333738612,43.61408214918781
501.0,1188.0,259.0,1188.0,501.0,1188.0,58564.0,61504.0,120068.0,242.0,248.0,346.5082971589569,0.6983959748847952,0.7976424494217799,45.70154591234522
503.0,1180.0,255.0,1180.0,503.0,1180.0,61504.0,64009.0,125513.0,248.0,253.0,354.27813931994166,0.7000149669862528,0.7953778719961009,45.57179518347321
495.0,1178.0,256.0,1178.0,495.0,1178.0,57121.0,66049.0,123170.0,239.0,257.0,350.9558376776201,0.6809973630344336,0.8216725672544971,47.078370245361974
492.0,1171.0,260.0,1171.0,492.0,1171.0,53824.0,69169.0,122993.0,232.0,263.0,350.7035785389137,0.6615273244902391,0.8479427437360955,48.58354048482139
486.0,1160.0,257.0,1160.0,486.0,1160.0,52441.0,75076.0,127517.0,229.0,274.0,357.0952253951318,0.6412855275413097,0.8746238457730201,50.11225502429508
481.0,1151.0,260.0,1151.0,481.0,1151.0,48841.0,77841.0,126682.0,221.0,279.0,355.92414922283655,0.6209188122878299,0.9008820254574809,51.61673789791084
478.0,1148.0,258.0,1148.0,478.0,1148.0,48400.0,78400.0,126800.0,220.0,280.0,356.08987629529713,0.6178215519319035,0.9048270894157868,51.84277341263095
479.0,1140.0,262.0,1140.0,479.0,1140.0,47089.0,84681.0,131770.0,217.0,291.0,363.00137740785505,0.5977938749146584,0.9300500319694691,53.28794156785787
473.0,1130.0,267.0,1130.0,473.0,1130.0,42436.0,87616.0,130052.0,206.0,296.0,360.6272313622475,0.5712269681406129,0.9627963892741785,55.16416963584511
468.0,1127.0,265.0,1127.0,468.0,1127.0,41209.0,91204.0,132413.0,203.0,302.0,363.88597115030416,0.5578670685167751,0.9789827660870248,56.09158071282962
463.0,1119.0,265.0,1119.0,463.0,1119.0,39204.0,92416.0,131620.0,198.0,304.0,362.7947077894053,0.5457631981636701,0.9934966784568726,56.923166635844616
463.0,1118.0,271.0,1118.0,463.0,1118.0,36864.0,93025.0,129889.0,192.0,305.0,360.40116536992497,0.5327396758080021,1.0089617286216956,57.80924874024708
455.0,1109.0,269.0,1109.0,455.0,1109.0,34596.0,99225.0,133821.0,186.0,315.0,365.8155272811694,0.5084529937326542,1.0374090594064915,59.43916073262846
457.0,1100.0,268.0,1100.0,457.0,1100.0,35721.0,105625.0,141346.0,189.0,325.0,375.96010426639685,0.5027129151610162,1.044062103489896,59.820352079522024
448.0,1099.0,276.0,1099.0,448.0,1099.0,29584.0,104329.0,133913.0,172.0,323.0,365.9412521156914,0.4700207998021022,1.0814819838957357,61.96435329666092
447.0,1092.0,276.0,1092.0,447.0,1092.0,29241.0,112896.0,142137.0,171.0,336.0,377.01060993027767,0.4535681370654896,1.1000314002528806,63.027156566356254
439.0,1089.0,275.0,1089.0,439.0,1089.0,26896.0,112225.0,139121.0,164.0,335.0,372.9892759852487,0.4396909256085047,1.115541806079529,63.91583735875833
434.0,1086.0,277.0,1086.0,434.0,1086.0,24649.0,118336.0,142985.0,157.0,344.0,378.133574282951,0.415197196645965,1.142636770957764,65.4682644923364
427.0,1084.0,275.0,1084.0,427.0,1084.0,23104.0,119716.0,142820.0,152.0,346.0,377.91533443352097,0.4022064895245427,1.1568707348417926,66.28381054863287
419.0,1082.0,275.0,1082.0,419.0,1082.0,20736.0,119716.0,140452.0,144.0,346.0,374.7692623468472,0.38423642082665965,1.1764157161032744,67.40365548557806
419.0,1078.0,276.0,1078.0,419.0,1078.0,20449.0,123201.0,143650.0,143.0,351.0,379.0118731649445,0.37729688731351946,1.1839206090638685,67.83365417791754
412.0,1072.0,275.0,1072.0,412.0,1072.0,18769.0,124609.0,143378.0,137.0,353.0,378.65287533570904,0.361808952007924,1.2005887518097869,68.78866840958027
408.0,1073.0,277.0,1073.0,408.0,1073.0,17161.0,126736.0,143897.0,131.0,356.0,379.3375805268969,0.34533883992733344,1.2181965130921173,69.79751881773166
406.0,1068.0,280.0,1068.0,406.0,1068.0,15876.0,126736.0,142612.0,126.0,356.0,377.6400402499714,0.3336510607206714,1.2306223964703225,70.50946949202458
406.0,1064.0,279.0,1064.0,406.0,1064.0,16129.0,133956.0,150085.0,127.0,366.0,387.40805360756247,0.327819720879238,1.2368014863739227,70.86350526473277
398.0,1070.0,286.0,1070.0,398.0,1070.0,12544.0,128881.0,141425.0,112.0,359.0,376.06515392947534,0.297820733534391,1.2683873467088735,72.67324175421513
391.0,1060.0,286.0,1060.0,391.0,1060.0,11025.0,133956.0,144981.0,105.0,366.0,380.76370625362915,0.27576157673509677,1.291414417130069,73.99259570390015
381.0,1065.0,280.0,1065.0,381.0,1065.0,10201.0,129600.0,139801.0,101.0,360.0,373.89971917614486,0.27012590494195776,1.2972725315522367,74.32824093619509
385.0,1059.0,284.0,1059.0,385.0,1059.0,10201.0,133956.0,144157.0,101.0,366.0,379.6801285292661,0.2660133949891845,1.3015412836679734,74.57282241621434
378.0,1054.0,284.0,1054.0,378.0,1054.0,8836.0,141376.0,150212.0,94.0,376.0,387.5719288080601,0.24253562503633297,1.3258176636680326,75.96375653207353
379.0,1057.0,284.0,1057.0,379.0,1057.0,9025.0,137641.0,146666.0,95.0,371.0,382.9699727132664,0.24806122351301807,1.3201179153853235,75.63718501118737
365.0,1056.0,284.0,1056.0,365.0,1056.0,6561.0,138384.0,144945.0,81.0,372.0,380.7164299055138,0.212756775482746,1.3564008591793042,77.71604455889283
362.0,1056.0,282.0,1056.0,362.0,1056.0,6400.0,136900.0,143300.0,80.0,370.0,378.549864614954,0.21133279252753887,1.3578579772154995,77.79953127261922
362.0,1056.0,283.0,1056.0,362.0,1056.0,6241.0,136161.0,142402.0,79.0,369.0,377.36189526765946,0.20934811116518798,1.3598880759316876,77.91584736105172
355.0,1055.0,283.0,1055.0,355.0,1055.0,5184.0,134689.0,139873.0,72.0,367.0,373.99598928330767,0.19251543348893752,1.377071437401783,78.9003814511359
