sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
632.0,1348.0,305.0,1348.0,632.0,1348.0,106929.0,2401.0,109330.0,327.0,49.0,330.65087327875,0.9889585252186158,0.14874040371947914,8.522197376198127
628.0,1353.0,308.0,1353.0,628.0,1353.0,102400.0,1849.0,104249.0,320.0,43.0,322.8761372415125,0.9910921343829101,0.1335748639083508,7.653275950982845
627.0,1335.0,301.0,1335.0,627.0,1335.0,106276.0,3600.0,109876.0,326.0,60.0,331.4754892899323,0.9834814655476893,0.18201215806928586,10.42852847743809
621.0,1325.0,301.0,1325.0,621.0,1325.0,102400.0,4900.0,107300.0,320.0,70.0,327.566787083184,0.9769000173962616,0.2153576996977383,12.33908727832621
625.0,1329.0,292.0,1329.0,625.0,1329.0,110889.0,4761.0,115650.0,333.0,69.0,340.073521462639,0.9792000228885326,0.20431586460012124,11.706436729153328
624.0,1314.0,289.0,1314.0,624.0,1314.0,112225.0,8281.0,120506.0,335.0,91.0,347.1397413146469,0.9650292378836467,0.2652414380750738,15.197214953682305
620.0,1319.0,287.0,1319.0,620.0,1319.0,110889.0,7225.0,118114.0,333.0,85.0,343.6771741038383,0.9689325480178317,0.24991863705683914,14.319283125018702
607.0,1314.0,283.0,1314.0,607.0,1314.0,104976.0,9025.0,114001.0,324.0,95.0,337.64034119162955,0.959600973202761,0.2852157407586009,16.341658196165245
600.0,1311.0,281.0,1311.0,600.0,1311.0,101761.0,9801.0,111562.0,319.0,99.0,334.0089819151575,0.955064136811237,0.3009202343604255,17.24145939894
594.0,1315.0,275.0,1315.0,594.0,1315.0,101761.0,8836.0,110597.0,319.0,94.0,332.56127254988667,0.9592217324467557,0.286560520241133,16.41870838489012
588.0,1314.0,274.0,1314.0,588.0,1314.0,98596.0,8649.0,107245.0,314.0,93.0,327.48282397707516,0.9588289125721629,0.287947010703187,16.49814843670096
577.0,1314.0,264.0,1314.0,577.0,1314.0,97969.0,8464.0,106433.0,313.0,92.0,326.24070867995613,0.9594142964759639,0.2858784612658349,16.37962928422652
571.0,1311.0,259.0,1311.0,571.0,1311.0,97344.0,9409.0,106753.0,312.0,97.0,326.73077602209435,0.9549146358312502,0.30142421577123724,17.27033540673256
565.0,1299.0,258.0,1299.0,565.0,1299.0,94249.0,11881.0,106130.0,307.0,109.0,325.7759966602819,0.9423653158834122,0.3411655902989603,19.547348439219807
560.0,1295.0,257.0,1295.0,560.0,1295.0,91809.0,13225.0,105034.0,303.0,115.0,324.0894938130516,0.9349269438977342,0.3627432026419063,20.783654558440006
551.0,1280.0,248.0,1280.0,551.0,1280.0,91809.0,16641.0,108450.0,303.0,129.0,329.31747600150226,0.9200847877220394,0.40249944635150503,23.061519532293538
541.0,1277.0,249.0,1277.0,541.0,1277.0,85264.0,18496.0,103760.0,292.0,136.0,322.11799080461185,0.9065001283244666,0.4358769724073852,24.97391090588341
549.0,1261.0,248.0,1261.0,549.0,1261.0,90601.0,22500.0,113101.0,301.0,150.0,336.304921165302,0.8950210985822928,0.46231782255059883,26.488860025827428
537.0,1251.0,242.0,1251.0,537.0,1251.0,87025.0,26569.0,113594.0,295.0,163.0,337.0370899470858,0.8752745878689923,0.5047930329727023,28.922510316944045
530.0,1243.0,242.0,1243.0,530.0,1243.0,82944.0,29241.0,112185.0,288.0,171.0,334.94029318671113,0.8598547438407345,0.5358112379604638,30.69972255081442
524.0,1228.0,246.0,1228.0,524.0,1228.0,77284.0,34225.0,111509.0,278.0,185.0,333.9296333061802,0.8325107216378779,0.5871720389544991,33.64247968018397
516.0,1214.0,245.0,1214.0,516.0,1214.0,73441.0,41616.0,115057.0,271.0,204.0,339.2005306599623,0.7989374293511022,0.6452699748729496,36.97124620673269
511.0,1201.0,245.0,1201.0,511.0,1201.0,70756.0,48400.0,119156.0,266.0,220.0,345.18980286213554,0.7705905498785464,0.6910290943940847,39.59305062952843
504.0,1178.0,239.0,1178.0,504.0,1178.0,70225.0,55225.0,125450.0,265.0,235.0,354.18921496849674,0.7481876601566493,0.7254700082762402,41.566369637549464
500.0,1166.0,245.0,1166.0,500.0,1166.0,65025.0,65025.0,130050.0,255.0,255.0,360.62445840513925,0.7071067811865476,0.7853981633974483,45.0
490.0,1155.0,246.0,1155.0,490.0,1155.0,59536.0,69696.0,129232.0,244.0,264.0,359.4885255470611,0.6787421090247222,0.8247479197860537,47.254574965935035
485.0,1140.0,247.0,1140.0,485.0,1140.0,56644.0,80656.0,137300.0,238.0,284.0,370.5401462729781,0.6423055703785053,0.873293717625644,50.036044295238874
473.0,1130.0,243.0,1130.0,473.0,1130.0,52900.0,88804.0,141704.0,230.0,298.0,376.4359175211632,0.6109937689117283,0.9134810064724886,52.33860633623623
465.0,1121.0,245.0,1121.0,465.0,1121.0,48400.0,91809.0,140209.0,220.0,303.0,374.44492251865296,0.5875363418475535,0.9427854319320942,54.01762623612735
