sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
544.0,1248.0,352.0,1248.0,544.0,1248.0,36864.0,18769.0,55633.0,192.0,137.0,235.8664876577425,0.8140198376914163,0.6197566324002528,35.5094393617753
548.0,1249.0,352.0,1249.0,548.0,1249.0,38416.0,18225.0,56641.0,196.0,135.0,237.9936973955403,0.8235512206621687,0.6031529594223374,34.55811897572533
539.0,1243.0,352.0,1243.0,539.0,1243.0,34969.0,19600.0,54569.0,187.0,140.0,233.60008561642266,0.8005134052350426,0.6426449446189172,36.82084305208248
541.0,1243.0,351.0,1243.0,541.0,1243.0,36100.0,17689.0,53789.0,190.0,133.0,231.92455669894036,0.8192319205190405,0.6107259643892086,34.99202019855866
537.0,1237.0,346.0,1237.0,537.0,1237.0,36481.0,19321.0,55802.0,191.0,139.0,236.22446951998856,0.8085529851675175,0.6291075220107367,36.04520587114875
532.0,1237.0,346.0,1237.0,532.0,1237.0,34596.0,19044.0,53640.0,186.0,138.0,231.60310878742538,0.8030980282338017,0.6383198080090458,36.57303097851933
532.0,1232.0,341.0,1232.0,532.0,1232.0,36481.0,20736.0,57217.0,191.0,144.0,239.20075250717753,0.7984924712737632,0.6460094647365517,37.0136158549098
530.0,1232.0,341.0,1232.0,530.0,1232.0,35721.0,21025.0,56746.0,189.0,145.0,238.21418933388497,0.7934036193582678,0.6544158726530068,37.49526754938804
525.0,1227.0,336.0,1227.0,525.0,1227.0,35721.0,22500.0,58221.0,189.0,150.0,241.29028161117472,0.7832889030506521,0.6708574666007671,38.43730149106254
524.0,1228.0,337.0,1228.0,524.0,1228.0,34969.0,21609.0,56578.0,187.0,147.0,237.86130412490385,0.7861724322414546,0.6662053648835762,38.17075569680194
515.0,1223.0,333.0,1223.0,515.0,1223.0,33124.0,24649.0,57773.0,182.0,157.0,240.36014644695155,0.7571970756814633,0.7117851063864423,40.78228251621344
517.0,1223.0,332.0,1223.0,517.0,1223.0,34225.0,24025.0,58250.0,185.0,155.0,241.3503677229434,0.7665204811801636,0.6973907898697076,39.95754893082909
507.0,1218.0,332.0,1218.0,507.0,1218.0,30625.0,25600.0,56225.0,175.0,160.0,237.11811402758752,0.7380288120022732,0.7406519319428329,42.43622978853501
511.0,1217.0,332.0,1217.0,511.0,1217.0,32041.0,24964.0,57005.0,179.0,158.0,238.75719884434898,0.7497156142994206,0.7231640938390715,41.434250472381414
501.0,1212.0,327.0,1212.0,501.0,1212.0,30276.0,26569.0,56845.0,174.0,163.0,238.42189496772312,0.7297987461409767,0.7527687986706527,43.13047511296158
506.0,1213.0,329.0,1213.0,506.0,1213.0,31329.0,26244.0,57573.0,177.0,162.0,239.94374340665772,0.7376729123543748,0.7411792190017953,42.46644111160542
501.0,1202.0,324.0,1202.0,501.0,1202.0,31329.0,31684.0,63013.0,177.0,178.0,251.02390324429265,0.7051121335952867,0.7882150573552926,45.161396135120384
496.0,1206.0,322.0,1206.0,496.0,1206.0,30276.0,30276.0,60552.0,174.0,174.0,246.07315985291854,0.7071067811865476,0.7853981633974483,45.0
495.0,1196.0,326.0,1196.0,495.0,1196.0,28561.0,33856.0,62417.0,169.0,184.0,249.83394485137524,0.6764493115638754,0.8278655331656115,47.43320105473722
496.0,1199.0,327.0,1199.0,496.0,1199.0,28561.0,34225.0,62786.0,169.0,185.0,250.57134712492567,0.6744586000718702,0.8305651639932674,47.58787850740531
491.0,1194.0,322.0,1194.0,491.0,1194.0,28561.0,36100.0,64661.0,169.0,190.0,254.2852728728111,0.664607895261519,0.8438274021927112,48.34774878313062
492.0,1193.0,324.0,1193.0,492.0,1193.0,28224.0,35721.0,63945.0,168.0,189.0,252.87348615463821,0.6643638388299198,0.8441539861131709,48.3664606634298
486.0,1183.0,323.0,1183.0,486.0,1183.0,26569.0,39601.0,66170.0,163.0,199.0,257.2353008434107,0.6336610856502333,0.88451976999132,50.67924971638496
483.0,1184.0,325.0,1184.0,483.0,1184.0,24964.0,40401.0,65365.0,158.0,201.0,255.66579747787932,0.6179942783065085,0.9046074057637847,51.8301864665432
478.0,1174.0,324.0,1174.0,478.0,1174.0,23716.0,44521.0,68237.0,154.0,211.0,261.22212769977966,0.5895365808251546,0.9403113282217092,53.87587053544463
478.0,1172.0,327.0,1172.0,478.0,1172.0,22801.0,46656.0,69457.0,151.0,216.0,263.54695976239225,0.5729529194195147,0.9606920595590385,55.04360042446362
472.0,1167.0,326.0,1167.0,472.0,1167.0,21316.0,48841.0,70157.0,146.0,221.0,264.87166703896435,0.5512103337897687,0.986982180429606,56.54991339323594
475.0,1166.0,323.0,1166.0,475.0,1166.0,23104.0,47089.0,70193.0,152.0,217.0,264.9396157617807,0.5737156354022577,0.9597611478206141,54.990263110752714
469.0,1160.0,323.0,1160.0,469.0,1160.0,21316.0,51984.0,73300.0,146.0,228.0,270.7397274136177,0.5392633042617759,1.0012342556595526,57.36649715321482
467.0,1160.0,325.0,1160.0,467.0,1160.0,20164.0,52441.0,72605.0,142.0,229.0,269.45314991664134,0.526993282668729,1.0157375159338096,58.1974727561095
467.0,1149.0,325.0,1149.0,467.0,1149.0,20164.0,55225.0,75389.0,142.0,235.0,274.57057380571575,0.5171712249852317,1.0272537885827888,58.85730657461795
463.0,1152.0,326.0,1152.0,463.0,1152.0,18769.0,55225.0,73994.0,137.0,235.0,272.0183817318234,0.5036424344846854,1.042986498632273,59.758724460756454
463.0,1142.0,326.0,1142.0,463.0,1142.0,18769.0,60516.0,79285.0,137.0,246.0,281.5759222660915,0.48654728322450064,1.0626629831720982,60.88610398054285
