sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
612.0,1358.0,280.0,1358.0,612.0,1358.0,110224.0,2116.0,112340.0,332.0,46.0,335.1715978420606,0.9905373908097216,0.13767767036116013,7.88834944488786
617.0,1357.0,281.0,1357.0,617.0,1357.0,112896.0,2209.0,115105.0,336.0,47.0,339.27127788835884,0.9903579285911869,0.13897918043408783,7.962920479060381
623.0,1358.0,281.0,1358.0,623.0,1358.0,116964.0,2116.0,119080.0,342.0,46.0,345.0797009387831,0.9910753923502169,0.1337005168542513,7.660475334466329
617.0,1358.0,282.0,1358.0,617.0,1358.0,112225.0,2116.0,114341.0,335.0,46.0,338.14346067904376,0.9907037661685629,0.13646005255392607,7.8185850834733746
622.0,1357.0,282.0,1357.0,622.0,1357.0,115600.0,2116.0,117716.0,340.0,46.0,343.0976537372414,0.9909715099957701,0.13447756997668062,7.704997198838992
622.0,1357.0,282.0,1357.0,622.0,1357.0,115600.0,2116.0,117716.0,340.0,46.0,343.0976537372414,0.9909715099957701,0.13447756997668062,7.704997198838992
622.0,1357.0,281.0,1357.0,622.0,1357.0,116281.0,2209.0,118490.0,341.0,47.0,344.223764432382,0.9906346836985589,0.13696693842681854,7.847627504684917
622.0,1356.0,281.0,1356.0,622.0,1356.0,116281.0,2209.0,118490.0,341.0,47.0,344.223764432382,0.9906346836985589,0.13696693842681854,7.847627504684917
622.0,1356.0,282.0,1356.0,622.0,1356.0,115600.0,2209.0,117809.0,340.0,47.0,343.233156906497,0.9905802896910167,0.13736474118029648,7.870419923537887
622.0,1357.0,281.0,1357.0,622.0,1357.0,116281.0,2116.0,118397.0,341.0,46.0,344.0886513676381,0.9910236755691834,0.13408792440447653,7.682672152045738
627.0,1357.0,280.0,1357.0,627.0,1357.0,120409.0,2209.0,122618.0,347.0,47.0,350.16853085335924,0.9909514117512572,0.1346273926853526,7.713581407721114
622.0,1351.0,281.0,1351.0,622.0,1351.0,116281.0,2704.0,118985.0,341.0,52.0,344.9420241141981,0.9885719227040511,0.15132686939103326,8.670390943033649
621.0,1352.0,282.0,1352.0,621.0,1352.0,114921.0,2601.0,117522.0,339.0,51.0,342.8148188162233,0.9888720714308785,0.14932266069369673,8.555558243412852
626.0,1352.0,281.0,1352.0,626.0,1352.0,119025.0,2704.0,121729.0,345.0,52.0,348.89683288903615,0.9888309880695434,0.14959856427093576,8.57136635394121
633.0,1347.0,280.0,1347.0,633.0,1347.0,124609.0,2704.0,127313.0,353.0,52.0,356.8094729684177,0.9893235094440588,0.14625691600030957,8.379904011417139
627.0,1353.0,285.0,1353.0,627.0,1353.0,116964.0,2209.0,119173.0,342.0,47.0,345.2144261180288,0.9906886101077079,0.13657141875981815,7.824965897051376
627.0,1347.0,281.0,1347.0,627.0,1347.0,119716.0,3249.0,122965.0,346.0,57.0,350.66365651433,0.9867004851295748,0.16327338659838528,9.354875958895333
637.0,1346.0,282.0,1346.0,637.0,1346.0,126025.0,3364.0,129389.0,355.0,58.0,359.70682506730395,0.9869148296910316,0.16194941959116652,9.279018237167131
632.0,1347.0,282.0,1347.0,632.0,1347.0,122500.0,3249.0,125749.0,350.0,57.0,354.6110545372211,0.986996867474313,0.16143983952928107,9.24982145029708
631.0,1345.0,285.0,1345.0,631.0,1345.0,119716.0,3364.0,123080.0,346.0,58.0,350.8275929855005,0.9862394147951185,0.16608588426299994,9.516020204968154
621.0,1344.0,285.0,1344.0,621.0,1344.0,112896.0,3364.0,116260.0,336.0,58.0,340.96920682079195,0.9854262299310691,0.1709345337768092,9.793827358447583
622.0,1344.0,285.0,1344.0,622.0,1344.0,113569.0,3364.0,116933.0,337.0,58.0,341.9546753591768,0.9855107249112105,0.17043708965165957,9.765325909532931
621.0,1345.0,280.0,1345.0,621.0,1345.0,116281.0,3249.0,119530.0,341.0,57.0,345.73110938994193,0.9863156387682607,0.16562418855330022,9.489566989383063
626.0,1347.0,282.0,1347.0,626.0,1347.0,118336.0,2704.0,121040.0,344.0,52.0,347.90803382503253,0.988767049205314,0.15002695678410752,8.595911436920954
626.0,1346.0,286.0,1346.0,626.0,1346.0,115600.0,3249.0,118849.0,340.0,57.0,344.7448331737548,0.9862366808225278,0.16610242056845798,9.516967665479639
625.0,1340.0,281.0,1340.0,625.0,1340.0,118336.0,3844.0,122180.0,344.0,62.0,349.54255821001254,0.984143395189428,0.17831818881867098,10.216879629726755
623.0,1346.0,281.0,1346.0,623.0,1346.0,116964.0,3136.0,120100.0,342.0,56.0,346.5544690232691,0.9868578551703417,0.16230238529070187,9.299241682063391
624.0,1341.0,280.0,1341.0,624.0,1341.0,118336.0,3844.0,122180.0,344.0,62.0,349.54255821001254,0.984143395189428,0.17831818881867098,10.216879629726755
623.0,1342.0,279.0,1342.0,623.0,1342.0,118336.0,3844.0,122180.0,344.0,62.0,349.54255821001254,0.984143395189428,0.17831818881867098,10.216879629726755
629.0,1331.0,281.0,1331.0,629.0,1331.0,121104.0,4489.0,125593.0,348.0,67.0,354.39102697444247,0.9819661715788776,0.19020143935958891,10.897739732617904
628.0,1332.0,279.0,1332.0,628.0,1332.0,121801.0,4489.0,126290.0,349.0,67.0,355.37304343464206,0.9820666098558088,0.1896694442691945,10.867258659216624
629.0,1325.0,279.0,1325.0,629.0,1325.0,122500.0,5476.0,127976.0,350.0,74.0,357.7373338079211,0.9783714667810558,0.20836003272769882,11.938150494504848
622.0,1317.0,279.0,1317.0,622.0,1317.0,117649.0,7396.0,125045.0,343.0,86.0,353.61702447704636,0.9699759238324355,0.24566453407555686,14.075540978577205
618.0,1319.0,280.0,1319.0,618.0,1319.0,114244.0,7396.0,121640.0,338.0,86.0,348.76926470089074,0.9691220936279273,0.24915110066614732,14.275306529209354
617.0,1321.0,275.0,1321.0,617.0,1321.0,116964.0,7225.0,124189.0,342.0,85.0,352.40459701882435,0.9704754219813183,0.24360220150477035,13.957378026318773
613.0,1317.0,278.0,1317.0,613.0,1317.0,112225.0,7056.0,119281.0,335.0,84.0,345.37081521170836,0.9699719410125863,0.24568091020243707,14.076479261532212
607.0,1317.0,275.0,1317.0,607.0,1317.0,110224.0,6889.0,117113.0,332.0,83.0,342.2177669262658,0.9701425001453319,0.24497866312686423,14.036243467926484
601.0,1318.0,272.0,1318.0,601.0,1318.0,108241.0,7744.0,115985.0,329.0,88.0,340.5657058483722,0.966039722585804,0.2613589643285394,14.97476559393554
600.0,1323.0,268.0,1323.0,600.0,1323.0,110224.0,6724.0,116948.0,332.0,82.0,341.9766073871135,0.9708266379290087,0.2421417913044959,13.873702685485192
596.0,1324.0,270.0,1324.0,596.0,1324.0,106276.0,6561.0,112837.0,326.0,81.0,335.9121909070881,0.9704917202310477,0.24353462080929877,13.953505937691693
595.0,1325.0,271.0,1325.0,595.0,1325.0,104976.0,6400.0,111376.0,324.0,80.0,333.73043013785843,0.9708434435126609,0.24207169457111907,13.869686438505045
595.0,1325.0,271.0,1325.0,595.0,1325.0,104976.0,7225.0,112201.0,324.0,85.0,334.96417718914364,0.9672676126708544,0.2565639521633187,14.700031634154508
592.0,1315.0,269.0,1315.0,592.0,1315.0,104329.0,8100.0,112429.0,323.0,90.0,335.3043393694749,0.9633039662039189,0.2717450621740042,15.569845166090591
590.0,1311.0,265.0,1311.0,590.0,1311.0,105625.0,8836.0,114461.0,325.0,94.0,338.3208536286228,0.9606265665100112,0.2815477190404058,16.13149603255034
591.0,1322.0,264.0,1322.0,591.0,1322.0,106929.0,7056.0,113985.0,327.0,84.0,337.6166465090251,0.9685541378992956,0.2514440902780177,14.406685156436867
578.0,1311.0,260.0,1311.0,578.0,1311.0,101124.0,9801.0,110925.0,318.0,99.0,333.0540496676178,0.9547999801154152,0.30181017776238367,17.292449399877718
585.0,1315.0,258.0,1315.0,585.0,1315.0,106929.0,8836.0,115765.0,327.0,94.0,340.2425605358624,0.9610790592599405,0.27991451428286224,16.037920292862406
572.0,1314.0,256.0,1314.0,572.0,1314.0,99856.0,8649.0,108505.0,316.0,93.0,329.40097146183405,0.9593171465088204,0.28622276259965784,16.399356297535302
566.0,1313.0,256.0,1313.0,566.0,1313.0,96100.0,8649.0,104749.0,310.0,93.0,323.64950177622705,0.9578262852211514,0.291456794477867,16.699244233993618
558.0,1311.0,251.0,1311.0,558.0,1311.0,94249.0,9801.0,104050.0,307.0,99.0,322.56782232578627,0.9517378323307676,0.3119469469173465,17.873243490355478
558.0,1315.0,252.0,1315.0,558.0,1315.0,93636.0,8649.0,102285.0,306.0,93.0,319.82026202228025,0.9567874094815247,0.29505066939137653,16.905158098635656
550.0,1304.0,248.0,1304.0,550.0,1304.0,91204.0,10816.0,102020.0,302.0,104.0,319.4056981332675,0.9455059874166515,0.33165122098463073,19.002215232779943
540.0,1300.0,248.0,1300.0,540.0,1300.0,85264.0,11881.0,97145.0,292.0,109.0,311.6809265899984,0.9368555310543986,0.35726860606038174,20.4699832797819
535.0,1289.0,247.0,1289.0,535.0,1289.0,82944.0,14641.0,97585.0,288.0,121.0,312.385979198811,0.9219363837603892,0.3977460483068945,22.789169885991615
533.0,1284.0,245.0,1284.0,533.0,1284.0,82944.0,15625.0,98569.0,288.0,125.0,313.95700342562833,0.9173230628958492,0.40949233935683826,23.462182788085688
529.0,1273.0,244.0,1273.0,529.0,1273.0,81225.0,19044.0,100269.0,285.0,138.0,316.6528067142308,0.9000393931679359,0.4509364292373801,25.836754224001577
522.0,1272.0,243.0,1272.0,522.0,1272.0,77841.0,18769.0,96610.0,279.0,137.0,310.82149217838844,0.8976213261336341,0.4564534885105138,26.152858435675654
529.0,1259.0,241.0,1259.0,529.0,1259.0,82944.0,22500.0,105444.0,288.0,150.0,324.7214190656354,0.8869140841669795,0.48017502960352715,27.51200262385147
524.0,1250.0,240.0,1250.0,524.0,1250.0,80656.0,25600.0,106256.0,284.0,160.0,325.9693237100694,0.8712476277448776,0.5130579094090386,29.396052854943242
528.0,1240.0,241.0,1240.0,528.0,1240.0,82369.0,29929.0,112298.0,287.0,173.0,335.1089375113711,0.8564379157755568,0.5424665803179827,31.0810455791149
520.0,1231.0,241.0,1231.0,520.0,1231.0,77841.0,32041.0,109882.0,279.0,179.0,331.48453960931573,0.8416682127281909,0.570431190431585,32.68329971435317
519.0,1225.0,241.0,1225.0,519.0,1225.0,77284.0,33856.0,111140.0,278.0,184.0,333.3766638503661,0.8338916011373202,0.5846748288100113,33.49940007834756
508.0,1209.0,242.0,1209.0,508.0,1209.0,70756.0,40804.0,111560.0,266.0,202.0,334.0059879702758,0.7963929078531136,0.6494890611771977,37.21298204536756
510.0,1203.0,239.0,1203.0,510.0,1203.0,73441.0,42436.0,115877.0,271.0,206.0,340.4071092089588,0.7961055826059341,0.6499640035327338,37.240194237851775
506.0,1189.0,246.0,1189.0,506.0,1189.0,67600.0,48400.0,116000.0,260.0,220.0,340.58772731852804,0.7633862853691145,0.7022569315090071,40.236358309273825
512.0,1181.0,252.0,1181.0,512.0,1181.0,67600.0,53824.0,121424.0,260.0,232.0,348.45946679635495,0.7461413012835378,0.7285489160646104,41.742778059333034
510.0,1163.0,253.0,1163.0,510.0,1163.0,66049.0,60025.0,126074.0,257.0,245.0,355.0690073774392,0.7238029641004639,0.7614983325103493,43.63064055909282
504.0,1153.0,255.0,1153.0,504.0,1153.0,62001.0,65025.0,127026.0,249.0,255.0,356.4070706369333,0.698639338313388,0.797302362955758,45.68206039317264
492.0,1143.0,255.0,1143.0,492.0,1143.0,56169.0,71289.0,127458.0,237.0,267.0,357.01260481949373,0.6638421075351881,0.8448518227061053,48.406443754994726
490.0,1132.0,254.0,1132.0,490.0,1132.0,55696.0,78400.0,134096.0,236.0,280.0,366.1912068851463,0.6444720560262387,0.8704637033660934,49.87389642220478
