sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
612.0,1376.0,288.0,1376.0,612.0,1376.0,104976.0,529.0,105505.0,324.0,23.0,324.81533215043896,0.9974898594070635,0.07086877211766585,4.060481541616658
612.0,1376.0,288.0,1376.0,612.0,1376.0,104976.0,841.0,105817.0,324.0,29.0,325.2952505032928,0.9960182311260654,0.08926829333143174,5.1146964522268705
612.0,1370.0,288.0,1370.0,612.0,1370.0,104976.0,1225.0,106201.0,324.0,35.0,325.8849490234245,0.9942159064753585,0.10760741700714968,6.165450838813953
617.0,1370.0,288.0,1370.0,617.0,1370.0,108241.0,1225.0,109466.0,329.0,35.0,330.8564643467013,0.9943889131791123,0.10598435798960078,6.072456407207751
617.0,1370.0,287.0,1370.0,617.0,1370.0,108900.0,1225.0,110125.0,330.0,35.0,331.85087012090236,0.9944225846982772,0.10566558209985608,6.054191894114852
617.0,1375.0,288.0,1375.0,617.0,1375.0,108241.0,841.0,109082.0,329.0,29.0,330.2756424564185,0.9961376429489898,0.08791866599670296,5.037368502031421
617.0,1370.0,287.0,1370.0,617.0,1370.0,108900.0,1156.0,110056.0,330.0,34.0,331.746891469988,0.9947342642390786,0.10266804361658481,5.8824455900953625
617.0,1369.0,288.0,1369.0,617.0,1369.0,108241.0,1225.0,109466.0,329.0,35.0,330.8564643467013,0.9943889131791123,0.10598435798960078,6.072456407207751
617.0,1370.0,287.0,1370.0,617.0,1370.0,108900.0,1225.0,110125.0,330.0,35.0,331.85087012090236,0.9944225846982772,0.10566558209985608,6.054191894114852
617.0,1375.0,287.0,1375.0,617.0,1375.0,108900.0,841.0,109741.0,330.0,29.0,331.27179173603054,0.9961608812831129,0.08765361038693036,5.022181934255184
617.0,1375.0,287.0,1375.0,617.0,1375.0,108900.0,841.0,109741.0,330.0,29.0,331.27179173603054,0.9961608812831129,0.08765361038693036,5.022181934255184
617.0,1375.0,287.0,1375.0,617.0,1375.0,108900.0,841.0,109741.0,330.0,29.0,331.27179173603054,0.9961608812831129,0.08765361038693036,5.022181934255184
617.0,1369.0,287.0,1369.0,617.0,1369.0,108900.0,1225.0,110125.0,330.0,35.0,331.85087012090236,0.9944225846982772,0.10566558209985608,6.054191894114852
611.0,1375.0,287.0,1375.0,611.0,1375.0,104976.0,841.0,105817.0,324.0,29.0,325.2952505032928,0.9960182311260654,0.08926829333143174,5.1146964522268705
617.0,1369.0,288.0,1369.0,617.0,1369.0,108241.0,1156.0,109397.0,329.0,34.0,330.75217308432,0.9947024593429555,0.10297790635569538,5.900199417274761
612.0,1375.0,288.0,1375.0,612.0,1375.0,104976.0,841.0,105817.0,324.0,29.0,325.2952505032928,0.9960182311260654,0.08926829333143174,5.1146964522268705
611.0,1375.0,288.0,1375.0,611.0,1375.0,104329.0,841.0,105170.0,323.0,29.0,324.29924452579286,0.9959936862397176,0.08954319308088833,5.130447047659937
611.0,1370.0,288.0,1370.0,611.0,1370.0,104329.0,1225.0,105554.0,323.0,35.0,324.8907508686574,0.9941803487369151,0.10793798926292895,6.184391233894225
611.0,1370.0,288.0,1370.0,611.0,1370.0,104329.0,1156.0,105485.0,323.0,34.0,324.7845439672276,0.994505452921406,0.10487693873023407,6.009005957494535
610.0,1369.0,289.0,1369.0,610.0,1369.0,103041.0,1156.0,104197.0,321.0,34.0,322.7956009613514,0.9944373437679952,0.10552555222773158,6.046168773436362
617.0,1365.0,288.0,1365.0,617.0,1365.0,108241.0,1681.0,109922.0,329.0,41.0,331.5448687583628,0.9923242100898942,0.12398088307899228,7.103581340731181
611.0,1364.0,289.0,1364.0,611.0,1364.0,103684.0,1681.0,105365.0,322.0,41.0,324.59975354272837,0.9919908948963939,0.12664769209627247,7.256378242188766
617.0,1365.0,289.0,1365.0,617.0,1365.0,107584.0,1600.0,109184.0,328.0,40.0,330.4300228490141,0.992645877550526,0.12135200057076377,6.9529574681739215
617.0,1365.0,289.0,1365.0,617.0,1365.0,107584.0,1600.0,109184.0,328.0,40.0,330.4300228490141,0.992645877550526,0.12135200057076377,6.9529574681739215
611.0,1371.0,290.0,1371.0,611.0,1371.0,103041.0,1156.0,104197.0,321.0,34.0,322.7956009613514,0.9944373437679952,0.10552555222773158,6.046168773436362
611.0,1371.0,290.0,1371.0,611.0,1371.0,103041.0,1156.0,104197.0,321.0,34.0,322.7956009613514,0.9944373437679952,0.10552555222773158,6.046168773436362
611.0,1365.0,290.0,1365.0,611.0,1365.0,103041.0,1600.0,104641.0,321.0,40.0,323.48261158832014,0.9923253630971681,0.12397155898273059,7.103047109367612
611.0,1371.0,290.0,1371.0,611.0,1371.0,103041.0,1156.0,104197.0,321.0,34.0,322.7956009613514,0.9944373437679952,0.10552555222773158,6.046168773436362
611.0,1374.0,290.0,1374.0,611.0,1374.0,103041.0,841.0,103882.0,321.0,29.0,322.3073067741406,0.9959439120781189,0.0900980895070394,5.1622402709452855
611.0,1374.0,291.0,1374.0,611.0,1374.0,102400.0,841.0,103241.0,320.0,29.0,321.3113754600045,0.9959186771457217,0.09037811769566291,5.178284704298106
604.0,1373.0,287.0,1373.0,604.0,1373.0,100489.0,841.0,101330.0,317.0,29.0,318.3237345847777,0.9958415460710011,0.09122871535327284,5.227020360142869
609.0,1368.0,290.0,1368.0,609.0,1368.0,101761.0,1156.0,102917.0,319.0,34.0,320.8067954392488,0.9943679639429865,0.10618220801669662,6.0837923787368915
609.0,1370.0,290.0,1370.0,609.0,1370.0,101761.0,1089.0,102850.0,319.0,33.0,320.7023542164915,0.9946917938265513,0.10308160852270018,5.906141113770497
610.0,1363.0,291.0,1363.0,610.0,1363.0,101761.0,1600.0,103361.0,319.0,40.0,321.49805598168086,0.9922299499632955,0.12474079699675647,7.14712120101232
609.0,1365.0,289.0,1365.0,609.0,1365.0,102400.0,1521.0,103921.0,320.0,39.0,322.3678023624568,0.99265496633006,0.12127689730391325,6.948654367955742
615.0,1361.0,291.0,1361.0,615.0,1361.0,104976.0,1600.0,106576.0,324.0,40.0,326.4597984438513,0.9924652332214364,0.12283523887789537,7.03794076318469
628.0,1361.0,287.0,1361.0,628.0,1361.0,116281.0,1681.0,117962.0,341.0,41.0,343.45596515419555,0.9928492575370094,0.11966019335926552,6.856024055205275
635.0,1361.0,290.0,1361.0,635.0,1361.0,119025.0,1681.0,120706.0,345.0,41.0,347.4276903184316,0.993012386789877,0.11828580808918089,6.777277579804478
633.0,1360.0,291.0,1360.0,633.0,1360.0,116964.0,1600.0,118564.0,342.0,40.0,344.33123587615455,0.9932296706390209,0.11643008841045013,6.670952674253832
