sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
300.0,1064.0,314.0,1064.0,300.0,1064.0,196.0,136900.0,137096.0,14.0,370.0,370.26477013078085,0.03781078063423392,1.5329765309634797,92.16691468318665
299.0,1063.0,313.0,1063.0,299.0,1063.0,196.0,135424.0,135620.0,14.0,368.0,368.26620806150544,0.038015977826729656,1.532771186133722,92.17868007527659
299.0,1065.0,313.0,1065.0,299.0,1065.0,196.0,131769.0,131965.0,14.0,363.0,363.2698721336522,0.03853884143425249,1.532247939059334,92.2086599242816
297.0,1069.0,311.0,1069.0,297.0,1069.0,196.0,133225.0,133421.0,14.0,365.0,365.2683944717911,0.03832798077218036,1.5324589556285393,92.1965695654588
297.0,1069.0,311.0,1069.0,297.0,1069.0,196.0,133225.0,133421.0,14.0,365.0,365.2683944717911,0.03832798077218036,1.5324589556285393,92.1965695654588
302.0,1068.0,316.0,1068.0,302.0,1068.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
301.0,1063.0,315.0,1063.0,301.0,1063.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
301.0,1062.0,315.0,1062.0,301.0,1062.0,196.0,136900.0,137096.0,14.0,370.0,370.26477013078085,0.03781078063423392,1.5329765309634797,92.16691468318665
300.0,1064.0,307.0,1064.0,300.0,1064.0,49.0,135424.0,135473.0,7.0,368.0,368.06657006579667,0.019018298778801505,1.5517768813566732,91.08973395228955
295.0,1062.0,316.0,1062.0,295.0,1062.0,441.0,136161.0,136602.0,21.0,369.0,369.59707791052676,0.056818631031178624,1.5139470794620589,93.25722194066695
302.0,1063.0,316.0,1063.0,302.0,1063.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
296.0,1068.0,317.0,1068.0,296.0,1068.0,441.0,132496.0,132937.0,21.0,364.0,364.6052660069517,0.05759653509666974,1.5131678993174227,93.30186567443499
302.0,1063.0,316.0,1063.0,302.0,1063.0,196.0,132496.0,132692.0,14.0,364.0,364.2691312752153,0.03843312210120439,1.5323537367737086,92.2025981617658
302.0,1063.0,316.0,1063.0,302.0,1063.0,196.0,133956.0,134152.0,14.0,366.0,366.2676616901907,0.038223412723348664,1.532563600359295,92.19057386403821
297.0,1067.0,318.0,1067.0,297.0,1067.0,441.0,133225.0,133666.0,21.0,365.0,365.60361048545457,0.0574392577034889,1.5133254375191336,93.29283940036488
302.0,1064.0,316.0,1064.0,302.0,1064.0,196.0,133225.0,133421.0,14.0,365.0,365.2683944717911,0.03832798077218036,1.5324589556285393,92.1965695654588
296.0,1068.0,318.0,1068.0,296.0,1068.0,484.0,131769.0,132253.0,22.0,363.0,363.6660556059639,0.06049506040189035,1.5102643070127895,93.46822925891715
304.0,1069.0,318.0,1069.0,304.0,1069.0,196.0,131044.0,131240.0,14.0,362.0,362.27061708065696,0.03864514354715939,1.53214155769775,92.21475512731922
302.0,1064.0,316.0,1064.0,302.0,1064.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
302.0,1065.0,316.0,1065.0,302.0,1065.0,196.0,135424.0,135620.0,14.0,368.0,368.26620806150544,0.038015977826729656,1.532771186133722,92.17868007527659
303.0,1063.0,317.0,1063.0,303.0,1063.0,196.0,136161.0,136357.0,14.0,369.0,369.2654871498283,0.037913101785002574,1.5328741363936753,92.1727814598815
