sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
658.0,1314.0,376.0,1314.0,658.0,1314.0,79524.0,2304.0,81828.0,282.0,48.0,286.05593858544523,0.9858211697841269,0.16859693960943034,9.659893078442376
657.0,1309.0,375.0,1309.0,657.0,1309.0,79524.0,2916.0,82440.0,282.0,54.0,287.12366673612956,0.9821551918921464,0.18919902209996758,10.840305454330533
667.0,1314.0,372.0,1314.0,667.0,1314.0,87025.0,2304.0,89329.0,295.0,48.0,298.8795744108319,0.9870196067480371,0.1612983114038699,9.241712486028621
662.0,1314.0,372.0,1314.0,662.0,1314.0,84100.0,2304.0,86404.0,290.0,48.0,293.945573193406,0.9865771981168434,0.1640301096484799,9.398232995926021
661.0,1313.0,372.0,1313.0,661.0,1313.0,83521.0,2401.0,85922.0,289.0,49.0,293.1245469079654,0.985929029310328,0.1679529325428271,9.62299419154941
662.0,1313.0,373.0,1313.0,662.0,1313.0,83521.0,1936.0,85457.0,289.0,44.0,292.3302926485724,0.9886077743828761,0.15108886152143222,8.656754096614609
660.0,1307.0,375.0,1307.0,660.0,1307.0,81225.0,2809.0,84034.0,285.0,53.0,289.88618456214846,0.983144472477953,0.1838645859639502,10.534664777654662
655.0,1306.0,376.0,1306.0,655.0,1306.0,77841.0,2809.0,80650.0,279.0,53.0,283.98943642325855,0.9824309083954014,0.18772735281657948,10.755985015553351
662.0,1303.0,376.0,1303.0,662.0,1303.0,81796.0,2809.0,84605.0,286.0,53.0,290.8693864950383,0.983259199073116,0.1832360207174447,10.498650641881296
661.0,1303.0,375.0,1303.0,661.0,1303.0,81796.0,2809.0,84605.0,286.0,53.0,290.8693864950383,0.983259199073116,0.1832360207174447,10.498650641881296
662.0,1307.0,375.0,1307.0,662.0,1307.0,82369.0,2500.0,84869.0,287.0,50.0,291.322844967572,0.98516132516812,0.17248488891528446,9.882656164628635
658.0,1302.0,376.0,1302.0,658.0,1302.0,79524.0,3136.0,82660.0,282.0,56.0,287.50652166516153,0.9808473156251579,0.19603130421604428,11.23176638402444
659.0,1301.0,372.0,1301.0,659.0,1301.0,82369.0,3025.0,85394.0,287.0,55.0,292.22251795506793,0.9821282836394184,0.1893420426939588,10.848499930749682
653.0,1301.0,372.0,1301.0,653.0,1301.0,78961.0,3025.0,81986.0,281.0,55.0,286.33197516169935,0.9813783453325874,0.19328599394378623,11.07447169197014
656.0,1298.0,371.0,1298.0,656.0,1298.0,81225.0,3600.0,84825.0,285.0,60.0,291.247317584214,0.978549784986749,0.20749622643520252,11.888658039627968
646.0,1298.0,371.0,1298.0,646.0,1298.0,75625.0,3600.0,79225.0,275.0,60.0,281.4693589007514,0.9770157614099924,0.214815400401658,12.308015817427894
647.0,1300.0,377.0,1300.0,647.0,1300.0,72900.0,3025.0,75925.0,270.0,55.0,275.54491466909707,0.9798765487080173,0.20095426368809705,11.513831184487014
638.0,1295.0,372.0,1295.0,638.0,1295.0,70756.0,3600.0,74356.0,266.0,60.0,272.6829660979945,0.9754918094312028,0.2218511149259641,12.711132565529526
638.0,1296.0,373.0,1296.0,638.0,1296.0,70225.0,3600.0,73825.0,265.0,60.0,271.7075633838705,0.9753132989735954,0.22266094063636482,12.757532160876671
628.0,1291.0,368.0,1291.0,628.0,1291.0,67600.0,4225.0,71825.0,260.0,65.0,268.00186566514793,0.9701425001453319,0.24497866312686423,14.036243467926484
629.0,1295.0,368.0,1295.0,629.0,1295.0,68121.0,4096.0,72217.0,261.0,64.0,268.7322087134328,0.971227086062921,0.2404660583790137,13.77769026126395
624.0,1290.0,363.0,1290.0,624.0,1290.0,68121.0,4761.0,72882.0,261.0,69.0,269.9666646087994,0.9667860303352905,0.258454936208019,14.808377039042414
614.0,1293.0,366.0,1293.0,614.0,1293.0,61504.0,5041.0,66545.0,248.0,71.0,257.96317566660554,0.9613775274674008,0.27883214031793735,15.97590483281737
610.0,1288.0,361.0,1288.0,610.0,1288.0,62001.0,5776.0,67777.0,249.0,76.0,260.3401620956705,0.9564409808905966,0.2962396866302829,16.97328376819329
603.0,1288.0,363.0,1288.0,603.0,1288.0,57600.0,5929.0,63529.0,240.0,77.0,252.04959829366916,0.9521935429564546,0.3104586880503287,17.78797253845244
598.0,1279.0,358.0,1279.0,598.0,1279.0,57600.0,7396.0,64996.0,240.0,86.0,254.94313091354314,0.9413864148447652,0.34407934899981074,19.714294515298057
602.0,1281.0,360.0,1281.0,602.0,1281.0,58564.0,7569.0,66133.0,242.0,87.0,257.1633721975196,0.9410360345334363,0.34511653480280996,19.7737208843808
587.0,1271.0,355.0,1271.0,587.0,1271.0,53824.0,9409.0,63233.0,232.0,97.0,251.46172671005024,0.9226056109425721,0.3960147348737252,22.689972933256712
588.0,1272.0,356.0,1272.0,588.0,1272.0,53824.0,9604.0,63428.0,232.0,98.0,251.8491612056709,0.921186312034364,0.39967806918896837,22.899866528465594
583.0,1262.0,351.0,1262.0,583.0,1262.0,53824.0,10609.0,64433.0,232.0,103.0,253.83656159032725,0.913973930888767,0.41782432960056237,23.93957066399526
574.0,1263.0,350.0,1263.0,574.0,1263.0,50176.0,11025.0,61201.0,224.0,105.0,247.38835865901208,0.9054589359588684,0.4383365598579579,25.114834886144568
564.0,1253.0,355.0,1253.0,564.0,1253.0,43681.0,14400.0,58081.0,209.0,120.0,241.0,0.8672199170124482,0.5212047834946819,29.862834356275105
571.0,1252.0,349.0,1252.0,571.0,1252.0,49284.0,13924.0,63208.0,222.0,118.0,251.41201244172882,0.8830127003237531,0.4885534900210456,27.992053044592694
566.0,1242.0,349.0,1242.0,566.0,1242.0,47089.0,16384.0,63473.0,217.0,128.0,251.93848455525804,0.8613213673292739,0.532931553087736,30.53472876127945
