sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
674.0,1312.0,390.0,1312.0,674.0,1312.0,80656.0,1936.0,82592.0,284.0,44.0,287.3882391469769,0.9882102372837739,0.15370752905847854,8.80679269443528
669.0,1312.0,390.0,1312.0,669.0,1312.0,77841.0,1936.0,79777.0,279.0,44.0,282.44822534404426,0.9877916551260181,0.15641781661229207,8.962080732535632
671.0,1311.0,387.0,1311.0,671.0,1311.0,80656.0,2401.0,83057.0,284.0,49.0,288.19611378365255,0.9854400750635987,0.17085312209848408,9.789162812876476
671.0,1311.0,387.0,1311.0,671.0,1311.0,80656.0,1936.0,82592.0,284.0,44.0,287.3882391469769,0.9882102372837739,0.15370752905847854,8.80679269443528
674.0,1312.0,388.0,1312.0,674.0,1312.0,81796.0,2025.0,83821.0,286.0,45.0,289.5185658986311,0.9878468384654024,0.15606318067930255,8.941761590311648
674.0,1312.0,388.0,1312.0,674.0,1312.0,81796.0,2025.0,83821.0,286.0,45.0,289.5185658986311,0.9878468384654024,0.15606318067930255,8.941761590311648
672.0,1309.0,388.0,1309.0,672.0,1309.0,80656.0,2401.0,83057.0,284.0,49.0,288.19611378365255,0.9854400750635987,0.17085312209848408,9.789162812876476
672.0,1309.0,388.0,1309.0,672.0,1309.0,80656.0,2401.0,83057.0,284.0,49.0,288.19611378365255,0.9854400750635987,0.17085312209848408,9.789162812876476
670.0,1311.0,386.0,1311.0,670.0,1311.0,80656.0,1936.0,82592.0,284.0,44.0,287.3882391469769,0.9882102372837739,0.15370752905847854,8.80679269443528
670.0,1312.0,386.0,1312.0,670.0,1312.0,80656.0,1936.0,82592.0,284.0,44.0,287.3882391469769,0.9882102372837739,0.15370752905847854,8.80679269443528
669.0,1311.0,386.0,1311.0,669.0,1311.0,80089.0,1936.0,82025.0,283.0,44.0,286.40006983239374,0.9881282506865884,0.1542421064483893,8.837421722700286
669.0,1311.0,386.0,1311.0,669.0,1311.0,80089.0,1936.0,82025.0,283.0,44.0,286.40006983239374,0.9881282506865884,0.1542421064483893,8.837421722700286
666.0,1311.0,389.0,1311.0,666.0,1311.0,76729.0,2304.0,79033.0,277.0,48.0,281.12808468738945,0.9853160003847363,0.17158133722525287,9.830886466217914
667.0,1311.0,389.0,1311.0,667.0,1311.0,77284.0,2401.0,79685.0,278.0,49.0,282.2853166567471,0.984819200986079,0.1744669866162915,9.996221997478923
673.0,1308.0,390.0,1308.0,673.0,1308.0,80089.0,2500.0,82589.0,283.0,50.0,287.3830196793123,0.9847485085089465,0.17487377126916623,10.019529041259338
669.0,1308.0,390.0,1308.0,669.0,1308.0,77841.0,2500.0,80341.0,279.0,50.0,283.4448800031498,0.9843183619929898,0.17732904949089193,10.160206120894607
665.0,1310.0,388.0,1310.0,665.0,1310.0,76729.0,2401.0,79130.0,277.0,49.0,281.30055101261354,0.9847118997914059,0.17508406059944934,10.031577732361193
666.0,1310.0,384.0,1310.0,666.0,1310.0,79524.0,2401.0,81925.0,282.0,49.0,286.2254356272342,0.9852373859857192,0.17204115873237752,9.8572322979055
663.0,1308.0,386.0,1308.0,663.0,1308.0,76729.0,2916.0,79645.0,277.0,54.0,282.21445746098834,0.9815230675710186,0.19253110899058848,11.031219970133979
658.0,1312.0,386.0,1312.0,658.0,1312.0,73984.0,2500.0,76484.0,272.0,50.0,276.55740814521675,0.9835209326852539,0.18179398894804152,10.416028307570711
658.0,1310.0,387.0,1310.0,658.0,1310.0,73441.0,2916.0,76357.0,271.0,54.0,276.3277040037788,0.9807196168658283,0.1966858367610965,11.269268336409887
653.0,1310.0,382.0,1310.0,653.0,1310.0,73441.0,2401.0,75842.0,271.0,49.0,275.3942628305826,0.9840437386552027,0.17887915778187166,10.249020783755983
655.0,1308.0,382.0,1308.0,655.0,1308.0,74529.0,2916.0,77445.0,273.0,54.0,278.28941769316344,0.9809931051744286,0.1952813980948993,11.188799928251806
646.0,1308.0,382.0,1308.0,646.0,1308.0,69696.0,2401.0,72097.0,264.0,49.0,268.50884529191956,0.9832078332949606,0.18351770724409744,10.514790091004198
647.0,1310.0,380.0,1310.0,647.0,1310.0,71289.0,2809.0,74098.0,267.0,53.0,272.20947815974375,0.9808622455214928,0.1959546386569194,11.227373771052571
643.0,1310.0,381.0,1310.0,643.0,1310.0,68644.0,2304.0,70948.0,262.0,48.0,266.36065775560775,0.9836287468564192,0.1811966823292413,10.38180515923823
642.0,1309.0,379.0,1309.0,642.0,1309.0,69169.0,2401.0,71570.0,263.0,49.0,267.5256997000475,0.9830831217145801,0.1841998448744336,10.553873698269514
637.0,1305.0,379.0,1305.0,637.0,1305.0,66564.0,2809.0,69373.0,258.0,53.0,263.38754716197195,0.9795451712883798,0.2026077241172073,11.608567488666921
633.0,1303.0,378.0,1303.0,633.0,1303.0,65025.0,3364.0,68389.0,255.0,58.0,261.51290599127225,0.9750952788865815,0.22364609266443375,12.813977214263774
634.0,1298.0,379.0,1298.0,634.0,1298.0,65025.0,3969.0,68994.0,255.0,63.0,262.6670896781704,0.9708106192992644,0.24220858710962045,13.877529803208008
632.0,1303.0,377.0,1303.0,632.0,1303.0,65025.0,3249.0,68274.0,255.0,57.0,261.2929390550001,0.9759161534262681,0.21991427524262355,12.600159826080658
627.0,1293.0,372.0,1293.0,627.0,1293.0,65025.0,4489.0,69514.0,255.0,67.0,263.65507770570247,0.9671727251338452,0.2569376146041746,14.721440914978107
625.0,1295.0,373.0,1295.0,625.0,1295.0,63504.0,4356.0,67860.0,252.0,66.0,260.4995201531089,0.9673722233802454,0.25615138256560305,14.676393137449992
625.0,1286.0,368.0,1286.0,625.0,1286.0,66049.0,5625.0,71674.0,257.0,75.0,267.7200029881966,0.9599581545325576,0.2839435190383826,16.268765260991863
622.0,1286.0,369.0,1286.0,622.0,1286.0,64009.0,5625.0,69634.0,253.0,75.0,263.8825496314601,0.9587598738656317,0.2881900184399364,16.512071754405724
622.0,1282.0,369.0,1282.0,622.0,1282.0,64009.0,6241.0,70250.0,253.0,79.0,265.04716561397146,0.9545470875492493,0.302659795229999,17.341128894972666
615.0,1278.0,370.0,1278.0,615.0,1278.0,60025.0,7744.0,67769.0,245.0,88.0,260.3247971285102,0.9411320116348921,0.34483272397781867,19.757459721928676
610.0,1274.0,366.0,1274.0,610.0,1274.0,59536.0,8464.0,68000.0,244.0,92.0,260.76809620810593,0.935697286393792,0.36056600047810566,20.658910063307477
616.0,1274.0,369.0,1274.0,616.0,1274.0,61009.0,8649.0,69658.0,247.0,93.0,263.928020490436,0.935861222847881,0.36010104642582663,20.632270158444385
