sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
624.0,1361.0,292.0,1361.0,624.0,1361.0,110224.0,1225.0,111449.0,332.0,35.0,333.83978193139296,0.9944890272790465,0.10503372769100644,6.017989303221034
629.0,1363.0,290.0,1363.0,629.0,1363.0,114921.0,900.0,115821.0,339.0,30.0,340.3248448174185,0.9961071169572434,0.08826563798480765,5.057248532559083
628.0,1360.0,290.0,1360.0,628.0,1360.0,114244.0,1156.0,115400.0,338.0,34.0,339.70575502926056,0.9949787279019938,0.10025447550557456,5.744158323767112
626.0,1355.0,290.0,1355.0,626.0,1355.0,112896.0,1600.0,114496.0,336.0,40.0,338.3725757209056,0.9929882741949437,0.11848995915813829,6.788974574438821
629.0,1354.0,291.0,1354.0,629.0,1354.0,114244.0,2025.0,116269.0,338.0,45.0,340.9824042381073,0.9912534951920139,0.13235773384948765,7.583539535491477
622.0,1354.0,287.0,1354.0,622.0,1354.0,112225.0,1936.0,114161.0,335.0,44.0,337.8771966262299,0.9914844900604147,0.13059573584654088,7.482584486412148
621.0,1369.0,287.0,1369.0,621.0,1369.0,111556.0,729.0,112285.0,334.0,27.0,335.08954027244715,0.9967485100502949,0.08066292221642252,4.621645006193054
623.0,1358.0,284.0,1358.0,623.0,1358.0,114921.0,1521.0,116442.0,339.0,39.0,341.2359887233467,0.9934473830509142,0.11454069679668014,6.5626985089374
624.0,1346.0,288.0,1346.0,624.0,1346.0,112896.0,2601.0,115497.0,336.0,51.0,339.84849565652047,0.9886758490747887,0.15063590829718596,8.630801788548455
622.0,1354.0,283.0,1354.0,622.0,1354.0,114921.0,2025.0,116946.0,339.0,45.0,341.97368319799114,0.9913043507611974,0.13197182221668657,7.561428427666973
622.0,1353.0,285.0,1353.0,622.0,1353.0,113569.0,2025.0,115594.0,337.0,45.0,339.9911763560931,0.991202194162356,0.1327458957538958,7.605779574381825
619.0,1356.0,283.0,1356.0,619.0,1356.0,112896.0,1936.0,114832.0,336.0,44.0,338.86870613852795,0.9915344613221523,0.13021144296439607,7.460566126168332
613.0,1355.0,284.0,1355.0,613.0,1355.0,108241.0,1936.0,110177.0,329.0,44.0,331.9292093203007,0.991175198692821,0.13294970070087575,7.617456737687664
608.0,1349.0,280.0,1349.0,608.0,1349.0,107584.0,3025.0,110609.0,328.0,55.0,332.5793138485916,0.986230911972245,0.1661373078389505,9.518966558837592
612.0,1343.0,278.0,1343.0,612.0,1343.0,111556.0,3481.0,115037.0,334.0,59.0,339.17104829274564,0.9847538629291189,0.174842993199576,10.017765587770258
617.0,1344.0,278.0,1344.0,617.0,1344.0,114921.0,3481.0,118402.0,339.0,59.0,344.095916860401,0.985190417523994,0.17231530101551126,9.872939493715144
611.0,1338.0,274.0,1338.0,611.0,1338.0,113569.0,4096.0,117665.0,337.0,64.0,343.02332282222443,0.9824404860501392,0.18767602601890293,10.753044206670564
610.0,1334.0,275.0,1334.0,610.0,1334.0,112225.0,4900.0,117125.0,335.0,70.0,342.23529917295207,0.9788586998756792,0.20599133667583205,11.802434207783582
607.0,1331.0,274.0,1331.0,607.0,1331.0,110889.0,5476.0,116365.0,333.0,74.0,341.1231449198368,0.9761870601839528,0.21866894587394162,12.528807709151492
610.0,1331.0,271.0,1331.0,610.0,1331.0,114921.0,6084.0,121005.0,339.0,78.0,347.85772953895963,0.9745363440660083,0.22615243573280128,12.957580094093101
611.0,1325.0,271.0,1325.0,611.0,1325.0,115600.0,6889.0,122489.0,340.0,83.0,349.9842853615002,0.9714721895264885,0.23943471438199182,13.718598603008445
608.0,1329.0,266.0,1329.0,608.0,1329.0,116964.0,6084.0,123048.0,342.0,78.0,350.7819835738432,0.9749645535258954,0.22423475110909608,12.84770485871766
602.0,1329.0,269.0,1329.0,602.0,1329.0,110889.0,6724.0,117613.0,333.0,82.0,342.94751785076386,0.970994052054657,0.2414426099723167,13.83364254603699
596.0,1329.0,266.0,1329.0,596.0,1329.0,108900.0,6561.0,115461.0,330.0,81.0,339.79552675101536,0.971172290451625,0.2406960340632439,13.790866897360976
590.0,1335.0,264.0,1335.0,590.0,1335.0,106276.0,5776.0,112052.0,326.0,76.0,334.7416914577567,0.9738852623356005,0.2290379844819093,13.122909858996245
588.0,1335.0,259.0,1335.0,588.0,1335.0,108241.0,5776.0,114017.0,329.0,76.0,337.66403421152216,0.9743412583701622,0.22702082363292625,13.007335055750492
