sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
500.0,785.0,582.0,785.0,500.0,785.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
495.0,786.0,577.0,786.0,495.0,786.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,786.0,577.0,786.0,495.0,786.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
496.0,791.0,577.0,791.0,496.0,791.0,6561.0,28561.0,35122.0,81.0,169.0,187.40864441108366,0.43221058588058137,1.1238536076829018,115.60793148921834
495.0,790.0,577.0,790.0,495.0,790.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
495.0,787.0,577.0,787.0,495.0,787.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
491.0,789.0,578.0,789.0,491.0,789.0,7569.0,28224.0,35793.0,87.0,168.0,189.19038030513073,0.4598542476614527,1.0929652718027816,117.37770277133174
496.0,789.0,578.0,789.0,496.0,789.0,6724.0,28561.0,35285.0,82.0,169.0,187.8430195668713,0.43653472026309903,1.1190529173524002,115.88299078390534
496.0,790.0,577.0,790.0,496.0,790.0,6561.0,28224.0,34785.0,81.0,168.0,186.50737250843463,0.43429918566000303,1.121536214183016,115.74070835623284
494.0,786.0,576.0,786.0,494.0,786.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
494.0,790.0,577.0,790.0,494.0,790.0,6889.0,28900.0,35789.0,83.0,170.0,189.17980864775183,0.4387360395027356,1.1166047007219198,116.02326326416562
494.0,790.0,576.0,790.0,494.0,790.0,6724.0,28900.0,35624.0,82.0,170.0,188.74321179846442,0.43445271074203023,1.1213657693235792,115.75047412731827
496.0,791.0,577.0,791.0,496.0,791.0,6561.0,28561.0,35122.0,81.0,169.0,187.40864441108366,0.43221058588058137,1.1238536076829018,115.60793148921834
