sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
591.0,866.0,659.0,866.0,591.0,866.0,4624.0,19881.0,24505.0,68.0,141.0,156.54072952429985,0.43439174077340903,1.1214334603814873,115.74659571538936
592.0,866.0,660.0,866.0,592.0,866.0,4624.0,19881.0,24505.0,68.0,141.0,156.54072952429985,0.43439174077340903,1.1214334603814873,115.74659571538936
593.0,870.0,656.0,870.0,593.0,870.0,3969.0,18225.0,22194.0,63.0,135.0,148.97650821522163,0.42288546533112387,1.1341691669813554,115.01689347810002
593.0,870.0,656.0,870.0,593.0,870.0,3969.0,18496.0,22465.0,63.0,136.0,149.88328792764054,0.42032704827248407,1.1369906024612,114.85523713293645
591.0,865.0,659.0,865.0,591.0,865.0,4624.0,19600.0,24224.0,68.0,140.0,155.64061166674975,0.4369039627369131,1.118642464509121,115.90650799951437
586.0,865.0,659.0,865.0,586.0,865.0,5329.0,19600.0,24929.0,73.0,140.0,157.88920165736477,0.4623495415374716,1.09015318721971,117.53882334957554
588.0,870.0,655.0,870.0,588.0,870.0,4489.0,18225.0,22714.0,67.0,135.0,150.71164520368026,0.44455755167062505,1.1101160681351654,116.39503452619769
592.0,869.0,660.0,869.0,592.0,869.0,4624.0,18496.0,23120.0,68.0,136.0,152.0526224699857,0.447213595499958,1.1071487177940904,116.56505117707799
586.0,866.0,658.0,866.0,586.0,866.0,5184.0,19600.0,24784.0,72.0,140.0,157.42934923323543,0.45734801262076136,1.0957855705297999,117.21611155730747
586.0,866.0,658.0,866.0,586.0,866.0,5184.0,19600.0,24784.0,72.0,140.0,157.42934923323543,0.45734801262076136,1.0957855705297999,117.21611155730747
585.0,866.0,658.0,866.0,585.0,866.0,5329.0,19600.0,24929.0,73.0,140.0,157.88920165736477,0.4623495415374716,1.09015318721971,117.53882334957554
585.0,866.0,658.0,866.0,585.0,866.0,5329.0,19600.0,24929.0,73.0,140.0,157.88920165736477,0.4623495415374716,1.09015318721971,117.53882334957554
585.0,870.0,657.0,870.0,585.0,870.0,5184.0,18225.0,23409.0,72.0,135.0,153.0,0.47058823529411764,1.0808390005411683,118.07248693585296
585.0,870.0,657.0,870.0,585.0,870.0,5184.0,18225.0,23409.0,72.0,135.0,153.0,0.47058823529411764,1.0808390005411683,118.07248693585296
586.0,867.0,659.0,867.0,586.0,867.0,5329.0,18225.0,23554.0,73.0,135.0,153.47312468311839,0.4756533116187332,1.075089734642608,118.40189560713895
581.0,867.0,659.0,867.0,581.0,867.0,6084.0,18225.0,24309.0,78.0,135.0,155.9134375222354,0.5002775978746292,1.0468769791096975,120.01836742760909
586.0,867.0,659.0,867.0,586.0,867.0,5329.0,18225.0,23554.0,73.0,135.0,153.47312468311839,0.4756533116187332,1.075089734642608,118.40189560713895
581.0,867.0,659.0,867.0,581.0,867.0,6084.0,18225.0,24309.0,78.0,135.0,155.9134375222354,0.5002775978746292,1.0468769791096975,120.01836742760909
582.0,867.0,655.0,867.0,582.0,867.0,5329.0,18496.0,23825.0,73.0,136.0,154.35349040433132,0.4729403903259679,1.0781713239425292,118.2253335460608
577.0,867.0,654.0,867.0,577.0,867.0,5929.0,18496.0,24425.0,77.0,136.0,156.28499608087785,0.4926896498762576,1.0556184456874071,119.51751828595165
575.0,871.0,657.0,871.0,575.0,871.0,6724.0,18225.0,24949.0,82.0,135.0,157.95252451290546,0.5191433328012445,1.0249479982076906,121.27480548231706
570.0,866.0,657.0,866.0,570.0,866.0,7569.0,18496.0,26065.0,87.0,136.0,161.4465855941215,0.5388779185378312,1.001691816826431,122.60728652305396
574.0,867.0,657.0,867.0,574.0,867.0,6889.0,18496.0,25385.0,83.0,136.0,159.3267083699403,0.5209421624859186,1.0228419852678838,121.39547113536793
569.0,867.0,652.0,867.0,569.0,867.0,6889.0,18496.0,25385.0,83.0,136.0,159.3267083699403,0.5209421624859186,1.0228419852678838,121.39547113536793
569.0,870.0,652.0,870.0,569.0,870.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
564.0,870.0,647.0,870.0,564.0,870.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
559.0,871.0,646.0,871.0,559.0,871.0,7569.0,17161.0,24730.0,87.0,131.0,157.25775020646836,0.5532318749681661,0.984557389849022,123.5890168732346
559.0,870.0,642.0,870.0,559.0,870.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
562.0,870.0,640.0,870.0,562.0,870.0,6084.0,17161.0,23245.0,78.0,131.0,152.46311029229332,0.5115991655323243,1.033751391892479,120.77040817878657
557.0,870.0,634.0,870.0,557.0,870.0,5929.0,17161.0,23090.0,77.0,131.0,151.95394038984313,0.5067324993511443,1.0394059265240418,120.44642720928746
552.0,870.0,634.0,870.0,552.0,870.0,6724.0,16900.0,23624.0,82.0,130.0,153.7010084547268,0.5335033310738062,1.0080591040338134,122.24246783912332
542.0,869.0,625.0,869.0,542.0,869.0,6889.0,17161.0,24050.0,83.0,131.0,155.08062419270823,0.5352054805819036,1.006045346057792,122.35784767211014
539.0,868.0,621.0,868.0,539.0,868.0,6724.0,17161.0,23885.0,82.0,131.0,154.5477272560163,0.5305804326980672,1.0115111405026418,122.0446807187342
534.0,868.0,612.0,868.0,534.0,868.0,6084.0,16900.0,22984.0,78.0,130.0,151.6047492659778,0.5144957554275266,1.0303768265243125,120.96375653207352
527.0,872.0,609.0,872.0,527.0,872.0,6724.0,16900.0,23624.0,82.0,130.0,153.7010084547268,0.5335033310738062,1.0080591040338134,122.24246783912332
522.0,872.0,604.0,872.0,522.0,872.0,6724.0,15876.0,22600.0,82.0,126.0,150.33296378372907,0.5454558862949462,0.993863381777436,123.05582281155367
520.0,875.0,599.0,875.0,520.0,875.0,6241.0,16900.0,23141.0,79.0,130.0,152.12166183683374,0.519321173895245,1.0247399076496821,121.28672819304748
510.0,875.0,590.0,875.0,510.0,875.0,6400.0,15625.0,22025.0,80.0,125.0,148.4082207965583,0.5390536964233672,1.0014831356942349,122.61924307119281
500.0,880.0,585.0,880.0,500.0,880.0,7225.0,15376.0,22601.0,85.0,124.0,150.3362896974646,0.5653990807612269,0.969879312107776,124.43000877917291
491.0,880.0,575.0,880.0,491.0,880.0,7056.0,14161.0,21217.0,84.0,119.0,145.6605643267937,0.5766831975986553,0.9561333748727311,125.21759296819272
484.0,881.0,568.0,881.0,484.0,881.0,7056.0,15376.0,22432.0,84.0,124.0,149.77316181479245,0.5608481451695152,0.9753864513161641,124.11447294534125
479.0,881.0,558.0,881.0,479.0,881.0,6241.0,14161.0,20402.0,79.0,119.0,142.8355697996826,0.5530835219181907,0.9847354683797723,123.57881372500071
474.0,887.0,551.0,887.0,474.0,887.0,5929.0,13225.0,19154.0,77.0,115.0,138.3979768638256,0.5563665144885961,0.9807897179140215,123.80488857370003
469.0,887.0,536.0,887.0,469.0,887.0,4489.0,13225.0,17714.0,67.0,115.0,133.09395177843356,0.5034037918682991,1.043262711198445,120.22544972495342
455.0,886.0,532.0,886.0,455.0,886.0,5929.0,13225.0,19154.0,77.0,115.0,138.3979768638256,0.5563665144885961,0.9807897179140215,123.80488857370003
441.0,885.0,523.0,885.0,441.0,885.0,6724.0,13456.0,20180.0,82.0,116.0,142.0563268566381,0.5772358177524443,0.9554567849895046,125.25635871296285
440.0,888.0,516.0,888.0,440.0,888.0,5776.0,12769.0,18545.0,76.0,113.0,136.1800279042415,0.5580847732931979,0.978720426019588,123.92345026583169
431.0,888.0,506.0,888.0,431.0,888.0,5625.0,11881.0,17506.0,75.0,109.0,132.31024147812596,0.566849543634151,0.9681197241595458,124.53082574228858
424.0,884.0,500.0,884.0,424.0,884.0,5776.0,12996.0,18772.0,76.0,114.0,137.0109484676316,0.554700196225229,0.9827937232473292,123.69006752597977
420.0,884.0,491.0,884.0,420.0,884.0,5041.0,12100.0,17141.0,71.0,110.0,130.92364186807515,0.5423008326604828,0.9976231445716746,122.84040427147349
409.0,886.0,486.0,886.0,409.0,886.0,5929.0,11236.0,17165.0,77.0,106.0,131.01526628603247,0.587717768949869,0.942561207548392,125.9952208747227
404.0,881.0,476.0,881.0,404.0,881.0,5184.0,11236.0,16420.0,72.0,106.0,128.14054783713078,0.5618830355830339,0.9741359309175819,124.18612248637504
398.0,878.0,476.0,878.0,398.0,878.0,6084.0,11449.0,17533.0,78.0,107.0,132.41223508422476,0.5890694311623528,0.9408895466660439,126.09099998805837
393.0,873.0,466.0,873.0,393.0,873.0,5329.0,11449.0,16778.0,73.0,107.0,129.52991932368366,0.5635763565758082,0.9720874942116975,124.3034892642219
390.0,871.0,464.0,871.0,390.0,871.0,5476.0,11664.0,17140.0,74.0,108.0,130.91982279242512,0.5652314402940176,0.9700825434839028,124.41836447905621
385.0,866.0,459.0,866.0,385.0,866.0,5476.0,11664.0,17140.0,74.0,108.0,130.91982279242512,0.5652314402940176,0.9700825434839028,124.41836447905621
384.0,865.0,457.0,865.0,384.0,865.0,5329.0,10404.0,15733.0,73.0,102.0,125.4312560727987,0.5819920989839386,0.9496200570181079,125.59077859188983
379.0,859.0,452.0,859.0,379.0,859.0,5329.0,10609.0,15938.0,73.0,103.0,126.24579200908045,0.5782370947837164,0.954230065408569,125.3266445675965
375.0,855.0,448.0,855.0,375.0,855.0,5329.0,10404.0,15733.0,73.0,102.0,125.4312560727987,0.5819920989839386,0.9496200570181079,125.59077859188983
370.0,850.0,448.0,850.0,370.0,850.0,6084.0,10404.0,16488.0,78.0,102.0,128.40560735419618,0.6074501075707971,0.9179496956941223,127.40535663140855
368.0,842.0,446.0,842.0,368.0,842.0,6084.0,10201.0,16285.0,78.0,101.0,127.61269529321916,0.611224453968136,0.9131895705341975,127.67809171302628
368.0,837.0,446.0,837.0,368.0,837.0,6084.0,9409.0,15493.0,78.0,97.0,124.47088012864695,0.6266525947224206,0.8935459795501112,128.80358657089567
359.0,830.0,443.0,830.0,359.0,830.0,7056.0,10816.0,17872.0,84.0,104.0,133.68619973654722,0.6283371070876212,0.8913825213870482,128.9275435927923
