sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
555.0,801.0,651.0,801.0,555.0,801.0,9216.0,22201.0,31417.0,96.0,149.0,177.2484132510077,0.5416127469871961,0.9984418981592986,122.79349314644142
555.0,795.0,651.0,795.0,555.0,795.0,9216.0,24025.0,33241.0,96.0,155.0,182.3211452355431,0.5265434235616299,1.0162667564242223,121.77220399744243
555.0,801.0,650.0,801.0,555.0,801.0,9025.0,22201.0,31226.0,95.0,149.0,176.70880000724355,0.5376076346854588,1.003199053933867,122.52092819807237
555.0,798.0,650.0,798.0,555.0,798.0,9025.0,23716.0,32741.0,95.0,154.0,180.9447429465692,0.5250221612022868,1.0180551752510576,121.66973514666302
548.0,799.0,649.0,799.0,548.0,799.0,10201.0,23716.0,33917.0,101.0,154.0,184.16568627190028,0.548419209053334,0.9903237014080082,123.25863155754719
542.0,800.0,643.0,800.0,542.0,800.0,10201.0,24025.0,34226.0,101.0,155.0,185.00270268296083,0.5459379702851354,0.9932880905997113,123.0887845680284
543.0,807.0,645.0,807.0,543.0,807.0,10404.0,22500.0,32904.0,102.0,150.0,181.3945974939717,0.5623100214072791,0.973619668702219,124.2157021324374
542.0,810.0,638.0,810.0,542.0,810.0,9216.0,22201.0,31417.0,96.0,149.0,177.2484132510077,0.5416127469871961,0.9984418981592986,122.79349314644142
537.0,809.0,638.0,809.0,537.0,809.0,10201.0,22201.0,32402.0,101.0,149.0,180.00555546982432,0.5610937936686704,0.9750897154198288,124.1314746598313
531.0,809.0,637.0,809.0,531.0,809.0,11236.0,23409.0,34645.0,106.0,153.0,186.1316738225926,0.5694893180890407,0.9649118738723885,124.71462202505253
525.0,808.0,632.0,808.0,525.0,808.0,11449.0,23409.0,34858.0,107.0,153.0,186.70297265978385,0.5731028192838623,0.9605091513200459,124.96687944566882
526.0,813.0,626.0,813.0,526.0,813.0,10000.0,21609.0,31609.0,100.0,147.0,177.78920102188434,0.5624638584639956,0.9734336221927377,124.22636181222381
