sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
566.0,810.0,665.0,810.0,566.0,810.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
560.0,811.0,664.0,811.0,560.0,811.0,10816.0,24336.0,35152.0,104.0,156.0,187.48866632412745,0.554700196225229,0.9827937232473292,123.69006752597977
560.0,810.0,664.0,810.0,560.0,810.0,10816.0,26244.0,37060.0,104.0,162.0,192.50974001333023,0.5402324058657946,1.0000830666055374,122.69946112100192
566.0,816.0,664.0,816.0,566.0,816.0,9604.0,22801.0,32405.0,98.0,151.0,180.01388835309348,0.5444024397038469,0.9951197553681026,122.98383790731677
565.0,813.0,664.0,813.0,565.0,813.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
566.0,814.0,665.0,814.0,566.0,814.0,9801.0,22801.0,32602.0,99.0,151.0,180.5602392554906,0.5482934693053667,0.9904740637801948,123.25001642822332
565.0,814.0,664.0,814.0,565.0,814.0,9801.0,24649.0,34450.0,99.0,157.0,185.60711193270586,0.5333847338559617,1.0081993171568426,122.23443421894139
560.0,816.0,664.0,816.0,560.0,816.0,10816.0,22801.0,33617.0,104.0,151.0,183.34939323597447,0.5672230388357481,0.9676662842301957,124.55680593650305
560.0,812.0,664.0,812.0,560.0,812.0,10816.0,24649.0,35465.0,104.0,157.0,188.32153355365392,0.5522469896963206,0.9857392228290935,123.52130283138713
554.0,818.0,658.0,818.0,554.0,818.0,10816.0,22801.0,33617.0,104.0,151.0,183.34939323597447,0.5672230388357481,0.9676662842301957,124.55680593650305
559.0,815.0,658.0,815.0,559.0,815.0,9801.0,22500.0,32301.0,99.0,150.0,179.7247896090019,0.5508422083307387,0.9874233198010406,123.4248111826038
560.0,810.0,658.0,810.0,560.0,810.0,9604.0,24649.0,34253.0,98.0,157.0,185.0756602041446,0.5295131725690063,1.012769749074849,121.97256775948773
554.0,813.0,653.0,813.0,554.0,813.0,9801.0,22801.0,32602.0,99.0,151.0,180.5602392554906,0.5482934693053667,0.9904740637801948,123.25001642822332
549.0,811.0,653.0,811.0,549.0,811.0,10816.0,24649.0,35465.0,104.0,157.0,188.32153355365392,0.5522469896963206,0.9857392228290935,123.52130283138713
549.0,814.0,653.0,814.0,549.0,814.0,10816.0,22500.0,33316.0,104.0,150.0,182.5267103741258,0.5697796217705932,0.9645586626078637,124.73485953978627
544.0,815.0,653.0,815.0,544.0,815.0,11881.0,22500.0,34381.0,109.0,150.0,185.42114226808118,0.587850978948281,0.9423965510644728,126.00465499632074
544.0,818.0,647.0,818.0,544.0,818.0,10609.0,22201.0,32810.0,103.0,149.0,181.13530854032848,0.5686356836224882,0.9659499870987588,124.6551425185248
532.0,816.0,641.0,816.0,532.0,816.0,11881.0,22201.0,34082.0,109.0,149.0,184.6131089603336,0.5904239445066709,0.9392123136304887,126.1870983622556
532.0,821.0,641.0,821.0,532.0,821.0,11881.0,20736.0,32617.0,109.0,144.0,180.60177186284747,0.6035378217815978,0.9228655681261211,127.12369788843031
526.0,824.0,635.0,824.0,526.0,824.0,11881.0,20449.0,32330.0,109.0,143.0,179.8054504179448,0.6062107669519325,0.9195089459897243,127.31601817026603
521.0,821.0,629.0,821.0,521.0,821.0,11664.0,23104.0,34768.0,108.0,152.0,186.46179233290664,0.5792071321891945,0.9530406012286641,125.39479584498704
