sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
571.0,868.0,653.0,868.0,571.0,868.0,6724.0,19600.0,26324.0,82.0,140.0,162.24672569885655,0.5054031115068469,1.04094725733883,120.35811545876663
567.0,873.0,649.0,873.0,567.0,873.0,6724.0,18225.0,24949.0,82.0,135.0,157.95252451290546,0.5191433328012445,1.0249479982076906,121.27480548231706
562.0,875.0,649.0,875.0,562.0,875.0,7569.0,18225.0,25794.0,87.0,135.0,160.60510577189007,0.5417013337270078,0.9983365129768453,122.79953127261922
557.0,871.0,649.0,871.0,557.0,871.0,8464.0,19600.0,28064.0,92.0,140.0,167.5231327309754,0.5491778866608372,0.9894161429899969,123.3106308245608
561.0,874.0,647.0,874.0,561.0,874.0,7396.0,18225.0,25621.0,86.0,135.0,160.0656115472652,0.5372796765569184,1.0035879526238245,122.49864594447965
562.0,874.0,643.0,874.0,562.0,874.0,6561.0,18225.0,24786.0,81.0,135.0,157.4357011608231,0.5144957554275266,1.0303768265243125,120.96375653207352
559.0,875.0,640.0,875.0,559.0,875.0,6561.0,17956.0,24517.0,81.0,134.0,156.5790535161073,0.5173105736756003,1.027090967594276,121.15202238083998
559.0,875.0,636.0,875.0,559.0,875.0,5929.0,17956.0,23885.0,77.0,134.0,154.5477272560163,0.4982279672896485,1.0492425125459832,119.88283234541282
557.0,871.0,638.0,871.0,557.0,871.0,6561.0,18225.0,24786.0,81.0,135.0,157.4357011608231,0.5144957554275266,1.0303768265243125,120.96375653207352
548.0,871.0,634.0,871.0,548.0,871.0,7396.0,18225.0,25621.0,86.0,135.0,160.0656115472652,0.5372796765569184,1.0035879526238245,122.49864594447965
543.0,872.0,629.0,872.0,543.0,872.0,7396.0,17956.0,25352.0,86.0,134.0,159.22311389996113,0.540122585807694,1.000213563799107,122.69198418257207
538.0,872.0,624.0,872.0,538.0,872.0,7396.0,17956.0,25352.0,86.0,134.0,159.22311389996113,0.540122585807694,1.000213563799107,122.69198418257207
532.0,876.0,619.0,876.0,532.0,876.0,7569.0,18225.0,25794.0,87.0,135.0,160.60510577189007,0.5417013337270078,0.9983365129768453,122.79953127261922
522.0,879.0,618.0,879.0,522.0,879.0,9216.0,16900.0,26116.0,96.0,130.0,161.60445538412608,0.5940430279091785,0.9347208240911457,126.44444175658711
522.0,879.0,614.0,879.0,522.0,879.0,8464.0,16900.0,25364.0,92.0,130.0,159.26079241294764,0.5776688575142399,0.9549263748553701,125.28674897505971
517.0,884.0,605.0,884.0,517.0,884.0,7744.0,15876.0,23620.0,88.0,126.0,153.68799562750502,0.572588637392906,0.9611364600828152,124.93093730111057
513.0,884.0,600.0,884.0,513.0,884.0,7569.0,15876.0,23445.0,87.0,126.0,153.11760186209813,0.5681907170826419,0.9664908199286669,124.62415507994895
503.0,884.0,595.0,884.0,503.0,884.0,8464.0,15876.0,24340.0,92.0,126.0,156.01281998605114,0.5896951289530282,0.9401150284745128,126.13537661158921
497.0,888.0,587.0,888.0,497.0,888.0,8100.0,15625.0,23725.0,90.0,125.0,154.02921800749363,0.584304725845076,0.9467732738181397,125.75388725443675
492.0,888.0,577.0,888.0,492.0,888.0,7225.0,14400.0,21625.0,85.0,120.0,147.05441169852742,0.5780173407803391,0.9544993893988253,125.3112134396332
487.0,888.0,577.0,888.0,487.0,888.0,8100.0,14400.0,22500.0,90.0,120.0,150.0,0.6,0.9272952180016123,126.86989764584402
477.0,888.0,567.0,888.0,477.0,888.0,8100.0,14400.0,22500.0,90.0,120.0,150.0,0.6,0.9272952180016123,126.86989764584402
465.0,898.0,559.0,898.0,465.0,898.0,8836.0,12996.0,21832.0,94.0,114.0,147.75655653811103,0.6361815827492872,0.8812573105074615,129.50767544287257
460.0,897.0,549.0,897.0,460.0,897.0,7921.0,12996.0,20917.0,89.0,114.0,144.62710672622887,0.6153756513187537,0.9079338755365621,127.97922085479881
451.0,897.0,543.0,897.0,451.0,897.0,8464.0,12321.0,20785.0,92.0,111.0,144.1700384962146,0.6381353640438654,0.8787223426954797,129.65291839970064
445.0,901.0,533.0,901.0,445.0,901.0,7744.0,11449.0,19193.0,88.0,107.0,138.53880322855397,0.6352010985313787,0.8825274612655568,129.43490116508835
438.0,903.0,524.0,903.0,438.0,903.0,7396.0,11025.0,18421.0,86.0,105.0,135.72398461583714,0.6336389271463002,0.8845484126172679,129.31910918203405
432.0,903.0,514.0,903.0,432.0,903.0,6724.0,11025.0,17749.0,82.0,105.0,133.22537295875736,0.6154983707599361,0.9077781769702471,127.9881417255249
423.0,901.0,508.0,901.0,423.0,901.0,7225.0,11664.0,18889.0,85.0,108.0,137.43725841270262,0.6184640248334864,0.9040097622581852,128.20405598398105
414.0,901.0,499.0,901.0,414.0,901.0,7225.0,10609.0,17834.0,85.0,103.0,133.5440002396214,0.6364943378023897,0.8808518777301625,129.53090502988806
