sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
626.0,1106.0,577.0,1106.0,626.0,1106.0,2401.0,70756.0,73157.0,49.0,266.0,270.4755072090632,0.18116242947693448,1.3886280163221332,79.56252464888182
623.0,1107.0,573.0,1107.0,623.0,1107.0,2500.0,73441.0,75941.0,50.0,271.0,275.5739465188972,0.181439503376896,1.38834627327925,79.54638196161744
628.0,1109.0,579.0,1109.0,628.0,1109.0,2401.0,72900.0,75301.0,49.0,270.0,274.4102767754881,0.17856474099944117,1.391268772232075,79.71382881724571
627.0,1110.0,578.0,1110.0,627.0,1110.0,2401.0,72900.0,75301.0,49.0,270.0,274.4102767754881,0.17856474099944117,1.391268772232075,79.71382881724571
627.0,1111.0,578.0,1111.0,627.0,1111.0,2401.0,72900.0,75301.0,49.0,270.0,274.4102767754881,0.17856474099944117,1.391268772232075,79.71382881724571
627.0,1109.0,577.0,1109.0,627.0,1109.0,2500.0,73441.0,75941.0,50.0,271.0,275.5739465188972,0.181439503376896,1.38834627327925,79.54638196161744
627.0,1109.0,578.0,1109.0,627.0,1109.0,2401.0,73441.0,75842.0,49.0,271.0,275.3942628305826,0.17792672765352374,1.391917169013025,79.75097921624402
627.0,1112.0,573.0,1112.0,627.0,1112.0,2916.0,75625.0,78541.0,54.0,275.0,280.25167260874645,0.19268395259638033,1.3768997029812144,78.8905417936402
626.0,1108.0,577.0,1108.0,626.0,1108.0,2401.0,77284.0,79685.0,49.0,278.0,282.2853166567471,0.17358324046157508,1.396329340178605,80.00377800252107
628.0,1110.0,578.0,1110.0,628.0,1110.0,2500.0,75625.0,78125.0,50.0,275.0,279.5084971874737,0.17888543819998318,1.3909428270024184,79.69515353123397
626.0,1111.0,577.0,1111.0,626.0,1111.0,2401.0,75076.0,77477.0,49.0,274.0,278.3469058567025,0.1760393198882045,1.3938348497879578,79.86085423110104
625.0,1112.0,576.0,1112.0,625.0,1112.0,2401.0,75625.0,78026.0,49.0,275.0,279.3313444638822,0.17541891009061372,1.394465066679224,79.89696299914846
627.0,1113.0,578.0,1113.0,627.0,1113.0,2401.0,75625.0,78026.0,49.0,275.0,279.3313444638822,0.17541891009061372,1.394465066679224,79.89696299914846
632.0,1112.0,572.0,1112.0,632.0,1112.0,3600.0,73984.0,77584.0,60.0,272.0,278.53904573685895,0.2154096559111613,1.3536850120599915,77.56043798115346
