sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
454.0,989.0,513.0,989.0,454.0,989.0,3481.0,77841.0,81322.0,59.0,279.0,285.1701246624548,0.20689404287996893,1.362397084531459,101.94039703541934
449.0,993.0,514.0,993.0,449.0,993.0,4225.0,75076.0,79301.0,65.0,274.0,281.6043323530375,0.23082031251746435,1.3378756494417838,103.34537177366174
451.0,998.0,515.0,998.0,451.0,998.0,4096.0,70756.0,74852.0,64.0,266.0,273.59093552235976,0.23392587871307408,1.334682679658221,103.52831546637269
446.0,998.0,512.0,998.0,446.0,998.0,4356.0,75625.0,79981.0,66.0,275.0,282.8091229080137,0.23337295247532422,1.3352513460740332,103.49573328079582
446.0,1004.0,512.0,1004.0,446.0,1004.0,4356.0,71824.0,76180.0,66.0,268.0,276.00724628168734,0.23912415666305278,1.329332587681271,103.83485315665872
447.0,1007.0,513.0,1007.0,447.0,1007.0,4356.0,71289.0,75645.0,66.0,267.0,275.0363612324741,0.239968270756075,1.3284631601418817,103.88466768525818
446.0,1006.0,511.0,1006.0,446.0,1006.0,4225.0,71824.0,76049.0,65.0,268.0,275.7698315624826,0.23570381006405558,1.332853607368608,103.63311358899185
445.0,1006.0,510.0,1006.0,445.0,1006.0,4225.0,71824.0,76049.0,65.0,268.0,275.7698315624826,0.23570381006405558,1.332853607368608,103.63311358899185
445.0,1008.0,511.0,1008.0,445.0,1008.0,4356.0,71824.0,76180.0,66.0,268.0,276.00724628168734,0.23912415666305278,1.329332587681271,103.83485315665872
445.0,1008.0,510.0,1008.0,445.0,1008.0,4225.0,71289.0,75514.0,65.0,267.0,274.79810770818636,0.23653729111200725,1.331995872790552,103.68225816025688
443.0,1006.0,514.0,1006.0,443.0,1006.0,5041.0,72361.0,77402.0,71.0,269.0,278.21214926742505,0.2552009327664296,1.3127408153938838,104.78549168336814
443.0,1008.0,509.0,1008.0,443.0,1008.0,4356.0,71289.0,75645.0,66.0,267.0,275.0363612324741,0.239968270756075,1.3284631601418817,103.88466768525818
442.0,1006.0,508.0,1006.0,442.0,1006.0,4356.0,72361.0,76717.0,66.0,269.0,276.97833850321217,0.23828578204585696,1.3301959194048278,103.78538789257917
441.0,998.0,507.0,998.0,441.0,998.0,4356.0,72900.0,77256.0,66.0,270.0,277.94963572561124,0.23745309047699006,1.33105321792444,103.73626830562256
440.0,994.0,506.0,994.0,440.0,994.0,4356.0,72900.0,77256.0,66.0,270.0,277.94963572561124,0.23745309047699006,1.33105321792444,103.73626830562256
438.0,986.0,510.0,986.0,438.0,986.0,5184.0,72900.0,78084.0,72.0,270.0,279.43514453268045,0.25766265056033233,1.3101939350475555,104.93141717813755
439.0,971.0,512.0,971.0,439.0,971.0,5329.0,78961.0,84290.0,73.0,281.0,290.32740139366797,0.25144026932895674,1.3166282815731858,104.56275627829427
437.0,963.0,511.0,963.0,437.0,963.0,5476.0,79524.0,85000.0,74.0,282.0,291.547594742265,0.25381790601091314,1.3141709357326403,104.70355182376156
441.0,948.0,511.0,948.0,441.0,948.0,4900.0,85264.0,90164.0,70.0,292.0,300.273208928136,0.23312103084345764,1.3355104134257505,103.48088981493278
440.0,938.0,504.0,938.0,440.0,938.0,4096.0,80656.0,84752.0,64.0,284.0,291.1219675668602,0.2198391297465435,1.3491467638162191,102.69958448959736
438.0,926.0,511.0,926.0,438.0,926.0,5329.0,85264.0,90593.0,73.0,292.0,300.9867106700892,0.24253562503633297,1.3258176636680326,104.03624346792647
436.0,907.0,509.0,907.0,436.0,907.0,5329.0,86436.0,91765.0,73.0,294.0,302.92738403782516,0.2409818453087913,1.3274189433242392,103.94449690180568
434.0,895.0,508.0,895.0,434.0,895.0,5476.0,88209.0,93685.0,74.0,297.0,306.08005488760614,0.24176681498300537,1.3266100565291294,103.99084270126933
435.0,874.0,509.0,874.0,435.0,874.0,5476.0,96721.0,102197.0,74.0,311.0,319.68265514412883,0.23147955889767344,1.3371980524602658,103.38419522091353
436.0,859.0,511.0,859.0,436.0,859.0,5625.0,101124.0,106749.0,75.0,318.0,326.72465471708745,0.22955108810182348,1.339179897292029,103.27064387640367
437.0,839.0,510.0,839.0,437.0,839.0,5329.0,103041.0,108370.0,73.0,321.0,329.1959902550455,0.22175239723741183,1.3471850817881055,102.81198059055494
438.0,819.0,508.0,819.0,438.0,819.0,4900.0,104976.0,109876.0,70.0,324.0,331.4754892899323,0.21117700180471857,1.3580173651644207,102.19133647060235
434.0,805.0,512.0,805.0,434.0,805.0,6084.0,104329.0,110413.0,78.0,323.0,332.2845166419886,0.23473859326415467,1.3338466882128903,103.57621424789917
434.0,782.0,511.0,782.0,434.0,782.0,5929.0,109561.0,115490.0,77.0,331.0,339.83819679370947,0.22657841504126444,1.3422330341671336,103.09571201918442
433.0,761.0,510.0,761.0,433.0,761.0,5929.0,120409.0,126338.0,77.0,347.0,355.4405716853381,0.2166325572652016,1.3524325380674178,102.51132349257091
436.0,745.0,508.0,745.0,436.0,745.0,5184.0,124609.0,129793.0,72.0,353.0,360.26795583287725,0.19985124636896567,1.3695902246916543,101.5282604627941
433.0,724.0,504.0,724.0,433.0,724.0,5041.0,129600.0,134641.0,71.0,360.0,366.93459907727424,0.19349497207007132,1.376073128301226,101.15681744697551
432.0,708.0,503.0,708.0,432.0,708.0,5041.0,131044.0,136085.0,71.0,362.0,368.89700459613385,0.19246564519473494,1.3771221745398747,101.09671152498687
434.0,689.0,501.0,689.0,434.0,689.0,4489.0,136161.0,140650.0,67.0,369.0,375.0333318519835,0.17865078730240241,1.3911813197238685,100.29118184238234
431.0,679.0,501.0,679.0,431.0,679.0,4900.0,132496.0,137396.0,70.0,364.0,370.66966425646433,0.18884739365012448,1.380808038876181,100.88552705465872
432.0,667.0,503.0,667.0,432.0,667.0,5041.0,139876.0,144917.0,71.0,374.0,380.6796553534218,0.18650852232721452,1.383189222985684,100.7490952549406
432.0,653.0,503.0,653.0,432.0,653.0,5041.0,143641.0,148682.0,71.0,379.0,385.5930497298933,0.18413194960265822,1.385607688570994,100.61052738400468
432.0,641.0,502.0,641.0,432.0,641.0,4900.0,145924.0,150824.0,70.0,382.0,388.36065712170176,0.18024482839945316,1.3895609762007195,100.38402068762014
436.0,635.0,501.0,635.0,436.0,635.0,4225.0,142884.0,147109.0,65.0,378.0,383.54791095767945,0.16947035335872832,1.400504102798389,99.75702571889632
