sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
647.0,1010.0,676.0,1010.0,647.0,1010.0,841.0,88804.0,89645.0,29.0,298.0,299.4077487307234,0.09685788067589914,1.4737863586342048,95.55826174630613
637.0,1005.0,676.0,1005.0,637.0,1005.0,1521.0,91809.0,93330.0,39.0,303.0,305.4995908344232,0.12765974544672137,1.4427872681216998,97.3343788014167
635.0,1011.0,673.0,1011.0,635.0,1011.0,1444.0,88804.0,90248.0,38.0,298.0,300.4130489842277,0.12649250799353617,1.4439640458211744,97.26695440581169
629.0,1006.0,673.0,1006.0,629.0,1006.0,1936.0,88804.0,90740.0,44.0,298.0,301.2308085173228,0.14606739668020943,1.4242044710032375,98.39909464785245
623.0,1012.0,667.0,1012.0,623.0,1012.0,1936.0,84100.0,86036.0,44.0,290.0,293.318939040765,0.15000736107900947,1.4202206086986735,98.62735314406524
618.0,1011.0,661.0,1011.0,618.0,1011.0,1849.0,87025.0,88874.0,43.0,295.0,298.11742652854093,0.14423846502607354,1.4260529800668078,98.2931828801182
613.0,1006.0,667.0,1006.0,613.0,1006.0,2916.0,87616.0,90532.0,54.0,296.0,300.8853602287755,0.17947034697514555,1.3903482967514207,100.33891054294105
603.0,1006.0,667.0,1006.0,603.0,1006.0,4096.0,87616.0,91712.0,64.0,296.0,302.8398916919632,0.21133279252753887,1.3578579772154995,102.20046872738078
600.0,1010.0,665.0,1010.0,600.0,1010.0,4225.0,83521.0,87746.0,65.0,289.0,296.2195131992489,0.21943186422117453,1.349564222857788,102.67566584839588
590.0,1010.0,660.0,1010.0,590.0,1010.0,4900.0,80656.0,85556.0,70.0,284.0,292.4995726492605,0.23931658896451719,1.3291344010911887,103.84620841182652
583.0,1008.0,662.0,1008.0,583.0,1008.0,6241.0,85264.0,91505.0,79.0,292.0,302.49793387724156,0.26115880854928236,1.3065738486467626,105.13883285037569
572.0,1008.0,656.0,1008.0,572.0,1008.0,7056.0,84681.0,91737.0,84.0,291.0,302.8811648155098,0.27733649284915374,1.28977558607032,106.10130239915841
562.0,1010.0,650.0,1010.0,562.0,1010.0,7744.0,82369.0,90113.0,88.0,287.0,300.18827425467504,0.2931493584101229,1.2732770667052455,107.04659792699204
552.0,1010.0,640.0,1010.0,552.0,1010.0,7744.0,80089.0,87833.0,88.0,283.0,296.36632737205485,0.2969298191880139,1.2693204752008365,107.273293921452
544.0,1008.0,637.0,1008.0,544.0,1008.0,8649.0,82369.0,91018.0,93.0,287.0,301.69189581425616,0.3082615121264566,1.257431320077529,107.95449233199386
535.0,1008.0,627.0,1008.0,535.0,1008.0,8464.0,76729.0,85193.0,92.0,277.0,291.87839933780646,0.3151997551333817,1.2501291955929796,108.37287324643768
525.0,1010.0,619.0,1010.0,525.0,1010.0,8836.0,77841.0,86677.0,94.0,279.0,294.4095786485216,0.31928309001189503,1.245823441983024,108.61957475591134
514.0,1005.0,613.0,1005.0,514.0,1005.0,9801.0,77841.0,87642.0,99.0,279.0,296.0439156611735,0.33440984517076483,1.2298173732985473,109.53665493812838
509.0,1004.0,609.0,1004.0,509.0,1004.0,10000.0,78961.0,88961.0,100.0,281.0,298.2633064927699,0.3352742285864254,1.2289000358736695,109.58921450096328
499.0,1000.0,604.0,1000.0,499.0,1000.0,11025.0,75625.0,86650.0,105.0,275.0,294.3637205907005,0.35670156563212413,1.2060615125304832,110.89776549883887
497.0,1000.0,607.0,1000.0,497.0,1000.0,12100.0,77284.0,89384.0,110.0,278.0,298.97157055479374,0.3679279598253301,1.194016640504597,111.58788583069733
488.0,996.0,598.0,996.0,488.0,996.0,12100.0,74529.0,86629.0,110.0,273.0,294.3280482726714,0.3737326450725953,1.1877662957341253,111.94600420654703
484.0,993.0,595.0,993.0,484.0,993.0,12321.0,76729.0,89050.0,111.0,277.0,298.41246622753545,0.37196837452281234,1.189667672227072,111.8370633582358
479.0,988.0,591.0,988.0,479.0,988.0,12544.0,73984.0,86528.0,112.0,272.0,294.15642097360376,0.38074980525429486,1.1801892830972098,112.38013505195957
474.0,984.0,581.0,984.0,474.0,984.0,11449.0,77841.0,89290.0,107.0,279.0,298.8143236192,0.3580818974941696,1.2045835690863467,110.98244542054691
469.0,975.0,571.0,975.0,469.0,975.0,10404.0,77284.0,87688.0,102.0,278.0,296.1215966457023,0.3444530934433632,1.2191401609914914,110.14841414028783
468.0,973.0,576.0,973.0,468.0,973.0,11664.0,79524.0,91188.0,108.0,282.0,301.97350877187887,0.35764726660704166,1.205049025532552,110.95577673063218
463.0,968.0,571.0,968.0,463.0,968.0,11664.0,76729.0,88393.0,108.0,277.0,297.30960293942746,0.3632576914173991,1.199034261469478,111.30039732621329
462.0,963.0,567.0,963.0,462.0,963.0,11025.0,78961.0,89986.0,105.0,281.0,299.9766657591887,0.3500272253985599,1.2131961593061906,110.4889803502742
457.0,958.0,552.0,958.0,457.0,958.0,9025.0,76176.0,85201.0,95.0,276.0,291.89210335327675,0.32546272718115155,1.2392952688432886,108.99361152474886
