sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
663.0,1008.0,668.0,1008.0,663.0,1008.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
664.0,1009.0,668.0,1009.0,664.0,1009.0,16.0,84100.0,84116.0,4.0,290.0,290.02758489495443,0.013791791568546029,1.557004097958063,90.7902365024292
663.0,1009.0,668.0,1009.0,663.0,1009.0,25.0,81796.0,81821.0,5.0,286.0,286.04370295463593,0.01747984643029515,1.5533155900954843,91.00157243565577
663.0,1009.0,668.0,1009.0,663.0,1009.0,25.0,81796.0,81821.0,5.0,286.0,286.04370295463593,0.01747984643029515,1.5533155900954843,91.00157243565577
665.0,1008.0,670.0,1008.0,665.0,1008.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
665.0,1008.0,670.0,1008.0,665.0,1008.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
663.0,1010.0,668.0,1010.0,663.0,1010.0,25.0,81796.0,81821.0,5.0,286.0,286.04370295463593,0.01747984643029515,1.5533155900954843,91.00157243565577
663.0,1006.0,668.0,1006.0,663.0,1006.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
664.0,1006.0,669.0,1006.0,664.0,1006.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
664.0,1006.0,669.0,1006.0,664.0,1006.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
664.0,1007.0,669.0,1007.0,664.0,1007.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
664.0,1007.0,669.0,1007.0,664.0,1007.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
661.0,1010.0,671.0,1010.0,661.0,1010.0,100.0,82944.0,83044.0,10.0,288.0,288.17355881482257,0.03470131000611995,1.5360880485696218,91.98863785647406
661.0,1010.0,671.0,1010.0,661.0,1010.0,100.0,82944.0,83044.0,10.0,288.0,288.17355881482257,0.03470131000611995,1.5360880485696218,91.98863785647406
664.0,1006.0,669.0,1006.0,664.0,1006.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
664.0,1006.0,669.0,1006.0,664.0,1006.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
665.0,1010.0,670.0,1010.0,665.0,1010.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
664.0,1010.0,669.0,1010.0,664.0,1010.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
665.0,1010.0,670.0,1010.0,665.0,1010.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
665.0,1006.0,670.0,1006.0,665.0,1006.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
662.0,1005.0,671.0,1005.0,662.0,1005.0,81.0,85264.0,85345.0,9.0,292.0,292.138665705175,0.030807287964691257,1.5399841636047793,91.76540690846207
661.0,1005.0,671.0,1005.0,661.0,1005.0,100.0,85264.0,85364.0,10.0,292.0,292.1711826994579,0.03422651032044631,1.5365631304855158,91.96141766777033
661.0,1005.0,671.0,1005.0,661.0,1005.0,100.0,85264.0,85364.0,10.0,292.0,292.1711826994579,0.03422651032044631,1.5365631304855158,91.96141766777033
661.0,1005.0,671.0,1005.0,661.0,1005.0,100.0,85264.0,85364.0,10.0,292.0,292.1711826994579,0.03422651032044631,1.5365631304855158,91.96141766777033
659.0,1011.0,669.0,1011.0,659.0,1011.0,100.0,82944.0,83044.0,10.0,288.0,288.17355881482257,0.03470131000611995,1.5360880485696218,91.98863785647406
659.0,1006.0,668.0,1006.0,659.0,1006.0,81.0,85849.0,85930.0,9.0,293.0,293.1381926668717,0.030702242918676192,1.5400892583648347,91.75938542226196
658.0,1009.0,668.0,1009.0,658.0,1009.0,100.0,82944.0,83044.0,10.0,288.0,288.17355881482257,0.03470131000611995,1.5360880485696218,91.98863785647406
653.0,1009.0,668.0,1009.0,653.0,1009.0,225.0,82944.0,83169.0,15.0,288.0,288.39036044916617,0.05201283418987235,1.5187600119856803,92.9814612199822
654.0,1009.0,668.0,1009.0,654.0,1009.0,196.0,82369.0,82565.0,14.0,287.0,287.3412605248331,0.04872255371340959,1.522054475484965,92.79270236571328
654.0,1010.0,668.0,1010.0,654.0,1010.0,196.0,82369.0,82565.0,14.0,287.0,287.3412605248331,0.04872255371340959,1.522054475484965,92.79270236571328
653.0,1009.0,672.0,1009.0,653.0,1009.0,361.0,83521.0,83882.0,19.0,289.0,289.62389404191083,0.0656023221525036,1.5051468582130705,93.76143747701533
648.0,1010.0,672.0,1010.0,648.0,1010.0,576.0,82944.0,83520.0,24.0,288.0,288.99826989101507,0.08304547985373997,1.4876550949064553,94.76364169072617
647.0,1007.0,671.0,1007.0,647.0,1007.0,576.0,85849.0,86425.0,24.0,293.0,293.981291921782,0.08163784791579715,1.4890675233457424,94.68271550229078
642.0,1008.0,671.0,1008.0,642.0,1008.0,841.0,85264.0,86105.0,29.0,292.0,293.43653487594213,0.09882886605194031,1.4718058701983996,95.67173537505224
639.0,1005.0,667.0,1005.0,639.0,1005.0,784.0,85264.0,86048.0,28.0,292.0,293.33939387678566,0.09545257331431294,1.4751982081310562,95.47736872882888
634.0,1005.0,663.0,1005.0,634.0,1005.0,841.0,88209.0,89050.0,29.0,297.0,298.41246622753545,0.09718092667713116,1.4734617814353999,95.57685864992384
635.0,1007.0,664.0,1007.0,635.0,1007.0,841.0,85849.0,86690.0,29.0,293.0,294.43165590676557,0.09849484394158728,1.4721415299887959,95.65250348571028
626.0,1007.0,660.0,1007.0,626.0,1007.0,1156.0,85849.0,87005.0,34.0,293.0,294.96609974707263,0.11526748337912153,1.4552720530747751,96.61905331547705
627.0,1007.0,660.0,1007.0,627.0,1007.0,1089.0,85264.0,86353.0,33.0,292.0,293.8588096348313,0.11229882827405452,1.458260114972502,96.44784997981344
620.0,1007.0,658.0,1007.0,620.0,1007.0,1444.0,85264.0,86708.0,38.0,292.0,294.462221685567,0.12904881238238164,1.4413866153992825,97.41463029097473
620.0,1010.0,658.0,1010.0,620.0,1010.0,1444.0,82369.0,83813.0,38.0,287.0,289.5047495292607,0.13125864104747365,1.439157827798495,97.54233041393093
611.0,1007.0,655.0,1007.0,611.0,1007.0,1936.0,85849.0,87785.0,44.0,293.0,296.2853354454115,0.14850549364467855,1.421739490001368,98.5403276558395
609.0,1006.0,657.0,1006.0,609.0,1006.0,2304.0,85849.0,88153.0,48.0,293.0,296.90570893803977,0.16166748753900503,1.4084161915869606,99.3036964241784
606.0,1006.0,654.0,1006.0,606.0,1006.0,2304.0,85849.0,88153.0,48.0,293.0,296.90570893803977,0.16166748753900503,1.4084161915869606,99.3036964241784
602.0,1011.0,655.0,1011.0,602.0,1011.0,2809.0,82369.0,85178.0,53.0,287.0,291.8527025744322,0.18159845542798503,1.388184636019539,100.46287917117606
593.0,1011.0,651.0,1011.0,593.0,1011.0,3364.0,79524.0,82888.0,58.0,282.0,287.9027613622349,0.2014569076224499,1.3679512296108032,101.62216796356957
589.0,1012.0,652.0,1012.0,589.0,1012.0,3969.0,80089.0,84058.0,63.0,283.0,289.9275771636772,0.21729564540331278,1.3517532694531855,102.55024271732212
581.0,1012.0,643.0,1012.0,581.0,1012.0,3844.0,77841.0,81685.0,62.0,279.0,285.8058781760795,0.2169304578186562,1.3521273809209546,102.52880770915151
579.0,1009.0,657.0,1009.0,579.0,1009.0,6084.0,83521.0,89605.0,78.0,289.0,299.3409427392117,0.2605724405296413,1.3071812477990126,105.10403144247195
570.0,1014.0,649.0,1014.0,570.0,1014.0,6241.0,77841.0,84082.0,79.0,279.0,289.968963856479,0.27244295027070997,1.294865209073545,105.80968848176092
566.0,1015.0,644.0,1015.0,566.0,1015.0,6084.0,75076.0,81160.0,78.0,274.0,284.8859420891105,0.2737937836736153,1.2934609876451653,105.89014444310891
554.0,1013.0,642.0,1013.0,554.0,1013.0,7744.0,77284.0,85028.0,88.0,278.0,291.5956103922005,0.3017878077164422,1.264228987340472,107.56501468729297
553.0,1015.0,645.0,1015.0,553.0,1015.0,8464.0,75625.0,84089.0,92.0,275.0,289.98103386256145,0.3172621284039012,1.2479552602896455,108.49743056425321
