sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
665.0,968.0,613.0,968.0,665.0,968.0,2704.0,157609.0,160313.0,52.0,397.0,400.39105884122836,0.12987303000844522,1.4405554026984333,82.53774472938895
660.0,967.0,613.0,967.0,660.0,967.0,2209.0,163216.0,165425.0,47.0,404.0,406.7247226319049,0.1155572734695453,1.454980313481485,83.36423123711056
660.0,963.0,613.0,963.0,660.0,963.0,2209.0,166464.0,168673.0,47.0,408.0,410.6981860198557,0.11443926854288013,1.4561057851957406,83.42871601629876
660.0,968.0,607.0,968.0,660.0,968.0,2809.0,162409.0,165218.0,53.0,403.0,406.4701711073028,0.13039087187041995,1.440033119693086,82.50782011747114
660.0,968.0,613.0,968.0,660.0,968.0,2209.0,162409.0,164618.0,47.0,403.0,405.73143826920784,0.1158401729984131,1.4546955012531677,83.34791269847426
653.0,963.0,612.0,963.0,653.0,963.0,1681.0,166464.0,168145.0,41.0,408.0,410.05487437658877,0.09998661779678336,1.4706423552445314,84.26160012869076
653.0,963.0,607.0,963.0,653.0,963.0,2116.0,166464.0,168580.0,46.0,408.0,410.58494857946266,0.11203528078452535,1.4585253361773496,83.56734607586169
653.0,963.0,612.0,963.0,653.0,963.0,1681.0,167281.0,168962.0,41.0,409.0,411.0498753192853,0.09974458687805954,1.470885602170966,84.27553715095499
647.0,963.0,612.0,963.0,647.0,963.0,1225.0,166464.0,167689.0,35.0,408.0,409.4984737456295,0.08547040402827276,1.485221516258966,85.09692452365952
645.0,965.0,610.0,965.0,645.0,965.0,1225.0,163216.0,164441.0,35.0,404.0,405.51325502380314,0.08631037226624205,1.4843784324574412,85.04861938005631
645.0,964.0,604.0,964.0,645.0,964.0,1681.0,164025.0,165706.0,41.0,405.0,407.0700185471782,0.1007197733361152,1.4699054798499578,84.21938027855465
639.0,967.0,610.0,967.0,639.0,967.0,841.0,157609.0,158450.0,29.0,397.0,398.05778474990285,0.07285374413220058,1.4978779809974019,85.82208653672805
639.0,963.0,604.0,963.0,639.0,963.0,1225.0,160000.0,161225.0,35.0,400.0,401.52833025827704,0.08716695028090989,1.4835186138454353,84.99935540244158
634.0,969.0,605.0,969.0,634.0,969.0,841.0,154449.0,155290.0,29.0,393.0,394.06852196033117,0.07359126239197375,1.497138477619563,85.77971611424222
634.0,967.0,605.0,967.0,634.0,967.0,841.0,156025.0,156866.0,29.0,395.0,396.0631262816573,0.07322065114281018,1.497510091431617,85.80100801728167
628.0,969.0,605.0,969.0,628.0,969.0,529.0,153664.0,154193.0,23.0,392.0,392.674165180242,0.05857273546234632,1.5121900479691912,86.64210757032016
620.0,973.0,609.0,973.0,620.0,973.0,121.0,150544.0,150665.0,11.0,388.0,388.15589651582,0.028339128939528228,1.5424534032620212,88.37607010250422
620.0,973.0,603.0,973.0,620.0,973.0,289.0,147456.0,147745.0,17.0,384.0,384.37611788455325,0.0442275136487692,1.5265543817322285,87.46512327045947
614.0,974.0,608.0,974.0,614.0,974.0,36.0,152881.0,152917.0,6.0,391.0,391.0460330958492,0.015343462130273908,1.5554522625698455,89.1208498793269
609.0,973.0,609.0,973.0,609.0,973.0,0.0,150544.0,150544.0,0.0,388.0,388.0,nan,nan,nan
603.0,970.0,614.0,970.0,603.0,970.0,121.0,146689.0,146810.0,11.0,383.0,383.15793088490284,0.028708788500333298,1.5420835932267698,91.64511845173728
597.0,972.0,626.0,972.0,597.0,972.0,841.0,141376.0,142217.0,29.0,376.0,377.1166928153672,0.07689927428961128,1.4938210594856203,94.41035794371287
592.0,968.0,627.0,968.0,592.0,968.0,1225.0,148996.0,150221.0,35.0,386.0,387.5835393821569,0.09030311260326782,1.480370029872547,95.18104517064745
586.0,969.0,627.0,969.0,586.0,969.0,1681.0,144400.0,146081.0,41.0,380.0,382.2054421381255,0.1072721512562424,1.4633173670950566,96.1580907772575
578.0,967.0,630.0,967.0,578.0,967.0,2704.0,141376.0,144080.0,52.0,376.0,379.5787138394354,0.1369939833401627,1.4333701812979533,97.87393813172562
572.0,969.0,629.0,969.0,572.0,969.0,3249.0,144400.0,147649.0,57.0,380.0,384.251219906977,0.14834045293024464,1.4219063791853994,98.53076560994813
565.0,970.0,632.0,970.0,565.0,970.0,4489.0,140625.0,145114.0,67.0,375.0,380.938315216519,0.17588149399442352,1.3939951772318133,100.1299596830259
