sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
289.0,616.0,282.0,616.0,289.0,616.0,49.0,162409.0,162458.0,7.0,403.0,403.0607894598531,0.017367107352170844,1.553428346290092,89.0048880184092
290.0,615.0,282.0,615.0,290.0,615.0,64.0,163216.0,163280.0,8.0,404.0,404.0792001575929,0.019798098978813957,1.5509969342285037,88.865578369023
282.0,613.0,282.0,613.0,282.0,613.0,0.0,164025.0,164025.0,0.0,405.0,405.0,nan,nan,nan
290.0,614.0,282.0,614.0,290.0,614.0,64.0,164025.0,164089.0,8.0,405.0,405.07900463983566,0.01974923387380437,1.5510458088893968,88.8683786808173
282.0,613.0,282.0,613.0,282.0,613.0,0.0,164025.0,164025.0,0.0,405.0,405.0,nan,nan,nan
290.0,615.0,282.0,615.0,290.0,615.0,64.0,163216.0,163280.0,8.0,404.0,404.0792001575929,0.019798098978813957,1.5509969342285037,88.865578369023
290.0,615.0,283.0,615.0,290.0,615.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
290.0,615.0,283.0,615.0,290.0,615.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
290.0,617.0,283.0,617.0,290.0,617.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
290.0,616.0,283.0,616.0,290.0,616.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
290.0,616.0,283.0,616.0,290.0,616.0,49.0,163216.0,163265.0,7.0,404.0,404.0606390135025,0.017324132380452134,1.5534713277282246,89.00735067341161
290.0,615.0,283.0,615.0,290.0,615.0,49.0,164025.0,164074.0,7.0,405.0,405.0604893099301,0.01728136953551148,1.5535140969758874,89.00980117079564
284.0,619.0,284.0,619.0,284.0,619.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
285.0,617.0,285.0,617.0,285.0,617.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
285.0,617.0,285.0,617.0,285.0,617.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
285.0,617.0,285.0,617.0,285.0,617.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
293.0,617.0,285.0,617.0,293.0,617.0,64.0,159201.0,159265.0,8.0,399.0,399.0801924425716,0.02004609637736209,1.550748887600824,88.85136634413449
293.0,616.0,285.0,616.0,293.0,616.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
286.0,618.0,286.0,618.0,286.0,618.0,0.0,159201.0,159201.0,0.0,399.0,399.0,nan,nan,nan
285.0,620.0,285.0,620.0,285.0,620.0,0.0,157609.0,157609.0,0.0,397.0,397.0,nan,nan,nan
293.0,616.0,286.0,616.0,293.0,616.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
293.0,616.0,285.0,616.0,293.0,616.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
293.0,617.0,285.0,617.0,293.0,617.0,64.0,159201.0,159265.0,8.0,399.0,399.0801924425716,0.02004609637736209,1.550748887600824,88.85136634413449
293.0,616.0,285.0,616.0,293.0,616.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
293.0,616.0,286.0,616.0,293.0,616.0,49.0,160000.0,160049.0,7.0,400.0,400.0612453112648,0.017497320927833685,1.55329811292504,88.99742619623994
293.0,618.0,286.0,618.0,293.0,618.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
294.0,616.0,286.0,616.0,294.0,616.0,64.0,160801.0,160865.0,8.0,401.0,401.0797925600341,0.019946155723620882,1.5508488482409888,88.85709366693337
294.0,616.0,286.0,616.0,294.0,616.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
293.0,617.0,286.0,617.0,293.0,617.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
293.0,616.0,286.0,616.0,293.0,616.0,49.0,161604.0,161653.0,7.0,402.0,402.06094065452316,0.01741029603274707,1.5533851510786167,89.0024131150965
294.0,619.0,286.0,619.0,294.0,619.0,64.0,156816.0,156880.0,8.0,396.0,396.0807998376089,0.020197899022825542,1.5505970542138288,88.8426669318705
296.0,617.0,289.0,617.0,296.0,617.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,618.0,288.0,618.0,296.0,618.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
296.0,620.0,288.0,620.0,296.0,620.0,64.0,158404.0,158468.0,8.0,398.0,398.08039389048037,0.020096443137566214,1.5506985306963055,88.84848110603623
296.0,618.0,288.0,618.0,296.0,618.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
295.0,619.0,288.0,619.0,295.0,619.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,619.0,288.0,619.0,296.0,619.0,64.0,159201.0,159265.0,8.0,399.0,399.0801924425716,0.02004609637736209,1.550748887600824,88.85136634413449
295.0,619.0,288.0,619.0,295.0,619.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,620.0,288.0,620.0,296.0,620.0,64.0,158404.0,158468.0,8.0,398.0,398.08039389048037,0.020096443137566214,1.5506985306963055,88.84848110603623
295.0,620.0,288.0,620.0,295.0,620.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,618.0,288.0,618.0,296.0,618.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
296.0,619.0,288.0,619.0,296.0,619.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
296.0,618.0,288.0,618.0,296.0,618.0,64.0,160801.0,160865.0,8.0,401.0,401.0797925600341,0.019946155723620882,1.5508488482409888,88.85709366693337
296.0,619.0,288.0,619.0,296.0,619.0,64.0,160000.0,160064.0,8.0,400.0,400.0799920015996,0.01999600119960014,1.550798992821746,88.8542371618249
296.0,617.0,288.0,617.0,296.0,617.0,64.0,161604.0,161668.0,8.0,402.0,402.07959411041986,0.019896558087459233,1.5508984557217562,88.85993596621361
296.0,618.0,288.0,618.0,296.0,618.0,64.0,160801.0,160865.0,8.0,401.0,401.0797925600341,0.019946155723620882,1.5508488482409888,88.85709366693337
296.0,620.0,288.0,620.0,296.0,620.0,64.0,159201.0,159265.0,8.0,399.0,399.0801924425716,0.02004609637736209,1.550748887600824,88.85136634413449
296.0,620.0,289.0,620.0,296.0,620.0,49.0,159201.0,159250.0,7.0,399.0,399.06139878469827,0.017541160386140585,1.5532542667374942,88.99491399474583
296.0,618.0,289.0,618.0,296.0,618.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
296.0,618.0,289.0,618.0,296.0,618.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
296.0,618.0,289.0,618.0,296.0,618.0,49.0,160801.0,160850.0,7.0,401.0,401.06109260310956,0.017453700020029633,1.5533417404951437,88.9999258718773
296.0,619.0,289.0,619.0,296.0,619.0,49.0,154449.0,154498.0,7.0,393.0,393.06233602318093,0.017808880064222623,1.5529865052301481,88.97957239045884
