sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
592.0,1111.0,628.0,1111.0,592.0,1111.0,1296.0,62001.0,63297.0,36.0,249.0,251.58895047279003,0.14309054484447037,1.427212933148428,98.22672246410816
591.0,1112.0,628.0,1112.0,591.0,1112.0,1369.0,60025.0,61394.0,37.0,245.0,247.77812655680484,0.14932714406296674,1.4209085746871668,98.58793559647603
591.0,1112.0,628.0,1112.0,591.0,1112.0,1369.0,60025.0,61394.0,37.0,245.0,247.77812655680484,0.14932714406296674,1.4209085746871668,98.58793559647603
591.0,1112.0,628.0,1112.0,591.0,1112.0,1369.0,60025.0,61394.0,37.0,245.0,247.77812655680484,0.14932714406296674,1.4209085746871668,98.58793559647603
588.0,1108.0,632.0,1108.0,588.0,1108.0,1936.0,61504.0,63440.0,44.0,248.0,251.87298386289865,0.17469122462117812,1.3952041648447164,100.06068979532296
588.0,1108.0,628.0,1108.0,588.0,1108.0,1600.0,61504.0,63104.0,40.0,248.0,251.20509548972132,0.1592324388246205,1.4108832036366774,99.1623470457217
592.0,1112.0,628.0,1112.0,592.0,1112.0,1296.0,60025.0,61321.0,36.0,245.0,247.63077353188558,0.14537773107333343,1.4249015778962413,98.35915336501387
592.0,1112.0,628.0,1112.0,592.0,1112.0,1296.0,60025.0,61321.0,36.0,245.0,247.63077353188558,0.14537773107333343,1.4249015778962413,98.35915336501387
589.0,1108.0,629.0,1108.0,589.0,1108.0,1600.0,61504.0,63104.0,40.0,248.0,251.20509548972132,0.1592324388246205,1.4108832036366774,99.1623470457217
589.0,1108.0,629.0,1108.0,589.0,1108.0,1600.0,63504.0,65104.0,40.0,252.0,255.15485494107298,0.1567675442007084,1.413379454068306,99.01932243138168
591.0,1113.0,628.0,1113.0,591.0,1113.0,1369.0,59536.0,60905.0,37.0,244.0,246.78938388836744,0.14992541177029137,1.420303495364782,98.62260408791931
591.0,1112.0,628.0,1112.0,591.0,1112.0,1369.0,60025.0,61394.0,37.0,245.0,247.77812655680484,0.14932714406296674,1.4209085746871668,98.58793559647603
588.0,1108.0,628.0,1108.0,588.0,1108.0,1600.0,63504.0,65104.0,40.0,252.0,255.15485494107298,0.1567675442007084,1.413379454068306,99.01932243138168
588.0,1108.0,628.0,1108.0,588.0,1108.0,1600.0,63504.0,65104.0,40.0,252.0,255.15485494107298,0.1567675442007084,1.413379454068306,99.01932243138168
591.0,1109.0,628.0,1109.0,591.0,1109.0,1369.0,61504.0,62873.0,37.0,248.0,250.7448902769506,0.14756033496488433,1.4226951780752426,98.48557076267551
591.0,1109.0,628.0,1109.0,591.0,1109.0,1369.0,61504.0,62873.0,37.0,248.0,250.7448902769506,0.14756033496488433,1.4226951780752426,98.48557076267551
591.0,1109.0,624.0,1109.0,591.0,1109.0,1089.0,61504.0,62593.0,33.0,248.0,250.185930859431,0.13190190146440056,1.4385089255010606,97.57950977689026
591.0,1109.0,624.0,1109.0,591.0,1109.0,1089.0,61504.0,62593.0,33.0,248.0,250.185930859431,0.13190190146440056,1.4385089255010606,97.57950977689026
591.0,1112.0,624.0,1112.0,591.0,1112.0,1089.0,60025.0,61114.0,33.0,245.0,247.212459232944,0.13348841762422933,1.4369082542622518,97.67122148326199
591.0,1112.0,628.0,1112.0,591.0,1112.0,1369.0,62001.0,63370.0,37.0,249.0,251.7339865810733,0.14698055078901234,1.4232813537657774,98.4519853695547
588.0,1109.0,628.0,1109.0,588.0,1109.0,1600.0,63001.0,64601.0,40.0,251.0,254.16726775885206,0.1573766769919054,1.4127626651500362,99.05466183324897
588.0,1109.0,628.0,1109.0,588.0,1109.0,1600.0,63001.0,64601.0,40.0,251.0,254.16726775885206,0.1573766769919054,1.4127626651500362,99.05466183324897
588.0,1108.0,628.0,1108.0,588.0,1108.0,1600.0,63504.0,65104.0,40.0,252.0,255.15485494107298,0.1567675442007084,1.413379454068306,99.01932243138168
588.0,1109.0,628.0,1109.0,588.0,1109.0,1600.0,63001.0,64601.0,40.0,251.0,254.16726775885206,0.1573766769919054,1.4127626651500362,99.05466183324897
589.0,1109.0,625.0,1109.0,589.0,1109.0,1296.0,63001.0,64297.0,36.0,251.0,253.56853117056934,0.14197345322706342,1.4283415477644559,98.16205760991299
589.0,1109.0,625.0,1109.0,589.0,1109.0,1296.0,63001.0,64297.0,36.0,251.0,253.56853117056934,0.14197345322706342,1.4283415477644559,98.16205760991299
589.0,1108.0,625.0,1108.0,589.0,1108.0,1296.0,63504.0,64800.0,36.0,252.0,254.55844122715712,0.14142135623730948,1.4288992721907328,98.13010235415597
589.0,1108.0,625.0,1108.0,589.0,1108.0,1296.0,63504.0,64800.0,36.0,252.0,254.55844122715712,0.14142135623730948,1.4288992721907328,98.13010235415597
585.0,1105.0,625.0,1105.0,585.0,1105.0,1600.0,65025.0,66625.0,40.0,255.0,258.11818998280614,0.15496776884521193,1.415201498817867,98.91492695714786
585.0,1106.0,629.0,1106.0,585.0,1106.0,1936.0,62500.0,64436.0,44.0,250.0,253.84247083575278,0.17333584823348938,1.3965805403519524,99.98182928773316
585.0,1105.0,625.0,1105.0,585.0,1105.0,1600.0,63001.0,64601.0,40.0,251.0,254.16726775885206,0.1573766769919054,1.4127626651500362,99.05466183324897
585.0,1105.0,629.0,1105.0,585.0,1105.0,1936.0,65025.0,66961.0,44.0,255.0,258.7682360723588,0.17003632543097902,1.3999297955567442,99.78993109998638
582.0,1108.0,630.0,1108.0,582.0,1108.0,2304.0,64009.0,66313.0,48.0,253.0,257.51310646256434,0.1863982795259314,1.3833014335330045,100.74266606416228
582.0,1108.0,630.0,1108.0,582.0,1108.0,2304.0,62001.0,64305.0,48.0,249.0,253.58430550804994,0.18928616226399808,1.3803612113813424,100.91112838428339
581.0,1108.0,628.0,1108.0,581.0,1108.0,2209.0,61504.0,63713.0,47.0,248.0,252.41434190631878,0.18620178094889556,1.3835014335303377,100.73120690841245
580.0,1108.0,628.0,1108.0,580.0,1108.0,2304.0,61504.0,63808.0,48.0,248.0,252.6024544615511,0.19002190656586093,1.379611867197882,100.95406264339833
576.0,1108.0,628.0,1108.0,576.0,1108.0,2704.0,61504.0,64208.0,52.0,248.0,253.39297543538967,0.20521484429728795,1.3641131083106472,101.84207611532777
576.0,1108.0,624.0,1108.0,576.0,1108.0,2304.0,61504.0,63808.0,48.0,248.0,252.6024544615511,0.19002190656586093,1.379611867197882,100.95406264339833
572.0,1109.0,624.0,1109.0,572.0,1109.0,2704.0,61009.0,63713.0,52.0,247.0,252.41434190631878,0.2060104810498419,1.3633001003596938,101.88865803962798
568.0,1109.0,624.0,1109.0,568.0,1109.0,3136.0,61009.0,64145.0,56.0,247.0,253.26863208853953,0.2211091027665167,1.3478447518573347,102.77418427971699
566.0,1109.0,625.0,1109.0,566.0,1109.0,3481.0,61504.0,64985.0,59.0,248.0,254.9215565620138,0.23144374605153212,1.3372348649863246,103.38208601853714
562.0,1109.0,625.0,1109.0,562.0,1109.0,3969.0,61504.0,65473.0,63.0,248.0,255.87692353942353,0.24621212076708998,1.3220262126413211,104.25347760998758
557.0,1109.0,624.0,1109.0,557.0,1109.0,4489.0,61504.0,65993.0,67.0,248.0,256.8910274805253,0.26081097754603055,1.3069341672557817,105.11818811479888
554.0,1109.0,628.0,1109.0,554.0,1109.0,5476.0,61504.0,66980.0,74.0,248.0,258.80494585691366,0.2859296206839595,1.2808199161356644,106.61442448912638
