sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
601.0,1028.0,596.0,1028.0,601.0,1028.0,25.0,83521.0,83546.0,5.0,289.0,289.0432493589843,0.017298449318877286,1.5534970146390252,89.0088224249892
601.0,1028.0,601.0,1028.0,601.0,1028.0,0.0,83521.0,83521.0,0.0,289.0,289.0,nan,nan,nan
602.0,1029.0,602.0,1029.0,602.0,1029.0,0.0,82944.0,82944.0,0.0,288.0,288.0,nan,nan,nan
602.0,1029.0,602.0,1029.0,602.0,1029.0,0.0,82944.0,82944.0,0.0,288.0,288.0,nan,nan,nan
602.0,1028.0,602.0,1028.0,602.0,1028.0,0.0,83521.0,83521.0,0.0,289.0,289.0,nan,nan,nan
602.0,1029.0,602.0,1029.0,602.0,1029.0,0.0,82944.0,82944.0,0.0,288.0,288.0,nan,nan,nan
602.0,1029.0,602.0,1029.0,602.0,1029.0,0.0,82944.0,82944.0,0.0,288.0,288.0,nan,nan,nan
598.0,1030.0,607.0,1030.0,598.0,1030.0,81.0,82369.0,82450.0,9.0,287.0,287.14108030722457,0.03134347753505181,1.5394477149466956,91.79614315249572
598.0,1029.0,603.0,1029.0,598.0,1029.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
598.0,1029.0,603.0,1029.0,598.0,1029.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
601.0,1029.0,601.0,1029.0,601.0,1029.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
601.0,1029.0,596.0,1029.0,601.0,1029.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,89.00191665659229
602.0,1028.0,597.0,1028.0,602.0,1028.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,89.00538152635943
602.0,1028.0,597.0,1028.0,602.0,1028.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,89.00538152635943
597.0,1029.0,602.0,1029.0,597.0,1029.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
597.0,1029.0,602.0,1029.0,597.0,1029.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
597.0,1030.0,602.0,1030.0,597.0,1030.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
601.0,1030.0,601.0,1030.0,601.0,1030.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
597.0,1029.0,602.0,1029.0,597.0,1029.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
597.0,1024.0,597.0,1024.0,597.0,1024.0,0.0,85264.0,85264.0,0.0,292.0,292.0,nan,nan,nan
602.0,1023.0,597.0,1023.0,602.0,1023.0,25.0,85849.0,85874.0,5.0,293.0,293.04265901059523,0.017062362240642993,1.5537331365680036,89.02235121497016
602.0,1028.0,602.0,1028.0,602.0,1028.0,0.0,82944.0,82944.0,0.0,288.0,288.0,nan,nan,nan
601.0,1030.0,601.0,1030.0,601.0,1030.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
601.0,1025.0,606.0,1025.0,601.0,1025.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
602.0,1025.0,607.0,1025.0,602.0,1025.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
602.0,1025.0,602.0,1025.0,602.0,1025.0,0.0,85264.0,85264.0,0.0,292.0,292.0,nan,nan,nan
602.0,1025.0,602.0,1025.0,602.0,1025.0,0.0,85264.0,85264.0,0.0,292.0,292.0,nan,nan,nan
601.0,1030.0,601.0,1030.0,601.0,1030.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
597.0,1026.0,602.0,1026.0,597.0,1026.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,90.98436670305472
602.0,1030.0,597.0,1030.0,602.0,1030.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,89.00191665659229
597.0,1026.0,597.0,1026.0,597.0,1026.0,0.0,85264.0,85264.0,0.0,292.0,292.0,nan,nan,nan
602.0,1026.0,597.0,1026.0,602.0,1026.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,89.01900375587013
601.0,1027.0,596.0,1027.0,601.0,1027.0,25.0,84681.0,84706.0,5.0,291.0,291.04295215655026,0.017179594843136865,1.5536158867795904,89.01563329694528
601.0,1026.0,597.0,1026.0,601.0,1026.0,16.0,85264.0,85280.0,4.0,292.0,292.0273959751037,0.013697345026974844,1.5570985534220307,89.21517539700811
597.0,1030.0,597.0,1030.0,597.0,1030.0,0.0,82369.0,82369.0,0.0,287.0,287.0,nan,nan,nan
597.0,1030.0,602.0,1030.0,597.0,1030.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
597.0,1026.0,602.0,1026.0,597.0,1026.0,25.0,85264.0,85289.0,5.0,292.0,292.04280508172087,0.01712077788939493,1.5536747123851322,90.98099624412987
597.0,1031.0,602.0,1031.0,597.0,1031.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
597.0,1031.0,602.0,1031.0,597.0,1031.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
