sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
546.0,1114.0,617.0,1114.0,546.0,1114.0,5041.0,52441.0,57482.0,71.0,229.0,239.75404063331237,0.29613682343977554,1.2701508177022853,107.22571880056864
546.0,1114.0,617.0,1114.0,546.0,1114.0,5041.0,51076.0,56117.0,71.0,226.0,236.8902699563661,0.2997168267530693,1.2664005051502099,107.4405958816575
546.0,1114.0,617.0,1114.0,546.0,1114.0,5041.0,52441.0,57482.0,71.0,229.0,239.75404063331237,0.29613682343977554,1.2701508177022853,107.22571880056864
546.0,1114.0,617.0,1114.0,546.0,1114.0,5041.0,52441.0,57482.0,71.0,229.0,239.75404063331237,0.29613682343977554,1.2701508177022853,107.22571880056864
546.0,1114.0,618.0,1114.0,546.0,1114.0,5184.0,51076.0,56260.0,72.0,226.0,237.19190542680835,0.30355167420423396,1.2623783156924,107.67105036199202
546.0,1114.0,618.0,1114.0,546.0,1114.0,5184.0,51076.0,56260.0,72.0,226.0,237.19190542680835,0.30355167420423396,1.2623783156924,107.67105036199202
546.0,1113.0,618.0,1113.0,546.0,1113.0,5184.0,51529.0,56713.0,72.0,227.0,238.14491386548653,0.3023369209584228,1.2636529671282661,107.5980182143666
546.0,1114.0,618.0,1114.0,546.0,1114.0,5184.0,51076.0,56260.0,72.0,226.0,237.19190542680835,0.30355167420423396,1.2623783156924,107.67105036199202
546.0,1113.0,618.0,1113.0,546.0,1113.0,5184.0,52900.0,58084.0,72.0,230.0,241.00622398602076,0.2987474713689397,1.267416408955416,107.38238888122791
546.0,1112.0,617.0,1112.0,546.0,1112.0,5041.0,53361.0,58402.0,71.0,231.0,241.66505746590673,0.29379505975958664,1.2726016239793738,107.0852979444873
546.0,1112.0,617.0,1112.0,546.0,1112.0,5041.0,53361.0,58402.0,71.0,231.0,241.66505746590673,0.29379505975958664,1.2726016239793738,107.0852979444873
546.0,1112.0,617.0,1112.0,546.0,1112.0,5041.0,51529.0,56570.0,71.0,227.0,237.84448700779257,0.29851438178457257,1.2676606432759496,107.36839528544908
546.0,1111.0,618.0,1111.0,546.0,1111.0,5184.0,53361.0,58545.0,72.0,231.0,241.96074061715052,0.2975689354246279,1.268651103255459,107.31164610884659
546.0,1111.0,618.0,1111.0,546.0,1111.0,5184.0,53361.0,58545.0,72.0,231.0,241.96074061715052,0.2975689354246279,1.268651103255459,107.31164610884659
