sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
497.0,733.0,452.0,733.0,497.0,733.0,2025.0,38809.0,40834.0,45.0,197.0,202.07424378183381,0.2226904288137954,1.3462229943545705,77.13289585998093
501.0,732.0,451.0,732.0,501.0,732.0,2500.0,39204.0,41704.0,50.0,198.0,204.215572373901,0.24483931082618093,1.3234423712230732,75.82766229986805
502.0,726.0,452.0,726.0,502.0,726.0,2500.0,40000.0,42500.0,50.0,200.0,206.15528128088303,0.24253562503633297,1.3258176636680326,75.96375653207353
500.0,723.0,453.0,723.0,500.0,723.0,2209.0,39204.0,41413.0,47.0,198.0,203.5018427434995,0.2309561395925066,1.3377360504408236,76.646629792759
502.0,714.0,451.0,714.0,502.0,714.0,2601.0,39204.0,41805.0,51.0,198.0,204.46271053666484,0.24943423603324744,1.3187003461268225,75.55596427550776
503.0,707.0,451.0,707.0,503.0,707.0,2704.0,40000.0,42704.0,52.0,200.0,206.64946164943183,0.25163385176495073,1.3164282682416306,75.42578380196126
501.0,695.0,454.0,695.0,501.0,695.0,2209.0,40401.0,42610.0,47.0,201.0,206.42189806316577,0.22768902156697468,1.3410926212616612,76.83894713442976
504.0,684.0,454.0,684.0,504.0,684.0,2500.0,41209.0,43709.0,50.0,203.0,209.06697491473875,0.23915781065082561,1.3292979280389723,76.16316099211812
506.0,669.0,452.0,669.0,506.0,669.0,2916.0,42025.0,44941.0,54.0,205.0,211.9929244102265,0.2547254827029267,1.3132325157900062,75.2426806741146
503.0,650.0,448.0,650.0,503.0,650.0,3025.0,44944.0,47969.0,55.0,212.0,219.01826407859232,0.2511206096504529,1.316958537745619,75.4561660065443
506.0,639.0,449.0,639.0,506.0,639.0,3249.0,46225.0,49474.0,57.0,215.0,222.4275162833951,0.2562632580376263,1.3116419502532954,75.1515479818221
505.0,620.0,447.0,620.0,505.0,620.0,3364.0,47961.0,51325.0,58.0,219.0,226.55021518418383,0.2560138817473485,1.3118999328238257,75.16632929430142
506.0,605.0,449.0,605.0,506.0,605.0,3249.0,49284.0,52533.0,57.0,222.0,229.20078533896867,0.24869024735539974,1.3194685426340562,75.59997869320895
506.0,591.0,452.0,591.0,506.0,591.0,2916.0,50176.0,53092.0,54.0,224.0,230.41701326073994,0.23435769449408492,1.3342385172508808,76.44623590226836
505.0,571.0,454.0,571.0,505.0,571.0,2601.0,55696.0,58297.0,51.0,236.0,241.4477169078225,0.21122585317081408,1.357967386405435,77.80579995744246
503.0,559.0,456.0,559.0,503.0,559.0,2209.0,55696.0,57905.0,47.0,236.0,240.63457773146402,0.19531690101681734,1.3742157626895912,78.73676334246508
503.0,541.0,458.0,541.0,503.0,541.0,2025.0,58564.0,60589.0,45.0,242.0,246.14832926509982,0.18281659735149108,1.386945755265814,79.46613819031552
502.0,533.0,461.0,533.0,502.0,533.0,1681.0,58081.0,59762.0,41.0,241.0,244.46267608778237,0.16771476389008194,1.4022851872710564,80.34502290434381
503.0,522.0,461.0,522.0,503.0,522.0,1764.0,60025.0,61789.0,42.0,245.0,248.57393266390585,0.1689638151108457,1.4010180528265581,80.2724214485984
500.0,508.0,462.0,508.0,500.0,508.0,1444.0,61009.0,62453.0,38.0,247.0,249.9059823213522,0.1520571842539411,1.4181469983996315,81.2538377374448
499.0,502.0,462.0,502.0,499.0,502.0,1369.0,66049.0,67418.0,37.0,257.0,259.64976410541954,0.1424996480450402,1.4278099480028705,81.80748396735801
504.0,493.0,462.0,493.0,504.0,493.0,1764.0,67081.0,68845.0,42.0,259.0,262.3833073958784,0.16007115855366244,1.4100335861690618,80.78897345918332
500.0,491.0,465.0,491.0,500.0,491.0,1225.0,64516.0,65741.0,35.0,254.0,256.40007800310826,0.13650541869014451,1.4338633792358526,82.15432002858056
504.0,485.0,462.0,485.0,504.0,485.0,1764.0,65536.0,67300.0,42.0,256.0,259.42243542145695,0.16189810234325694,1.408182498196948,80.68291393087378
504.0,484.0,462.0,484.0,504.0,484.0,1764.0,66049.0,67813.0,42.0,257.0,260.40929322894755,0.16128456661135473,1.4088042045529896,80.71853508117142
502.0,479.0,462.0,479.0,502.0,479.0,1600.0,67081.0,68681.0,40.0,259.0,262.070601174569,0.15263062633017516,1.4175667837853096,81.22059388883234
503.0,479.0,462.0,479.0,503.0,479.0,1681.0,65536.0,67217.0,41.0,256.0,259.26241532470533,0.15814093203077967,1.4119887184792657,80.90099428894767
503.0,475.0,462.0,475.0,503.0,475.0,1681.0,66049.0,67730.0,41.0,257.0,260.2498799231231,0.15754089881659603,1.4125963688720706,80.93581009187487
