sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
598.0,1109.0,627.0,1109.0,598.0,1109.0,841.0,64516.0,65357.0,29.0,254.0,255.6501515743732,0.1134362714882388,1.4571153567371191,96.51343979526374
594.0,1109.0,627.0,1109.0,594.0,1109.0,1089.0,64516.0,65605.0,33.0,254.0,256.1347301714471,0.12883844364999245,1.4415987550900886,97.40247558202432
594.0,1109.0,627.0,1109.0,594.0,1109.0,1089.0,64516.0,65605.0,33.0,254.0,256.1347301714471,0.12883844364999245,1.4415987550900886,97.40247558202432
594.0,1109.0,627.0,1109.0,594.0,1109.0,1089.0,64516.0,65605.0,33.0,254.0,256.1347301714471,0.12883844364999245,1.4415987550900886,97.40247558202432
594.0,1108.0,627.0,1108.0,594.0,1108.0,1089.0,65025.0,66114.0,33.0,255.0,257.12642804659345,0.12834153319323569,1.4420998255168824,97.37376636133021
594.0,1108.0,627.0,1108.0,594.0,1108.0,1089.0,65025.0,66114.0,33.0,255.0,257.12642804659345,0.12834153319323569,1.4420998255168824,97.37376636133021
594.0,1108.0,628.0,1108.0,594.0,1108.0,1156.0,64516.0,65672.0,34.0,254.0,256.2654873368632,0.13267490817172234,1.4377290647863397,97.62419250445183
594.0,1108.0,623.0,1108.0,594.0,1108.0,841.0,64516.0,65357.0,29.0,254.0,255.6501515743732,0.1134362714882388,1.4571153567371191,96.51343979526374
594.0,1105.0,627.0,1105.0,594.0,1105.0,1089.0,66564.0,67653.0,33.0,258.0,260.1019031072245,0.12687335081280074,1.4435801097270087,97.28895232361012
590.0,1105.0,623.0,1105.0,590.0,1105.0,1089.0,66564.0,67653.0,33.0,258.0,260.1019031072245,0.12687335081280074,1.4435801097270087,97.28895232361012
591.0,1104.0,624.0,1104.0,591.0,1104.0,1089.0,66564.0,67653.0,33.0,258.0,260.1019031072245,0.12687335081280074,1.4435801097270087,97.28895232361012
587.0,1105.0,624.0,1105.0,587.0,1105.0,1369.0,66564.0,67933.0,37.0,258.0,260.63959791251983,0.14195847559747446,1.428356678646585,98.16119067422667
587.0,1104.0,624.0,1104.0,587.0,1104.0,1369.0,67081.0,68450.0,37.0,259.0,261.6295090390226,0.14142135623730948,1.4288992721907328,98.13010235415597
587.0,1104.0,624.0,1104.0,587.0,1104.0,1369.0,67081.0,68450.0,37.0,259.0,261.6295090390226,0.14142135623730948,1.4288992721907328,98.13010235415597
586.0,1103.0,623.0,1103.0,586.0,1103.0,1369.0,67600.0,68969.0,37.0,260.0,262.6194966105906,0.14088824507520556,1.4294377751004463,98.09924841017387
582.0,1107.0,623.0,1107.0,582.0,1107.0,1681.0,65536.0,67217.0,41.0,256.0,259.26241532470533,0.15814093203077967,1.4119887184792657,99.09900571105233
582.0,1105.0,627.0,1105.0,582.0,1105.0,2025.0,66564.0,68589.0,45.0,258.0,261.895017134729,0.17182457494733563,1.3981148351768913,99.89392066973541
577.0,1105.0,627.0,1105.0,577.0,1105.0,2500.0,66564.0,69064.0,50.0,258.0,262.8003044138267,0.1902585315170181,1.3793708452695534,100.96787218266168
576.0,1103.0,625.0,1103.0,576.0,1103.0,2401.0,67600.0,70001.0,49.0,260.0,264.5770209220748,0.1852012689130393,1.3845196563789623,100.67286703658247
572.0,1103.0,625.0,1103.0,572.0,1103.0,2809.0,67600.0,70409.0,53.0,260.0,265.34694269955327,0.19973849881515604,1.3697052922671957,101.52166757635678
571.0,1104.0,624.0,1104.0,571.0,1104.0,2809.0,67600.0,70409.0,53.0,260.0,265.34694269955327,0.19973849881515604,1.3697052922671957,101.52166757635678
563.0,1104.0,624.0,1104.0,563.0,1104.0,3721.0,65536.0,69257.0,61.0,256.0,263.16724720223067,0.23179176226715095,1.336877120580163,103.40258326315461
561.0,1103.0,622.0,1103.0,561.0,1103.0,3721.0,65536.0,69257.0,61.0,256.0,263.16724720223067,0.23179176226715095,1.336877120580163,103.40258326315461
553.0,1107.0,617.0,1107.0,553.0,1107.0,4096.0,61504.0,65600.0,64.0,248.0,256.12496949731394,0.2498780190217697,1.3182420510168371,104.47029410006589
551.0,1105.0,620.0,1105.0,551.0,1105.0,4761.0,63001.0,67762.0,69.0,251.0,260.3113520382851,0.2650671953401858,1.3025227170554998,105.37094559280717
543.0,1105.0,620.0,1105.0,543.0,1105.0,5929.0,63001.0,68930.0,77.0,251.0,262.54523419784255,0.2932827946211211,1.2731374958231758,107.05459474947756
535.0,1107.0,616.0,1107.0,535.0,1107.0,6561.0,61504.0,68065.0,81.0,248.0,260.8926982496827,0.3104724683497289,1.2551063042565649,108.08770592583625
