sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
632.0,1006.0,586.0,1006.0,632.0,1006.0,2116.0,79524.0,81640.0,46.0,282.0,285.72714256787015,0.16099275548900083,1.40909987962434,80.73547601486702
632.0,1001.0,586.0,1001.0,632.0,1001.0,2116.0,80656.0,82772.0,46.0,284.0,287.7012339215805,0.1598880872806348,1.4102190461075883,80.79959953092965
629.0,993.0,586.0,993.0,629.0,993.0,1849.0,75625.0,77474.0,43.0,275.0,278.3415168457627,0.15448647577726457,1.4156886586373563,81.11298524445724
631.0,990.0,587.0,990.0,631.0,990.0,1936.0,72900.0,74836.0,44.0,270.0,273.5616932247642,0.16084123285436988,1.4092534029842718,80.74427225544778
633.0,975.0,588.0,975.0,633.0,975.0,2025.0,77284.0,79309.0,45.0,278.0,281.61853632174143,0.1597906181452088,1.410317784721471,80.8052568367801
635.0,957.0,584.0,957.0,635.0,957.0,2601.0,80656.0,83257.0,51.0,284.0,288.54289109246827,0.17675015248826983,1.3931126934047482,79.8194777181947
638.0,941.0,586.0,941.0,638.0,941.0,2704.0,82369.0,85073.0,52.0,287.0,291.6727618410742,0.17828198859492272,1.3915561357265014,79.73029353266249
635.0,922.0,582.0,922.0,635.0,922.0,2809.0,86436.0,89245.0,53.0,294.0,298.73901653449957,0.1774123802602776,1.392439831872167,79.78092559218109
640.0,898.0,586.0,898.0,640.0,898.0,2916.0,93025.0,95941.0,54.0,305.0,309.7434422227531,0.1743378313758317,1.3955630655676166,79.9598737013634
640.0,878.0,584.0,878.0,640.0,878.0,3136.0,101761.0,104897.0,56.0,319.0,323.878063474512,0.17290457834421072,1.3970184219499664,80.04325947975948
636.0,850.0,579.0,850.0,636.0,850.0,3249.0,108241.0,111490.0,57.0,329.0,333.9011829868232,0.1707091885393212,1.39924694900246,80.17094467439809
635.0,827.0,577.0,827.0,635.0,827.0,3364.0,116964.0,120328.0,58.0,342.0,346.88326566728466,0.16720322292984602,1.402804055149021,80.37475184387608
637.0,798.0,579.0,798.0,637.0,798.0,3364.0,128164.0,131528.0,58.0,358.0,362.66789215479224,0.15992593018199888,1.4101807098990582,80.79740302797835
639.0,772.0,579.0,772.0,639.0,772.0,3600.0,136900.0,140500.0,60.0,370.0,374.83329627982624,0.16007115855366244,1.4100335861690618,80.78897345918332
637.0,748.0,583.0,748.0,637.0,748.0,2916.0,143641.0,146557.0,54.0,379.0,382.8276374558138,0.14105564676278814,1.4292686848078406,81.8910634297032
