sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
355.0,917.0,455.0,917.0,355.0,917.0,10000.0,10000.0,20000.0,100.0,100.0,141.4213562373095,0.7071067811865475,0.7853981633974484,135.0
355.0,917.0,452.0,917.0,355.0,917.0,9409.0,10201.0,19610.0,97.0,101.0,140.03570973148243,0.6926804611909124,0.8055974359785164,133.84266693187047
349.0,924.0,450.0,924.0,349.0,924.0,10201.0,9216.0,19417.0,101.0,96.0,139.34489585198304,0.7248202338698195,0.760022900551484,136.45389546510887
345.0,924.0,446.0,924.0,345.0,924.0,10201.0,9216.0,19417.0,101.0,96.0,139.34489585198304,0.7248202338698195,0.760022900551484,136.45389546510887
333.0,925.0,439.0,925.0,333.0,925.0,11236.0,9216.0,20452.0,106.0,96.0,143.01048912579805,0.7412043735250632,0.735933594795857,137.8341110163065
332.0,927.0,438.0,927.0,332.0,927.0,11236.0,9025.0,20261.0,106.0,95.0,142.3411395205195,0.7446898370847967,0.7307263319782982,138.13246519856804
328.0,928.0,433.0,928.0,328.0,928.0,11025.0,9025.0,20050.0,105.0,95.0,141.59802258506295,0.7415357791237712,0.7354397676755053,137.86240522611178
322.0,931.0,427.0,931.0,322.0,931.0,11025.0,7921.0,18946.0,105.0,89.0,137.64446955835166,0.7628348624314856,0.7031101736227664,139.71475451870495
320.0,933.0,424.0,933.0,320.0,933.0,10816.0,7921.0,18737.0,104.0,89.0,136.88316185711082,0.7597720463862692,0.7078338792665733,139.44410612165268
315.0,937.0,418.0,937.0,315.0,937.0,10609.0,7744.0,18353.0,103.0,88.0,135.47324459095236,0.7602977275033014,0.7070249924714639,139.49045192111632
304.0,940.0,412.0,940.0,304.0,940.0,11664.0,6724.0,18388.0,108.0,82.0,135.60235986147143,0.7964463163497344,0.6494007453600643,142.79207807821842
299.0,944.0,407.0,944.0,299.0,944.0,11664.0,6724.0,18388.0,108.0,82.0,135.60235986147143,0.7964463163497344,0.6494007453600643,142.79207807821842
289.0,943.0,401.0,943.0,289.0,943.0,12544.0,6724.0,19268.0,112.0,82.0,138.80922159568507,0.8068628201534527,0.6319742418186032,143.79054318281393
284.0,949.0,396.0,949.0,284.0,949.0,12544.0,5776.0,18320.0,112.0,76.0,135.35139452550905,0.8274757743917583,0.5961991412974802,145.84030545433058
281.0,946.0,389.0,946.0,281.0,946.0,11664.0,6724.0,18388.0,108.0,82.0,135.60235986147143,0.7964463163497344,0.6494007453600643,142.79207807821842
269.0,951.0,382.0,951.0,269.0,951.0,12769.0,6724.0,19493.0,113.0,82.0,139.61733416735902,0.8093550895660787,0.6277431009175215,144.0329696989711
264.0,959.0,371.0,959.0,264.0,959.0,11449.0,5776.0,17225.0,107.0,76.0,131.24404748406687,0.8152750700026214,0.6175922734591561,144.61456927090094
253.0,961.0,365.0,961.0,253.0,961.0,12544.0,5776.0,18320.0,112.0,76.0,135.35139452550905,0.8274757743917583,0.5961991412974802,145.84030545433058
244.0,962.0,355.0,962.0,244.0,962.0,12321.0,5776.0,18097.0,111.0,76.0,134.52509059651288,0.8251248856834243,0.6003731065129084,145.6011548636521
241.0,968.0,352.0,968.0,241.0,968.0,12321.0,5041.0,17362.0,111.0,71.0,131.76494222667878,0.8424092032692863,0.5690575020241575,147.39540683375847
231.0,973.0,342.0,973.0,231.0,973.0,12321.0,4225.0,16546.0,111.0,65.0,128.63125592172378,0.8629317906026436,0.5297532381195127,149.647375272363
218.0,974.0,333.0,974.0,218.0,974.0,13225.0,4225.0,17450.0,115.0,65.0,132.09844813622905,0.8705628387201344,0.5144513130590275,150.52411099675427
214.0,980.0,329.0,980.0,214.0,980.0,13225.0,3600.0,16825.0,115.0,60.0,129.71121771072848,0.8865848461654546,0.48088728019533583,152.4471884232822
206.0,981.0,320.0,981.0,206.0,981.0,12996.0,3481.0,16477.0,114.0,59.0,128.3627671873741,0.8881079965625202,0.4775839889069629,152.6364530726083
202.0,984.0,312.0,984.0,202.0,984.0,12100.0,3600.0,15700.0,110.0,60.0,125.29964086141668,0.8778955729143844,0.4993467216801301,151.3895403340348
194.0,986.0,307.0,986.0,194.0,986.0,12769.0,2916.0,15685.0,113.0,54.0,125.23977004130916,0.9022693028159346,0.44579236386125365,154.45797901158983
186.0,982.0,299.0,982.0,186.0,982.0,12769.0,3481.0,16250.0,113.0,59.0,127.47548783981962,0.8864449308245917,0.48118966905820876,152.4298628176678
178.0,983.0,290.0,983.0,178.0,983.0,12544.0,2916.0,15460.0,112.0,54.0,124.33824833895642,0.9007686813688952,0.44926011261188037,154.25929164376717
